DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2836404,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836404,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836404,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836407,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,434.943.529.957.114
2836408,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,375.200.963.657.238
2836408,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,18,375.200.963.657.238
2836409,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,431.738.605.566.486
2836410,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,235.745.506.518.816
2836411,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,342.386.441.810.527
2836411,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,342.386.441.810.527
2836411,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,342.386.441.810.527
2836411,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,342.386.441.810.527
2836412,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836412,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836413,1,1,1,80,2,2,,,,2,,2,,1,3,,4,,1,11,18,42.946.776.161.644
2836413,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,42.946.776.161.644
2836414,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,33.126.438.502.089
2836414,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,33.126.438.502.089
2836414,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,33.126.438.502.089
2836415,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,426.500.272.762.555
2836415,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,426.500.272.762.555
2836415,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,426.500.272.762.555
2836415,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,426.500.272.762.555
2836417,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,447.438.715.055.927
2836418,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,222.098.907.377.629
2836419,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,366.857.999.229.719
2836419,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,366.857.999.229.719
2836421,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,611.371.315.020.588
2836421,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,611.371.315.020.588
2836421,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,611.371.315.020.588
2836421,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,611.371.315.020.588
2836422,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,568.751.022.095.193
2836423,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,73.815.945.343.319
2836423,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,18,73.815.945.343.319
2836423,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,18,73.815.945.343.319
2836423,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,73.815.945.343.319
2836424,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,362.533.644.931.418
2836425,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,612.404.609.971.133
2836426,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,18,343.365.722.225.893
2836426,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.365.722.225.893
2836426,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.365.722.225.893
2836426,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.365.722.225.893
2836428,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,375.200.963.657.238
2836428,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,375.200.963.657.238
2836429,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,672.289.002.314.696
2836444,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,584.415.845.041.999
2836444,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,584.415.845.041.999
2836445,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836445,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836445,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836449,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,33.126.438.502.089
2836450,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836450,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836451,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,362.533.644.931.418
2836456,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836456,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836457,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,445.385.204.707.672
2836459,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,588.687.138.348.305
2836460,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,363.382.617.212.643
2836461,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,236.311.488.039.632
2836462,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,330.981.394.260.481
2836463,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,195.048.796.528.229
2836464,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,18,413.236.957.148.817
2836465,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,496.088.516.925.071
2836466,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836466,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836466,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836466,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,413.832.954.036.735
2836467,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,269.533.965.531.376
2836467,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,269.533.965.531.376
2836468,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,379.047.440.159.449
2836470,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,512.319.321.392.694
2836470,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,512.319.321.392.694
2836472,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,235.745.506.518.816
2836473,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,1.203.047.637.929
2836474,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,158.810.463.210.652
2836494,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,359.879.517.453.924
2836494,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,359.879.517.453.924
2836498,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,18,250.997.030.571.072
2836498,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,250.997.030.571.072
2836498,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,18,250.997.030.571.072
2836500,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,612.121.619.210.725
2836501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,330.981.394.260.481
2836501,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,330.981.394.260.481
2836501,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,330.981.394.260.481
2836502,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,458.052.523.433.492
2836502,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,458.052.523.433.492
2836502,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,458.052.523.433.492
2836503,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,445.385.204.707.672
2836504,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,18,493.504.311.598.635
2836504,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,493.504.311.598.635
2836505,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,26.051.416.244.964
2836505,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,26.051.416.244.964
2836505,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,26.051.416.244.964
2836507,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836507,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836507,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,343.648.712.986.302
2836507,1,6,1,80,2,2,,,,2,,2,,1,1,,8,,1,11,18,343.648.712.986.302
2836508,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,18,434.943.529.957.114
2836509,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,672.289.002.314.696
2836510,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836510,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.129.834.484.228
2836511,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,18,252.259.301.746.847
2836512,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,234.483.235.343.041
2836512,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,234.483.235.343.041
2836513,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,18,330.981.394.260.481
2836514,1,4,1,80,2,1,1,9,POR LA EDAD,2,,2,,,,,8,2,1,11,18,330.981.394.260.481
2836516,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,18,235.745.506.518.816
2836519,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.412.825.244.636
2836519,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,248.412.825.244.636
2836520,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,528.802.746.004.742
2836522,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,435.226.520.717.523
2836523,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,222.098.907.377.629
2836525,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,11.214.761.466.787
2836525,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,11.214.761.466.787
2836526,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,72.402.264.326.021
2836527,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,11,18,646.591.649.863.118
2836529,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,18,124.938.773.888.439
2836588,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,126.640.692.768.176
2836589,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,741.886.702.278.857
2836589,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,741.886.702.278.857
2836589,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,741.886.702.278.857
2836591,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,697.387.482.618.177
2836591,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,697.387.482.618.177
2836591,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,697.387.482.618.177
2836591,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,697.387.482.618.177
2836593,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,759.111.549.082.916
2836595,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,546.136.681.034.088
2836595,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,546.136.681.034.088
2836595,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,546.136.681.034.088
2836597,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,63.787.237.812.165
2836597,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,63.787.237.812.165
2836599,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,760.051.615.275.275
2836600,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,937.049.179.364.274
2836600,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,937.049.179.364.274
2836600,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,937.049.179.364.274
2836600,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,937.049.179.364.274
2836601,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,740.112.334.511.764
2836604,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,44,713.502.424.145.166
2836605,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,563.266.612.062.308
2836606,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,587.581.439.467.013
2836608,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,44,740.112.334.511.764
2836616,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,139.676.347.633.431
2836618,1,1,1,80,2,1,1,4,,3,,1,800000,,,,10,2,1,11,44,140.788.573.045.675
2836618,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,140.788.573.045.675
2836619,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,124.544.334.964.699
2836619,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,124.544.334.964.699
2836619,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,124.544.334.964.699
2836619,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,124.544.334.964.699
2836620,1,1,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,44,612.141.378.364.182
2836622,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,44,804.275.231.233.621
2836625,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,666.953.233.015.056
2836627,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,769.699.787.775.445
2836629,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,729.524.095.819.234
2836631,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,640.801.260.200.208
2836632,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,651.113.895.190.402
2836632,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,651.113.895.190.402
2836635,1,3,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,44,485.617.086.779.234
2836636,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,77.842.038.884.796
2836638,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,80.355.745.272.698
2836638,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,80.355.745.272.698
2836646,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,122.328.268.493.078
2836652,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,77.374.771.177.758
2836655,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,806.389.626.269.018
2836655,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,806.389.626.269.018
2836661,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,644.443.265.587.316
2836662,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,44,659.197.167.864.566
2836662,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,659.197.167.864.566
2836663,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,669.003.204.484.485
2836666,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,660.710.048.753.849
2836666,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,660.710.048.753.849
2836673,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,135.637.721.668.605
2836673,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,135.637.721.668.605
2836674,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,138.723.312.454.475
2836675,1,2,1,80,2,1,4,5,,2,,2,,,,,8,2,1,11,44,709.221.793.279.812
2836677,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,651.620.493.560.677
2836677,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,651.620.493.560.677
2836678,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,937.107.130.645.744
2836679,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,627.257.005.337.447
2836679,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,627.257.005.337.447
2836680,1,1,1,80,2,1,4,5,,2,,2,,,,,8,2,1,11,44,688.339.178.341.202
2836680,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,688.339.178.341.202
2836681,1,1,1,80,2,1,4,5,,2,,2,,,,,8,2,1,11,44,632.862.861.200.303
2836683,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,753.808.431.014.068
2836683,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,753.808.431.014.068
2836683,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,753.808.431.014.068
2836685,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,762.071.094.534.834
2836685,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,762.071.094.534.834
2836685,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,762.071.094.534.834
2836686,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,779.273.117.532.146
2836687,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,693.563.143.381.654
2836688,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.582.839.060.797
2836689,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,73.564.351.801.765
2836689,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,73.564.351.801.765
2836689,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,73.564.351.801.765
2836689,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,73.564.351.801.765
2836690,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,715.941.254.402.284
2836690,1,5,1,80,2,2,,,,2,,2,,1,1,,1,,1,11,44,715.941.254.402.284
2836690,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,715.941.254.402.284
2836691,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,55.295.267.999.222
2836691,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,55.295.267.999.222
2836692,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,61.497.355.190.622
2836695,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,659.355.031.984.315
2836695,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,659.355.031.984.315
2836696,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,532.948.479.981.953
2836696,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,532.948.479.981.953
2836697,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.670.257.134.372
2836697,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.670.257.134.372
2836697,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.670.257.134.372
2836699,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,658.414.965.791.956
2836700,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,44,620.586.375.734.361
2836700,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,620.586.375.734.361
2836700,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,620.586.375.734.361
2836701,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,73.778.675.934
2836705,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,558.500.584.573.606
2836705,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,558.500.584.573.606
2836706,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,724.272.996.687.109
2836706,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,724.272.996.687.109
2836707,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,837.555.771.203.304
2836710,1,4,1,80,2,1,3,2,,2,,2,,,,,2,2,1,11,44,690.274.678.210.784
2836711,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,665.867.797.467.652
2836712,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,717.571.874.874.153
2836712,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,717.571.874.874.153
2836715,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,857.495.051.966.816
2836716,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,71.527.679.191.226
2836716,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,71.527.679.191.226
2836719,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,596.808.638.909.802
2836719,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,596.808.638.909.802
2836719,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,596.808.638.909.802
2836720,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,901.443.064.222.827
2836720,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,901.443.064.222.827
2836720,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,901.443.064.222.827
2836720,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,901.443.064.222.827
2836721,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,11,44,703.696.387.525.247
2836721,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,703.696.387.525.247
2836724,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,81.597.337.520.322
2836724,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,44,81.597.337.520.322
2836724,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,44,81.597.337.520.322
2836725,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,856.554.985.774.457
2836725,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,856.554.985.774.457
2836726,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,44,830.885.141.600.219
2836726,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,830.885.141.600.219
2836727,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,11,44,558.015.512.930.183
2836727,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,558.015.512.930.183
2836727,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,558.015.512.930.183
2836728,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.394.653.432.037
2836728,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.394.653.432.037
2836728,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,810.394.653.432.037
2836729,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,633.224.585.896.319
2836729,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,44,633.224.585.896.319
2836761,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,155.159.142.229.835
2836764,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,276.598.575.851.345
2836769,1,1,1,80,2,1,4,5,,3,,2,,,,,1,2,1,11,25,148.000.294.586.124
2836769,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,148.000.294.586.124
2836808,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,347.527.747.407.236
2836808,1,6,1,80,2,1,2,7,,2,,2,,,,,9,2,1,11,25,347.527.747.407.236
2836812,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,546.285.075.711.585
2836812,1,5,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,25,546.285.075.711.585
2836818,1,2,1,80,2,1,1,9,CAMBIO DE  SITIO DE RESIDENCIA,2,,2,,,,,9,2,1,11,25,322.140.106.119.325
2836867,1,1,1,80,2,1,2,6,,2,,2,,,,,8,2,1,11,25,174.657.967.344.191
2836867,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,174.657.967.344.191
2836868,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,25,521.891.019.246.615
2836868,1,4,1,80,2,1,1,8,,2,,2,,,,,2,2,1,11,25,521.891.019.246.615
2836868,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,521.891.019.246.615
2836868,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,521.891.019.246.615
2836872,1,3,1,80,2,1,2,3,,2,,2,,,,,2,2,1,11,25,38.288.519.963.544
2836873,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,148.000.294.586.124
2836873,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,148.000.294.586.124
2836876,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,263.502.791.472.549
2836887,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,572.267.805.733.013
2836887,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,572.267.805.733.013
2836887,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,572.267.805.733.013
2836890,1,1,1,80,2,1,4,5,,3,,2,,,,,6,2,1,11,25,599.948.683.288.694
2836890,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,599.948.683.288.694
2836891,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,100.667.726.126.428
2836891,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,100.667.726.126.428
2836896,1,2,1,80,2,1,4,4,,2,,2,,,1,,5,1,1,11,25,825.488.754.004.684
2836897,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,991.149.933.977.753
2836897,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,991.149.933.977.753
2836898,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,146.071.574.398.092
2836898,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,146.071.574.398.092
2836899,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,599.948.683.288.694
2836901,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,801.104.668.761.868
2836903,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,630.383.674.351.615
2836903,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,630.383.674.351.615
2836913,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,11,25,599.948.683.288.694
