Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3089269;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1050,73519295676
3089270;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;803,747368799179
3089270;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;803,747368799179
3089271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;646,752097498524
3089280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;969,51755415623
3089281;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;969,51755415623
3089442;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089442;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089442;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;27;943,38079076704
3089446;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1320,7524111989
3089448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1171,21440026765
3089448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1171,21440026765
3089449;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;1471,32733284555
3089450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089451;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3111,2175446542
3089451;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3111,2175446542
3089451;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3111,2175446542
3089452;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;943,38079076704
3089452;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089452;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089452;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;943,38079076704
3089453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3230,48489215207
3089453;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3230,48489215207
3089453;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3230,48489215207
3089453;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3230,48489215207
3089454;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;2; ;1;11;27;2181,37100049965
3089769;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1669,39681998056
3089769;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1669,39681998056
3089770;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;2838,15105830661
3089770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2838,15105830661
3089770;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;11;15;2838,15105830661
3089770;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2838,15105830661
3089771;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1286,13851457591
3089771;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1286,13851457591
3089773;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;897,160813737994
3089774;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;932,931654459781
3089780;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;858,65071381663
3089780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;858,65071381663
3089781;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;839,653724812476
3089782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;765,304907139985
3089783;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;765,304907139985
3089787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;990,506620414638
3089787;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;990,506620414638
3089791;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1611,02270337434
3089791;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1611,02270337434
3089792;1;2;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;15;709,537764576653
3089793;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;15;998,893546273455
3089793;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;998,893546273455
3089799;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;773,691832998802
3089801;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1048,01370934016
3089801;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1048,01370934016
3089801;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;1048,01370934016
3089803;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;897,160813737994
3089804;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1799,59842710307
3089804;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1799,59842710307
3089805;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1947,0616120227
3089811;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;15;773,691832998802
3089812;1;2;1;80;2;1;1;4; ;2; ;1;20000; ; ; ;8;2;1;11;15;765,304907139985
3089813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1791,42775838548
3089814;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;1559,8893762637
3089814;1;4;1;80;2;1;1;2; ;2; ;1;30000; ; ; ;2;2;1;11;15;1559,8893762637
3089814;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1559,8893762637
3089815;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;11;15;2323,70992185592
3089817;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;773,691832998802
3089824;1;1;1;80;2;1;1;3; ;2; ;1;15000; ; ; ;9;2;1;11;15;1714,70742331458
3089825;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;2077,3429750311
3089825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2077,3429750311
3089825;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2077,3429750311
3089829;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;1202,83175639104
3089838;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;11;15;839,653724812476
3089839;1;3;1;80;2;1;4;3; ;2; ;2; ; ;3; ;1;1;1;11;15;1107,53396230962
3089840;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;11;15;765,304907139985
3089841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1714,70742331458
3089843;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;11;15;1903,52793897607
3089843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1903,52793897607
3089843;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;15;1903,52793897607
3089845;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;765,304907139985
3089851;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;858,65071381663
3089852;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;765,304907139985
3089854;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1344,72671148081
3089855;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1164,25377944033
3089857;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1742,87860997235
3089858;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1639,81612578005
3089859;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;765,304907139985
3089860;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1334,14518312701
3089860;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1334,14518312701
3089866;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1873,94724477556
3089866;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1873,94724477556
3089866;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1873,94724477556
3089867;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;765,304907139985
3089874;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;6;2;1;11;15;709,537764576653
3089875;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;725,14268458567
3089875;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;15;725,14268458567
3089875;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;725,14268458567
3089876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;765,304907139985
3089878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1304,5644889265
3089879;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;15;792,688822002955
3089880;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;765,237030110645
3089880;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;765,237030110645
3089880;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;765,237030110645
3089881;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;765,304907139985
3089881;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;765,304907139985
3089882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1508,74749097684
3089883;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;15;1138,4219267094
3089883;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1138,4219267094
3089894;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;1227,89783772297
3089894;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1227,89783772297
3089895;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1138,4219267094
3089896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3412,16292562769
3089898;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1138,4219267094
3089899;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;1347,18722369918
3089900;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1138,4219267094
3089901;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;820,685270599851
3089902;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1277,18057406353
3089902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1277,18057406353
3089905;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1138,4219267094
3089905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1138,4219267094
3089908;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1227,89783772297
3089908;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;1227,89783772297
3089913;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2304,67292352418
3089914;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;11;15;1227,89783772297
3089915;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;1809,7305238588
3089924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1138,4219267094
3089926;1;1;1;80;2;1;1;8; ;2; ;1;50000; ; ; ;9;2;1;11;15;2304,67292352418
3089926;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2304,67292352418
3089927;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1377,66705141729
3089931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1791,42775838548
3089932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1873,94724477556
3089932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1873,94724477556
3089932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1873,94724477556
3089934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1070,36549290165
3089937;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;2252,68953646479
3089937;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;15;2252,68953646479
3089937;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2252,68953646479
3089939;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;15;2157,55446744259
3089943;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1241,35428891138
3089944;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1347,18722369918
3089945;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1347,18722369918
3089946;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1138,4219267094
3089946;1;2;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;11;15;1138,4219267094
3089956;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1377,66705141729
3089958;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1138,4219267094
3089959;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;15;1138,4219267094
3089960;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;11;15;1313,22854361144
3089961;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;1656,42110853339
3089961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1656,42110853339
3089962;1;1;1;80;2;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;11;15;1211,21868224985
3089962;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1211,21868224985
3089962;1;3;1;80;2;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;11;15;1211,21868224985
3089963;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;15;990,506620414638
3089963;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;990,506620414638
3089964;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;15;709,537764576653
3089964;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;709,537764576653
3089965;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;765,304907139985
3089965;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;765,304907139985
3089968;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;POR LA EDAD;12;2;1;11;15;1227,89783772297
3089968;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1227,89783772297
3089969;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1347,18722369918
3089971;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;15;2171,010918631
3089972;1;2;1;80;2;1;1;9;ARREGLO DE LA VIVIENDA;2; ;1;250000; ; ;ARREGLO DE LA VIVIENDA;12;2;1;11;15;1241,35428891138
3089973;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1943,34674594242
3089973;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1943,34674594242
3089974;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;2291,21647233577
3089974;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;15;2291,21647233577
3089974;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2291,21647233577
3089974;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2291,21647233577
3089975;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;15;1227,89783772297
3089975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1227,89783772297
3090452;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;44;550,286166787625
3090453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;744,457903315026
3090453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;744,457903315026
3090453;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;744,457903315026
3090453;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;744,457903315026
3090453;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;744,457903315026
3090454;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;575,186512221795
3090457;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;546,968419585166
3090459;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;556,327225418222
3090459;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;556,327225418222
3090460;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;730,883400290932
3090461;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;614,713301277732
3090462;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;44;624,711215438781
3090465;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;627,941213703944
3090469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;678,144247165455
3090469;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;678,144247165455
3090470;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;446,502899790947
3090473;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;825,701997351117
3090473;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;825,701997351117
3090479;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;44;618,290587546209
3090480;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;889,171875702669
3090480;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;889,171875702669
3090488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;575,186512221795
3090493;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;603,359713485767
3090505;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;681,374245430618
3090506;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;783,984692370964
3090506;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;783,984692370964
3090506;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;783,984692370964
3090509;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;561,470416995359
3090511;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;739,061470638236
3090512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;466,531991120749
3090512;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;466,531991120749
3090519;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;44;619,23363028898
3090526;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;44;516,909334217187
3090527;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;444,888751778176
3090532;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;546,968419585166
3090533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;762,232118999564
3090533;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;762,232118999564
3090537;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;695,816500516913
3090537;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;695,816500516913
3090538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;454,680970138252
3090539;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;408,688661817085
3090540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;542,650760061046
3090540;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;542,650760061046
3090541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;641,787016645351
3090541;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;641,787016645351
3090543;1;2;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;44;624,711215438781
3090550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;497,534119231499
3090550;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;44;497,534119231499
3090554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;632,406364489258
3090554;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;632,406364489258
3090555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;376,953722641309
3090559;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;44;299,168175361527
3090559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;299,168175361527
3090560;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;611,944814160284
3090560;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;611,944814160284
3090561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;673,521955821127
3090561;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;673,521955821127
3090561;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;673,521955821127
3090562;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;576,573282566056
3090563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;534,855977585903
3090563;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;534,855977585903
3090564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;567,988181891539
3090565;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;44;651,769382449728
3090567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;626,08243742637
3090567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;626,08243742637
3090572;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;812,870311440872
3090573;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1157,97275883501
3090581;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;440,037380525718
3090582;1;4;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;44;631,41843037383
3090582;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;631,41843037383
3090584;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;44;561,974148152255
3090585;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;44;624,711215438781
3090588;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;500,893825211633
3090588;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;500,893825211633
3090588;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;500,893825211633
3090589;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;645,715429388482
3090590;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;833,554286960607
3090590;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;833,554286960607
3090591;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;516,393406035072
3090592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;518,707670765431
3090593;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;838,869470047999
3090593;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;838,869470047999
3090593;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;838,869470047999
3090594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,241938789148
3090594;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,241938789148
3090594;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;747,241938789148
3090595;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;626,08243742637
3090595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;626,08243742637
