Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3011862;1;4;1;70;1;156;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;55;1;2;5522;08;63;133,854233234221;63
3011867;1;2;1;70;1;32;60;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;66;232,009033379208;66
3011868;1;3;1;70;1;52;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;15;1;2;1551;08;66;226,475882273709;66
3011877;1;1;1;70;1;52;60;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;66;285,97015398446;66
3011878;1;1;1;70;1;2;54;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;66;441,408680518329;66
3011879;1;4;1;70;1;24;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;08;66;174,87543979295;66
3011880;1;5;1;70;1;2;60;1; ;2;2;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;66;391,473606639821;66
3011880;1;6;1;70;1;4;56;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;565600;2;95;95;45;1;1;4521;08;66;391,473606639821;66
3011881;1;1;1;70;1;104;24;1; ;2;104;8; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;62;01;1;2;0111;08;66;439,97969225242;66
3011881;1;2;1;70;1;5;40;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;08;66;439,97969225242;66
3011881;1;3;1;70;1;8;24;8; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;08;66;439,97969225242;66
3011881;1;4;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;66;439,97969225242;66
3011884;1;1;1;70;1;6;20;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5211;08;66;248,667750632052;66
3011886;1;6;1;70;1;4;48;1; ;2;72;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;317,068622492896;66
3011887;1;1;1;70;1;48;48;2; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;2;8512;08;19;84,2771567688866;19
3011888;1;1;1;70;1;8;48;2; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;13;32;85;1;1;8512;08;19;93,63436627572;19
3011889;1;1;1;70;1;8;24;1; ;2;16;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;19;84,2771567688866;19
3011891;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;19;94,7816178400388;19
3011894;1;1;1;70;1;28;48;1; ;2;28;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;02;45;1;2;4521;08;19;121,215356258885;19
3011895;1;1;1;70;1;250;48;1; ;2;450;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;08;19;79,7983055157165;19
3011896;1;6;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;40;1;2;4010;08;19;91,4988340070702;19
3011897;1;1;1;70;1;250;48;1; ;2;250;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;00;1;2;0000;08;19;88,732972682126;19
3011898;1;2;1;70;1;32;40;2; ;2;32;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;08;19;84,4667352415559;19
3011911;1;3;1;70;1;12;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;44;64;1;1;6421;08;47;131,275667556404;47
3011919;1;2;1;70;1;8;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;47;140,468092462543;47
3011928;1;1;1;70;1;78;24;1; ;2;78;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;54;95;1;2;9500;08;47;197,316002511524;47
3011929;1;2;1;70;1;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;47;184,812721625975;47
3011932;1;3;1;70;1;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6425;08;47;137,0664644777;47
3011935;1;3;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;47;135,582884299638;47
3011938;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;08;47;132,684486663532;47
3011942;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;74;1;1;7492;08;47;146,565754228926;47
3011947;1;5;1;70;1;20;48;1; ;2;20;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;2;6043;08;47;228,603393222249;47
3011955;1;3;1;70;1;26;48;1; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;43;52;1;2;5249;08;47;151,272509895744;47
3011969;1;2;1;70;1;12;35;3; ;2;51;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;08;70;86,4384218483675;70
3011977;1;2;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;2;7512;08;70;101,532044168996;70
3011981;1;1;1;70;1;3;48;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4552;08;70;104,558226429132;70
3011981;1;8;1;70;1;2;40;3; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;1;9302;08;70;104,558226429132;70
3011985;1;2;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;08;70;79,4181520968367;70
3011993;1;3;1;70;1;4;48;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;08;68;561,52171547771;68
3011999;1;4;1;70;1;10;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;1;9213;08;68;481,511676839472;68
3012007;1;3;1;70;1;60;48;1; ;2;260;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;34;22;1;2;2220;08;68;369,080627465878;68
3012010;1;3;1;70;1;200;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;68;665,697921611578;68
3012020;1;2;1;70;1;12;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;08;73;215,191334345483;73
3012024;1;1;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;08;73;241,139418638544;73
3012024;1;2;1;70;1;8;20;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;1;1810;08;73;241,139418638544;73
3012029;1;2;1;70;1;28;48;1; ;2;13;1; ;5;9;CARNET DE  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;14;1;2;1413;08;73;222,17610729459;73
3012040;1;2;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4552;08;73;172,415769489452;73
3012049;1;1;1;70;1;25;40;1; ;2;25;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;85;1;2;8512;08;73;160,968479813782;73
3012055;1;3;1;70;1;2;48;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;41;52;1;1;5211;08;52;200,500730518106;52
3012056;1;3;1;70;1;52;40;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;28;1;2;2811;08;52;79,0539747064145;52
3012059;1;1;1;70;1;52;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;08;52;173,445239344942;52
3012060;1;2;1;70;1;52;20;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;52;87,115279753075;52
3012061;1;1;1;70;1;208;40;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5233;08;52;228,544436366034;52
3012061;1;2;1;70;1;17;40;1; ;2;17;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;52;1;2;5219;08;52;228,544436366034;52
3012068;1;2;1;70;1;43;48;1; ;2;26;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;52;1;2;5244;08;52;111,053398700444;52
3012073;1;1;1;70;1;24;48;1; ;2;54;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0117;08;52;159,992525534775;52
3012073;1;6;1;70;1;21;25;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;39;45;52;1;2;5222;08;52;159,992525534775;52
3012082;1;1;1;70;1;8;45;1; ;2;15;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;08;52;336,355529418744;52
3012083;1;1;1;70;1;52;45;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;52;399,35113287649;52
3012110;1;1;1;70;1;54;48;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;15;1;2;1551;08;50;193,405465899138;50
3012110;1;2;1;70;1;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;50;193,405465899138;50
3012111;1;2;1;70;1;28;48;1; ;2;120;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;74;1;2;7492;08;50;243,935113133944;50
3012115;1;3;1;70;1;52;36;1; ;2;140;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5239;08;50;212,617432099906;50
3012127;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;800000;2;40;40;52;1;1;5234;08;05;953,490423215;05
3012140;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;391,517795057843;13
3012148;1;3;1;70;1;2;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;13;367,205563878689;13
3012152;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;316,801222213332;13
3012163;1;4;1;70;1;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;15;1;2;1581;08;13;369,240383020558;13
3012166;1;2;1;70;1;52;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;13;287,241078760312;13
3012169;1;2;1;70;1;108;40;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;2;9242;08;13;311,993866471683;13
3012175;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;315,818840201813;13
3012177;1;3;1;70;1;36;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5224;08;13;319,005193659501;13
3012186;1;2;1;70;1;24;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;27;1;2;2710;08;15;89,8830193957104;15
3012186;1;3;1;70;1;12;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;15;89,8830193957104;15
3012187;1;2;1;70;1;20;40;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;40;1;2;4010;08;15;103,460196527531;15
3012195;1;2;1;70;1;112;48;1; ;2;112;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;2;0112;08;15;74,6421225213211;15
3012199;1;1;1;70;1;52;40;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;15;83,1992755108117;15
3012202;1;3;1;70;1;20;40;2; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7522;08;15;76,9859472607817;15
3012204;1;4;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;15;82,7040861445934;15
3012204;1;5;1;70;1;6;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5211;08;15;82,7040861445934;15
3012207;1;3;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;08;15;108,141717044121;15
3012217;1;3;1;70;1;4;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;76;922,084325113119;76
3012219;1;1;1;70;1;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;51;1;1;5125;08;76;1007,86460029293;76
3012219;1;2;1;70;1;24;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;76;1007,86460029293;76
3012219;1;3;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;21;1;1;2102;08;76;1007,86460029293;76
3012223;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;91;21;1;1;2102;08;76;837,983609074927;76
3012223;1;2;1;70;1;8;48;1; ;2;84;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;85;1;1;8511;08;76;837,983609074927;76
3012223;1;3;1;70;1;12;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;08;76;837,983609074927;76
3012232;1;2;1;70;1;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;76;837,786899540633;76
3012246;1;1;1;70;1;8;45;4; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;63;02;1;1;0201;08;27;29,6656955522722;27
3012249;1;1;1;70;1;8;50;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6042;08;47;210,890204329697;47
3012253;1;2;1;70;1;2;20;1; ;2;2;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;45;95;45;1;1;4522;08;27;64,8704007076016;27
3012254;1;3;1;70;1;28;56;4; ;2;28;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;2;4521;08;27;93,6443180146191;27
3012254;1;4;1;70;1;4;30;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;95;1;1;9500;08;27;93,6443180146191;27
3012255;1;2;1;70;1;1;12;4; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;13;80;1;1;8044;08;27;43,1843986857085;27
3012256;1;1;1;70;1;52;44;4; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;39;39;75;1;2;7512;08;27;50,770110147765;27
3012266;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1581;08;17;208,018290030163;17
3012271;1;3;1;70;1;24;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;08;17;213,171879246063;17
3012272;1;5;1;70;1;32;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5234;08;17;172,102945270857;17
3012273;1;1;1;70;1;8;30;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;08;72;1;1;7220;08;17;196,254230916197;17
3012276;1;3;1;70;1;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;17;104,327640236673;17
3012277;1;3;1;70;1;4;48;1; ;2;96;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;33;65;1;1;6593;08;17;176,922401432272;17
3012281;1;3;1;70;1;2;48;1; ;2;130;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;08;17;104,327640236673;17
3012298;1;3;1;70;1;26;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;08;17;188,259317233662;17
3012304;1;2;1;70;1;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;17;124,988249785033;17
3012304;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;17;124,988249785033;17
3012310;1;2;1;70;1;4;36;1; ;2;108;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;41;312,406769904093;41
3012311;1;1;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;41;127,212863616338;41
3012321;1;3;1;70;1;10;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;1;0140;08;18;114,23762404107;18
3012323;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;18;62,1646413729527;18
3012354;1;4;1;70;1;24;60;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;08;20;161,648760538389;20
3012355;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;45;19;1;1;1921;08;20;143,483766855033;20
3012363;1;1;1;70;1;16;55;4; ;2;17;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;73;52;1;2;5241;08;63;695,164060500971; 
3012412;1;5;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;20;144,719676775488;20
3012416;1;3;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;08;20;118,68186997433;20
3012421;1;1;1;70;1;5;40;4; ;2;144;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;1;5511;08;20;120,175182696494;20
3012423;1;2;1;70;1;144;40;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;64;1;2;6421;08;20;147,895477386939;20
3012430;1;2;1;70;1;4;42;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;08;19;56,2450456849689;19
3012431;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;08;19;144,150951856141;19
3012432;1;1;1;70;1;104;35;3; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;19;69,367735939953;19
3012437;1;4;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;63;194,989109050394;63
3012443;1;4;1;70;1;8;40;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;53;55;1;1;5529;08;63;119,177007319078;63
3012445;1;1;1;70;1;4;40;4; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5529;08;63;100,862698519598;63
3012445;1;3;1;70;1;1;72;4; ;2;20;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;86;55;1;1;5530;08;63;100,862698519598;63
3012448;2;2;2;70;1;4;70;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;08;63;112,140537717699;63
3012448;3;1;3;70;1;24;50;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5233;08;63;112,140537717699;63
3012453;1;1;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;1;4521;08;54;361,765805529556;54
3012460;1;2;1;70;1;2;24;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;08;54;459,136347813529;54
3012461;1;4;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;08;54;533,398881833284;54
3012466;1;5;1;70;1;6;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;08;54;266,99310175533;54
3012473;1;2;1;70;1;5;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;50;1;1;5011;08;54;267,004310144054;54
3012476;1;2;1;70;1;3;50;3; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5211;08;54;361,754597140832;54
3012477;1;1;1;70;1;3;60;4; ;2;3;4; ;1;6; ; ; ; ; ; ; ;1; ; ; ;1;1200000;2;98;98;60;1;1;6031;08;54;373,080776567707;54
3012478;1;3;1;70;1;7;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;54;432,06402323675;54
3012478;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;54;432,06402323675;54
3012478;1;6;1;70;1;6;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;08;54;432,06402323675;54
3012480;1;3;1;70;1;3;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5521;08;54;226,168700595177;54
3012483;1;1;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;470000;2;53;53;55;1;1;5521;08;54;296,860843968265;54
3012485;1;2;1;70;1;12;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;54;323,550451267874;54
3012490;1;2;1;70;1;16;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;54;255,678130717179;54
3012492;1;1;1;70;1;24;50;4; ;2;52;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;08;54;360,955351434656;54
3012493;1;1;1;70;1;32;48;4; ;2;33;5; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;08;54;378,668699509923;54
3012494;1;3;1;70;1;104;24;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;85;1;2;8512;08;54;249,592461864694;54
3012495;1;2;1;70;1;12;30;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;08;54;361,754597140832;54
3012500;1;2;1;70;1;8;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;08;70;86,3875589760278;70
3012502;1;2;1;70;1;5;48;1; ;2;15;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;15;1;1;1530;08;70;84,5537560255175;70
3012513;1;2;1;70;1;25;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;70;86,7137828119612;70
3012530;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;08;73;270,953814814481;73
3012533;1;1;1;70;1;120;48;1; ;2;120;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7524;08;73;259,196341802902;73
3012546;1;2;1;70;1;3;48;4; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;50;55;1;1;5530;08;44;69,3691985635858;44
3012549;1;6;1;70;1;16;40;2; ;2;58;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;08;44;58,7268373915018;44
3012556;1;1;1;70;1;48;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;79;55;74;1;2;7493;08;66;337,589587217881;66
3012559;1;2;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;66;435,133335098976;66
3012561;1;2;1;70;1;104;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;66;388,360259019;66
3012562;1;5;1;70;1;8;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;73;183,304113077352;73
3012567;1;2;1;70;1;26;40;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;66;374,4866006068;66
