Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3012617;1;4;1;70;52;4;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;84;84;50;1;1;5020;08;52;348,629072398446
3012618;1;2;1;70;52;156;24;1; ;2;624;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;2;7499;08;52;79,0539747064145
3012618;2;2;2;70;52;4;40;1; ;2;4;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;19;1;1;1921;08;52;79,0539747064145
3012619;1;5;1;70;52;2;48;1; ;2;5;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;1;7522;08;52;193,753936134388
3012619;1;6;1;70;52;4;40;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;193,753936134388
3012620;1;2;1;70;52;45;40;4; ;2;999;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5211;08;52;169,009184021846
3012623;1;1;1;70;52;156;40;2; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;2;8511;08;52;130,370930488226
3012630;1;5;1;70;68;8;40;4; ;2;102;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;68;287,856041326873
3012631;1;2;1;70;68;4;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;52;1;1;5231;08;68;319,990921399857
3012632;1;1;1;70;68;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;08;68;582,55455205507
3012634;3;1;3;70;68;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;32;32;50;1;1;5051;08;68;336,858996021073
3012636;1;3;1;70;68;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;08;68;410,695996169918
3012636;1;4;1;70;68;2;48;4; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1050000;2;08;08;75;1;1;7512;08;68;410,695996169918
3012637;2;2;2;70;68;4;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;08;68;460,428478596396
3012639;1;7;1;70;68;1;4;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;45;52;1;1;5225;08;68;558,048298806811
3012653;1;1;1;70;68;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;98;98;60;1;1;6041;08;68;768,836846184683
3012653;1;3;1;70;68;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5231;08;68;768,836846184683
3012657;1;2;1;70;50;36;31;1; ;2;36;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7512;08;50;309,438268559829
3012658;3;2;3;70;50;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;50;208,978365103578
3012660;1;4;1;70;50;8;48;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5239;08;50;204,663413990626
3012665;1;2;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;08;50;136,688863098638
3012666;1;1;1;70;50;12;40;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;75;1;1;7512;08;50;191,317254314091
3012666;1;2;1;70;50;24;82;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;08;50;191,317254314091
3012669;1;2;1;70;50;52;48;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5521;08;50;228,890742726275
3012672;1;3;1;70;50;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;50;243,365405768919
3012679;1;7;1;70;50;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;08;50;154,00627951753
3012680;1;4;1;70;50;4;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;08;50;258,972683114415
3012680;1;6;1;70;50;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;50;258,972683114415
3012683;1;2;1;70;50;4;40;3; ;2;520;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;50;203,144909770604
3012685;1;4;1;70;50;12;15;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;50;280,586768012029
3012687;1;2;1;70;50;52;40;1; ;2;68;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;64;1;2;6422;08;50;223,860658748215
3012692;1;2;1;70;50;28;40;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;85;40;1;2;4010;08;50;220,707215078782
3012698;1;1;1;70;50;26;48;4; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;45;85;51;1;2;5170;08;50;250,09891545798
3012705;1;4;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;50;177,11743382959
3012712;1;2;1;70;50;12;72;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;08;50;239,885073159016
3012716;1;1;1;70;50;3;48;1; ;2;3;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;2250000;2;87;87;28;1;1;2899;08;50;255,12899943604
3012719;1;1;1;70;50;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;39;74;1;1;7422;08;50;254,084893643516
3012732;1;2;1;70;13;16;40;1; ;2;54;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;08;13;355,225336553796
3012732;1;3;1;70;13;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;84;87;40;1;1;4030;08;13;355,225336553796
3012743;1;5;1;70;13;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9242;08;13;309,508531714814
3012745;1;1;1;70;13;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;08;13;303,386386184422
3012752;1;1;1;70;73;32;70;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;45;18;1;2;1810;08;73;287,578694510613
3012756;1;3;1;70;73;12;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;08;73;178,231341852799
3012759;1;2;1;70;73;8;30;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;73;178,231341852799
3012766;1;2;1;70;50;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;50;68,4596205243672
3012769;1;1;1;70;50;28;48;1; ;2;28;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4530;08;50;251,143021250503
3012778;1;1;1;70;50;4;44;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;52;1;1;5211;08;50;264,650862111555
3012789;1;2;1;70;50;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;08;50;187,331276128554
3012794;1;1;1;70;50;104;60;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;50;183,692209132226
3012794;1;4;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;50;183,692209132226
3012797;1;1;1;70;50;26;48;1; ;2;26;2; ;9;9;DE LA PENSION; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;08;50;197,995259570234
3012799;1;3;1;70;54;1;48;4; ;2;8;4; ;1;9;CON CARTA DE DESPLAZDOS; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;08;54;333,016569434596
3012800;1;2;1;70;54;16;36;1; ;2;468;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;08;54;361,754597140832
3012806;1;5;1;70;54;3;52;4; ;2;3;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;79;18;1;1;1810;08;54;185,623382453482
3012807;1;1;1;70;54;2;50;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;450000;2;95;95;45;1;1;4521;08;54;360,447206102307
3012814;1;5;1;70;54;4;48;4; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;08;54;614,32462269922
3012815;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;54;344,342748861471
3012823;1;3;1;70;54;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;54;574,930102829626
3012823;1;5;1;70;54;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;54;574,930102829626
3012841;1;1;1;70;54;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;55;74;1;1;7493;08;54;211,741154872523
3012844;1;1;1;70;54;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;52;1;1;5239;08;54;493,664017786489
3012851;1;2;1;70;54;24;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;08;54;606,127652858534
3012863;1;2;1;70;54;52;60;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;08;54;267,004310144054
3013001;1;1;1;70;17;250;48;1; ;2;250;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;85;1;2;8512;08;17;120,281576244322
3013003;1;1;1;70;17;4;48;1; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;08;17;198,666057531254
3013005;1;1;1;70;17;24;20;1; ;2;80;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;52;1;2;5211;08;17;196,254230916197
3013034;1;2;1;70;17;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;17;216,105652357077
3013223;1;4;1;70;13;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;13;285,388435060685
3013228;1;3;1;70;13;20;48;1; ;2;20;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;64;1;2;6421;08;13;379,586991804966
3013232;1;3;1;70;13;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;2;6421;08;13;394,740351661901
3013260;1;3;1;70;13;24;40;1; ;2;24;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;08;13;406,167532130037
3013262;2;4;2;70;13;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;87;45;52;1;1;5211;08;13;442,526702226183
3013263;1;1;1;70;13;144;40;4; ;2;144;4; ;1;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;74;1;2;7492;08;13;324,293280648155
3013267;1;2;1;70;13;96;40;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;40;1;2;4030;08;13;342,424271612811
3013274;1;2;1;70;13;24;50;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;08;13;342,424271612811
3013280;1;5;1;70;13;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;13;291,510580591076
3013303;1;4;1;70;68;9;48;4; ;2;9;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;80;1;1;8050;08;68;618,78621871516
3013306;1;2;1;70;68;14;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2212;08;68;365,768006373809
3013308;1;2;1;70;68;4;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;407,425659274294
3013320;1;2;1;70;68;2;48;4; ;2;28;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;08;68;1604,9853749514
3013324;1;1;1;70;68;2;48;1; ;2;312;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;51;55;1;1;5530;08;68;446,760165655653
3013325;1;2;1;70;68;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;22;1;1;2220;08;68;472,815353703452
3013327;1;2;1;70;68;12;48;1; ;2;28;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6412;08;68;409,437502183492
3013329;1;2;1;70;68;12;24;4; ;2;12;7; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;01;1;1;0111;08;68;1591,04956661428
3013331;2;3;2;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;01;1;1;0123;08;68;591,499892607423
3013332;1;4;1;70;68;1;48;1; ;2;2;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;08;68;963,521388511608
3013335;1;4;1;70;68;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;02;02;29;1;1;2925;08;68;478,819825817497
3013338;1;3;1;70;68;24;48;1; ;2;80;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;18;92;1;2;9241;08;68;591,499892607423
3013338;1;4;1;70;68;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;08;68;591,499892607423
3013339;1;2;1;70;68;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;54;53;55;1;1;5521;08;68;325,401905280078
3013339;1;3;1;70;68;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;39;97;63;1;1;6310;08;68;325,401905280078
3013424;1;1;1;70;66;48;48;1; ;2;20;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;08;66;337,16520650173
3013425;1;4;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566500;2;85;85;34;1;1;3420;08;66;229,052056560241
3013426;1;2;1;70;66;4;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;54;95;1;1;9500;08;66;349,510876360871
3013428;1;4;1;70;66;4;60;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;08;66;188,439800177634
3013445;1;1;1;70;66;2;60;1; ;2;2;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;95;95;45;1;1;4521;08;66;345,524704561092
3013445;1;3;1;70;66;3;48;1; ;2;3;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;95;45;1;1;4521;08;66;345,524704561092
3013446;1;2;1;70;66;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1551;08;66;191,534157045794
3013446;1;3;1;70;66;32;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;08;66;191,534157045794
3013447;1;2;1;70;66;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;08;66;383,114108580459
3013449;1;2;1;70;66;6;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;08;66;237,058678408372
3013455;1;1;1;70;76;34;48;1; ;2;32;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;14;1;2;1415;08;76;708,340022022171
3013457;1;3;1;70;76;3;24;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;40;1;1;4010;08;76;904,830547186798
3013465;1;1;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1594;08;76;942,731560209293
3013468;1;3;1;70;76;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;08;76;663,468525847357
3013470;1;1;1;70;76;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;76;820,251649789774
3013473;1;4;1;70;76;8;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;92;18;1;1;1810;08;76;801,796494080668
3013484;1;7;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;550,644466401383
3013486;1;2;1;70;76;32;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5511;08;76;1303,18073214015
3013487;1;3;1;70;76;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;85;45;1;1;4542;08;76;816,523663694278
3013490;1;2;1;70;76;104;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;74;1;2;7499;08;76;1057,54400217527
3013495;1;2;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;860,337754866561
3013496;1;1;1;70;76;20;48;4; ;2;20;5; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;76;1104,03800512162
3013496;1;2;1;70;76;52;48;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;76;1104,03800512162
3013497;1;3;1;70;76;52;48;1; ;2;2;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;39;18;1;2;1810;08;76;832,456317198279
3013497;1;4;1;70;76;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;76;832,456317198279
3013500;1;3;1;70;76;104;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;08;76;1058,64486995369
3013524;1;1;1;70;76;26;48;1; ;2;26;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5241;08;76;719,127370302304
3013530;1;3;1;70;76;8;48;1; ;2;12;4; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5530;08;76;905,027256721092
3013530;1;4;1;70;76;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;08;76;905,027256721092
3013534;2;1;2;70;76;2;50;3; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5519;08;76;803,228086340495
3013547;1;5;1;70;76;75;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;76;714,405706291567
3013548;1;3;1;70;76;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;76;1003,58562793052
3013548;2;1;2;70;76;4;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;36;95;45;1;1;4521;08;76;1003,58562793052
3013557;1;3;1;70;76;108;48;1; ;2;76;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;93;1;2;9302;08;76;716,994181058182
3013559;1;2;1;70;76;52;48;1; ;2;3;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;13;03;73;1;2;7310;08;76;956,643138313257
3013560;1;1;1;70;76;24;48;1; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;52;1;2;5211;08;76;1007,86460029293
3013595;1;1;1;70;76;24;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;95;1;2;9500;08;76;868,643432192538
3013595;1;4;1;70;76;30;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;76;868,643432192538
3013597;1;2;1;70;76;200;48;1; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;08;76;824,347349406595
3013597;1;3;1;70;76;46;48;1; ;2;46;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5233;08;76;824,347349406595
3013599;1;2;1;70;76;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;15;1;1;1589;08;76;1046,04093175105
3013602;1;1;1;70;76;10;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ARRIENDOS;2; ;2;39;39;75;1;1;7524;08;76;941,017662181058
3013603;1;3;1;70;76;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;85;1;2;8512;08;76;883,567311340443
3013603;1;4;1;70;76;24;48;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4530;08;76;883,567311340443
3013604;1;2;1;70;76;24;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;08;76;860,534464400855
3013605;1;3;1;70;76;40;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6425;08;76;950,183034431367
3013605;1;5;1;70;76;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;51;1;2;5125;08;76;950,183034431367
3013690;1;1;1;70;66;24;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;87;87;28;1;2;2811;08;66;283,609475859966
3013691;1;3;1;70;66;28;72;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;97;51;1;2;5125;08;66;280,652499041
3013692;1;3;1;70;66;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;45;97;15;1;1;1551;08;66;377,999741512718
3013696;1;1;1;70;66;2;35;1; ;2;2;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;93;95;45;1;1;4549;08;66;221,020847281055
3013698;1;1;1;70;66;2;24;4; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;66;323,291548089531
3013698;1;2;1;70;66;52;48;1; ;2;83;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;51;1;2;5139;08;66;323,291548089531
3013712;1;4;1;70;11;8;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;74;1;1;7430;08;11;2435,20964505878
3013718;1;1;1;70;11;120;24;1; ;2;120;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5530;08;11;2818,41883660367
3013735;1;1;1;70;11;200;60;4; ;2;200;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;45;1;2;4521;08;11;2146,96418013792
3013743;1;1;1;70;11;208;48;1; ;2;208;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;36;45;52;1;2;5261;08;11;2529,79441666548
3013743;1;3;1;70;11;12;16;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;00;1;1;0000;08;11;2529,79441666548
3013743;1;6;1;70;11;8;36;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;52;1;1;5233;08;11;2529,79441666548
3013751;1;3;1;70;11;3;24;3; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;1;7512;08;11;1665,98912053135
3013757;1;2;1;70;11;5;48;2; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;00;55;1;1;5530;08;11;2796,50384154003
3013774;1;2;1;70;11;52;24;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;08;11;2323,33803175976
3013774;1;3;1;70;11;24;27;4; ;2;24;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;95;45;1;2;4521;08;11;2323,33803175976
3013788;2;1;2;70;11;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;08;11;2645,69741916977
3013803;1;2;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;38;74;1;1;7499;08;11;1850,1722219795
3013813;1;1;1;70;11;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6320;08;11;3034,08125353603
3013834;1;1;1;70;11;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5522;08;11;2052,97617269727
3013838;1;2;1;70;11;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5231;08;11;2494,74939554787
