Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3027504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2143,01795974253
3027505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2216,28179580107
3027507;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;2169,31772440823
3027507;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2169,31772440823
3027507;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2169,31772440823
3027507;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2169,31772440823
3027508;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;76;3299,15587975462
3027508;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;76;3299,15587975462
3027508;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3299,15587975462
3027508;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3299,15587975462
3027510;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;3904,19080070932
3027510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3904,19080070932
3027510;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3904,19080070932
3027511;1;3;1;80;2;1;3;1; ;2; ;2; ; ;2; ;9;1;1;08;76;3145,37627528664
3027511;1;6;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;08;76;3145,37627528664
3027511;1;7;1;80;2;1;3;9;CAMBIO  DE LUGAR DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;08;76;3145,37627528664
3027512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2791,31343619126
3027531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3904,19080070932
3027531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3904,19080070932
3027533;1;2;1;80;2;1;2;7; ;2; ;1;20000; ; ; ;3;2;1;08;76;5822,31502560718
3027536;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;08;76;1696,76333419876
3027537;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1696,76333419876
3027538;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;08;76;2143,01795974253
3027539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2074,28982399746
3027543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1604,76982554883
3027545;1;1;1;80;2;1;4;4; ;3; ;2; ; ;2; ;4;1;1;08;76;4021,01205256119
3027545;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;4021,01205256119
3027545;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;4021,01205256119
3027546;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;3343,89128680633
3027547;1;1;1;80;2;1;4;5; ;1;2;2; ; ; ; ;10;2;1;08;76;3515,35084680088
3027548;1;1;1;80;2;1;3;4; ;2; ;2; ; ;1; ;1;1;1;08;76;1891,73958768638
3027548;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;76;1891,73958768638
3027574;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1780,56189656612
3027574;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1780,56189656612
3027575;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;08;76;3065,1989761394
3027575;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;3065,1989761394
3027580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2482,71898970773
3027580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2482,71898970773
3027580;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2482,71898970773
3027607;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1960,40186498188
3027611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1652,47693485371
3027611;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;1652,47693485371
3027611;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1652,47693485371
3027611;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1652,47693485371
3027650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;852,847493958601
3027652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1506,95512105945
3027656;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1799,20807996503
3027657;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1721,28973659671
3027658;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;1276,87538678394
3027660;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1586,87233031069
3027665;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;08;76;1476,51741310831
3027665;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1476,51741310831
3027667;1;2;1;80;2;1;1;3; ;2; ;1;90000; ; ; ;9;2;1;08;76;981,52724945491
3027674;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;2113,32192157047
3027715;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1013,24587493253
3027715;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1013,24587493253
3027719;1;2;1;80;2;2; ; ; ;2; ;1;72000;2; ;.; ; ;1;08;76;1916,4026535844
3027720;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;2073,56430976568
3027721;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1506,57283608053
3027724;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1442,33522716363
3027724;1;3;1;80;2;1;3;3; ;2; ;2; ; ;2; ;9;1;1;08;76;1442,33522716363
3027726;1;2;1;80;2;1;3;6; ;2; ;2; ; ;2; ;9;1;1;08;76;1428,65449271221
3027726;1;4;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;08;76;1428,65449271221
3027727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1653,49109008943
3027729;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;LOS HIJOS NO LA DEJARON BUSCAR TRABAJO;12;2;1;08;76;1259,46003923275
3027730;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1116,27639832363
3027730;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1116,27639832363
3027732;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2607,73728536042
3027732;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2607,73728536042
3027773;1;1;1;80;2;1;3;4; ;3; ;2; ; ; ; ;4;2;1;08;76;1372,1756401838
3027774;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1476,17580563185
3027774;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1476,17580563185
3027774;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1476,17580563185
3027777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1728,40803406658
3027777;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1728,40803406658
3027778;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1506,95512105945
3027781;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;867,427854258986
3027786;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1753,73617532454
3027786;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1753,73617532454
3027806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;3334,06324912828
3027807;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;2222,8171803761
3027807;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2222,8171803761
3027807;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2222,8171803761
3027808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2136,55379302968
3027811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2925,74408573069
3027811;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2925,74408573069
3027812;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;08;20;2175,00077427883
3027814;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;3069,93620156586
3027814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;3069,93620156586
3027814;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;20;3069,93620156586
3027814;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;3069,93620156586
3027814;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;3069,93620156586
3027816;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;2655,40409265195
3027827;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2247,07931763788
3027828;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;20;3401,36701408163
3027837;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1756,28892995211
3027838;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;20;3266,75948417494
3027839;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1756,28892995211
3027840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2233,53320226222
3027841;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;08;20;1860,13453975692
3027841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1860,13453975692
3027846;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ;LA FAMILIA NO LO DEJA TRABAJAR;12;2;1;08;20;983,136189647954
3027846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;983,136189647954
3027858;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1905,94305669307
3027858;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1905,94305669307
3027859;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1818,83509461894
3027861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2627,33261421273
3027861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2627,33261421273
3027861;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2627,33261421273
3027864;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1390,5908716
3027878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2208,62076988601
3027878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2208,62076988601
3027889;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1723,45985122638
3027889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1723,45985122638
3027889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1723,45985122638
3027890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1399,47000994162
3027890;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1399,47000994162
3027891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1199,96083815444
3027893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2171,75204302846
3027893;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2171,75204302846
3027893;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2171,75204302846
3027894;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1740,3050211602
3027894;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1740,3050211602
3027914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2973,12279106269
3027937;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1925,70516247032
3027937;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1925,70516247032
3027938;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;08;20;1592,50216646004
3027939;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;08;20;1047,81935180929
3027940;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1660,62536796973
3027940;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1660,62536796973
3027942;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1370,50418553287
3027943;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;20;1395,71428616679
3027957;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;68;1538,7075373648
3027958;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1731,88153928856
3027958;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1731,88153928856
3027959;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1856,99740658958
3027970;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2150,63274875959
3027970;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2150,63274875959
3028013;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1613,72897555861
3028015;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3105,61865978594
3028015;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3105,61865978594
3028015;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3105,61865978594
3028017;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1660,94947825311
3028018;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1544,167210775
3028019;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1645,42100302484
3028019;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1645,42100302484
3028022;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1536,88317602541
3028023;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;2150,63274875959
3028023;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2150,63274875959
3028023;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2150,63274875959
3028027;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1085,47248373436
3028034;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1602,7822660082
3028044;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;907,143713103745
3028071;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1246,69960451637
3028072;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1624,67568510903
3028073;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1944,40942224554
3028076;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1085,47248373436
3028077;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1613,72897555861
3028078;1;2;1;80;2;1;1;9;MATERNIDA;2; ;2; ; ; ; ;9;2;1;08;68;2237,25601602743
3028083;1;2;1;80;2;1;1;9;POR  VIAJE  A  OTRO  MUNICIPIO  CUIDAR  HIJO  ENFERMO;2; ;2; ; ; ; ;8;2;1;08;68;1697,6892205536
3028085;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ;POR   ULTIMOS  MESES  DE EMBARAZO;12;2;1;08;68;1085,47248373436
3028088;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;68;1085,47248373436
3028088;1;5;1;80;2;1;1;9;POR  VIAJE    A  OTRA  CIUDAD;2; ;2; ; ; ;ESTA   DE  VIAJE;12;2;1;08;68;1085,47248373436
3028094;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1613,72897555861
3028095;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1686,74251100319
3028098;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;2690,43566703918
3028098;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2690,43566703918
3028098;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2690,43566703918
3028100;1;2;1;80;2;1;1;9;POR  MATERNIDAD;2; ;2; ; ; ; ;9;2;1;08;68;2949,18440016267
3028101;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1149,16967935751
3028101;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1149,16967935751
3028102;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;68;856,431105576196
3028130;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2237,25601602743
3028132;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2133,85365402193
3028134;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;2205,04282812712
3028134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2205,04282812712
3028134;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2205,04282812712
3028135;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1697,6892205536
3028198;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;638,338441784935
3028198;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;638,338441784935
3028200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1003,59911350768
3028201;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1430,31284348298
3028203;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1099,1127363169
3028206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;777,693053556953
3028207;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;779,977914103019
3028207;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;779,977914103019
3028208;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;978,044963167634
3028211;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1573,65239513629
3028212;1;1;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;08;41;1560,70528062449
3028215;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;41;1981,48494455685
3028215;1;12;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1981,48494455685
3028217;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;08;41;1373,30048552561
3028218;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;41;978,044963167634
3028220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1482,25594687906
3028220;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1482,25594687906
3028220;2;2;2;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;41;1482,25594687906
3028221;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;978,044963167634
3028236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1170,72905050922
3028237;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;41;1669,05909467683
3028237;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1669,05909467683
3028238;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1422,41697749957
3028238;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1422,41697749957
3028242;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;08;41;1551,92747920887
3028244;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1334,79922067376
3028245;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1453,64746841731
3028246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1561,76812705478
3028246;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1561,76812705478
3028246;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1561,76812705478
3028247;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;08;41;1369,75494950907
3028248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1153,28047681927
3028249;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;41;1086,1656218051
3028249;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1086,1656218051
3028250;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;41;990,992077679438
3028253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;777,693053556953
3028253;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;777,693053556953
3028254;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1500,92653468478
3028254;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1500,92653468478
3028257;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;08;41;978,044963167634
3028258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1442,15041173559
3028258;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;6; ;1;08;41;1442,15041173559
3028259;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;41;885,813712194415
3028259;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;41;885,813712194415
3028259;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;885,813712194415
3028259;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;885,813712194415
3028260;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;41;978,044963167634
3028260;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;08;41;978,044963167634
3028261;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1594,99009966392
3028261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1594,99009966392
3028261;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1594,99009966392
3028263;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;41;1340,91331563245
3028263;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1340,91331563245
3028263;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1340,91331563245
3028278;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1573,65239513629
3028279;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;2237,72254191514
3028279;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;2237,72254191514
3028281;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1573,65239513629
3028282;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1990,18539858212
3028282;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;41;1990,18539858212
3028283;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;08;41;638,338441784935
3028283;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;638,338441784935
3028283;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;638,338441784935
3028283;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;638,338441784935
3028284;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1031,43812439379
3028285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1193,51681286693
3028285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1193,51681286693
3028285;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1193,51681286693
3028287;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1065,66271999345
3028289;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;865,31081038277
3028289;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;865,31081038277
3028304;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1573,65239513629
3028305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;865,31081038277
3028305;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;865,31081038277
3028306;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;41;1560,70528062449
