DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2610085;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;213.043.400.632.336
2610086;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;206.133.815.660.809
2610086;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;206.133.815.660.809
2610087;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;210.777.509.724.716
2610087;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;210.777.509.724.716
2610098;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;181.976.614.581.628
2610099;1;1;1;80;2;1;4;3;;2;;2;;;;;8;2;1;1;52;231.861.302.421.947
2610099;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;231.861.302.421.947
2610100;1;2;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;154.309.751.113.358
2610100;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;154.309.751.113.358
2610118;1;2;1;80;2;1;4;4;;2;;2;;;;;9;2;1;1;52;21.672.192.468.181
2610120;1;1;1;80;2;1;4;4;;2;;2;;;;;9;2;1;1;52;154.217.325.768.586
2610120;1;2;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;154.217.325.768.586
2610120;1;3;1;80;2;1;9;4;;2;;2;;;;;4;2;1;1;52;154.217.325.768.586
2610121;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;52;229.203.010.189.574
2610124;1;1;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;181.976.614.581.628
2610126;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;21.672.192.468.181
2610126;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;21.672.192.468.181
2610129;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;183.962.016.413.162
2610130;1;2;1;80;2;1;1;8;;2;;2;;;;;4;2;1;1;52;218.022.645.574.998
2610131;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;21.672.192.468.181
2610138;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;296.615.803.213.632
2610138;1;7;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;52;296.615.803.213.632
2610139;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;52;220.470.746.455.469
2610140;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;240.504.969.993.975
2610140;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;240.504.969.993.975
2610141;1;1;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;22.721.760.835.804
2610156;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;215.919.477.736.334
2610156;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;215.919.477.736.334
2610158;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;183.962.016.413.162
2610159;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;183.962.016.413.162
2610161;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;52;21.672.192.468.181
2610161;1;4;1;80;2;1;2;2;;2;;2;;;;;2;2;1;1;52;21.672.192.468.181
2610162;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;21.672.192.468.181
2610162;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;21.672.192.468.181
2610167;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;227.310.033.702.812
2610167;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;227.310.033.702.812
2610168;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;144.094.556.513.215
2610169;1;2;1;80;2;1;2;4;;2;;2;;;;;4;2;1;1;52;149.666.057.049.451
2610169;1;3;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;52;149.666.057.049.451
2610175;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;163.898.394.001.681
2610176;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;203.998.074.160.925
2610182;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;185.114.340.375.309
2610182;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;185.114.340.375.309
2610184;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;39.859.842.819.179
2610188;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;199.552.778.414.488
2610190;1;2;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;52;221.981.716.588.238
2610190;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;221.981.716.588.238
2610190;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;221.981.716.588.238
2610191;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;154.680.609.983.592
2610197;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;160.597.134.758.417
2610198;1;1;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;166.834.344.209.074
2610198;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;166.834.344.209.074
2610199;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;154.680.609.983.592
2610199;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;154.680.609.983.592
2610207;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;343.745.322.424.512
2610211;1;6;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;52;215.865.986.871.454
2610211;1;7;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;52;215.865.986.871.454
2610213;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;197.250.960.320.596
2610215;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;189.630.249.202.322
2610216;1;1;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;52;15.982.009.188.744
2610218;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;396.204.164.896.927
2610219;1;2;1;80;2;1;1;4;;2;;2;;;;;4;2;1;1;52;207.790.554.760.213
2610219;1;6;1;80;2;2;;;;2;;2;;1;1;;2;;1;1;52;207.790.554.760.213
2610223;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;52;161.563.761.555.538
2610224;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;155.671.176.692.622
2610225;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;165.674.878.022.031
2610226;1;3;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;52;188.487.897.295.473
2610226;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;188.487.897.295.473
2610232;1;2;1;80;2;1;1;4;;2;;2;;;;;1;2;1;1;52;191.477.346.303.247
2610233;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;52;157.223.577.838.253
2610235;1;1;1;80;2;1;2;4;;2;;2;;;;;4;2;1;1;52;153.457.085.959.501
2610253;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;404.443.388.746.607
2610254;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;384.977.703.946.165
2610254;1;7;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;68;384.977.703.946.165
2610283;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;68;932.878.483.992.846
2610285;1;5;1;80;2;1;4;4;;2;;2;;;;;9;2;1;1;68;823.349.516.351.123
2610287;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;118.504.950.538.178
2610287;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;118.504.950.538.178
2610287;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;118.504.950.538.178
2610291;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;743.719.266.034.208
2610292;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;68;11.610.316.516.084
2610295;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;384.977.703.946.165
2610332;1;1;1;80;2;1;4;5;;3;;2;;;;;10;2;1;1;68;540.338.713.161.267
2610332;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;540.338.713.161.267
2610332;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;540.338.713.161.267
2610332;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;540.338.713.161.267
2610335;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;675.771.603.826.878
2610336;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;68;4.641.304.925.145
2610336;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;68;4.641.304.925.145
2610336;1;3;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;68;4.641.304.925.145
2610365;1;8;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;143.232.065.845.358
2610366;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;775.995.458.740.609
2610366;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;775.995.458.740.609
2610366;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;775.995.458.740.609
2610368;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;144.121.964.284.624
2610373;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;68;789.114.990.525.248
2610373;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;789.114.990.525.248
2610374;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;68;691.133.545.580.224
2610375;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;5;450.742.081.906.976
2610376;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;25.146.069.242.439
2610376;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;25.146.069.242.439
2610377;1;1;1;80;2;1;1;8;;2;;1;520000;;;;9;2;1;1;5;413.818.119.200.668
2610384;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;404.883.025.862.424
2610384;1;4;1;80;2;1;1;8;;2;;1;120000;;;;1;2;1;1;5;404.883.025.862.424
2610385;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;309.079.654.002.694
2610386;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;526.932.813.473.004
2610387;1;3;1;80;2;1;1;2;;2;;1;50000;;;;2;2;1;1;5;411.837.386.025.465
2610389;1;2;1;80;2;1;1;8;;2;;1;200000;;;;1;2;1;1;5;484.455.105.848.902
2610389;1;3;1;80;2;1;1;2;;2;;1;300000;;;;2;2;1;1;5;484.455.105.848.902
2610389;1;4;1;80;2;1;1;2;;2;;1;100000;;;;2;2;1;1;5;484.455.105.848.902
2610390;1;1;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;5;360.811.504.900.522
2610391;1;3;1;80;2;1;1;2;;2;;1;216000;;;;2;2;1;1;5;413.384.508.363.728
2610391;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;413.384.508.363.728
2610392;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;386.817.936.887.764
2610392;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;386.817.936.887.764
2610393;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;5;396.758.083.194.144
2610393;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;396.758.083.194.144
2610397;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;499.262.994.040.422
2610410;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;458.811.175.820.647
2610411;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;5;449.402.195.535.302
2610412;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;390.462.057.508.307
2610414;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;443.524.520.563.062
2610414;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;443.524.520.563.062
2610418;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;5;347.984.349.884.205
2610419;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;355.454.615.944.938
2610426;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;368.936.447.568.802
2610427;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;381.218.606.760.065
2610427;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;381.218.606.760.065
2610428;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;5;372.453.923.077.888
2610428;1;3;1;80;2;2;;;;2;;2;;1;2;;2;;1;1;5;372.453.923.077.888
2610428;1;4;1;80;2;1;2;2;;2;;2;;;2;;2;1;1;1;5;372.453.923.077.888
2610429;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;430.707.745.551.125
2610431;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;453.464.666.869.443
2610432;1;3;1;80;2;1;1;2;;2;;1;100000;;;;2;2;1;1;5;340.766.788.540.291
2610434;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;5;314.200.217.064.327
2610434;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;314.200.217.064.327
2610435;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;439.559.604.413.018
2610435;1;3;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;5;439.559.604.413.018
2610453;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;5;443.534.900.567.442
2610454;1;1;1;80;2;1;4;1;;2;;2;;;4;;8;1;1;1;5;385.270.814.549.501
2610454;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;5;385.270.814.549.501
2610458;1;1;1;80;2;1;3;1;;2;;2;;;;;1;2;1;1;5;282.513.082.526.729
2610459;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;484.455.105.848.902
2610459;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;484.455.105.848.902
2610460;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;457.527.138.203.583
2610460;1;2;1;80;2;1;3;4;;2;;2;;;;;4;2;1;1;5;457.527.138.203.583
2610461;1;1;1;80;2;1;4;4;;2;;2;;;;;8;2;1;1;5;536.394.192.713.319
2610470;1;2;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;5;484.455.105.848.902
2610470;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;484.455.105.848.902
2610470;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;484.455.105.848.902
2610473;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;455.011.789.207.706
2610473;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;455.011.789.207.706
2610474;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;5;436.776.290.576.979
2610474;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;436.776.290.576.979
2610474;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;436.776.290.576.979
2610474;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;436.776.290.576.979
2610475;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;5;413.384.508.363.728
2610475;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;413.384.508.363.728
2610475;1;4;1;80;2;1;2;8;;2;;2;;;;;1;2;1;1;5;413.384.508.363.728
2610476;1;1;1;80;2;1;4;9;EDAD;2;;2;;;;;8;2;1;1;5;449.402.195.535.302
2610477;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;5;385.270.814.549.501
2610479;1;1;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;5;395.003.608.429.617
2610479;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;395.003.608.429.617
2610479;1;3;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;5;395.003.608.429.617
2610480;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;391.803.049.669.613
2610481;1;2;1;80;2;1;4;8;;2;;2;;;;;11;2;1;1;5;522.720.060.716.516
2610482;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;5;343.282.137.536.168
2610483;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;5;457.527.138.203.583
2610492;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;5;38.169.737.382.613
2610492;1;3;1;80;2;1;1;1;;2;;2;;;;;8;2;1;1;5;38.169.737.382.613
2610500;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;312.653.094.726.064
2610501;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;404.883.025.862.424
2610505;1;1;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;5;396.758.083.194.144
2610505;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;5;396.758.083.194.144
2610534;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;155.572.805.173.012
2610534;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;155.572.805.173.012
2610534;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;155.572.805.173.012
2610540;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;103.200.506.751.632
2610540;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;103.200.506.751.632
2610540;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;103.200.506.751.632
2610544;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;94.025.150.723.731
2610544;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;94.025.150.723.731
2610545;1;2;1;80;2;1;4;3;;2;;2;;;;PORQUE NO TIENE ESTUDIOS;12;2;1;1;41;142.599.092.502.547
2610546;1;2;1;80;2;1;4;8;;2;;2;;;;;1;2;1;1;41;809.520.454.829.298
2610546;1;3;1;80;2;1;2;8;;2;;2;;;;;2;2;1;1;41;809.520.454.829.298
2610546;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;809.520.454.829.298
2610546;1;5;1;80;2;1;3;8;;2;;2;;;;;9;2;1;1;41;809.520.454.829.298
2610547;1;2;1;80;2;1;4;3;;2;;2;;;;;1;2;1;1;41;748.654.629.851.784
2610547;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;748.654.629.851.784
2610548;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;781.990.124.632.625
2610548;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;781.990.124.632.625
2610550;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;774.064.352.291.335
2610551;1;2;1;80;2;1;2;6;;2;;2;;;;;9;2;1;1;41;974.048.677.203.196
2610552;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;66.482.684.191.406
2610554;1;2;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2;;2;;;;;9;2;1;1;41;690.306.026.919.722
2610554;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;690.306.026.919.722
2610554;1;9;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;690.306.026.919.722
2610555;1;2;1;80;2;1;3;8;;2;;2;;;;;9;2;1;1;41;121.694.801.680.324
2610556;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;756.471.442.774.491
2610557;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;803.483.666.663.362
2610558;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;102.898.667.343.336
2610561;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;795.557.894.322.072
2610562;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;770.661.670.309.459
2610563;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;66.482.684.191.406
2610563;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;66.482.684.191.406
2610564;1;3;1;80;2;1;1;8;;2;;2;;;;;2;2;1;1;41;692.870.670.537.671
2610564;1;5;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;41;692.870.670.537.671
2610565;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;569.229.175.577.572
2610567;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;103.200.506.751.632
2610567;1;5;1;80;2;1;3;8;;2;;2;;;;;9;2;1;1;41;103.200.506.751.632
2610568;1;2;1;80;2;1;4;9;POR LA EDAD YA NO LE DAN TRABAJO;2;;2;;;;;8;2;1;1;41;598.915.134.379.007
2610569;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;101.490.540.531.697
2610569;1;4;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;41;101.490.540.531.697
2610570;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;870.495.466.435.089
2610570;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;870.495.466.435.089
2610570;1;8;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;870.495.466.435.089
2610571;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;722.694.523.918.053
2610572;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;559.101.200.146.938
2610572;1;4;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;41;559.101.200.146.938
2610573;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;890.329.848.684.054
2610573;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;890.329.848.684.054
2610574;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;686.833.882.371.735
2610575;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;79.857.628.840.504
2610575;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;79.857.628.840.504
2610584;1;2;1;80;2;1;1;8;;2;;2;;;;;1;2;1;1;41;10.789.391.651.938
2610584;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;10.789.391.651.938
2610584;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;10.789.391.651.938
2610590;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;756.471.442.774.491
2610593;1;2;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;41;865.324.665.252.859
2610594;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;122.411.544.332.879
2610594;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;122.411.544.332.879
2610594;1;6;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;122.411.544.332.879
2610595;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;137.765.197.016.622
2610596;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;656.568.604.915.755
2610596;2;2;2;80;2;2;;;;2;;2;;2;;.;;;1;1;41;656.568.604.915.755
2610597;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;661.808.447.831.092
2610598;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;41;781.990.124.632.625
2610598;1;3;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;781.990.124.632.625
2610599;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;671.357.104.607.181
2610600;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;904.272.385.291.527
2610600;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;904.272.385.291.527
2610601;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;862.286.020.060.443
2610602;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;945.158.885.495.632
2610602;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;945.158.885.495.632
2610602;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;945.158.885.495.632
2610603;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;774.064.352.291.335
2610604;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;41;949.023.242.662.553
2610605;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;865.304.414.143.411
2610605;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;865.304.414.143.411
2610607;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;114.563.645.772.498
2610607;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;114.563.645.772.498
2610608;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;915.246.323.806.114
2610610;1;2;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;41;796.795.653.927.998
2610610;1;3;1;80;2;1;1;2;;2;;2;;;;;2;2;1;1;41;796.795.653.927.998
2610610;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;796.795.653.927.998
2610611;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;781.990.124.632.625
2610612;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;757.689.788.200.936
2610612;1;3;1;80;2;1;1;8;;2;;2;;;;;9;2;1;1;41;757.689.788.200.936
2610612;1;4;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;757.689.788.200.936
2610612;1;5;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;757.689.788.200.936
2610613;1;1;1;80;2;1;1;3;;2;;2;;;;;9;2;1;1;41;677.953.187.527.909
2610613;1;2;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;677.953.187.527.909
2610615;1;1;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;884.697.372.316.779
2610615;1;2;1;80;2;1;1;9;SE ESTA  REUPERANDO  DE  LA CIRUGIA  DE LA APENDICIS;2;;2;;;;SE  ESTA  RECUERANDO  DE LA  CIRUGIA DE LA APENDICIS;12;2;1;1;41;884.697.372.316.779
2610617;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;564.430.756.737.833
2610617;1;8;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;564.430.756.737.833
2610618;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;41;781.496.877.315.134
2610619;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;41;66.482.684.191.406
2610619;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;66.482.684.191.406
2610621;1;2;1;80;2;1;3;3;;2;;2;;;;;9;2;1;1;41;770.661.670.309.459
2610622;1;2;1;80;2;1;2;3;;2;;2;;;;;9;2;1;1;41;853.938.847.543.308
2610622;1;5;1;80;2;1;4;4;;2;;1;120000;;;;4;2;1;1;41;853.938.847.543.308
2610624;1;2;1;80;2;1;4;3;;2;;2;;;;;9;2;1;1;41;470.474.993.369.475
2610624;1;3;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;470.474.993.369.475
2610624;1;4;1;80;2;1;4;8;;2;;2;;;;;9;2;1;1;41;470.474.993.369.475
2610633;1;1;1;80;2;2;;;;2;;2;;2;;.;;;1;1;41;120.537.407.856.996
2610641;1;2;1;80;2;1;4;4;;2;;2;;;;;4;2;1;1;41;773.218.389.207.382
2610641;1;3;1;80;2;1;2;9;SALIO DE LUGAR DONDE VIVIN POR EL ORDEN PUBLICO;2;;2;;;;;4;2;1;1;41;773.218.389.207.382
