DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2596136;1;3;1;70;66;28;48;1;;2;30;2;;9;1;;;;;;;;;;1;;2;;2;33;58;75;1;2;7524;1;66;270.184.540.660.268
2596137;1;2;1;70;66;2;30;3;;2;50;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;66;241.440.464.616.123
2596138;1;3;1;70;66;40;50;1;;2;42;1;;5;1;;;;;;;;;;1;;2;;2;97;97;15;1;2;1530;1;66;248.374.682.697.418
2596139;1;1;1;70;66;6;48;1;;2;16;1;;2;1;;;;;;;;;;1;;2;;2;45;53;55;1;1;5521;1;66;250.346.047.710.051
2596142;1;4;1;70;66;2;48;1;;2;2;1;;2;1;;;;;;;;;;1;;1;180000;2;95;79;50;1;1;5020;1;66;264.027.311.078.399
2596145;1;2;1;70;66;4;48;1;;2;4;1;;5;2;;;1;;;;;;;;;1;1200000;2;30;19;80;1;1;8041;1;66;227.430.872.731.213
2596148;1;5;1;70;66;36;48;1;;2;104;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5233;1;66;235.601.142.266.163
2596152;1;1;1;70;66;2;48;1;;2;2;4;;1;1;;;;;;;;;;1;;1;350000;2;55;59;74;1;1;7499;1;66;227.430.872.731.213
2596154;1;1;1;70;66;2;48;4;;2;3;4;;9;1;;;;;;;;;;1;;1;2200000;2;19;19;75;1;1;7512;1;66;213.763.020.141.036
2596163;1;2;1;70;66;6;48;1;;2;4;2;;9;2;;;;;;;;;;1;;1;850000;2;6;6;85;1;1;8511;1;66;230.270.203.559.101
2596169;1;4;1;70;68;2;48;1;;2;2;1;;8;2;;;;;;;;;;1;;1;720000;2;45;97;18;1;1;1810;1;68;550.298.610.985.808
2596170;1;1;1;70;68;2;48;4;;2;3;4;;1;7;;;;;;;;;;1;;1;400000;2;80;80;19;1;1;1921;1;68;4.212.873.619.946
2596170;1;2;1;70;68;2;48;4;;2;3;4;;1;4;;;;;;;;;;1;;1;220000;2;80;80;19;1;1;1921;1;68;4.212.873.619.946
2596172;1;1;1;70;68;2;48;4;;2;2;4;;2;1;;;;;;;;;;1;;1;600000;2;77;77;55;1;1;5529;1;68;431.954.335.283.562
2596178;2;2;2;70;68;2;48;1;;2;2;1;;9;1;;;;;;;;;;1;;1;515000;2;32;32;52;1;1;5237;1;68;444.197.902.080.318
2596179;1;2;1;70;68;2;48;4;;2;2;4;;1;1;;;;;;;;;;1;;1;700000;2;80;80;19;1;1;1921;1;68;49.394.009.698.528
2596179;1;3;1;70;68;2;48;4;;2;2;4;;1;1;;;;;;;;;;1;;1;150000;2;80;80;19;1;1;1924;1;68;49.394.009.698.528
2596179;1;4;1;70;68;3;48;4;;1;;;.;;;.;.;;;;;;;;;.;;;;80;;;1;1;;1;68;49.394.009.698.528
2596182;1;3;1;70;68;1;48;1;;2;1;1;;9;1;;;1;;;;;;;;;1;800000;2;32;32;80;1;1;8042;1;68;470.257.668.282.301
2596267;1;1;1;70;52;2;48;1;;2;2;1;;4;1;;;;;;;;;;1;;1;515600;2;58;37;51;1;1;5170;1;52;164.325.647.746.058
2596272;1;2;1;70;52;52;48;1;;2;52;1;;2;1;;;;;;;;;;1;;2;;2;45;53;55;1;2;5522;1;52;937.246.801.396.446
2596272;1;3;1;70;52;8;48;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;45;83;28;1;1;2811;1;52;937.246.801.396.446
2596273;1;1;1;70;52;4;48;1;;2;4;4;;1;1;;;;;;;;;;1;;1;300000;2;81;81;36;1;1;3611;1;52;14.831.509.985.543
2596276;1;1;1;70;52;13;50;4;;2;13;4;;1;1;;;;;;;;;;1;;2;;2;81;81;36;1;1;3611;1;52;128.099.410.069.955
2596276;1;5;1;70;52;16;48;1;;2;4;1;;4;1;;;;;;;;;;1;;1;180000;2;93;93;45;1;2;4521;1;52;128.099.410.069.955
2596277;1;1;1;70;52;6;40;4;;2;6;4;;1;1;;;;;;;;;;1;;2;;2;53;53;55;1;1;5529;1;52;110.971.431.802.537
2596278;1;2;1;70;52;52;40;1;;2;52;1;;4;8;;;;;;;;;;1;;2;;2;8;8;22;1;2;2231;1;52;99.980.328.014.813
2596282;1;1;1;70;52;13;40;4;;2;13;4;;1;6;;;;;;;;;;1;;1;50000;2;98;98;60;1;1;6021;1;52;150.849.782.048.806
2596293;1;2;1;70;76;4;40;4;;2;34;4;;1;2;;;;;;;;;;1;;2;;2;91;54;85;1;1;8532;1;76;956.265.233.012.191
2596293;1;3;1;70;76;52;48;1;;2;78;1;;6;2;;;;;;;;;;1;;2;;2;32;45;52;1;2;5219;1;76;956.265.233.012.191
2596294;1;1;1;70;76;12;48;3;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;76;111.912.419.252.873
2596295;2;2;2;70;76;8;48;1;;2;8;1;;6;2;;;;;;;;;;1;;2;;2;45;45;51;1;1;5125;1;76;107.776.370.721.197
2596302;1;1;1;70;76;54;48;1;;2;60;1;;9;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6021;1;76;831.627.842.941.636
2596302;1;4;1;70;76;2;60;4;;2;8;4;;1;1;;;;;;;;;;1;;1;230000;2;98;98;60;1;1;6031;1;76;831.627.842.941.636
2596302;1;5;1;70;76;4;48;4;;2;48;4;;1;1;;;;;;;;;;1;;2;;2;54;41;52;1;1;5222;1;76;831.627.842.941.636
2596313;1;2;1;70;76;2;48;1;;2;4;1;;5;8;;;;;;;;;;1;;1;430000;2;83;83;28;1;1;2893;1;76;717.334.587.222.891
2596314;1;2;1;70;76;2;48;1;;2;24;1;;2;4;;;;;;;;;;1;;2;;2;95;95;45;1;1;4522;1;76;678.951.987.805.399
2596317;1;2;1;70;76;2;48;1;;2;3;1;;2;2;;;;;;;;;;1;;1;350000;2;45;45;52;1;1;5234;1;76;102.756.211.837.593
2596318;1;2;1;70;76;12;48;4;;2;24;1;;8;2;;;;;;;;;;1;;2;;2;16;16;36;1;1;3611;1;76;598.366.254.228.592
2596320;1;1;1;70;76;1;48;4;;2;2;4;;9;1;;;;1;;;;;;;;1;820000;2;59;59;75;1;1;7512;1;76;102.134.481.308.275
2596322;1;1;1;70;76;2;48;4;;2;2;4;;1;1;;;;;;;;;;1;;1;500000;2;98;98;60;1;1;6042;1;76;110.084.729.715.204
2596322;1;4;1;70;76;52;48;1;;2;52;1;;9;9;RECURSOS PROPIOS;;;;;;;;;1;;2;;2;3;3;15;1;2;1571;1;76;110.084.729.715.204
2596322;1;5;1;70;76;208;48;1;;2;72;1;;9;8;;;;;;;;;;1;;2;;2;45;45;52;1;2;5241;1;76;110.084.729.715.204
2596326;1;2;1;70;76;3;48;1;;2;3;1;;4;2;;;;;;;;;;1;;1;535000;2;86;45;52;1;1;5233;1;76;832.782.365.959.031
2596333;1;1;1;70;76;108;48;1;;2;9;5;;4;1;;;;;;;;;;1;;2;;2;70;70;28;1;2;2812;1;76;103.630.068.642.702
2596385;1;5;1;70;73;4;36;4;;2;4;4;;7;4;;;;;;;;;;1;;1;515000;2;93;3;92;1;1;9241;1;73;198.563.063.970.809
2596387;1;3;1;70;73;12;48;1;;2;12;1;;3;4;;;;;;;;;;1;;2;;2;45;53;55;1;1;5521;1;73;250.357.938.021.325
2596388;1;3;1;70;73;104;48;1;;2;104;1;;2;1;;;;;;;;;;1;;2;;2;11;53;55;1;2;5522;1;73;247.590.722.624.135
2596393;1;1;1;70;73;4;48;4;;2;4;4;;9;1;;;;;;;;;;1;;1;750000;2;39;39;80;1;1;8050;1;73;232.353.926.540.932
2596393;1;2;1;70;73;4;48;1;;2;8;1;;4;7;;;;;;;;;;1;;1;450000;2;45;13;80;1;1;8060;1;73;232.353.926.540.932
2596397;1;3;1;70;73;8;50;1;;2;12;1;;4;2;;;;;;;;;;1;;2;;2;59;59;85;1;1;8512;1;73;16.880.323.152.146
2596398;1;1;1;70;73;10;48;2;;2;10;4;;9;3;;;;;;;;;;1;;1;700000;2;12;85;64;1;1;6421;1;73;232.886.090.166.229
2596402;1;1;1;70;73;1;60;1;;2;1;1;;3;1;;;;;;;;;;1;;1;500000;2;95;80;19;1;1;1921;1;73;520.208.450.299.822
2596427;1;3;1;70;54;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;54;345.899.001.793.791
2596431;1;1;1;70;54;8;48;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;95;84;50;1;1;5020;1;54;372.388.229.102.863
2596432;1;4;1;70;54;48;48;3;;2;49;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;1;54;358.242.598.681.944
2596434;1;2;1;70;54;20;40;3;;2;20;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;1;54;320.935.564.393.352
2596434;1;4;1;70;54;4;48;1;;2;5;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;54;320.935.564.393.352
2596438;1;3;1;70;54;8;48;1;;2;624;1;;4;1;;;;;;;;;;1;;2;;2;39;44;63;1;1;6340;1;54;344.269.772.988.444
2596447;1;3;1;70;23;16;40;2;;2;16;2;;9;4;;;;;;;;;;1;;2;;2;13;13;80;1;2;8043;1;23;128.699.695.304.985
2596448;1;4;1;70;23;12;48;1;;2;24;1;;3;4;;;;;;;;;;1;;2;;2;50;53;55;1;1;5530;1;23;147.987.964.761.158
2596450;1;3;1;70;23;48;40;1;;2;32;1;;3;4;;;;;;;;;;1;;2;;2;45;45;36;1;2;3699;1;23;141.007.546.617.946
2596451;1;1;1;70;23;4;48;3;;2;4;3;;1;8;;;;;;;;;;1;;1;170000;2;54;54;95;1;1;9500;1;23;130.055.938.256.621
2596452;1;1;1;70;23;20;40;4;;2;52;4;;1;2;;;;;;;;;;1;;2;;2;19;41;51;1;2;5111;1;23;130.386.931.496.089
2596452;1;3;1;70;23;16;40;1;;2;28;1;;4;1;;;;;;;;;;1;;2;;2;33;33;52;1;2;5244;1;23;130.386.931.496.089
2596455;1;2;1;70;23;6;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;79;;;1;1;;1;23;153.183.172.804.163
2596456;1;2;1;70;23;8;48;1;;2;28;1;;2;4;;;;;;;;;;1;;2;;2;33;40;55;1;1;5522;1;23;137.896.310.109.062
2596457;1;2;1;70;23;4;42;4;;2;4;4;;1;1;;;;;;;;;;1;;2;;2;53;53;55;1;1;5529;1;23;151.992.225.855.466
2596458;1;15;1;70;23;12;48;1;;2;12;1;;9;4;;;;;;;;;;1;;2;;2;58;58;92;1;1;9241;1;23;179.031.508.470.541
2596458;1;16;1;70;23;4;40;1;;2;16;1;;2;4;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;23;179.031.508.470.541
2596458;1;17;1;70;23;2;40;1;;2;4;1;;5;4;;;;;;;;;;1;;1;250000;2;95;95;45;1;1;4521;1;23;179.031.508.470.541
2596462;1;2;1;70;23;8;40;1;;2;4;4;;1;2;;;;;;;;;;1;;1;200000;2;32;54;55;1;1;5519;1;23;114.541.383.425.925
2596463;1;2;1;70;23;52;48;3;;2;52;3;;1;4;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;1;23;142.337.318.646.355
2596463;2;2;2;70;23;8;48;1;;2;52;3;;1;1;;;;;;;;;;1;;2;;2;45;54;95;1;1;9500;1;23;142.337.318.646.355
2596464;1;3;1;70;23;8;48;1;;2;8;1;;3;1;;;;;;;;;;1;;2;;2;95;81;36;1;1;3611;1;23;135.356.900.503.142
2596467;1;5;1;70;23;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;23;134.819.726.051.409
2596471;1;3;1;70;23;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;23;111.613.120.279.456
2596478;1;1;1;70;23;4;48;1;;2;20;3;;2;9;RECURSOS PROPIOS;;;;;;;;;1;;2;;2;55;55;95;1;1;9500;1;23;133.953.484.093.933
2596478;1;4;1;70;23;12;48;1;;2;100;3;;1;4;;;;;;;;;;1;;2;;2;55;54;95;1;1;9500;1;23;133.953.484.093.933
2596478;1;6;1;70;23;12;48;1;;2;28;1;;5;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5211;1;23;133.953.484.093.933
2596481;1;3;1;70;23;8;48;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;55;53;55;1;1;5530;1;23;133.375.336.488.753
2596481;2;2;2;70;23;4;48;3;;2;16;3;;4;2;;;;;;;;;;1;;2;;2;59;59;95;1;1;9500;1;23;133.375.336.488.753
2596487;1;1;1;70;23;52;48;4;;1;;;.;;;.;.;;;;;;;;;.;;;;41;;;1;2;;1;23;133.729.206.111.459
2596493;1;1;1;70;13;7;48;1;;2;8;1;;9;4;;;;;;;;;;1;;2;;2;93;93;28;1;1;2899;1;13;400.644.562.376.773
2596493;1;2;1;70;13;4;48;1;;2;20;4;;1;1;;;;;;;;;;1;;2;;2;53;41;52;1;1;5225;1;13;400.644.562.376.773
2596493;1;3;1;70;13;52;50;2;;2;78;2;;9;1;;;;;;;;;;1;;2;;2;58;58;75;1;2;7524;1;13;400.644.562.376.773
2596494;1;6;1;70;13;12;48;1;;2;12;1;;3;4;;;;;;;;;;1;;2;;2;55;45;52;1;1;5211;1;13;310.053.525.798.335
2596509;1;2;1;70;13;14;48;1;;2;4;1;;4;2;;;;;;;;;;1;;1;50000;2;42;45;52;1;2;5211;1;13;254.817.222.034.415
2596509;1;3;1;70;13;14;48;1;;2;32;1;;2;2;;;;;;;;;;1;;2;;2;45;32;52;1;2;5237;1;13;254.817.222.034.415
2596510;1;5;1;70;13;102;40;1;;2;102;1;;4;8;;;;;;;;;;1;;2;;2;45;45;52;1;2;5232;1;13;261.725.808.944.411
2596512;1;2;1;70;13;24;48;1;;2;204;1;;4;2;;;;;;;;;;1;;2;;2;59;57;93;1;2;9309;1;13;415.121.110.205.979
2596514;1;4;1;70;13;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;3;;;1;1;;1;13;373.636.565.361.703
2596517;1;2;1;70;13;4;48;1;;2;256;1;;6;1;;;;;;;;;;1;;2;;2;97;53;55;1;1;5511;1;13;340.443.719.120.052
2596526;1;2;1;70;13;25;40;1;;2;24;1;;2;4;;;;;;;;;;1;;2;;2;39;21;64;1;2;6422;1;13;41.980.907.274.537
2596541;1;3;1;70;13;25;35;1;;1;;;.;;;.;.;;;;;;;;;.;;;;32;;;1;2;;1;13;352.098.409.922.353
2596545;1;1;1;70;13;54;48;2;;1;;;.;;;.;.;;;;;;;;;.;;;;3;;;1;2;;1;13;398.300.581.107.078
2596546;1;4;1;70;13;36;36;1;;2;36;4;;1;1;;;;;;;;;;1;;2;;2;45;38;64;1;2;6421;1;13;304.095.348.771.319
2596572;1;2;1;70;13;26;50;4;;2;13;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6031;1;13;39.431.715.214.413
2596578;1;1;1;70;50;2;48;1;;2;2;1;;3;1;;;1;;;;;;;;;1;700000;2;73;73;2;1;1;201;1;50;375.082.470.199.326
2596579;1;2;1;70;50;20;20;3;;2;52;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;1;50;386.995.903.198.678
2596583;1;4;1;70;50;5;48;1;;2;2;4;;1;2;;;;;;;;;;1;;1;200000;2;39;93;45;1;1;4552;1;50;188.422.336.244.341
2596595;1;3;1;70;50;2;51;1;;2;2;1;;2;1;;;;;;;;;;1;;1;450000;2;95;95;45;1;1;4521;1;50;183.288.352.889.426
2596603;1;4;1;70;50;12;40;3;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;50;122.288.873.654.483
2596605;1;1;1;70;50;24;40;1;;2;24;2;;9;2;;;;;;;;1;;;;2;;2;55;55;80;1;2;8050;1;50;167.271.143.940.082
2596612;1;2;1;70;50;8;48;1;;2;8;1;;3;2;;;;;;;;;;1;;2;;2;33;33;52;1;1;5211;1;50;19.589.075.007.492
2596617;1;2;1;70;73;104;60;1;;2;2;4;;1;2;;;;;;;;;;1;;1;400000;2;33;37;64;1;2;6412;1;73;268.003.707.818.551
2596618;1;1;1;70;73;156;60;1;;2;2;4;;1;1;;;;;;;;;;1;;1;200000;2;97;41;52;1;2;5231;1;73;195.085.790.116.393
2596619;1;1;1;70;73;52;60;4;;2;4;4;;1;1;;;;;;;;;;1;;1;30000;2;55;55;74;1;2;7493;1;73;338.103.846.960.005
2596619;1;2;1;70;73;3;60;8;;2;3;8;;3;1;;;;;;;;;;1;;1;120000;2;62;62;1;1;1;111;1;73;338.103.846.960.005
2596619;1;3;1;70;73;26;40;1;;2;26;1;;4;1;;;;;;;;;;1;;2;;2;58;58;74;1;2;7492;1;73;338.103.846.960.005
2596620;1;1;1;70;73;2;24;4;;2;3;4;;1;1;;;;;;;;;;1;;1;150000;2;54;54;85;1;1;8532;1;73;212.504.276.720.099
2596622;1;1;1;70;73;12;60;4;;2;4;4;;1;1;;;;;;;;;;1;;1;200000;2;55;55;74;1;1;7493;1;73;228.865.856.365.985
2596622;1;2;1;70;73;52;48;1;;2;52;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;1;73;228.865.856.365.985
2596625;1;1;1;70;73;6;60;4;;2;6;4;;1;2;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;73;197.202.148.263.052
2596625;1;2;1;70;73;52;60;4;;2;10;4;;1;2;;;;;;;;;;1;;2;;2;55;55;74;1;2;7493;1;73;197.202.148.263.052
2596626;1;2;1;70;73;10;48;1;;2;48;5;;3;2;;;;;;;;;;1;;2;;2;45;51;55;1;1;5521;1;73;284.138.004.270.917
2596629;1;1;1;70;73;10;50;1;;2;10;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;73;256.721.813.161.748
2596630;1;2;1;70;73;3;48;1;;2;4;1;;2;4;;;;;;;;;;1;;1;450000;2;79;79;52;1;1;5271;1;73;231.821.762.915.635
2596632;1;1;1;70;73;12;60;5;;2;12;4;;1;2;;;;;;;;;;1;;2;;2;41;3;52;1;1;5272;1;73;284.138.004.270.917
2596645;1;2;1;70;73;24;60;3;;2;4;3;;1;4;;;;;;;;;;1;;2;;2;56;54;95;1;2;9500;1;73;235.121.141.938.122
2596648;1;2;1;70;73;16;50;1;;1;;;.;;;.;.;;;;;;;;;.;;;;95;;;1;2;;1;73;251.078.792.799.082
2596649;1;1;1;70;73;4;49;4;;2;4;4;;9;3;;;;;;;;;;1;;1;1020000;2;2;21;80;1;1;8050;1;73;465.772.180.332.458
2596650;1;2;1;70;73;3;40;4;;2;3;4;;9;1;;;;;;;;;;1;;1;1750000;2;13;13;80;1;1;8050;1;73;471.306.611.126.837
2596656;1;2;1;70;73;4;40;4;;2;4;4;;9;1;;;1;;;;;;;;;1;1800000;2;19;19;75;1;1;7524;1;73;175.259.504.600.587
2596657;1;1;1;70;73;2;48;1;;2;2;1;;8;1;;;;;;;;;;1;;1;515000;2;59;59;85;1;1;8512;1;73;235.653.305.563.419
2596659;1;1;1;70;73;8;48;3;;2;8;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;73;610.906.880.669.702
2596661;1;2;1;70;73;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;79;;;1;1;;1;73;529.715.220.164.885
2596661;1;4;1;70;73;4;48;3;;2;4;1;;2;1;;;;;;;;;;1;;1;100000;2;54;36;60;1;1;6021;1;73;529.715.220.164.885
2596662;1;2;1;70;73;16;50;1;;2;98;1;;7;2;;;;;;;;;;1;;2;;2;53;79;18;1;2;1810;1;73;567.666.247.678.281
2596665;1;2;1;70;73;12;60;4;;2;12;1;;3;4;;;;;;;;;;1;;2;;2;41;45;50;1;1;5051;1;73;470.242.283.876.243
2596666;2;3;2;70;73;8;40;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;97;97;51;1;1;5125;1;73;3.233.525.812.799
2596672;1;2;1;70;73;104;48;1;;2;4;1;;7;2;;;;;;;;;;1;;1;520000;2;33;33;52;1;2;5225;1;73;268.877.843.882.686
2596684;1;1;1;70;73;8;48;4;;2;8;4;;1;4;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;1;73;309.877.602.920.021
2596684;1;5;1;70;73;16;48;1;;2;16;6;;2;1;;;;;;;;;;1;;2;;2;33;53;55;1;2;5530;1;73;309.877.602.920.021
2596684;1;6;1;70;73;16;48;1;;2;16;5;;2;1;;;;;;;;;;1;;2;;2;95;53;55;1;2;5530;1;73;309.877.602.920.021
2596687;1;3;1;70;73;4;48;1;;2;2;6;;3;1;;;;;;;;;;1;;2;;2;39;45;52;1;1;5211;1;73;272.265.994.022.645
2596690;1;2;1;70;73;52;48;1;;2;156;1;;5;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5233;1;73;34.694.864.514.447
2596693;1;4;1;70;73;16;48;1;;2;16;1;;9;1;;;;;;;;;;1;;2;;2;45;39;51;1;2;5125;1;73;516.575.378.532.587
2596694;1;2;1;70;73;12;35;1;;2;16;1;;2;8;;;;;;;;;;1;;2;;2;53;53;55;1;1;5522;1;73;199.969.363.660.241
2596695;1;4;1;70;73;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;73;262.461.204.352.915
2596697;1;1;1;70;73;104;60;1;;2;4;4;;1;6;;;;;;;;;;1;;2;;2;54;56;93;1;2;9301;1;73;232.886.090.166.229
2596707;1;3;1;70;73;6;60;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;73;202.559.933.466.025
2596709;1;5;1;70;73;24;60;1;;2;24;1;;3;4;;;;;;;;;;1;;2;;2;45;53;55;1;2;5522;1;73;276.818.391.448.186
2596715;1;5;1;70;54;3;48;1;;2;3;1;;9;1;;;;;1;;;;;;;1;3300000;2;2;2;45;1;1;4530;1;54;275.296.314.248.171
2596718;1;4;1;70;54;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;1;54;34.783.320.540.037
2596721;1;3;1;70;54;3;48;1;;2;3;9;TRABAJABA  PARA  UN  ASALARIADO DE  FABRICA  TORCOROMA;2;1;;;;;;;;;;1;;1;250000;2;80;80;19;1;1;1921;1;54;396.835.680.201.222
2596721;1;5;1;70;54;2;60;1;;2;2;1;;5;1;;;;;;;;;;1;;1;800000;2;80;80;19;1;1;1921;1;54;396.835.680.201.222
2596721;1;6;1;70;54;3;48;1;;2;3;1;;4;1;;;;;;;;;;1;;1;500000;2;80;80;19;1;1;1924;1;54;396.835.680.201.222
2596727;1;1;1;70;54;4;60;1;;2;4;1;;4;8;;;;;;;;;;1;;1;280000;2;95;37;19;1;1;1929;1;54;333.407.644.247.042
2596729;1;1;1;70;54;4;65;4;;2;4;4;;1;3;;;;;1;;;;;;;1;120000;2;80;80;19;1;1;1921;1;54;293.886.992.689.278
2596730;1;1;1;70;54;4;60;1;;2;4;1;;4;1;;;;;;;;;;1;;1;600000;2;80;80;19;1;1;1921;1;54;391.061.840.274.391
2596730;2;1;2;70;54;4;50;1;;2;4;1;;4;1;;;;;;;;;;1;;1;700000;2;95;95;45;1;1;4521;1;54;391.061.840.274.391
2596734;1;6;1;70;54;6;48;1;;2;6;1;;3;4;;;;;;;;;;1;;2;;2;95;95;19;1;1;1926;1;54;377.859.734.956.043
2596734;2;2;2;70;54;2;48;1;;2;2;1;;2;2;;;;;;;;;;1;;1;150000;2;45;79;18;1;1;1810;1;54;377.859.734.956.043
2596736;1;3;1;70;54;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;98;;;1;1;;1;54;446.362.228.318.473
2596736;1;8;1;70;54;12;48;4;;1;;;.;;;.;.;;;;;;;;;.;;;;98;;;1;1;;1;54;446.362.228.318.473
2596737;1;2;1;70;54;4;25;1;;2;4;1;;9;1;;;1;;;;;;;;;1;1000000;2;13;13;80;1;1;8050;1;54;271.670.859.467.227
2596741;1;2;1;70;54;24;48;1;;2;24;1;;2;1;;;;;;;;;;1;;2;;2;53;53;55;1;2;5521;1;54;318.982.083.093.713
2596743;1;1;1;70;54;3;48;3;;2;3;4;;1;1;;;;;;;;;;1;;1;15000;2;54;56;93;1;1;9301;1;54;471.351.239.098.612
2596743;1;2;1;70;54;2;48;1;;2;3;1;;2;1;;;;;;;;;;1;;1;70000;2;45;79;18;1;1;1810;1;54;471.351.239.098.612
2596743;1;6;1;70;54;12;72;1;;2;12;4;;1;1;;;;;;;;;;1;;2;;2;95;58;74;1;1;7492;1;54;471.351.239.098.612
2596745;1;1;1;70;54;1;72;1;;2;3;1;;5;4;;;;;;;;;;1;;1;100000;2;80;80;19;1;1;1924;1;54;457.955.231.924.435
2596746;1;2;1;70;54;1;72;1;;2;8;1;;9;4;;;;;;;;;;1;;2;;2;58;58;85;1;1;8512;1;54;382.113.004.778.164
2596749;1;4;1;70;54;1;50;1;;2;1;1;;4;1;;;;;;;;;;1;;1;560000;2;95;95;45;1;1;4521;1;54;32.769.169.298.181
2596752;1;1;1;70;54;1;60;3;;2;1;3;;1;1;;;;;;;;;;1;;1;400000;2;54;54;95;1;1;9500;1;54;342.427.034.331.397
2596753;1;1;1;70;54;1;60;1;;2;1;1;;6;1;;;;;;;;;;1;;1;600000;2;98;98;52;1;1;5229;1;54;325.143.426.357.088
2596753;1;2;1;70;54;16;48;1;;2;20;1;;4;2;;;;;;;;;;1;;2;;2;97;79;18;1;2;1810;1;54;325.143.426.357.088
2596754;1;1;1;70;54;2;55;1;;2;2;1;;9;1;;;1;;;;;;;;;1;1000000;2;71;71;10;1;1;1010;1;54;325.143.426.357.088
2596756;1;2;1;70;54;1;50;1;;2;1;1;;3;1;;;;;;;;;;1;;1;500000;2;53;79;18;1;1;1810;1;54;407.635.786.573.607
2596762;1;7;1;70;54;26;50;3;;2;30;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;1;54;426.955.808.577.977
2596762;1;11;1;70;54;1;60;1;;2;1;1;;4;1;;;;;;;;;;1;;1;520000;2;95;95;45;1;1;4521;1;54;426.955.808.577.977
2596769;1;2;1;70;54;1;48;1;;2;2;1;;3;8;;;;;;;;;;1;;1;260000;2;95;95;45;1;1;4521;1;54;379.511.884.172.449
2596774;1;2;1;70;54;2;55;1;;2;2;1;;2;8;;;;;;;;;;1;;1;400000;2;95;95;45;1;1;4521;1;54;318.982.083.093.713
2596776;1;2;1;70;54;5;48;3;;2;12;3;;1;1;;;;;;;;1;;;;2;;2;54;54;95;1;1;9500;1;54;703.265.307.332.318
2596777;1;2;1;70;54;1;60;4;;2;3;4;;1;2;;;;;;;;;;1;;1;300000;2;53;45;52;1;1;5262;1;54;809.953.554.612.583
2596783;1;1;1;70;54;2;96;1;;2;2;1;;3;1;;;;;;;;;;1;;1;98;2;80;80;19;1;1;1929;1;54;419.699.452.729.349
2596783;1;2;1;70;54;2;30;3;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;1;54;419.699.452.729.349
2596783;1;3;1;70;54;1;48;1;;2;3;1;;4;4;;;;;;;;;;1;;1;98;2;99;80;19;1;1;1929;1;54;419.699.452.729.349
2596785;1;2;1;70;54;1;70;1;;2;2;1;;9;1;;;;;;;;;;1;;1;515000;2;45;45;15;1;1;1581;1;54;366.058.214.819.488
