Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3588943;1;1;1;70;1;6;47;8; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0113;10;50;1048,52980809716; 
3588943;1;2;1;70;1;4;48;8; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;1;7522;10;50;1048,52980809716; 
3588944;1;1;1;70;1;12;50;8; ;2;12;8; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;1;0115;10;50;856,807127819471; 
3588965;1;1;1;70;1;2;48;1; ;2;2;8; ;5;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;95;62;01;1;1;0113;10;50;826,383676278533; 
3588966;1;1;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;84;84;45;1;1;4543;10;50;972,847803815063; 
3588966;1;2;1;70;1;8;45;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6422;10;50;972,847803815063; 
3588967;1;1;1;70;1;2;48;5; ;2;2;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;50;840,151246679308; 
3588971;1;2;1;70;1;16;45;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;10;50;700,966365825091; 
3588972;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;10;50;731,283396774572; 
3588989;1;2;1;70;1;10;45;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;95;1;1;9500;10;50;660,021530231532; 
3588995;1;2;1;70;1;48;45;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;50;816,67939153255; 
3589005;1;1;1;70;1;8;48;1; ;2;8;1; ;9;9;VINCULDO AL SISBEN; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;74;1;1;7492;10;50;721,57911202859; 
3589008;1;1;1;70;1;20;72;4; ;2;20;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;2;6042;10;50;909,344927242941; 
3589008;1;3;1;70;1;12;20;4; ;2;32;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;01;1;1;0113;10;50;909,344927242941; 
3589057;1;1;1;70;1;35;40;4; ;2;6;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;01;1;2;0113;10;50;738,831913311358; 
3589058;1;3;1;70;1;16;50;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;10;50;792,696994678421; 
3589081;1;2;1;70;1;44;50;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;10;50;893,347238387429; 
3589090;1;3;1;70;1;4;48;1; ;2;4;8; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0113;10;50;793,901171389954; 
3589095;1;2;1;70;1;8;51;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;1;5234;10;50;898,117033616271; 
3589138;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;10;68;397,117595401698;68
3589145;1;11;1;70;1;4;60;4; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;55;1;1;5521;10;68;248,888932604173;68
3589148;1;1;1;70;1;1;48;1; ;2;3;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;10;68;405,772826859778;68
3589155;1;3;1;70;1;24;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5233;10;68;524,904227671083;68
3589227;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;68;1089,94361847803; 
3589264;1;6;1;70;1;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;95;95;45;1;1;4530;10;68;3644,66081172007; 
3589312;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;10;68;2143,14097008446; 
3589312;1;8;1;70;1;8;48;1; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;68;2143,14097008446; 
3589397;1;2;1;70;1;20;72;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5521;10;68;1482,5977771946; 
3589398;1;2;1;70;1;5;12;8; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;97;63;1;1;6310;10;68;1528,56409621645; 
3589412;1;2;1;70;1;8;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;72;1;1;7220;10;66;277,091978459799;66
3589412;1;3;1;70;1;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;00;45;52;1;1;5223;10;66;277,091978459799;66
3589418;1;1;1;70;1;4;54;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;36000;2;58;87;45;1;1;4541;10;66;298,277533928034;66
3589419;1;1;1;70;1;3;54;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;10;66;213,527223103374;66
3589422;1;2;1;70;1;160;48;1; ;2;160;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;45;24;1;2;2424;10;66;250,176225248356;66
3589435;1;1;1;70;1;40;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;17;175,601268406358;17
3589437;1;2;1;70;1;24;48;4; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;17;228,127337609418;17
3589445;1;3;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;33;45;92;1;2;9242;10;17;244,961524769892;17
3589472;1;1;1;70;1;99;48;1; ;2;99;1; ;3;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;95;45;1;2;4559;10;17;155,631725542148;17
3589473;1;3;1;70;1;16;48;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;10;17;179,474629302244;17
3589473;1;4;1;70;1;10;36;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;1;7499;10;17;179,474629302244;17
3589477;1;1;1;70;1;3;50;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;45;52;1;1;5262;10;17;175,601268406358;17
3589500;1;1;1;70;1;11;40;1; ;2;11;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;15;93,4264275604554;15
3589506;1;1;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;15;93,4626934774469;15
3589509;1;1;1;70;1;4;40;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;10;15;81,3934189921244;15
3589510;1;3;1;70;1;2;40;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;335000;2;45;85;45;1;1;4542;10;15;41,6531805425633;15
3589521;1;1;1;70;1;4;48;4; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;10;15;126,11171607983;15
3589521;1;3;1;70;1;16;48;2; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;2;9219;10;15;126,11171607983;15
3589521;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;15;126,11171607983;15
3589522;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;15;83,4416886822542;15
3589524;1;2;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ;1; ; ; ; ;2; ;1;05;05;51;1;1;5125;10;47;116,658538877891;47
3589525;1;2;1;70;1;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;10;47;242,652638179722;47
3589531;1;2;1;70;1;6;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8514;10;47;89,5647607934618;47
3589533;1;3;1;70;1;24;48;1; ;2;32;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;10;47;230,746108662933;47
3589555;1;2;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;33;52;1;1;5235;10;47;161,073058603565;47
3589557;1;2;1;70;1;104;48;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;47;200,622021895112;47
3589561;1;1;1;70;1;48;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;60;60;01;1;2;0115;10;47;104,185978455266;47
3589561;1;3;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;85;1;1;8515;10;47;104,185978455266;47
3589562;1;3;1;70;1;4;16;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;45;59;63;1;1;6340;10;47;201,374872706359;47
3589572;1;2;1;70;1;2;30;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;56;93;1;1;9301;10;54;633,587317308042;54
3589577;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;52;1;1;5211;10;54;389,119465334898;54
3589577;1;2;1;70;1;1;48;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;10;54;389,119465334898;54
3589591;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;10;54;389,119465334898;54
3589593;1;4;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;63;125,825052273682;63
3589610;2;1;2;70;1;12;48;1; ;2;53;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;10;18;57,6462295089881;18
3589616;1;1;1;70;1;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;18;142,666132834038;18
3589616;1;3;1;70;1;48;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;10;18;142,666132834038;18
3589624;1;3;1;70;1;250;40;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;18;85,5999113045028;18
3589626;1;2;1;70;1;2;35;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;18;57,2061196411315;18
3589636;1;1;1;70;1;52;48;1; ;2;206;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;80;1;2;8060;10;18;76,490475644532;18
3589637;1;2;1;70;1;8;72;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;99;93;1;1;9309;10;63;233,537584877394;63
3589646;1;2;1;70;1;1;4;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;56;56;93;1;1;9301;10;63;133,40496525535;63
3589650;1;2;1;70;1;1;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5521;10;63;146,686065609536;63
3589695;1;2;1;70;1;8;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;18;392,868821987444; 
3589713;1;1;1;70;1;2;55;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;10;18;330,432933208152; 
3589715;1;1;1;70;1;12;28;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;1;0121;10;18;330,432933208152; 
3589718;1;2;1;70;1;28;48;3; ;2;152;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;18;1321,73173283261; 
3589804;1;7;1;70;1;1;60;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;54;95;1;1;9500;10;63;228,133962619108;63
3589830;1;3;1;70;1;40;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;10;1;2;1010;10;44;81,9898038009641;44
3589834;1;1;1;70;1;49;40;1; ;2;44;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;10;44;84,3618842286406;44
3589853;1;2;1;70;1;8;48;3; ;2;12;3; ;1;2; ; ; ; ;1; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;20;185,015574346592;20
3589861;1;1;1;70;1;24;48;1; ;2;38;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;10;20;195,407192518813;20
3589863;1;2;1;70;1;40;48;1; ;2;40;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;92;1;2;9214;10;20;126,751429647713;20
3589863;1;3;1;70;1;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;20;126,751429647713;20
3589868;1;4;1;70;1;1;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;20;181,720998033269;20
3589871;1;2;1;70;1;42;40;1; ;2;42;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;10;20;188,137132645087;20
3589879;1;3;1;70;1;8;40;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5139;10;20;124,227709362383;20
3589880;1;3;1;70;1;50;50;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;19;186,009067926138;19
3589881;1;3;1;70;1;36;50;2; ;2;36;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;92;1;2;9214;10;19;112,924727550978;19
3589884;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;19;65,7556147346008;19
3589895;1;1;1;70;1;48;40;1; ;2;96;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;58;75;1;2;7524;10;19;110,638604085751;19
3589898;1;1;1;70;1;99;40;1; ;2;288;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;2;8512;10;19;86,6736932400037;19
3589911;1;1;1;70;1;84;48;1; ;2;84;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;94;36;1;2;3699;10;76;767,907702334665;76
3589917;1;1;1;70;1;16;48;1; ;2;88;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;2;5511;10;76;1133,73590406352;76
3589927;1;1;1;70;1;5;40;4; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;76;1269,30407323188;76
3589927;1;2;1;70;1;40;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;10;76;1269,30407323188;76
3589932;1;4;1;70;1;5;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;53;55;1;1;5521;10;76;745,020238920349;76
3589933;1;2;1;70;1;1;48;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5239;10;76;848,544329856729;76
3589934;1;3;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;39;79;01;1;1;0115;10;76;910,574299103555;76
3589945;1;2;1;70;1;52;24;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;53;55;1;2;5529;10;76;1425,21533490234;76
3589948;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;76;1537,20668874025;76
3589951;1;2;1;70;1;40;40;1; ;2;40;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;2;8531;10;73;325,829095233477;73
3589961;1;2;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;73;277,451677829601;73
3590008;1;3;1;70;1;40;48;1; ;2;40;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;53;55;1;2;5529;10;68;510,499539301291;68
3590008;1;4;1;70;1;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;68;510,499539301291;68
3590009;2;1;2;70;1;4;48;1; ;2;5;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;50;1;1;5011;10;68;573,075030387888;68
3590013;1;1;1;70;1;1;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;74;1;1;7492;10;13;276,404916720733;13
3590016;2;2;2;70;1;48;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;50;147,151838901628;50
3590021;1;3;1;70;1;32;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;50;150,513480031605;50
3590022;1;2;1;70;1;2;82;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6031;10;50;167,254415584403;50
3590030;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;53;53;55;1;1;5521;10;50;173,608502362509;50
3590031;1;4;1;70;1;6;48;1; ;2;24;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;10;50;154,676342680301;50
3590036;1;3;1;70;1;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;10;50;166,407585245475;50
3590069;1;6;1;70;1;2;45;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;53;53;55;1;1;5521;10;50;181,765801519574;50
3590085;1;6;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;52;120,621578882406;52
3590099;1;3;1;70;1;52;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;55;74;1;2;7493;10;52;106,223928460527;52
3590104;1;1;1;70;1;4;40;2; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;99;2;06;06;85;1;1;8511;10;52;142,338289564052;52
3590107;1;4;1;70;1;8;40;1; ;2;78;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5155;10;52;627,876703093162;52
3590107;1;5;1;70;1;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;95;95;45;1;1;4521;10;52;627,876703093162;52
3590109;1;1;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5231;10;52;108,779848912608;52
3590129;1;3;1;70;1;40;24;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;05;953,331453555393;05
3590129;1;4;1;70;1;48;48;1; ;2;432;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;93;1;2;9302;10;05;953,331453555393;05
3590132;1;1;1;70;1;48;40;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8515;10;44;816,549154459337; 
3590143;1;1;1;70;1;48;40;1; ;2;576;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;94;51;1;2;5139;10;44;776,896207770716; 
3590147;1;2;1;70;1;48;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;95;1;2;9500;10;44;443,212724962485; 
3590149;1;3;1;70;1;48;32;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;2;5211;10;44;461,365066580847; 
3590164;1;2;1;70;1;44;40;1; ;2;44;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;10;44;430,485999057713; 
3590169;1;2;1;70;1;16;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;74;1;2;7491;10;44;790,992214414131; 
3590183;1;3;1;70;1;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;52;1;1;5231;10;44;916,937074034516; 
3590197;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;44;806,833482397308; 
3590200;1;1;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;58;74;1;1;7492;10;44;929,76728817495; 
3590200;1;2;1;70;1;8;40;2; ;2;90;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5224;10;44;929,76728817495; 
3590213;1;3;1;70;1;3;20;1; ;2;24;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;85;45;1;1;4542;10;44;889,768222907395; 
3590218;1;5;1;70;1;20;40;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;59;85;1;2;8512;10;44;977,407746412163; 
3590235;1;1;1;70;1;36;48;1; ;2;36;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;13;80;1;2;8060;10;44;696,169074635499; 
3590237;1;3;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;21;85;1;2;8532;10;44;592,713871749182; 
3590258;1;1;1;70;1;28;40;4; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;51;1;2;5125;10;44;1115,72504347719; 
3590269;1;2;1;70;1;24;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;71;10;1;2;1010;10;44;591,344591010539; 
3590295;1;1;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;10;44;865,823215919451; 
3590296;1;1;1;70;1;40;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;44;623,429453048874; 
3590338;1;3;1;70;1;52;48;1; ;2;180;8; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;60;01;1;2;0121;10;66;275,756760891272;66
3590338;1;4;1;70;1;44;48;1; ;2;44;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;58;75;1;2;7523;10;66;275,756760891272;66
3590341;1;1;1;70;1;32;48;2; ;2;32;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;75;1;2;7512;10;66;250,176225248356;66
3590343;1;2;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;07;45;52;1;2;5239;10;66;330,279843411812;66
3590366;1;2;1;70;1;4;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;83;83;28;1;1;2893;10;66;248,306336125323;66
3590391;1;4;1;70;1;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;10;66;234,02733656334;66
3590393;1;2;1;70;1;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;87;34;1;1;3420;10;66;338,493933495681;66
3590393;1;4;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5222;10;66;338,493933495681;66
3590395;1;2;1;70;1;112;48;1; ;2;112;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;64;1;2;6421;10;15;1232,7084474507; 
3590401;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5235;10;15;1291,86431120949; 
3590403;1;2;1;70;1;1;16;1; ;2;56;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;10;15;1320,2966867791; 
3590416;1;1;1;70;1;2;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;15;1196,56211154498; 
3590420;1;2;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;10;15;1434,72670887616; 
3590429;1;1;1;70;1;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;10;15;954,465674047731; 
3590431;1;1;1;70;1;4;48;1; ;2;4;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;75;1;1;7513;10;15;1357,37220475101; 
3590434;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;15;1541,44673845154; 
