Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3579658;1;1;1;70;73;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;45;52;1;1;5262;10;73;304,93115655755
3579662;1;1;1;70;73;98;48;4; ;2;98;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;73;264,990986691287
3579663;1;2;1;70;73;12;48;2; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;53;55;1;1;5521;10;73;173,857621547512
3579663;1;3;1;70;73;12;24;1; ;2;12;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;10;73;173,857621547512
3579671;1;1;1;70;73;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;32;33;51;1;1;5141;10;73;277,016901655664
3579680;1;5;1;70;73;9;40;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;10;73;172,391914939663
3579681;1;1;1;70;73;12;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;75;1;1;7512;10;73;243,835473276628
3579681;1;3;1;70;73;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;44;64;1;1;6421;10;73;243,835473276628
3579682;1;1;1;70;73;4;40;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;39;37;64;1;1;6412;10;73;237,511507963338
3579886;1;1;1;70;73;8;48;1; ;2;96;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;73;185,450280645411
3579892;1;4;1;70;73;45;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;60;95;45;1;2;4521;10;73;282,615151799769
3579892;1;5;1;70;73;38;48;1; ;2;36;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;73;282,615151799769
3579910;1;2;1;70;73;2;60;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;10;73;269,43754142182
3579914;1;4;1;70;73;1;42;1; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;33;33;85;1;1;8511;10;73;217,506022333947
3579921;1;1;1;70;73;14;48;1; ;2;14;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1;03;03;50;1;2;5020;10;73;152,19634516036
3579923;1;2;1;70;73;40;48;1; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;55;1;2;5529;10;73;322,848247110792
3579932;1;1;1;70;73;16;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;73;233,932985273218
3579954;1;1;1;70;17;24;48;1; ;2;48;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7524;10;17;143,131206453067
3579967;1;1;1;70;17;70;48;1; ;2;75;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;17;170,44710728426
3580042;1;3;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;66;211,089818835701
3580048;1;2;1;70;66;20;24;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;52;1;2;5246;10;66;182,790526190113
3580053;1;2;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;10;66;249,801527661602
3580076;1;1;1;70;52;104;40;2; ;2;156;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;13;80;1;2;8043;10;52;195,391811225875
3580080;1;1;1;70;52;32;48;1; ;2;32;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;10;52;130,03806920863
3580087;1;3;1;70;52;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4552;10;52;180,550080734034
3580088;1;4;1;70;52;4;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;39;75;1;1;7512;10;52;90,1740078543296
3580143;1;1;1;70;17;4;48;1; ;2;4;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;39;39;52;1;1;5211;10;17;173,21271367043
3580146;1;1;1;70;17;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;252000;2;45;45;52;1;1;5239;10;17;208,951649815694
3580157;1;1;1;70;17;20;50;1; ;2;20;1; ;5;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;90;29;1;2;2930;10;17;189,541561906127
3580170;1;1;1;70;76;2;48;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;2400000;2;39;39;52;1;1;5235;10;76;1082,7166313694
3580171;1;3;1;70;76;3;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;76;983,096541303518
3580171;1;4;1;70;76;8;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;10;76;983,096541303518
3580187;1;2;1;70;76;8;48;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;76;2389,75362657695
3580305;1;1;1;70;68;6;48;1; ;2;6;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;688000;2;56;56;74;1;1;7493;10;68;386,061272534922
3580411;1;2;1;70;52;17;30;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;10;52;182,808109834414
3580411;1;4;1;70;52;13;24;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6593;10;52;182,808109834414
3580414;1;1;1;70;73;3;35;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;93;45;1;1;4552;10;73;161,408742774146
3580414;1;6;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;33;52;1;1;5231;10;73;161,408742774146
3580421;1;3;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;73;211,182057020657
3580422;1;1;1;70;73;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;10;73;291,343191011787
3580427;1;1;1;70;73;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;73;291,343191011787
3580429;1;1;1;70;73;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;75;1;1;7513;10;73;236,913833395903
3580430;1;2;1;70;73;36;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;10;73;240,622064316075
3580432;1;2;1;70;73;52;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;73;285,900737732161
3580432;1;3;1;70;73;52;24;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;10;73;285,900737732161
3580432;1;5;1;70;73;16;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;16;74;1;2;7499;10;73;285,900737732161
3580435;1;2;1;70;73;24;48;1; ;2;78;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7522;10;73;260,286857222022
3580436;1;1;1;70;73;40;48;3; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;2;8511;10;73;236,913833395903
3580440;1;2;1;70;73;98;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;10;73;156,139981580046
3580444;2;2;2;70;73;8;54;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;73;177,68218506875
3580450;1;3;1;70;73;16;48;1; ;2;58;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;2;6022;10;73;271,807009213906
3580452;1;3;1;70;73;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;49; ; ;1;1; ;10;73;273,145772341993
3580457;1;2;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;73;292,070573809276
3580475;1;2;1;70;66;52;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;38;74;1;2;7499;10;66;291,070224439281
3580480;1;4;1;70;66;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4521;10;66;299,78222466978
3580488;1;2;1;70;66;50;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1561;10;66;274,3443119192
3580496;1;2;1;70;66;10;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;254,290080147683
3580547;1;2;1;70;17;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;17;224,199860683666
3580559;1;2;1;70;17;24;42;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;10;17;143,131206453067
3580564;1;1;1;70;17;104;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9214;10;17;169,544540992271
3580574;1;3;1;70;17;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;17;199,894915899594
3580702;1;1;1;70;76;8;36;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;76;1343,28274768524
3580704;1;4;1;70;76;3;20;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;76;1151,67936548393
3580705;1;3;1;70;76;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;76;988,668115963172
3580714;1;2;1;70;76;3;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;10;76;990,901544326402
3580743;1;2;1;70;73;1;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4521;10;73;280,725132575837
3580744;1;2;1;70;73;156;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;60;1;2;6022;10;73;296,518796168112
3580744;1;3;1;70;73;52;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;34;75;1;2;7512;10;73;296,518796168112
3580752;1;2;1;70;73;12;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;73;237,641216193391
3580757;1;2;1;70;73;112;48;1; ;2;250;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;52;1;2;5211;10;73;224,453142257589
3580759;1;2;1;70;73;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;10;73;225,800953000332
3580768;1;4;1;70;73;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4549;10;73;349,600343041254
3580770;1;2;1;70;73;72;20;1; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;73;225,800953000332
3580773;1;3;1;70;73;3;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;1;4521;10;73;273,145772341993
3580780;1;3;1;70;68;12;60;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;1;2811;10;68;454,402157216724
3580784;1;2;1;70;68;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;10;68;580,14360693231
3580793;1;3;1;70;68;4;24;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;10;68;644,535867529102
3580808;1;4;1;70;66;10;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;10;66;296,226385709625
3580810;1;3;1;70;66;52;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;66;210,497949138833
3580814;1;2;1;70;66;16;48;4; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8043;10;66;279,810735462471
3580976;1;1;1;70;54;32;45;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;10;54;387,38588955848
3580976;1;2;1;70;54;1;48;1; ;2;150;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;54;387,38588955848
3580976;1;3;1;70;54;22;48;1; ;2;180;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;54;387,38588955848
3580984;1;2;1;70;54;2;24;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;54;446,414526157606
3580985;1;1;1;70;54;16;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8511;10;54;359,326854237668
3580986;1;2;1;70;54;1;25;4; ;2;500;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;59;17;1;1;1749;10;54;358,763706253194
3581002;1;2;1;70;54;28;48;1; ;2;29;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;2;5141;10;54;610,711390455387
3581005;1;2;1;70;54;40;48;1; ;2;136;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;10;54;417,988066552154
3581018;1;3;1;70;54;2;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;93;37;00;1;1;0000;10;54;356,442239939897
3581069;1;2;1;70;17;4;50;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;17;211,069603013192
3581087;1;4;1;70;17;26;48;1; ;2;26;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;10;17;201,589603413599
3581092;1;5;1;70;17;4;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2893;10;17;235,934002751908
3581236;1;3;1;70;50;12;40;1; ;2;185;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;10;50;191,911702403533
3581238;1;3;1;70;50;2;40;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;10;50;148,13146417855
3581245;2;2;2;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;50;118,815150007535
3581248;1;1;1;70;50;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;50;144,759330019797
3581250;1;2;1;70;50;12;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;10;50;85,7924863933013
3581251;1;3;1;70;50;24;48;4; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;50;159,955495060418
3581314;1;1;1;70;52;104;60;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;60;1;2;6041;10;52;148,721707656885
3581326;1;4;1;70;52;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;10;52;150,102509705958
3581329;1;2;1;70;52;2;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;94;36;1;1;3699;10;52;189,802818540403
3581329;1;4;1;70;52;6;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;39;51;1;1;5135;10;52;189,802818540403
3581335;1;3;1;70;52;4;24;3; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5234;10;52;170,068825790044
3581336;1;2;1;70;52;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;10;52;174,244460031177
3581338;1;2;1;70;52;8;24;1; ;2;8;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;51;1;1;5127;10;52;202,025241505848
3581394;1;1;1;70;50;2;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4530;10;50;155,649920904555
3581405;1;4;1;70;50;4;24;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;50;252,782943826695
3581419;1;2;1;70;50;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;10;50;148,13146417855
3581421;1;1;1;70;50;5;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;425000;2;45;45;92;1;1;9242;10;50;144,892256563634
3581432;1;3;1;70;50;12;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;10;50;151,408157610395
3581438;1;3;1;70;50;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;86;55;1;1;5530;10;50;336,052082625717
3581441;1;2;1;70;50;2;60;1; ;2;54;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;50;136,383681531932
3581442;1;1;1;70;50;16;48;1; ;2;54;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;10;50;168,939203317862
3581448;1;1;1;70;50;2;60;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;18;92;1;1;9241;10;50;165,633532431028
3581449;1;2;1;70;50;54;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;10;50;155,716384176473
3581451;1;2;1;70;50;2;51;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;20;1;1;2030;10;50;334,110051537295
3581467;1;2;1;70;50;13;48;1; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;31;75;1;1;7513;10;50;140,986517304659
3581483;1;5;1;70;76;6;48;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;76;1373,49704422674
3581484;1;4;1;70;76;8;48;1; ;2;108;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;64;1;1;6412;10;76;1052,05927541805
3581485;1;2;1;70;76;8;48;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1741;10;76;722,990748388428
3581489;1;3;1;70;76;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;76;1294,49690335436
3581491;1;2;1;70;76;52;48;1; ;2;364;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;10;76;1122,06201065598
3581499;1;2;1;70;76;13;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;1;5529;10;76;841,611564989025
3581502;2;1;2;70;76;24;40;1; ;2;24;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;10;76;1333,84228264094
3581506;1;3;1;70;76;10;40;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;76;1193,22860904716
3581511;1;1;1;70;73;4;30;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;144000;2;54;54;95;1;1;9500;10;73;269,43754142182
3581521;1;1;1;70;73;6;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;95;45;1;1;4521;10;73;269,43754142182
3581521;1;2;1;70;73;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;73;269,43754142182
3581524;1;4;1;70;73;32;48;1; ;2;32;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;39;85;1;2;8512;10;73;210,089560493602
3581529;1;5;1;70;73;8;48;1; ;2;8;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;10;73;252,515756522929
3581532;1;1;1;70;73;104;48;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5141;10;73;240,127242356455
3581532;1;2;1;70;73;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;55;1;2;5529;10;73;240,127242356455
3581543;1;1;1;70;68;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;45;52;1;1;5223;10;68;348,572696744856
3581545;1;2;1;70;68;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;53;55;1;1;5521;10;68;612,346988838397
3581564;1;4;1;70;68;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;68;488,138568583743
3581576;1;1;1;70;66;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;11;1;1;1110;10;66;313,640886965157
3581583;2;1;2;70;66;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;79;79;18;1;1;1810;10;66;258,282379307611
3581591;1;2;1;70;66;8;24;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;37;74;1;1;7430;10;66;268,268326127165
3581591;1;3;1;70;66;8;48;1; ;2;10;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;10;66;268,268326127165
3581597;1;3;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;90;1;2;9000;10;66;263,498420906084
3581604;1;1;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;45;1;1;4552;10;66;282,964070380025
3581606;1;3;1;70;66;4;48;1; ;2;4;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;97;97;60;1;1;6022;10;66;245,587579122651
3581616;1;2;1;70;52;8;20;3; ;2;2;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;75;17;1;1;1749;10;52;233,086741316932
3581626;1;2;1;70;52;24;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;10;52;181,710788821382
3581627;1;1;1;70;52;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;52;102,098539468073
3581628;1;4;1;70;52;2;2;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;10;52;197,050177603384
3581629;1;4;1;70;52;36;28;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5125;10;52;124,751972128829
3581640;1;5;1;70;13;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;10;13;419,141506006759
3581660;1;2;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;35;1;2;3512;10;13;366,170257029219
3581675;1;3;1;70;13;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5223;10;13;310,394892782605
3581676;1;5;1;70;13;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;25;1;2;2521;10;13;350,611927052495
3581678;1;2;1;70;13;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;2;3699;10;13;403,986215905398
3581682;1;4;1;70;13;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;13;357,021433544876
3581684;1;4;1;70;13;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;325,928954638739
3581685;1;2;1;70;13;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;13;341,492872991081
3581690;1;2;1;70;13;156;40;1; ;2;156;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;10;13;659,558411147272
3581693;1;1;1;70;13;26;48;4; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;13;369,073342560572
3581695;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;686000;2;97;97;25;1;1;2521;10;13;267,559203677493
3581696;1;1;1;70;13;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2891;10;13;367,297262911037
3581696;1;2;1;70;13;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;79;18;1;1;1810;10;13;367,297262911037
