Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3409957;1;1;1;70;1;8;48;1; ;2;12;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;75;1;1;7512;02;47;608,677711776365; 
3409959;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;47;959,311059554439; 
3409965;1;2;1;70;1;4;40;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;47;767,517057420013; 
3409968;1;2;1;70;1;1;30;4; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;95;1;1;9500;02;47;450,987906095405; 
3409973;1;2;1;70;1;36;48;1; ;2;186;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;21;64;1;2;6421;02;47;460,874520817744; 
3409980;1;2;1;70;1;100;100;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;47;521,288597130886; 
3409984;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;02;47;634,506542505012; 
3409992;1;2;1;70;1;8;8;1; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;47;574,286254981249; 
3409994;1;2;1;70;1;12;48;4; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;1;7530;02;47;545,864403379521; 
3410001;1;2;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;02;47;742,284083014117; 
3410002;1;4;1;70;1;24;48;4; ;2;28;8; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;85;01;1;2;0113;02;47;725,689511656005; 
3410007;1;2;1;70;1;6;48;4; ;2;10;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;1;8532;02;47;580,006800651542; 
3410013;1;3;1;70;1;4;48;1; ;2;4;8; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;62;01;1;1;0117;02;47;821,880579517175; 
3410032;1;6;1;70;1;7;48;4; ;2;7;4; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;47;475,977245170606; 
3410041;1;2;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;02;47;544,531059474187; 
3410043;1;3;1;70;1;24;48;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;47;631,029343032651; 
3410044;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;73;1;1;7310;02;47;712,3926721274; 
3410049;1;1;1;70;1;4;44;3; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5233;02;20;114,214990144409;20
3410050;1;2;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5211;02;20;132,070778965819;20
3410051;1;1;1;70;1;16;40;1; ;2;144;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;02;20;128,966675507024;20
3410060;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;02;20;140,700775556535;20
3410072;1;1;1;70;1;3;45;1; ;2;2;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;250000;2;95;95;45;1;1;4521;02;63;141,523065877205;63
3410073;1;4;1;70;1;8;45;1; ;2;50;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5522;02;63;145,067693701376;63
3410077;1;1;1;70;1;1;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;59;85;1;1;8532;02;63;135,197929147531;63
3410077;1;2;1;70;1;8;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;41;52;1;1;5233;02;63;135,197929147531;63
3410084;1;1;1;70;1;20;45;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;02;63;140,177336853757;63
3410086;1;1;1;70;1;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;02;63;128,540118695058;63
3410092;1;2;1;70;1;2;24;1; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;02;44;91,1331672389066;44
3410101;1;1;1;70;1;4;45;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;35;62;1;1;6213;02;44;91,5399671283006;44
3410105;1;2;1;70;1;3;72;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;55;1;1;5511;02;63;102,489682401542;63
3410106;1;1;1;70;1;1;60;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;02;63;83,3968411377692;63
3410106;1;2;1;70;1;4;51;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;02;63;83,3968411377692;63
3410110;1;1;1;70;1;4;60;4; ;2;260;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;74;1;1;7493;02;63;111,236529973259;63
3410111;1;1;1;70;1;4;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;61;61;01;1;1;0116;02;63;128,540118695058;63
3410112;1;1;1;70;1;3;50;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;53;55;1;1;5529;02;63;107,719025820508;63
3410112;1;2;1;70;1;156;50;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;53;55;1;2;5529;02;63;107,719025820508;63
3410120;1;2;1;70;1;8;60;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;02;63;106,797248885927;63
3410129;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;02;63;159,676764010831;63
3410130;1;2;1;70;1;48;50;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;74;1;2;7493;02;63;152,501517869331;63
3410141;1;5;1;70;1;1;24;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;63;137,339245885714;63
3410149;1;3;1;70;1;4;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;63;124,546605774;63
3410150;1;2;1;70;1;4;24;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1521;02;63;165,484465051478;63
3410153;1;3;1;70;1;4;48;4; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;74;1;1;7492;02;63;116,543066298079;63
3410175;1;2;1;70;1;12;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;63;117,817127798773;63
3410179;1;1;1;70;1;24;40;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;98;98;75;1;2;7524;02;63;166,406241986059;63
3410187;1;2;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;02;63;111,563658591853;63
3410187;1;3;1;70;1;78;50;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;51;1;2;5139;02;63;111,563658591853;63
3410195;1;3;1;70;1;8;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;02;63;113,377846711441;63
3410204;1;2;1;70;1;4;50;4; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;39;15;1;1;1530;02;63;118,357254417667;63
3410206;1;1;1;70;1;4;84;4; ;2;12;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;02;73;274,419293034521;73
3410206;1;3;1;70;1;8;56;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;18;1;1;1810;02;73;274,419293034521;73
3410212;1;3;1;70;1;2;48;3; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;79;18;1;1;1810;02;73;331,158747314069;73
3410217;1;2;1;70;1;72;48;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1594;02;73;314,329765421501;73
3410237;1;2;1;70;1;8;48;1; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;130,855485418915;52
3410241;1;2;1;70;1;104;30;1; ;2;78;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1530;02;52;271,356219254475;52
3410243;1;1;1;70;1;4;48;1; ;2;3;5; ;2;8; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;95;95;45;1;1;4522;02;73;281,05421462498;73
3410243;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;92;22;1;1;2220;02;73;281,05421462498;73
3410246;1;2;1;70;1;4;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;57;57;93;1;1;9302;02;73;130,398177552534;73
3410247;1;2;1;70;1;3;8;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;1;9214;02;73;229,19257081006;73
3410249;1;2;1;70;1;98;48;1; ;2;98;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;79;17;1;2;1710;02;73;130,398177552534;73
3410249;1;4;1;70;1;12;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;34;72;1;1;7220;02;73;130,398177552534;73
3410251;1;3;1;70;1;104;60;5; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;73;143,996632791561;73
3410252;1;2;1;70;1;16;60;4; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;40;52;1;2;5211;02;73;343,354073705326;73
3410261;1;1;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5512;02;73;320,938085794701;73
3410262;1;3;1;70;1;24;48;1; ;2;68;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;73;143,808467248922;73
3410268;1;1;1;70;1;52;60;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8012;02;73;174,951935834961;73
3410289;1;5;1;70;1;4;48;1; ;2;6;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;02;23;143,560903666216;23
3410292;1;1;1;70;1;4;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;23;135,370493880704;23
3410299;1;6;1;70;1;16;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;02;23;160,210139509638;23
3410300;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;23;126,793667012704;23
3410309;1;6;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;66;413,378104956837;66
3410310;1;2;1;70;1;104;60;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;2;6412;02;66;313,379475735051;66
3410313;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;39;44;65;1;1;6512;02;66;317,485353312798;66
3410313;1;2;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;21;42;64;1;1;6421;02;66;317,485353312798;66
3410321;1;3;1;70;1;52;48;1; ;2;200;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;02;66;240,6758594198;66
3410325;1;4;1;70;1;50;16;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;02;66;394,107504379876;66
3410328;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;02;66;235,888347724676;66
3410330;1;1;1;70;1;52;40;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;02;66;241,579916890988;66
3410331;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;243,40038894572;66
3410331;1;3;1;70;1;20;60;1; ;2;20;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;60;1;2;6042;02;66;243,40038894572;66
3410331;1;4;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;243,40038894572;66
3410333;1;2;1;70;1;13;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;66;317,485353312798;66
3410335;1;1;1;70;1;36;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;66;294,32433688647;66
3410335;1;3;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;84;84;52;1;1;5272;02;66;294,32433688647;66
3410341;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;02;66;294,011068515898;66
3410346;1;3;1;70;1;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;66;271,953809499033;66
3410348;1;1;1;70;1;104;48;3; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;66;329,485741189638;66
3410348;1;2;1;70;1;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;329,485741189638;66
3410360;1;4;1;70;1;8;24;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;02;68;379,306730348351;68
3410373;1;3;1;70;1;3;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1011,66666926215;05
3410378;1;1;1;70;1;8;60;5; ;2;8;5; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4521;02;05;1174,90978727088;05
3410380;1;1;1;70;1;9;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;19;1;1;1921;02;05;1179,87320151395;05
3410382;2;1;2;70;1;6;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;1;1110;02;05;1094,7487019608;05
3410383;1;2;1;70;1;10;48;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;05;1174,04832148545;05
3410394;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;964,306846312586;05
3410418;1;2;1;70;1;6;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;780,368937828668;05
3410423;1;2;1;70;1;10;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;02;05;1055,65830418739;05
3410424;1;2;1;70;1;8;48;1; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;05;1174,04832148545;05
3410439;1;2;1;70;1;104;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;55;17;92;1;2;9241;02;05;769,20376543858;05
3410439;1;3;1;70;1;7;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;55;1;1;5529;02;05;769,20376543858;05
3410439;1;4;1;70;1;6;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5225;02;05;769,20376543858;05
3410446;1;5;1;70;1;1;48;4; ;2;1;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1254,80583157182;05
3410446;1;6;1;70;1;4;48;2; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;02;05;1254,80583157182;05
3410448;1;1;1;70;1;32;84;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;11;1;2;1110;02;50;213,423262558806;50
3410454;3;2;3;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;50;192,868724055006;50
3410454;4;1;4;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;02;50;192,868724055006;50
3410484;1;1;1;70;1;6;54;8; ;2;6;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;02;50;447,738057901912; 
3410488;1;1;1;70;1;24;50;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;02;50;526,251063244496; 
3410488;1;7;1;70;1;12;50;8; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;97;63;1;1;6310;02;50;526,251063244496; 
3410491;1;2;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;392,226132456787; 
3410496;1;1;1;70;1;36;50;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;232,204483533098; 
3410501;1;1;1;70;1;4;44;1; ;2;4;1; ;9;9;CONTRIBUTIVO POR QUE YA ESTA PAGO ESTE MES; ;1; ; ; ; ; ; ; ; ;2; ;2;32;33;64;1;1;6421;02;50;323,584804250893; 
3410502;1;1;1;70;1;208;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;50;457,915537243934; 
3410507;1;1;1;70;1;1;50;1; ;2;1;1; ;9;9;TODAVIA ESTA COBIJADO CON EL REGIMEN  CONTRIBUTIV; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;1;1120;02;50;445,617018808092; 
3410507;1;2;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;74;1;2;7421;02;50;445,617018808092; 
3410507;1;4;1;70;1;20;50;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;50;445,617018808092; 
3410520;1;2;1;70;1;12;50;4; ;2;12;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5244;02;50;398,290267041702; 
3410556;1;2;1;70;1;4;48;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0117;02;50;560,084827289426; 
3410556;1;3;1;70;1;2;60;8; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0117;02;50;560,084827289426; 
3410560;1;2;1;70;1;1;44;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;457,447873909312; 
3410568;1;1;1;70;1;24;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;55;1;2;5511;02;50;339,939610894377; 
3410574;1;2;1;70;1;48;40;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8041;02;50;303,98452954963; 
3410601;1;3;1;70;1;4;56;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1541;02;50;498,701098542173; 
3410601;1;5;1;70;1;6;48;2; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;85;1;1;8532;02;50;498,701098542173; 
3410626;1;2;1;70;1;9;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;50;323,584804250893; 
3410626;1;3;1;70;1;32;42;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;05;01;1;2;0115;02;50;323,584804250893; 
3410651;1;3;1;70;1;12;40;1; ;2;12;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8512;02;50;370,928670113138; 
3410673;1;2;1;70;1;7;48;1; ;2;10;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;75;1;1;7513;02;50;368,500824402093; 
3410674;1;2;1;70;1;7;48;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;1;5223;02;50;510,627205433651; 
3410676;1;2;1;70;1;4;70;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;97;97;11;1;1;1120;02;50;372,431953090867; 
3410686;1;1;1;70;1;24;48;4; ;2;24;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;62;02;1;2;0201;02;50;525,041615669778; 
3410688;1;7;1;70;1;4;60;4; ;2;36;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;41;32;52;1;1;5236;02;50;305,181284116131; 
3410721;2;1;2;70;1;3;56;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;120000;2;97;53;55;1;1;5529;02;50;377,354822821965; 
3410721;2;2;2;70;1;6;25;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;50;377,354822821965; 
3410723;1;1;1;70;1;5;56;1; ;2;5;1; ;9;9;TIENE CARTA DE DESPLAZADOS; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;50;432,21928287689; 
3410740;1;1;1;70;1;8;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;39;92;1;1;9231;02;50;481,6670737371; 
3410748;1;2;1;70;1;3;48;1; ;2;3;8; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;120000;2;95;62;01;1;1;0117;02;50;393,9220249233; 
3410792;1;1;1;70;1;56;40;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;02;18;688,793546175651; 
3410795;1;3;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;02;18;1417,51157616873; 
3410795;1;10;1;70;1;12;12;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;17;80;1;1;8060;02;18;1417,51157616873; 
3410815;1;5;1;70;1;4;50;1; ;2;5;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;54;95;1;1;9500;02;18;1407,31537393487; 
3410840;1;2;1;70;1;4;48;2; ;2;104;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;02;41;160,544204928792;41
3410852;1;3;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;319000;2;39;45;52;1;1;5211;02;47;187,823499042144;47
3410854;1;2;1;70;1;8;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5127;02;47;165,901422532599;47
3410856;1;1;1;70;1;52;24;1; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;17;162,814253770575;17
3410863;1;2;1;70;1;8;50;1; ;2;16;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;01;1;1;0117;02;17;150,877147795995;17
3410875;1;5;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;17;137,268297445378;17
3410878;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;02;17;290,750258182453;17
3410880;1;1;1;70;1;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5221;02;17;136,009851130515;17
3410884;1;1;1;70;1;6;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;94;52;1;1;5237;02;17;124,072745155935;17
3410890;1;1;1;70;1;24;40;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;02;15;99,6134149542906;15
3410890;1;2;1;70;1;250;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;15;99,6134149542906;15
3410908;1;1;1;70;1;4;40;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8050;02;15;83,1942656380605;15
3410925;1;3;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;18;70,132045793858;18
3410930;1;2;1;70;1;4;40;1; ;2;5;1; ;3;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;02;18;56,8464482979622;18
