Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3397607;1;2;1;70;68;4;48;4; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5529;02;68;468,380799195621
3397617;1;3;1;70;68;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;18;1;2;1810;02;68;497,955478690245
3397619;1;2;1;70;68;4;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;513,765306511243
3397637;1;3;1;70;73;5;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;73;295,235397214228
3397638;1;1;1;70;73;104;50;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;02;73;141,999248671054
3397640;1;3;1;70;73;6;48;2; ;2;6;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;02;73;333,212120855254
3397645;1;4;1;70;73;6;48;4; ;2;13;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;95;45;1;1;4521;02;73;222,909868055854
3397665;1;1;1;70;50;156;48;3; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;347,885139132604
3397669;1;1;1;70;50;12;48;1; ;2;17;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;02;50;163,743770191582
3397676;1;2;1;70;50;12;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;02;50;191,806850010154
3397679;1;7;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;50;426,441955487608
3397687;1;6;1;70;50;16;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;50;413,976896738205
3397696;1;1;1;70;50;8;48;1; ;2;10;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;1;1594;02;50;354,754002720071
3397696;1;3;1;70;50;8;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;50;354,754002720071
3397697;1;1;1;70;50;24;48;1; ;2;24;5; ;2;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;98;95;45;1;2;4521;02;50;158,503524902453
3397697;1;4;1;70;50;52;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;50;158,503524902453
3397699;1;1;1;70;50;16;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;02;50;401,792379650334
3397702;1;3;1;70;50;16;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;63;1;2;6331;02;50;440,203651207828
3397707;1;2;1;70;50;105;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;02;50;168,773548387329
3397718;1;1;1;70;50;2;40;1; ;2;7;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7512;02;50;167,61247146718
3397723;1;3;1;70;50;40;48;1; ;2;40;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;02;50;193,573496508149
3397726;1;1;1;70;50;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;50;213,423262558806
3397732;1;3;1;70;50;12;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8512;02;50;141,054559996115
3397740;1;2;1;70;50;6;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;197,027488549569
3397749;1;1;1;70;50;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;740000;2;45;45;52;1;1;5221;02;50;167,70135704385
3397760;1;4;1;70;50;16;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;178,286886887607
3397774;1;2;1;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;02;50;211,047745358073
3397791;1;2;1;70;66;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;317,485353312798
3397793;1;3;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;66;219,026690276096
3397795;1;2;1;70;66;12;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5244;02;66;333,957580057898
3397796;1;8;1;70;66;8;10;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;70;18;1;1;1810;02;66;326,870072476261
3397806;1;1;1;70;52;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;95;1;1;9500;02;52;117,520111398265
3397806;1;2;1;70;52;17;48;1; ;2;26;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;15;1;2;1551;02;52;117,520111398265
3397813;1;2;1;70;52;4;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;52;183,858301394424
3397814;1;1;1;70;52;16;48;4; ;2;24;2; ;9;1; ; ; ;1; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;39;39;41;1;2;4100;02;52;129,797602293395
3397814;1;2;1;70;52;16;48;1; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;02;52;129,797602293395
3397816;1;2;1;70;52;52;30;3; ;2;6;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5223;02;52;233,38339560596
3397818;1;1;1;70;52;10;48;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8512;02;52;149,057308687337
3397819;1;2;1;70;52;98;48;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;11;80;1;2;8043;02;52;115,767268477279
3397824;1;1;1;70;52;78;48;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5233;02;52;212,658122899716
3397824;1;3;1;70;52;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;36;1;2;3611;02;52;212,658122899716
3397826;1;1;1;70;52;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;36;1;1;3699;02;52;209,773908791712
3397837;1;2;1;70;52;8;40;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;198,628981190732
3397838;1;3;1;70;52;52;40;1; ;2;13;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;2;4530;02;52;203,078969901583
3397839;2;1;2;70;52;13;40;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;52;86,523188405798
3397848;1;6;1;70;23;8;24;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;23;180,305481753596
3397851;1;2;1;70;23;16;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;02;23;154,693540968761
3397856;3;2;3;70;23;12;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;23;176,738966821948
3397860;1;2;1;70;23;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;02;23;195,551010366545
3397872;1;3;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;23;113,346298453302
3397881;1;5;1;70;23;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;74,3665329768251
3397885;1;3;1;70;23;5;48;2; ;2;9;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;23;162,093090131777
3397889;1;3;1;70;23;20;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5233;02;23;132,736104968846
3397892;1;4;1;70;23;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;77;15;1;1;1511;02;23;144,8391389566
3397892;1;5;1;70;23;8;48;1; ;2;18;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;23;144,8391389566
3397902;1;4;1;70;23;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;02;23;140,199734393651
3397910;1;3;1;70;23;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;23;192,820870852587
3397912;1;2;1;70;23;4;48;1; ;2;240;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;23;144,061108409773
3397923;1;3;1;70;23;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5233;02;23;114,844234091124
3397926;1;3;1;70;23;8;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5132;02;23;76,0320822856152
3397937;1;3;1;70;23;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;23;127,521984242388
3397937;1;4;1;70;23;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;23;127,521984242388
3397968;1;1;1;70;13;99;48;1; ;2;48;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;65;1;2;6599;02;13;406,069709638982
3397971;1;4;1;70;13;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;13;497,63095943166
3397974;1;2;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5020;02;13;307,439554566622
3397974;1;3;1;70;13;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;02;13;307,439554566622
3397979;1;3;1;70;13;24;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;37;75;1;2;7512;02;13;297,459939005642
3397985;1;3;1;70;13;40;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;13;345,037668523955
3397987;1;5;1;70;13;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;11;1;1;1120;02;13;408,148512399983
3397988;1;1;1;70;13;36;48;1; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;02;13;358,783536126194
3397995;1;2;1;70;13;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7491;02;13;274,887636553735
3398000;1;4;1;70;13;20;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;02;13;455,009303136996
3398013;1;7;1;70;13;6;48;1; ;2;15;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;52;1;1;5236;02;13;181,496150885291
3398026;1;3;1;70;13;4;48;1; ;2;9;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;37;37;63;1;1;6390;02;13;522,177723010373
3398029;1;2;1;70;05;5;40;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1239,59621267131
3398033;1;2;1;70;05;1;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5233;02;05;1239,59621267131
3398034;1;3;1;70;05;4;24;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;91;21;1;1;2109;02;05;1011,66666926215
3398039;1;2;1;70;05;2;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4542;02;05;1239,59621267131
3398041;1;3;1;70;05;4;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;29;1;1;2930;02;05;1120,15019035659
3398042;1;1;1;70;05;2;25;4; ;2;144;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;1196,4660435315
3398045;1;3;1;70;05;2;48;2; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;03;66;1;1;6601;02;05;1054,60229917073
3398051;1;2;1;70;05;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;65;1;2;6512;02;05;929,525936058745
3398053;1;2;1;70;05;42;48;1; ;2;42;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;97;15;1;2;1530;02;05;989,248947216107
3398053;1;3;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;07;85;1;1;8511;02;05;989,248947216107
3398054;1;6;1;70;05;4;48;1; ;2;58;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;05;1042,23911096293
3398057;1;2;1;70;05;52;24;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;02;05;989,248947216107
3398058;1;2;1;70;05;10;10;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8011;02;05;915,024579043901
3398069;1;1;1;70;05;2;48;4; ;2;2;5; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;95;95;45;1;1;4521;02;05;1054,60229917073
3398071;1;4;1;70;05;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;02;05;1201,30977873612
3398072;1;1;1;70;05;2;30;4; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;1174,04832148545
3398073;1;2;1;70;05;2;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;18;92;1;1;9241;02;05;1400,72234712969
3398075;1;4;1;70;05;14;48;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;35;1;2;3591;02;05;2102,58262944122
3398078;1;3;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;45;52;1;1;5237;02;05;989,248947216107
3398079;1;2;1;70;05;3;24;3; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5511;02;05;877,527619113381
3398079;1;3;1;70;05;4;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5512;02;05;877,527619113381
3398080;1;1;1;70;05;4;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;51;1;1;5125;02;05;1089,57774865581
3398083;1;1;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;05;861,648205246644
3398086;1;3;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;03;35;1;1;3591;02;05;2341,0855956082
3398092;1;2;1;70;05;8;48;3; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;02;05;1227,23302446351
3398093;1;1;1;70;05;6;48;1; ;2;96;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;1;5522;02;05;980,186260179323
3398094;1;3;1;70;05;4;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;02;05;2154,42912089601
3398095;1;2;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;02;05;910,603254414956
3398095;1;3;1;70;05;8;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;05;910,603254414956
3398098;1;1;1;70;05;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;93;93;45;1;1;4552;02;05;965,168312098015
3398107;1;3;1;70;05;2;48;1; ;2;6;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;54;95;1;1;9500;02;05;838,369017415173
3398132;1;1;1;70;05;32;48;1; ;2;64;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;52;1;2;5235;02;05;2565,90470365962
3398137;1;1;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;55;45;52;1;1;5211;02;05;699,346386733157
3398137;1;2;1;70;05;48;40;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;92;1;2;9242;02;05;699,346386733157
3398154;1;1;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;97;37;55;1;1;5521;02;05;1174,90978727088
3398155;1;4;1;70;05;32;24;1; ;2;72;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;02;05;1315,27847140523
3398155;1;5;1;70;05;3;48;1; ;2;3;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;39;39;85;1;1;8513;02;05;1315,27847140523
3398162;1;1;1;70;05;2;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;18;18;92;1;1;9241;02;05;1094,7487019608
3398163;1;1;1;70;05;4;48;1; ;2;4;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;39;45;1;1;4530;02;05;1239,59621267131
3398163;1;2;1;70;05;4;48;1; ;2;8;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;52;1;1;5211;02;05;1239,59621267131
3398164;1;4;1;70;05;3;32;4; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;300000;2;59;79;18;1;1;1810;02;05;1319,69979603418
3398168;1;1;1;70;05;4;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;26;1;1;2694;02;05;1034,16422501801
3398179;1;1;1;70;05;3;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;55;55;80;1;1;8043;02;05;1024,02985746995
3398182;1;3;1;70;05;26;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;17;1;2;1720;02;05;1039,23947637046
3398185;1;3;1;70;05;6;48;4; ;2;6;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;74;1;1;7411;02;05;1008,5551975603
3398186;1;2;1;70;05;6;48;1; ;2;6;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;33;51;1;1;5161;02;05;966,286494205908
3398201;1;2;1;70;05;36;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;91;1;2;9120;02;05;699,346386733157
3398203;1;1;1;70;05;20;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;21;60;1;2;6042;02;05;1174,04832148545
3398212;1;3;1;70;05;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;02;05;928,394112250213
3398338;1;1;1;70;17;2;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5211;02;17;155,573221794271
3398340;1;8;1;70;17;6;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5233;02;17;182,375979316193
3398342;1;1;1;70;17;15;48;3; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;17;147,492810378587
3398343;1;1;1;70;17;84;48;1; ;2;84;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;2;1551;02;17;145,375129091226
3398348;1;1;1;70;17;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;71;1;1;7130;02;17;155,573221794271
3398357;1;2;1;70;17;24;24;1; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;02;17;131,720008189374
3398359;1;3;1;70;17;4;48;1; ;2;36;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;100000;2;16;38;74;1;1;7499;02;17;170,588985575404
3398361;1;2;1;70;17;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;02;17;124,905559898267
3398361;1;4;1;70;17;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;17;124,905559898267
3398368;1;2;1;70;17;4;36;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;33;55;1;1;5521;02;17;127,490944529954
3398382;1;3;1;70;17;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;02;17;241,351088252359
3398396;1;2;1;70;54;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;54;415,613216202425
3398396;1;3;1;70;54;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;54;415,613216202425
3398397;1;1;1;70;54;4;50;8; ;2;3;8; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;62;62;01;1;1;0121;02;54;440,854724913314
3398397;1;2;1;70;54;4;55;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;54;54;95;1;1;9500;02;54;440,854724913314
3398397;1;5;1;70;54;2;50;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;54;440,854724913314
3398398;1;2;1;70;54;2;40;1; ;2;7;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;02;54;293,352216715513
3398403;1;6;1;70;54;12;35;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;41;41;52;1;1;5233;02;54;311,650620138412
3398404;1;4;1;70;54;1;66;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;54;364,639446709161
3398412;1;1;1;70;54;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;37;80;19;1;1;1931;02;54;523,163451938932
3398412;1;3;1;70;54;1;40;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;80;19;1;1;1924;02;54;523,163451938932
3398413;1;1;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;02;54;442,394245848499
3398414;1;2;1;70;54;4;24;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5521;02;54;456,251243866099
3398419;1;2;1;70;54;2;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;02;54;415,025634880806
3398423;1;2;1;70;54;8;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;02;54;416,425402786199
3398426;1;6;1;70;54;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;97;52;1;1;5219;02;54;512,40813931815
3398429;1;6;1;70;54;20;40;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;54;469,298464938655
3398438;1;2;1;70;54;2;20;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5239;02;54;492,133831753438
3398445;1;2;1;70;54;3;24;3; ;2;36;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;55;1;1;5511;02;54;396,60444292251
3398452;1;3;1;70;54;6;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;02;54;293,352216715513
3398454;1;1;1;70;54;8;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;54;364,639446709161
3398454;1;3;1;70;54;7;40;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;364,639446709161
3398456;1;2;1;70;54;7;54;4; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;02;54;363,746528040682
3398458;1;1;1;70;54;10;48;1; ;2;10;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;02;54;488,912261336244
3398472;1;2;1;70;54;16;40;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;54;433,724456335489
3398472;1;3;1;70;54;16;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;54;433,724456335489
