DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4856383;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;177,440864431968
4856384;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;141,695264357427
4856385;1;2;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;160,874770845281
4856385;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;160,874770845281
4856385;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;160,874770845281
4856385;1;8;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;160,874770845281
4856386;1;1;1;80;23;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;142,347117783526
4856387;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;03;23;195,591397015906
4856387;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;195,591397015906
4856387;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;195,591397015906
4856388;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,039841563416
4856389;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;138,432492973959
4856390;1;2;1;80;23;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;23;150,812017216068
4856390;1;3;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;150,812017216068
4856393;1;2;1;80;23;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;196,917918087812
4856395;1;2;1;80;23;1;2;7; ;2; ; ;8; ;2; ;2; ;1;48;400000;2;1;03;23;122,810658844575
4856396;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;144,557864991818
4856396;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;144,557864991818
4856396;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;144,557864991818
4856398;1;1;1;80;23;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;172,293555797348
4856398;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;172,293555797348
4856400;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;23;120,944860940269
4856400;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;120,944860940269
4856400;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;120,944860940269
4856401;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;120,944860940269
4856401;1;2;1;80;23;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;120,944860940269
4856402;1;1;1;80;23;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;156,930359564719
4856404;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;154,435941516214
4856404;1;4;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;154,435941516214
4856405;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;208,382693123566
4856406;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;156,162467358111
4856407;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;198,051995786717
4856409;1;8;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;03;23;203,957690322301
4856409;1;10;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;203,957690322301
4856412;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;166,970356392146
4856414;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;176,988243619517
4856415;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;181,538518242491
4856416;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;138,416289361266
4856416;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;138,416289361266
4856416;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;138,416289361266
4856416;1;6;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;138,416289361266
4856417;1;1;1;80;23;1;2;4; ;2; ; ;8; ;2; ;2; ;2; ;500000;2;1;03;23;158,585862379471
4856418;1;1;1;80;23;1;2;7; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;23;185,631266967781
4856419;1;1;1;80;23;1;4;3; ;2; ; ;8; ;2; ;2; ;2; ;300000;2;1;03;23;115,742732891195
4856419;1;2;1;80;23;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;115,742732891195
4856421;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;198,452349546435
4856422;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;150,812017216068
4856423;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;163,64817972557
4856424;1;1;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;03;23;158,362167442254
4856427;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;115,742732891195
4856427;1;2;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;115,742732891195
4856428;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;89,7902014249632
4856428;1;3;1;80;23;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;500000;2;1;03;23;89,7902014249632
4856429;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;350000;2;1;03;23;137,89486424542
4856430;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;157,257693203703
4856430;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;157,257693203703
4856431;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;189,626297197215
4856432;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;03;23;161,727562406811
4856432;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;03;23;161,727562406811
4856432;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;161,727562406811
4856433;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;500000;2;1;03;23;143,977034592864
4856433;1;6;1;80;23;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;143,977034592864
4856435;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;176,473848172878
4856437;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;91,0939082771616
4856437;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;91,0939082771616
4856438;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;168,283445637065
4856439;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,760499292909
4856439;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;187,760499292909
4856439;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,760499292909
4856440;1;1;1;80;23;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;171,22391595717
4856440;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;171,22391595717
4856440;1;5;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;171,22391595717
4856441;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;174,425021267617
4856442;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4856442;1;2;1;80;23;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4856443;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;194,869091182551
4856444;1;1;1;80;23;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;126,352363641906
4856444;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;126,352363641906
4856444;2;2;2;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;126,352363641906
4856445;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;03;23;123,686207207891
4856447;1;2;1;80;23;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;181,355489241536
4856448;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;208,743846040243
4856450;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;193,364446194922
4856450;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;193,364446194922
4856451;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;174,425021267617
4856452;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;205,469473540302
4856453;1;1;1;80;23;1;4;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;23;141,695264357427
4856454;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;168,143634934091
4856457;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;143,744091262688
4856459;1;2;1;80;23;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;23;126,187654925604
4856464;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,039841563416
4856464;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;187,039841563416
4856465;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;185,90576386451
4856465;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;185,90576386451
4856467;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;111,828108081627
4856467;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;111,828108081627
4856468;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;130,977828098488
4856468;1;2;1;80;23;1;1;8; ;2; ; ;10; ;3; ;1;400000; ; ; ;3;1;03;23;130,977828098488
4856469;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;203,242522719318
4856469;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;203,242522719318
4856471;1;1;1;80;23;1;1;7; ;2; ; ;6; ;2; ;2; ;2; ;2000000;2;1;03;23;204,468068313998
4856471;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;204,468068313998
4856473;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;148,763190310807
4856475;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;177,440864431968
4856476;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;177,440864431968
4856477;1;2;1;80;23;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;187,50196995732
4856477;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;187,50196995732
4856477;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,50196995732
4856480;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;197,537600340079
4856483;1;2;1;80;23;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;222,090386541443
4856483;2;2;2;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;222,090386541443
4856484;1;3;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;144,848565501239
4856485;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,954590769771
4856485;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;187,954590769771
4856486;1;2;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;148,986885248024
4856490;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;150,160163789969
4856490;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1200000;2;1;03;23;150,160163789969
4856492;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;178,161522161462
4856492;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;178,161522161462
4856493;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;140,933940691672
4856493;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;140,933940691672
4856500;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;181,538518242491
4856500;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;181,538518242491
4856500;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;181,538518242491
4856501;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;194,869091182551
4857351;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;162,42627139074
4857351;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;162,42627139074
4857352;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;231,095288635107
4857353;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;226,315505845461
4857354;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;182,061813633558
4857354;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;182,061813633558
4857355;1;1;1;80;50;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;03;50;211,45974639229
4857355;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;211,45974639229
4857356;1;1;1;80;50;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;50;263,598448448022
4857356;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;263,598448448022
4857357;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;234,340778357137
4857357;1;3;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;1300000;2;1;03;50;234,340778357137
4857358;1;1;1;80;50;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;50;189,194205135736
4857358;1;2;1;80;50;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;189,194205135736
4857358;1;3;1;80;50;1;1;8; ;2; ; ;7; ;2; ;2; ;1;40;850000;2;1;03;50;189,194205135736
4857359;1;4;1;80;50;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;262,310734904027
4857359;1;5;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;262,310734904027
4857360;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;237,77189757348
4857360;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;237,77189757348
4857361;1;1;1;80;50;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;50;130,693051201669
4857361;1;2;1;80;50;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;03;50;130,693051201669
4857361;1;5;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;130,693051201669
4857361;1;6;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;130,693051201669
4857361;1;7;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;130,693051201669
4857362;1;1;1;80;50;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;183,657501803028
4857362;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;183,657501803028
4857362;1;5;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;183,657501803028
4857362;1;6;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;183,657501803028
4857363;1;2;1;80;50;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;298,181452343965
4857364;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;283,813285552728
4857366;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;197,496867948617
4857368;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;196,02469207723
4857368;1;2;1;80;50;1;1;3; ;2; ; ;9; ;1;2;2; ;2; ;800000;1;1;03;50;196,02469207723
4857369;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;214,125941252431
4857369;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;214,125941252431
4857370;1;1;1;80;50;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;226,315505845461
4857372;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;249,539566205411
4857374;1;1;1;80;50;1;4;3; ;2; ; ;9; ;1; ;2; ;2; ;828000;2;1;03;50;263,566638349894
4857374;1;2;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;263,566638349894
4857375;1;1;1;80;50;1;4;9;POR EXTORCION;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;03;50;238,227680137286
4857381;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;289,878789531084
4857381;1;4;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;289,878789531084
4857382;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;196,02469207723
4857383;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;270,119734990183
4857384;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;219,485018903966
4857386;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;258,571582455272
4857386;1;2;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;258,571582455272
4857387;1;3;1;80;50;2; ; ; ; ;1;1;2; ;2; ;2; ;1;40;800000;2;1;03;50;192,71708515897
4857389;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;227,787681716848
4857392;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;217,557060468773
4857393;1;2;1;80;50;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;50;218,905724042077
4857393;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;218,905724042077
4857395;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;03;50;303,352823996608
4857396;1;1;1;80;50;1;4;3; ;2; ; ;9; ;1;1;2; ; ; ; ;1;1;03;50;272,842494131357
4857396;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;272,842494131357
4857397;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;284,975494443354
4857401;1;2;1;80;50;1;4;9;DESPLAZAMIENTO FORZOSO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;197,496867948617
4857401;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;197,496867948617
4857402;1;1;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;237,648385275397
4857404;1;2;1;80;50;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;292,91282557617
4857405;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;357,332218668355
4857406;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;303,352823996608
4857407;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;279,395590771647
4857408;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;288,862396223502
4857411;1;1;1;80;50;1;4;9;SE CANSO DE TRABAJAR;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;50;250,854343176008
4857414;1;5;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;289,081912320523
4857415;1;2;1;80;50;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;149,479786254648
4857415;1;3;1;80;50;1;1;2; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;03;50;149,479786254648
4857415;2;1;2;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;149,479786254648
4857415;2;2;2;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;149,479786254648
4857416;1;1;1;80;50;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;50;202,57778871752
4857416;1;2;1;80;50;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;50;202,57778871752
4857420;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;248,52317289783
4857424;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ;1;20;800000;2;1;03;50;257,407439816297
4857430;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;231,095288635107
4857439;1;3;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;272,842494131357
4857440;1;1;1;80;50;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;50;181,168932624059
4857440;1;2;1;80;50;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;50;181,168932624059
4857441;1;1;1;80;50;1;3;4; ;2; ; ;4; ;2; ;2; ;1;40;900000;2;1;03;50;250,854343176008
4857441;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;800000;2;1;03;50;250,854343176008
4857443;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;271,192692578797
4857445;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;226,535021942481
4857446;1;4;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;287,212594670943
4857447;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;355,151682721799
4857448;1;1;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;03;50;319,372726088754
4857449;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;241,970076257541
4857450;1;1;1;80;50;1;4;3; ;1; ;4;8; ;2; ;2; ;1;48;950000;2;1;03;50;212,352627401788
4857450;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;212,352627401788
4857456;1;4;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;258,571582455272
4857458;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;177,282030843911
4857461;1;2;1;80;50;1;1;4; ;2; ; ;4; ;1; ;2; ;2; ;828000;2;1;03;50;272,842494131357
4857461;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;50;272,842494131357
4857463;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;227,787681716848
4857465;1;1;1;80;50;1;2;2; ;2; ; ;2; ;1; ;2; ; ; ; ;2;1;03;50;277,040672815418
4857467;1;3;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;50;192,71708515897
4857468;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;319,372726088754
4857469;1;2;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;284,975494443354
4857470;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;50;207,572844612141
4857471;1;2;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;50;259,636536230746
4857472;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;242,09589779932
4857477;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;50;253,083439590457
