DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5033856;1;1;1;80;73;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;207,361935098203
5033856;1;2;1;80;73;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;207,361935098203
5033858;1;2;1;80;73;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;404,265619665966
5033862;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;293,787542995172
5033863;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;507,378993476583
5033866;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;474,174979436326
5033866;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;474,174979436326
5033869;1;1;1;80;73;1;3;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;292,002738365493
5033869;1;2;1;80;73;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;292,002738365493
5033870;1;1;1;80;73;1;1;7; ;2; ; ;4; ;2; ;2; ;1;40;3000000;2;1;10;73;237,087489718163
5033870;1;2;1;80;73;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5033871;1;1;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;229,72083281685
5033872;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;302,29845993799
5033873;1;1;1;80;73;1;4;6; ;2; ; ;8; ;3; ;2; ;1;40;1200000;3;1;10;73;198,224596259007
5033873;1;2;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ;2; ;2500000;3;1;10;73;198,224596259007
5033874;1;1;1;80;73;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;232,160331416748
5033874;1;2;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;232,160331416748
5033874;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;232,160331416748
5033874;1;5;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;232,160331416748
5033877;1;2;1;80;73;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;10;73;260,342347048692
5033877;1;3;1;80;73;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;73;260,342347048692
5033877;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;260,342347048692
5033878;1;5;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;324,044974716613
5033879;1;1;1;80;73;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;73;208,009514474337
5033881;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;243,015990588005
5033881;1;3;1;80;73;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;243,015990588005
5033881;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;243,015990588005
5033881;1;5;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;243,015990588005
5033881;1;6;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;243,015990588005
5033882;1;1;1;80;73;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;208,009514474337
5033883;1;2;1;80;73;1;2;8; ;2; ; ;2; ;1;1;2; ;1;48;900000;1;1;10;73;160,957603393691
5033884;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;318,764031878158
5033884;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;318,764031878158
5033885;1;1;1;80;73;1;4;8; ;2; ; ;10; ;3; ;2; ;1;50;800000;3;1;10;73;208,009514474337
5033887;1;1;1;80;73;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;320,086826453257
5033888;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5033888;1;2;1;80;73;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5033889;1;4;1;80;73;2; ; ; ; ;1;1;5; ;2; ;2; ; ; ; ;2;1;10;73;147,883190035454
5033890;1;1;1;80;73;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;208,009514474337
5033892;1;1;1;80;73;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;73;526,773546352496
5033892;1;2;1;80;73;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;526,773546352496
5033896;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5033896;1;2;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5033898;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;273,682494748744
5033899;1;1;1;80;73;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;233,661218556289
5033899;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;233,661218556289
5033899;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;233,661218556289
5033907;1;1;1;80;73;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;73;293,787542995172
5033908;1;1;1;80;73;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;73;151,309461197329
5033910;1;2;1;80;73;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;10;73;237,087489718163
5033911;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;274,917647546468
5033914;1;1;1;80;73;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;539,225787207236
5033914;1;2;1;80;73;1;1;4; ;2; ; ;4; ;1; ;2; ;2; ;828116;2;1;10;73;539,225787207236
5033915;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;541,276137242376
5033916;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;504,291915500551
5033919;1;1;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5033922;1;1;1;80;73;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ;1000000;2;1;10;73;207,361935098203
5033922;1;2;1;80;73;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;207,361935098203
5033923;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5033929;1;1;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;234,308797932423
5033930;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;245,839672302643
5033931;1;4;1;80;73;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;73;243,956940128785
5033933;1;1;1;80;73;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;293,787542995172
5033937;1;1;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;256,695331473899
5033937;1;2;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;256,695331473899
5033937;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;256,695331473899
5033949;1;2;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;227,390213280206
5033953;1;1;1;80;76;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;991,685042235662
5033954;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;76;795,562695772982
5033955;1;1;1;80;76;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;860,831393293651
5033956;1;1;1;80;76;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;1245,06970029008
5033956;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1245,06970029008
5033957;1;3;1;80;76;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;720000;2;1;10;76;2038,29893096054
5033958;1;2;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;967,816802387521
5033959;1;2;1;80;76;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;721,353726619528
5033962;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;547,062381592857
5033962;1;2;1;80;76;1;2;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;547,062381592857
5033962;1;3;1;80;76;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;800000;2;1;10;76;547,062381592857
5033963;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1001,37460969053
5033965;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1001,37460969053
5033966;1;2;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1485,1854453125
5033967;1;4;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1114,86097960312
5033968;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1108,3600187844
5033968;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1108,3600187844
5033969;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;699,102103715821
5033970;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1204,82061084156
5033970;1;4;1;80;76;1;4;7; ;2; ; ;4; ;2; ;2; ;1;48;828116;2;1;10;76;1204,82061084156
5033972;1;2;1;80;76;1;3;3; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;76;1388,72485325534
5033972;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1388,72485325534
5033974;1;1;1;80;76;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;946,630729206568
5033974;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;946,630729206568
5033974;1;4;1;80;76;1;4;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;946,630729206568
5033977;1;2;1;80;76;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;665,353975086028
5033977;1;4;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;665,353975086028
5033978;1;1;1;80;76;1;3;4; ;2; ; ;4; ;2; ;2; ;1;36;500000;2;1;10;76;1342,17522060229
5033978;2;3;2;80;76;1;3;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1342,17522060229
5033979;1;1;1;80;76;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;10;76;750,106310341958
5033980;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;547,062381592857
5033981;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1314,91795650382
5033981;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1314,91795650382
5033981;1;4;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1314,91795650382
5033982;1;1;1;80;76;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;655,664407631162
5033982;1;2;1;80;76;1;3;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;76;655,664407631162
5033982;1;3;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;655,664407631162
5033983;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;721,353726619528
5033983;1;2;1;80;76;1;3;3; ;2; ; ;9; ;1;2;2; ;2; ;98;1;1;10;76;721,353726619528
5033985;1;5;1;80;76;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;930,898616187352
5033986;1;1;1;80;76;1;1;9;CAMBIO DE RESIDENCIA;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;76;1329,21109275152
5033989;1;1;1;80;76;1;4;9;NO QUERIA TRABAJAR MAS;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;76;873,393448742492
5033990;1;4;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1204,82061084156
5033992;1;4;1;80;76;1;2;8; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;10;76;1447,50268624469
5033993;1;2;1;80;76;2; ; ; ; ;1;4;9; ;2; ;2; ;1;40;700000;2;1;10;76;1204,82061084156
5033994;1;1;1;80;76;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;834,840096532121
5033994;1;5;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;834,840096532121
5033997;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;699,102103715821
5033997;1;2;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;699,102103715821
5033998;1;1;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1138,72921945126
5033998;1;3;1;80;76;1;2;8; ;2; ; ;9; ;2; ;2; ;2; ;650000;2;1;10;76;1138,72921945126
5034000;1;1;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;991,685042235662
5034001;1;1;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;547,062381592857
5034001;1;2;1;80;76;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;547,062381592857
5034005;1;1;1;80;76;1;4;5; ;2; ; ;1; ;3; ;2; ; ; ; ;3;1;10;76;699,102103715821
5034005;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;699,102103715821
5034006;1;2;1;80;76;1;4;7; ;2; ; ;8; ;1;2;2; ; ; ; ;1;1;10;76;991,685042235662
5034007;1;2;1;80;76;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;76;705,454069714793
5034007;1;6;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;705,454069714793
5034007;1;7;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;705,454069714793
5034010;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1289,15232462979
5034011;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;708,791671170687
5034013;1;1;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ;1;18;925116;2;1;10;76;1086,52901734839
5034013;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1086,52901734839
5034016;1;1;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;699,102103715821
5034017;1;1;1;80;76;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;873,393448742492
5034019;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1402,36160686044
5034020;1;2;1;80;76;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;711,664159164662
5034023;1;1;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1228,04392243464
5034023;1;2;1;80;76;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;10;76;1228,04392243464
5034024;1;1;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;980,378857836361
5034024;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;980,378857836361
5034025;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;815,777080264557
5034026;1;3;1;80;76;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;76;1204,03924347897
5034027;1;1;1;80;76;1;4;9;SE CANSO;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;76;873,393448742492
5034031;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;945,795479624725
5034032;1;1;1;80;76;1;2;7; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;10;76;873,393448742492
5034033;1;3;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;831,451072281789
5034034;1;1;1;80;76;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;1199,73829957904
5034035;1;2;1;80;76;2; ; ; ; ;1;1;5; ;2; ;2; ; ; ; ;2;1;10;76;980,378857836361
5034036;1;1;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;892,023287830142
5034037;1;3;1;80;76;1;2;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;10;76;886,818321147004
5034037;1;6;1;80;76;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;76;886,818321147004
5034037;1;7;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;886,818321147004
5034038;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;873,393448742492
5034039;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1215,34542787827
5034039;1;4;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1215,34542787827
5034040;1;6;1;80;76;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;10;76;880,106160636359
5034041;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1194,29579380485
5034041;1;4;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1194,29579380485
5034042;1;4;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;663,737358141593
5034043;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1097,83520174769
5034044;1;1;1;80;76;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;556,751949047723
5034044;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;556,751949047723
5034045;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1088,14563429282
5034045;1;3;1;80;76;1;4;9;EL HIJO LE PIDIO QUE RENUNCIARA A SU EMPLEO;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;1088,14563429282
5034046;1;1;1;80;76;1;1;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;806,087512809691
5034046;1;2;1;80;76;1;1;4; ;2; ; ;9; ;2; ;1;60000; ; ; ;2;1;10;76;806,087512809691
5034046;1;3;1;80;76;1;2;6; ;2; ; ;2; ;1; ;2; ;2; ;700000;2;1;10;76;806,087512809691
5034047;1;2;1;80;76;1;2;9;SE CANSO;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034047;1;3;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034048;1;1;1;80;76;2; ; ; ; ;1;3;10; ;3; ;2; ; ; ; ;3;1;10;76;806,087512809691
5034048;1;2;1;80;76;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;806,087512809691
5034048;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;806,087512809691
5034050;1;4;1;80;76;1;3;9;CAMBIO DE DOMICILIO;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;10;76;945,795479624725
5034051;1;1;1;80;76;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;711,664159164662
5034051;1;2;1;80;76;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;711,664159164662
5034055;1;2;1;80;76;1;3;1; ;1; ;2;5; ;1;1;2; ;1;48;4500000;1;1;10;76;818,889016832948
5034057;1;2;1;80;76;1;1;7; ;2; ; ;12;ESTA ESPERANDO QUE LA LLAMEN;2; ;2; ;2; ;925128;2;1;10;76;517,561369160161
5034057;1;5;1;80;76;1;4;9;LA HIJA NO LA DEJO;2; ; ;12;LA HIJA NO LA DEJO;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034057;1;6;1;80;76;1;2;3; ;2; ; ;5; ;2; ;2; ;2; ;925128;2;1;10;76;517,561369160161
5034061;1;1;1;80;76;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;10;76;873,393448742492
5034062;1;1;1;80;76;1;2;8; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;76;517,561369160161
5034062;1;2;1;80;76;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034062;1;3;1;80;76;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034062;1;5;1;80;76;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;517,561369160161
5034063;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;752,124999688323
5034063;1;2;1;80;76;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;752,124999688323
5034063;1;3;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;752,124999688323
5034063;1;5;1;80;76;2; ; ; ; ;1;2;1; ;2; ;2; ; ; ; ;2;1;10;76;752,124999688323
5034067;1;1;1;80;76;1;4;7; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;76;643,102352182322
5034067;1;2;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;643,102352182322
5034068;1;1;1;80;76;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;1034,89707343282
5034068;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1034,89707343282
5034069;1;3;1;80;76;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;10;76;1207,93254740995
5034070;1;2;1;80;76;2; ; ; ; ;1;1;6; ;2; ;2; ;1;25;500000;2;1;10;76;1076,83944989352
5034070;1;3;1;80;76;2; ; ; ; ;1;1;6; ;2; ;2; ;1;30;500000;2;1;10;76;1076,83944989352
5034075;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;860,831393293651
5034081;1;2;1;80;76;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;815,777080264557
5034084;1;3;1;80;76;1;1;2; ;2; ; ;2; ;1; ;2; ; ; ; ;2;1;10;76;1215,34542787827
5034084;1;4;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1215,34542787827
5034085;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;547,062381592857
5034088;1;1;1;80;76;1;1;3; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;10;76;1277,84614023049
5034089;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1278,62750759308
5034090;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1625,30804024168
5034092;1;2;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1086,52901734839
5034092;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1086,52901734839
5034094;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1262,45076300641
5034098;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1518,36395765485
5034098;1;6;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1518,36395765485
5034099;1;1;1;80;76;1;4;6; ;2; ; ;11; ;1;1;2; ; ; ; ;1;1;10;76;1001,37460969053
5034099;1;2;1;80;76;1;3;6; ;2; ; ;11; ;1;1;2; ; ; ; ;1;1;10;76;1001,37460969053
5034103;1;1;1;80;76;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;76;537,372814137992
5034103;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;537,372814137992
5034103;1;3;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;537,372814137992
5034109;1;1;1;80;76;1;1;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;76;679,411350158825
5034110;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;838,028703168263
5034122;1;1;1;80;76;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;76;1055,89282528699
5034122;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1055,89282528699
5034122;1;5;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1055,89282528699
5034612;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;05;1201,23893482547
5034617;1;1;1;80;05;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;05;1211,32215784526
5034618;1;3;1;80;05;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;05;1184,94886694718
5034619;1;1;1;80;05;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;10;05;1211,32215784526
5034620;1;1;1;80;05;1;1;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;643,432623877684
5034620;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;643,432623877684
