DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2577230;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1124,2046777432
2577230;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1124,2046777432
2577231;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;898,21283897777
2577232;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;76;881,287253773518
2577232;1;3;1;80;76;2; ; ; ;2; ;2; ;1;2; ;2; ;1;12;76;881,287253773518
2577236;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1126,82504162471
2577236;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1126,82504162471
2577238;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1191,82077346584
2577239;2;2;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1231,93040205507
2577240;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;969,826645083176
2577242;1;3;1;80;76;1;2;7; ;2; ;2; ; ;1; ;2;1;1;12;76;1099,95559200409
2577244;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1056,69080878379
2577248;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;934,393387561959
2577249;1;3;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;76;943,11352963721
2577250;1;2;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;76;932,703504849006
2577251;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;769,399857339886
2577252;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1066,1435868181
2577253;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;11;2;1;12;76;1104,26583859855
2577253;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1104,26583859855
2577253;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1104,26583859855
2577254;1;1;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;76;1042,9057231067
2577255;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;893,592766186118
2577258;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;933,660751602899
2577259;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;921,717178276394
2577260;1;4;1;80;76;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;12;76;940,744986239008
2577261;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;8;2;1;12;76;599,764571682687
2577262;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;8;2;1;12;76;976,925534823196
2577262;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;76;976,925534823196
2577262;1;3;1;80;76;1;2;6; ;2; ;2; ; ; ; ;2;2;1;12;76;976,925534823196
2577263;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;904,579092758731
2577263;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;904,579092758731
2577269;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;970,559281042235
2577273;1;2;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;76;1118,78356023471
2577274;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;1031,91939653409
2577274;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1031,91939653409
2577275;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;959,572954469623
2577277;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;774,450145837816
2577277;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;774,450145837816
2577279;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;965,672732663364
2577279;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;965,672732663364
2577280;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;76;775,182781796875
2577281;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;959,572954469623
2577281;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;959,572954469623
2577282;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;932,703504849006
2577283;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;76;907,199456640241
2577283;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;907,199456640241
2577283;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;907,199456640241
2577283;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;907,199456640241
2577284;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1262,47733281736
2577285;1;1;1;80;76;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;76;713,512840107833
2577285;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;713,512840107833
2577285;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;713,512840107833
2577286;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1027,60914993963
2577286;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1027,60914993963
2577287;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;926,905925288105
2577290;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;898,21283897777
2577291;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1186,02319390494
2577291;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1186,02319390494
2577423;1;1;1;80;76;1;1;5; ;3; ;2; ; ; ; ;8;2;1;12;76;834,853014575776
2577425;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;76;821,997965964101
2577425;1;8;1;80;76;1;1;5; ;2; ;1;180000; ;1; ;9;1;1;12;76;821,997965964101
2577425;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;821,997965964101
2577426;1;1;1;80;76;1;4;6; ;2; ;2; ; ;4;SE DEDICO A RECIBIR INGRESOS POR  UNA ACTIVIDAD QUE NO SE CONSIDERA TRABAJO;12;1;1;12;76;932,703504849006
2577427;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;992,38584810933
2577427;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;992,38584810933
2577429;1;2;1;80;76;1;1;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;12;76;1191,82077346584
2577431;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;8;2;1;12;76;818,672175812006
2577431;1;3;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;76;818,672175812006
2577431;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;818,672175812006
2577431;1;5;1;80;76;1;3;9;TRASLADO DE  RESIDENCIA;2; ;2; ; ; ; ;4;2;1;12;76;818,672175812006
2577431;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;818,672175812006
2577433;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1049,43571700672
2577433;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;76;1049,43571700672
2577433;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;5;2;1;12;76;1049,43571700672
2577435;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;9;2;1;12;76;1004,47364512906
2577435;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1004,47364512906
2577436;1;1;1;80;76;1;4;5; ;2; ;2; ; ; ; ;11;2;1;12;76;1137,19320162052
2577436;1;7;1;80;76;1;3;1; ;2; ;2; ; ; ; ;2;2;1;12;76;1137,19320162052
2577436;1;8;1;80;76;1;2;3; ;2; ;2; ; ; ; ;11;2;1;12;76;1137,19320162052
2577437;1;2;1;80;76;1;4;5; ;1;2;2; ; ;2;NO TIENE  RECURSOS  PARA INSTALAR UN NEGOCIO;12;1;1;12;76;1122,51479503024
2577437;1;3;1;80;76;2; ; ; ;2; ;2; ;1;3; ;2; ;1;12;76;1122,51479503024
2577437;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1122,51479503024
2577439;2;1;2;80;76;1;3;4; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;12;76;1186,02319390494
2577441;1;2;1;80;76;2; ; ; ;2; ;1;10000;1;1; ;8; ;1;12;76;861,314309538434
2577443;1;2;1;80;76;1;4;5; ;1;1;2; ; ; ; ;9;2;1;12;76;1016,62282336701
2577443;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1016,62282336701
2577446;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1151,59645387441
2577448;1;1;1;80;76;1;1;8; ;1;2;2; ; ; ; ;8;2;1;12;76;711,090321435822
2577759;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;1;2;1;12;68;426,239351199578
2577765;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;68;370,870554740889
2577768;1;3;1;80;68;1;4;7; ;2; ;2; ; ; ; ;11;2;1;12;68;367,60913265861
2577919;1;1;1;80;11;1;1;9;VENDIO EL CARRO CON EL QUE TRABAJABA;2; ;2; ; ;1;ESTA ESPERANDO QUE LE PAGUEN UN DINERO PARA COMPRAR UN CARRO NUEVO PARA TRABAJA;12;1;1;12;11;1836,77579545806
2577919;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1836,77579545806
2577919;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1836,77579545806
2577921;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;8;2;1;12;11;2461,32169044612
2577921;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;11;2461,32169044612
2577922;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2842,19369420251
2577923;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;11;2526,27063032024
2577925;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;11;2728,42475324108
2577925;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2728,42475324108
2577927;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2164,94855630429
2577929;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;11;1432,4746201384
2577929;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1432,4746201384
2577930;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2190,87808282876
2577931;1;2;1;80;11;1;3;5; ;3; ;2; ; ;1; ;2;1;1;12;11;2395,6918127559
2577932;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;11;2019,00054368313
2577936;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2816,26416767803
2577937;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2100,95454635572
2577938;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2533,07402442746
2577940;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1784,0765525479
2577941;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;11;2007,46168684849
2577946;1;1;1;80;11;1;2;4; ;3; ;2; ; ; ; ;4;2;1;12;11;2655,43675339983
2577953;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2365,14860883782
2577958;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2577960;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;12;11;2214,15537431351
2577960;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2214,15537431351
2577960;1;9;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2214,15537431351
2577961;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2192,77407141001
2577963;1;1;1;80;11;1;4;7; ;3; ;2; ; ;4; ;10;1;1;12;11;2456,53658938256
2577963;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2456,53658938256
2577963;1;7;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;11;2456,53658938256
2577964;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2164,94855630429
2577965;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;11;1379,72485982026
2577966;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;5;2;1;12;11;2223,97038569578
2577967;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2677,83038929341
2577967;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;11;2677,83038929341
2577968;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2243,02347676696
2577969;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;6;2;1;12;11;2949,72576550557
2577969;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2949,72576550557
2577970;2;3;2;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2058,71637351749
2577971;1;2;1;80;11;1;4;8; ;2; ;2; ; ;3; ;6;1;1;12;11;2634,59414749677
2577971;1;5;1;80;11;1;4;8; ;2; ;2; ; ;4; ;11;1;1;12;11;2634,59414749677
2577972;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;11;2;1;12;11;1813,34662389478
2577973;1;3;1;80;11;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;11;2981,10915928486
2577973;1;8;1;80;11;1;4;5; ;3; ;2; ; ;4; ;11;1;1;12;11;2981,10915928486
2577974;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;1970,2373932856
2577974;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1970,2373932856
2577976;1;3;1;80;11;1;4;3; ;3; ;2; ; ; ; ;8;2;1;12;11;1626,5896830921
2577977;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;11;2461,32169044612
2577980;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1682,81655031819
2577982;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2189,4335265876
2577982;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;11;2189,4335265876
2577982;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2189,4335265876
2577983;1;1;1;80;11;1;4;5; ;3; ;2; ; ;4; ;11;1;1;12;11;2007,46168684849
2577985;1;6;1;80;11;1;4;3; ;3; ;2; ; ; ; ;6;2;1;12;11;1902,66579398788
2577987;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;5;2;1;12;11;1928,59532051235
2577987;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1928,59532051235
2577989;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;11;2007,46168684849
2577992;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;11;1872,55553277979
2577992;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1872,55553277979
2577994;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;8;2;1;12;11;3282,56921404811
2577994;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;3282,56921404811
2577996;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1730,48660236855
2577996;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1730,48660236855
2578005;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2029,85532274207
2578005;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2029,85532274207
2578006;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2231,68701101028
2578007;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2276,66962860594
2578010;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2055,97192876007
2578010;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2055,97192876007
2578011;1;1;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2029,85532274207
2578011;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2029,85532274207
2578014;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;11;1813,34662389478
2578016;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;11;8119,42129096829
2578017;2;2;2;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;11;1966,92306851285
2578017;2;4;2;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1966,92306851285
2578018;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2055,97192876007
2578018;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2055,97192876007
2578019;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1509,84591282539
2578019;1;7;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1509,84591282539
2578019;1;8;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1509,84591282539
2578020;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;8659,79422521716
2578022;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;11;9845,28676178449
2578022;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;9845,28676178449
2578023;1;2;1;80;11;1;1;6; ;2; ;1;120000; ; ; ;8;2;1;12;11;1842,86078503789
2578023;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1842,86078503789
2578025;1;3;1;80;11;1;4;7; ;2; ;2; ; ;1;FALTA DOCUMENTOS;12;1;1;12;11;2776,56381651228
2578026;1;2;1;80;11;1;4;3; ;2; ;2; ; ;4; ;5;1;1;12;11;2949,72576550557
2578026;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2949,72576550557
2578033;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1810,00607907238
2578041;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;11;2253,42753653618
2578046;1;2;1;80;11;1;4;3; ;2; ;2; ; ;3; ;9;1;1;12;11;1739,09393495225
2578046;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;1739,09393495225
2578048;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2007,46168684849
2578050;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;11;1734,77486476286
2578050;2;1;2;80;11;1;3;7; ;2; ;2; ; ; ; ;9;2;1;12;11;1734,77486476286
2578050;2;2;2;80;11;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;11;1734,77486476286
2578051;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;11;1864,60131056378
2578055;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;11;2677,83038929341
2578055;1;2;1;80;11;1;3;5; ;3; ;2; ; ; ; ;4;2;1;12;11;2677,83038929341
2578056;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;11;1813,34662389478
2578057;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;11;2871,94545224712
2578057;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2871,94545224712
2578058;1;3;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;12;11;7149,66838948124
2578060;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;11;9845,28676178449
2578060;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;11;9845,28676178449
2578062;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2079,21402082983
2578063;1;4;1;80;11;1;1;5; ;3; ;2; ; ; ; ;11;2;1;12;11;8373,01293050264
2578066;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARZO;12;2;1;12;11;2604,84238945216
2578067;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2365,14860883782
2578070;1;2;1;80;11;1;2;6; ;2; ;2; ; ;2; ;9;1;1;12;11;2362,4041640804
2578071;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;7537,78339003371
2578077;1;4;1;80;11;1;1;8; ;2; ;2; ; ; ; ;8;2;1;12;11;1973,57793810801
2578078;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2276,66962860594
2578079;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1301,9445465618
2578079;1;8;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;11;1301,9445465618
2578081;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;11;2349,00451807949
2578081;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2349,00451807949
2578081;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2349,00451807949
2578082;1;3;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2689,98082486164
2578083;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2060,16092975864
2578085;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2365,14860883782
2578085;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2365,14860883782
2578087;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2256,1719812936
2578087;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2256,1719812936
2578088;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;11;2362,4041640804
2578091;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2578091;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2578092;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;3275,21109189709
2578094;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2578097;1;2;1;80;11;1;4;3; ;2; ;2; ; ;4; ;9;1;1;12;11;2461,32169044612
2578099;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2166,84454488554
2578099;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2166,84454488554
2578099;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2166,84454488554
2578102;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2253,42753653618
2578104;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;11;1919,43413895669
2578104;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;11;1919,43413895669
2578105;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2343,40808331193
2578109;1;1;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;11;1813,34662389478
2578110;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2623,89548052334
2578111;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;11;1432,4746201384
2578112;1;1;1;80;11;1;1;8; ;3; ;2; ; ; ; ;8;2;1;12;11;2435,39216392165
2578112;1;2;1;80;11;1;3;8; ;2; ;2; ; ;3; ;9;1;1;12;11;2435,39216392165
2578114;1;1;1;80;11;1;1;9;PARA DESCANSAR;2; ;2; ; ; ;PARA DESCANSAR;12;2;1;12;11;2568,85376174919
2578114;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2568,85376174919
2578115;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;11;2655,43675339983
2578116;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2365,14860883782
2578117;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2407,38678167605
2578118;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;11;2;1;12;11;2029,85532274207
2578120;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;11;2;1;12;11;3055,36184822739
2578120;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;11;3055,36184822739
2578123;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2578123;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2298,41015413183
2578124;1;2;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;11;2263,86608267001
2578131;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2495,86576190794
2578137;1;1;1;80;11;1;2;6; ;1;2;2; ; ; ;HASTA EL AÑO ENTRANTE;12;2;1;12;11;2689,98082486164
2578138;1;1;1;80;11;1;1;8; ;1;1;2; ; ; ; ;11;2;1;12;11;2231,68701101028
2578138;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2231,68701101028
2578139;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2387,54224473141
2578141;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;11;2491,26052798425
2578141;2;2;2;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2491,26052798425
2578141;2;3;2;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2491,26052798425
