Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2917422;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1091,90178932634
2917423;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1182,69337692396
2917425;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1112,26431802212
2917425;1;7;1;80;05;1;1;8; ;2; ;1;300000; ; ; ;11;2;1;03;05;1112,26431802212
2917426;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;990,802023827257
2917430;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;828,070909444039
2917431;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;958,352688929296
2917437;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;728,803294774965
2917439;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;921,32354101422
2917443;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;940,213266113579
2917446;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;912,713173373953
2917447;1;1;1;80;05;1;1;1; ;2; ;2; ; ; ; ;5;2;1;03;05;1075,10389764948
2917622;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;17;175,26594518835
2917622;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;175,26594518835
2917624;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;17;177,409430399805
2917625;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;200,367033256864
2917625;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;200,367033256864
2917625;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;200,367033256864
2917626;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;213,01579357462
2917627;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;190,255916661751
2917628;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;176,021895306058
2917628;1;2;1;80;17;1;3;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;9;2;1;03;17;176,021895306058
2917628;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;176,021895306058
2917630;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;11;2;1;03;17;181,568287894574
2917630;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;181,568287894574
2917631;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;17;197,03845299948
2917631;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;197,03845299948
2917631;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;197,03845299948
2917631;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;197,03845299948
2917632;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;17;204,328164807443
2917632;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;204,328164807443
2917633;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;175,26594518835
2917634;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;17;207,656745064827
2917635;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;179,350475563442
2917636;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;136,011170364641
2917636;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;136,011170364641
2917636;2;2;2;80;17;1;1;6; ;2; ;1;350000; ; ; ;9;2;1;03;17;136,011170364641
2917636;2;3;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;136,011170364641
2917637;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;151,98851093978
2917638;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;184,269177895918
2917638;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;184,269177895918
2917638;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;184,269177895918
2917639;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;17;177,409430399805
2918000;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;534,976425855994
2918000;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;534,976425855994
2918001;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;441,932110421454
2918003;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;9;2;1;03;68;549,122126532854
2918003;1;2;1;80;68;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;68;549,122126532854
2918004;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;622,408681823085
2918007;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;510,261027188915
2918010;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;345,261878107949
2918012;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;398,113372554744
2918012;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;398,113372554744
2918012;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;398,113372554744
2918013;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;502,452575571323
2918014;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;378,870956475125
2918014;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;378,870956475125
2918014;1;5;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;378,870956475125
2918051;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;6;2;1;03;76;839,008296134251
2918051;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;839,008296134251
2918053;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;898,08514213852
2918053;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;898,08514213852
2918056;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;821,304141301115
2918056;1;3;1;80;76;2; ; ; ;2; ;2; ;1;2; ;1; ;1;03;76;821,304141301115
2918118;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;197,472238695939
2918119;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;215,233742885621
2918121;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;486,666994649529
2918126;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;516,818106917636
2918126;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;516,818106917636
2918127;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;218,188594386611
2918127;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;218,188594386611
2918129;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;166,666513449126
2918129;1;4;1;80;73;1;4;7; ;2; ;2; ; ;4; ;8;1;1;03;73;166,666513449126
2918131;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;273,025888827664
2918131;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;273,025888827664
2918132;1;2;1;80;73;1;1;8; ;1;1;2; ; ; ; ;9;2;1;03;73;228,257941190711
2918135;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;259,839104251013
2918135;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;259,839104251013
2918136;1;3;1;80;73;1;4;4; ;3; ;2; ; ; ; ;10;2;1;03;73;290,393897952772
2918137;1;1;1;80;73;1;4;5; ;3; ;2; ; ;1; ;4;1;1;03;73;196,312387960073
2918140;1;1;1;80;73;1;2;4; ;3; ;2; ; ; ; ;8;2;1;03;73;193,659361227773
2918141;1;8;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;347,632939517147
2918144;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;168,717871278088
2918145;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;228,257941190711
2918146;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;244,236990996793
2918147;1;1;1;80;73;1;1;7; ;2; ;2; ; ; ; ;8;2;1;03;73;191,70233399368
2918147;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;191,70233399368
2918148;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;170,51231224062
2918150;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;203,897051423239
2918151;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;230,309299019674
2918151;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;230,309299019674
2918153;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;109,996085254464
2918153;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;109,996085254464
2918154;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;73;230,309299019674
2918154;1;4;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;73;230,309299019674
2918199;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;243,33170142808
2918199;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;243,33170142808
2918204;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;112,954064709598
2918205;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;138,908426483229
2918205;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;138,908426483229
2918206;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;301,908775881945
2918207;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;150,954387940972
2918210;1;1;1;80;23;1;2;6; ;3; ;2; ; ; ; ;8;2;1;03;23;129,531236121116
2918212;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;145,617995555398
2918213;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;116,964277476951
2918213;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;116,964277476951
2918214;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;155,894156828052
2918214;1;8;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;23;155,894156828052
2918217;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;113,120456984837
2918217;1;4;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;23;113,120456984837
2918217;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;113,120456984837
2918217;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;113,120456984837
2918217;2;6;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;113,120456984837
2918218;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;69,4542132416144
2918221;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;134,377216529454
2918221;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;134,377216529454
2918255;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;208,414645992107
2918256;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;9;2;1;03;52;109,947866352853
2918258;1;1;1;80;52;1;4;5; ;3; ;2; ; ;5; ;8;1;1;03;52;124,236264408158
2918258;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;124,236264408158
2918259;1;1;1;80;52;1;4;4; ;2; ;1;40000; ; ; ;4;2;1;03;52;215,617700973763
2918259;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;215,617700973763
2918259;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;215,617700973763
2918259;1;8;1;80;52;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;03;52;215,617700973763
2918260;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;90,4302814334114
2918260;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;90,4302814334114
2918260;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;90,4302814334114
2918261;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;177,610296697571
2918261;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;177,610296697571
2918262;1;8;1;80;52;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;52;125,032955716507
2918264;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;119,69523864967
2918264;1;3;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;119,69523864967
2918265;1;2;1;80;52;1;4;9;ES DROGADICTO;2; ;2; ; ; ;ES DROGADICTO;12;2;1;03;52;177,971839392703
2918266;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;136,899616744696
2918266;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;136,899616744696
2918270;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;03;52;203,261060727865
2918270;1;5;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;52;203,261060727865
2918271;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;52;140,671574474757
2918271;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;140,671574474757
2918271;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;140,671574474757
2918272;1;2;1;80;52;1;1;2; ;2; ;1;566700; ; ; ;2;2;1;03;52;124,72600743099
2918274;1;1;1;80;52;1;1;6; ;3; ;2; ; ; ; ;9;2;1;03;52;124,236264408158
2918274;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;124,236264408158
2918276;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;124,236264408158
2918276;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;124,236264408158
2918277;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;9;1;1;03;52;136,425043857091
2918277;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;136,425043857091
2918277;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;136,425043857091
2918278;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ;POR  ACCIDENTE;12;2;1;03;08;609,250856186098
2918279;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;584,225665887886
2918280;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;835,985750595449
2918280;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;835,985750595449
2918282;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;610,229600357536
2918283;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;688,503330141371
2918283;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;688,503330141371
2918283;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;688,503330141371
2918284;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;479,240063715268
2918284;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;479,240063715268
2918285;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;650,820165791292
2918287;1;3;1;80;08;1;1;4; ;1;2;2; ; ;1; ;4;1;1;03;08;500,810204098555
2918287;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;500,810204098555
2918288;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;489,471644997088
2918288;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;489,471644997088
2918289;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;718,457815314327
2918291;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;674,719401559252
2918292;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;566,491186602461
2918293;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;577,032502400408
2918294;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;215,04854797427
2918295;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;139,183557336968
2918297;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;203,759149609613
2918297;1;5;1;80;50;1;4;2; ;2; ;2; ; ; ; ;2;2;1;03;50;203,759149609613
2918297;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;203,759149609613
2918301;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;154,814004742317
2918303;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;213,867806347501
2918304;1;6;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;101,102818404931
2918305;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;556,001128726407
2918307;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;629,850662570262
2918308;1;2;1;80;50;1;3;4; ;2; ;2; ; ;3; ;4;1;1;03;50;196,336362199838
2918313;1;2;1;80;50;1;9;3; ;2; ;2; ; ; ; ;9;2;1;03;50;206,185101720891
2918313;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;206,185101720891
2918313;3;2;3;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;206,185101720891
2918318;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;533,904340286677
2918319;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;220,510115098386
2918319;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;220,510115098386
2918319;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;220,510115098386
2918324;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;247,554764873189
2918325;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;269,126021058576
2918329;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;208,428809490431
2918330;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;66;223,897512223585
2918333;1;1;1;80;66;2; ; ; ;2; ;2; ;1;3; ;9; ;1;03;66;189,122129246599
2918333;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;189,122129246599
2918334;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;201,516891387069
2918334;1;3;1;80;66;1;2;8; ;2; ;2; ; ; ; ;11;2;1;03;66;201,516891387069
2918335;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;243,667079738839
2918338;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;200,889978322038
2918338;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;200,889978322038
2918339;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;203,373937212577
2918341;1;2;1;80;66;1;1;8; ;2; ;1;150000; ; ; ;9;2;1;03;66;210,519876511802
2918341;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;210,519876511802
2918344;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;196,201871202473
2918344;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;196,201871202473
2918345;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;208,062044332142
2918347;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;66;256,731258918106
2918348;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;212,616628600845
2918350;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;66;190,422839240965
2918352;1;1;1;80;66;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;66;196,607651789218
2918353;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;214,581070566336
2918357;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;210,519876511802
2918357;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;210,519876511802
2918360;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;182,510778958175
2918360;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;182,510778958175
2918364;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;250,00617229138
2918364;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;250,00617229138
2918365;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;200,889978322038
2918365;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;66;200,889978322038
2918365;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;200,889978322038
2918369;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;223,584055691069
2918372;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;180,432600654382
2918372;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;180,432600654382
2918374;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;180,679859843546
2918374;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;180,679859843546
2918374;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;180,679859843546
2918376;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;932,17941925921
2918379;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;1053,95969883711
2918379;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1053,95969883711
2918379;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1053,95969883711
2918381;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;05;1002,82975648991
2918382;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1056,28184057076
2918383;1;1;1;80;05;1;4;9;POR CANSANCIO;3; ;2; ; ; ; ;11;2;1;03;05;1184,95944873774
2918383;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1184,95944873774
2918384;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;974,13540460796
2918384;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;974,13540460796
2918384;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;11;2;1;03;05;974,13540460796
2918385;1;2;1;80;05;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;05;1118,20939956524
2918387;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1029,10799244749
2918387;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;05;1029,10799244749
2918388;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;998,844129914947
2918388;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;998,844129914947
2918389;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1198,75166420977
2918390;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1112,45929018091
2918392;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;989,299185724837
2918393;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ;POR VIAJE;12;2;1;03;05;958,352688929296
2918393;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;958,352688929296
2918395;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1091,90178932634
2918395;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1091,90178932634
2918396;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1091,90178932634
2918396;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1091,90178932634
2918399;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1056,28184057076
2918400;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;5; ;1;03;05;989,299185724837
2918401;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;983,549076340501
2918402;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1090,72519584027
2918402;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1090,72519584027
2918403;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;1113,63588366698
2918406;1;1;1;80;05;1;4;6; ;2; ;2; ; ;4; ;1;1;1;03;05;1142,79745504295
2918406;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1142,79745504295
2918408;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;05;951,587403546759
2918409;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1060,13508869138
2918410;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;725,897554631901
2918412;1;1;1;80;05;1;1;1; ;2; ;2; ; ;1; ;9;1;1;03;05;972,930542837342
2918416;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;989,299185724837
