DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4832914;1;6;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;83,2915995217209
4832916;1;3;1;80;15;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;826818;2;1;02;15;128,921849833814
4832918;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;112,761971793152
4832919;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;127,587026023882
4832921;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;100,246962307316
4832921;1;2;1;80;15;1;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4832922;1;3;1;80;15;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ;1700000;2;1;02;15;107,2648567891
4832922;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;107,2648567891
4832923;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;94,7803563865647
4832923;1;2;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;94,7803563865647
4832925;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;828116;2;1;02;15;118,232460428245
4832925;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;118,232460428245
4832928;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;121,066200357487
4832929;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;63,0287692225161
4832929;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;63,0287692225161
4832929;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;63,0287692225161
4832931;1;1;1;80;15;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;02;15;105,713568228067
4832935;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;101,913251220379
4832938;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;828116;2;1;02;15;145,393160161378
4832942;1;5;1;80;15;1;2; ; ; ; ;1;1;2; ;2; ;2; ;1;30;800000;2;1;02;15;133,154432653039
4832948;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;85,9370592499414
4832956;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4832956;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4832956;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4832957;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;116,689181024654
4832958;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;215,080391389834
4832959;1;1;1;80;17;1;1;3;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;146,086181831516
4832959;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;146,086181831516
4832960;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;175,061678464803
4832960;1;2;1;80;17;1;2; ; ; ; ;1;3;10; ;3; ;2; ; ; ; ;3;1;02;17;175,061678464803
4832960;1;3;1;80;17;1;1;3;4; ;2; ; ;9; ;1;4;2; ;2; ;828116;1;1;02;17;175,061678464803
4832962;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;266,540684392382
4832963;1;2;1;80;17;1;1;4;3; ;1; ;1;12;SIN EXPERIENCIA LABORAL;2; ;2; ; ; ; ;2;1;02;17;122,311218758287
4832963;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;122,311218758287
4832964;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,464144097882
4832964;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;140,464144097882
4832966;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;156,256357407497
4832966;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;156,256357407497
4832967;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;241,04278027543
4832967;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;241,04278027543
4832968;1;1;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;105,090715521031
4832968;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;105,090715521031
4832969;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;122,311218758287
4832971;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4832972;1;1;1;80;17;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4832972;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4832973;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;150,813507603425
4832973;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;150,813507603425
4832974;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;155,224872910144
4832975;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;02;17;94,4476259206564
4832975;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4832975;1;4;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4832976;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;217,608799690759
4832976;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;217,608799690759
4832976;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;02;17;217,608799690759
4832976;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;217,608799690759
4832977;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;275,233329624718
4832977;1;4;1;80;17;1;2; ; ; ; ;1;2;2; ;2; ;2; ; ; ; ;2;1;02;17;275,233329624718
4832977;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;275,233329624718
4832978;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;157,02698495084
4832978;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;157,02698495084
4832980;1;2;1;80;17;1;2; ; ; ; ;1;4;9; ;1; ;2; ; ; ; ;2;1;02;17;157,093207721357
4832980;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;157,093207721357
4832984;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;282,332897701996
4832984;1;3;1;80;17;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;17;282,332897701996
4832984;1;5;1;80;17;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;2500000;2;1;02;17;282,332897701996
4832988;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;99,8539915590697
4832990;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;180,868170794585
4832990;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;180,868170794585
4832991;1;2;1;80;17;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;150,042880060082
4832991;1;3;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;150,042880060082
4832991;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;150,042880060082
4832992;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;130,293968521901
4832992;1;4;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;02;17;130,293968521901
4832993;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4832993;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4832994;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;130,679282293573
4832994;1;3;1;80;17;1;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;17;130,679282293573
4832996;1;3;1;80;17;1;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;02;17;272,754161739796
4832997;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;140,849457869554
4832997;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;02;17;140,849457869554
4832998;1;3;1;80;17;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;284,123841364156
4832999;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;222,405478769149
4832999;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;222,405478769149
4832999;1;4;1;80;17;1;1;1;4; ;2; ; ;4; ;2; ;1;950000;2; ;98;2;1;02;17;222,405478769149
4832999;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;222,405478769149
4833000;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;100,239305330741
4833001;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;340,820858328665
4833002;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4833002;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4833004;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;99,8539915590697
4833005;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;94,4476259206564
4833005;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;94,4476259206564
4833005;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;94,4476259206564
4833007;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;262,289335047733
4833009;1;1;1;80;17;1;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4833012;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;158,06996110681
4833013;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4833013;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833014;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;199,221955309703
4833014;1;3;1;80;17;1;1;3;7; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;02;17;199,221955309703
4833018;1;1;1;80;17;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;131,064596065244
4833019;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;189,062948112258
4833019;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;189,062948112258
4833019;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;189,062948112258
4833020;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;256,961948430182
4833021;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;150,428193831754
4833021;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;150,428193831754
4833022;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;191,1485428905
4833024;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;260,26098427445
4833024;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;260,26098427445
4833024;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;260,26098427445
4833025;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;126,267916986854
4833026;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;172,060062375728
4833027;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,464144097882
4833027;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;140,464144097882
4833028;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;131,064596065244
4833029;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;163,306685068772
4833029;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;3000000;2;1;02;17;163,306685068772
4833030;1;1;1;80;17;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;17;110,409480906723
4833030;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;110,409480906723
4833030;1;3;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;110,409480906723
4833031;1;1;1;80;17;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;157,684647335138
4833033;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4833035;1;1;1;80;17;1;1;4;1; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833035;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833039;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;256,075857700318
4833040;1;2;1;80;17;1;1;3;6; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;02;17;148,658921415555
4833040;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;1;250000; ; ; ;2;1;02;17;148,658921415555
4833042;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833042;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833043;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;167,64869706901
4833045;1;2;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;117,074494796326
4833046;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;207,667409994041
4833047;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,849457869554
4833047;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;140,849457869554
4833048;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;163,691998840443
4833049;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;100,239305330741
4833049;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;100,239305330741
4833050;1;1;1;80;17;1;1;2;4; ;2; ; ;4; ;1;2;2; ; ; ; ;1;1;02;17;141,234771641226
4833050;1;2;1;80;17;1;1;2;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833051;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4833051;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4833052;1;2;1;80;17;1;1;4;1; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;02;17;266,540684392382
4833052;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;266,540684392382
4833053;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;116,097741410872
4833056;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;147,129157987485
4833057;1;2;1;80;17;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;17;163,691998840443
4833058;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;131,064596065244
4833059;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;147,514471759157
4833060;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4833061;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;157,478521493028
4833075;1;1;1;80;18;1;1;1;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;18;67,7661324924717
4833076;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;53,4800563212015
4833076;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;53,4800563212015
4833077;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;87,6228917068059
4833077;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;87,6228917068059
4833078;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;81,1358642363616
4833081;1;2;1;80;18;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;18;109,263529946524
4833081;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;02;18;109,263529946524
4833084;1;1;1;80;18;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;123,954280182655
4833084;1;2;1;80;18;1;1;3;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;18;123,954280182655
4833084;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;123,954280182655
4833087;1;1;1;80;18;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;83,6306139851216
4833087;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;83,6306139851216
4833087;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;83,6306139851216
4833088;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ;800000;3;1;02;18;115,671567810366
4833092;1;3;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;300000;2;1;02;18;120,92363390421
4833097;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;02;18;175,245783413612
4833097;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;175,245783413612
4833101;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;92,8669724770665
4833101;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;92,8669724770665
4833102;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;198,565991328982
4833104;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;217,435718507802
4833106;1;1;1;80;18;1;1;4;8; ;2; ; ;1; ;1;2;2; ; ; ; ;1;1;02;18;80,7199034857461
4833106;1;2;1;80;18;1;1;4;8; ;2; ; ;1; ;1;2;2; ; ; ; ;1;1;02;18;80,7199034857461
4833106;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;80,7199034857461
4833108;1;1;1;80;18;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;81,920986198917
4833108;1;2;1;80;18;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;81,920986198917
4833109;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;71,7720049299716
4833110;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;60,8260186518221
4833110;1;3;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;60,8260186518221
4833111;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;71,701000646952
4833111;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;71,701000646952
4833112;1;1;1;80;18;1;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;109,039723159281
4833113;1;1;1;80;18;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;76,7140310482462
4833115;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;87,6228917068059
4833117;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833117;1;2;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833117;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833117;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833119;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;128,611744087825
4833124;1;2;1;80;18;1;1;1;8; ;1; ;1;5; ;2; ;2; ;1;20;500000;2;1;02;18;113,239344273472
4833125;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;85,9132639206013
4833126;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;159,983790079204
4833126;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;159,983790079204
4833126;1;9;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;159,983790079204
4833127;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;48,3807927315815
4833127;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;48,3807927315815
4833128;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;117,467252712211
4833129;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;81,7761690182763
4833129;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;81,7761690182763
4833129;1;4;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;81,7761690182763
4833130;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;114,470485097195
4833131;1;1;1;80;18;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;92,7221552964259
4833131;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;92,7221552964259
4833132;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833132;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;46,4334862385332
4833133;1;1;1;80;18;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;92,7221552964259
4833133;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;92,7221552964259
4833134;1;2;1;80;18;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;18;113,375323159071
4833135;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;18;65,3250706605358
4833135;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;65,3250706605358
4833135;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;65,3250706605358
4833135;1;4;1;80;18;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;65,3250706605358
4833136;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;99,2829956644912
4833136;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;99,2829956644912
4833136;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;99,2829956644912
