Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2925682;1;5;1;70;1;26;40;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;63;1;2;6331;04;52;189,396402087171;52
2925686;1;2;1;70;1;98;40;1; ;2;260;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;04;52;170,922412598644;52
2925704;1;3;1;70;1;4;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;52;186,389781453011;52
2925713;1;2;1;70;1;208;40;1; ;2;208;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;52;219,905654429549;52
2925720;2;1;2;70;1;52;84;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;55000;2;58;58;74;1;2;7492;04;52;197,493211131605;52
2925733;1;1;1;70;1;24;48;5; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;08;72;1;2;7220;04;05;1195,08639404445;05
2925736;1;3;1;70;1;8;48;2; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;75;1;1;7512;04;05;1175,37590517486;05
2925741;1;5;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;04;50;212,044184312534;50
2925746;1;3;1;70;1;32;48;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;92;1;2;9249;04;50;174,89725678471;50
2925754;1;2;1;70;1;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;04;50;135,931152651605;50
2925758;1;3;1;70;1;100;48;1; ;2;200;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5211;04;17;146,550819589793;17
2925758;1;4;1;70;1;14;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;17;146,550819589793;17
2925763;1;2;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;17;170,646684099237;17
2925768;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;17;135,330780890588;17
2925777;1;2;1;70;1;48;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;24;1;2;2424;04;17;156,1458341892;17
2925782;1;1;1;70;1;1;40;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;168000;2;58;45;55;1;1;5522;04;17;157,561340075983;17
2925792;1;3;1;70;1;2;48;1; ;2;68;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;19;1;1;1921;04;17;172,592378337868;17
2925796;1;2;1;70;1;104;40;4; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;04;15;90,7351090325541;15
2925807;1;2;1;70;1;80;40;3; ;2;80;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;15;127,90883560689;15
2925807;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;04;15;127,90883560689;15
2925808;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;15;90,7351090325541;15
2925811;1;2;1;70;1;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;98;60;1;1;6031;04;15;107,088256809678;15
2925820;1;3;1;70;1;48;96;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;40;1;2;4010;04;15;110,631230081217;15
2925827;1;2;1;70;1;8;48;2; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;04;63;159,178231366348;63
2925837;2;1;2;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;04;63;163,548351062477;63
2925839;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;04;63;123,784210970668;63
2925840;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;63;193,388502039313;63
2925840;1;3;1;70;1;12;48;2; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;04;63;193,388502039313;63
2925857;1;2;1;70;1;96;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;04;18;46,1133686021779;18
2925859;1;1;1;70;1;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;18;50,0238110719861;18
2925870;1;1;1;70;1;12;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;18;86,4985025864436;18
2925870;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;18;86,4985025864436;18
2925870;1;4;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;18;86,4985025864436;18
2925879;1;1;1;70;1;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;87;87;28;1;1;2899;04;63;221,81581326712;63
2925897;1;4;1;70;1;4;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;63;135,896195004073;63
2925900;1;6;1;70;1;16;40;4; ;2;16;3; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;04;63;164,373422355721;63
2925902;1;3;1;70;1;8;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;63;192,794953884182;63
2925905;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;126,623576177503;23
2925920;1;3;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;97;63;1;1;6310;04;23;144,607653979868;23
2925922;1;6;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;23;96,2597818972921;23
2925924;1;2;1;70;1;12;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;04;23;129,3590754713;23
2925927;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;04;23;137,427628548388;23
2925928;1;1;1;70;1;8;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;04;23;126,264253563763;23
2925933;1;2;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;04;23;154,336837067647;23
2925935;1;3;1;70;1;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;23;160,349981248361;23
2925936;1;1;1;70;1;4;24;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;23;147,353090458346;23
2925936;1;3;1;70;1;4;24;3; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;04;23;147,353090458346;23
2925944;1;1;1;70;1;24;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;23;143,352865749118;23
2925952;1;4;1;70;1;1;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;85;85;52;1;1;5272;04;63;134,815293284431;63
2925955;2;2;2;70;1;10;48;1; ;2;10;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;23;141,943701791518;23
2925957;1;1;1;70;1;32;48;4; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;04;23;116,492639188122;23
2925961;1;1;1;70;1;5;48;1; ;2;5;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;91;21;1;1;2109;04;23;146,451106969939;23
2925965;1;2;1;70;1;10;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;04;23;94,9100776671457;23
2925971;1;1;1;70;1;12;45;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;63;107,016177917966;63
2925971;1;7;1;70;1;3;45;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4552;04;63;107,016177917966;63
2925975;1;2;1;70;1;2;30;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;1;37;37;93;1;1;9309;04;63;109,589973618336;63
2925976;1;2;1;70;1;3;28;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;57;57;93;1;1;9302;04;63;132,412840420137;63
2925990;1;3;1;70;1;12;45;2; ;2;1;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;04;63;100,605022611466;63
2925995;1;3;1;70;1;5;60;4; ;2;5;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;98;98;60;1;1;6031;04;27;52,2391943294856;27
2925997;1;2;1;70;1;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5235;04;27;210,587767279969;27
2926000;1;3;1;70;1;1;60;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;27;210,587767279969;27
2926002;1;1;1;70;1;1;78;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;27;52,6469418199922;27
2926002;1;5;1;70;1;2;48;3; ;2;22;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;27;52,6469418199922;27
2926002;1;7;1;70;1;3;58;1; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;27;52,6469418199922;27
2926003;1;1;1;70;1;1;56;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;71;13;1;1;1320;04;27;52,6469418199922;27
2926006;1;3;1;70;1;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;27;26,3234709099961;27
2926006;1;4;1;70;1;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;04;27;26,3234709099961;27
2926012;1;3;1;70;1;1;40;2; ;2;1;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1150000;2;58;32;80;1;1;8042;04;27;26,3234709099961;27
2926019;1;1;1;70;1;7;48;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;04;63;169,099179606426;63
2926022;1;3;1;70;1;6;84;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;04;63;100,605022611466;63
2926024;1;3;1;70;1;2;72;1; ;2;6;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;51;1;1;5127;04;63;108,878698509184;63
2926027;1;2;1;70;1;32;48;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;2;1810;04;66;269,669313760495;66
2926027;1;3;1;70;1;12;40;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;30;85;1;1;8511;04;66;269,669313760495;66
2926039;1;1;1;70;1;17;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;52;1;2;5211;04;66;315,409022440815;66
2926040;1;1;1;70;1;52;50;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5233;04;66;252,922026130155;66
2926042;1;1;1;70;1;6;60;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;66;303,178533547309;66
2926044;1;3;1;70;1;13;40;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;04;66;282,927091164392;66
2926044;1;4;1;70;1;13;48;1; ;2;13;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;1;5137;04;66;282,927091164392;66
2926047;1;1;1;70;1;13;45;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;95;61;01;1;1;0118;04;66;281,373289996376;66
2926048;1;1;1;70;1;13;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;37;66;1;1;6601;04;66;250,129791841046;66
2926059;1;3;1;70;1;2;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;37;64;1;1;6412;04;54;270,908820616921;54
2926061;1;1;1;70;1;1;27;4; ;2;1;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;85;85;45;1;1;4542;04;54;368,26911025554;54
2926062;1;1;1;70;1;4;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;04;54;315,683562704538;54
2926064;1;2;1;70;1;4;50;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;52;1;1;5241;04;54;524,009884521795;54
2926064;1;3;1;70;1;2;50;1; ;2;8;2; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;52;1;1;5241;04;54;524,009884521795;54
2926066;1;2;1;70;1;104;48;1; ;2;6;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;2;1551;04;54;536,294726456896;54
2926070;1;3;1;70;1;48;48;4; ;2;60;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;2;7522;04;54;335,205835128665;54
2926088;1;2;1;70;1;48;40;3; ;2;156;4; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;19;102,014515091572;19
2926111;1;3;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;59;85;1;1;8512;04;41;102,121332608236;41
2926114;1;1;1;70;1;12;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;41;85,4686499120265;41
2926114;1;4;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5231;04;41;85,4686499120265;41
2926115;1;3;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;41;139,430269934404;41
2926118;1;4;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;04;41;149,252787386613;41
2926131;1;3;1;70;1;28;48;1; ;2;64;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;2;7414;04;68;473,613160516059;68
2926135;1;1;1;70;1;12;24;4; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;68;467,092026105479;68
2926135;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;1;1929;04;68;467,092026105479;68
2926136;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;68;494,245568371035;68
2926138;1;2;1;70;1;4;48;3; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;68;470,601260083867;68
2926153;1;2;1;70;1;12;48;4; ;2;52;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;44;64;1;1;6421;04;68;490,419341273423;68
2926158;1;3;1;70;1;4;48;1; ;2;48;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;83;45;1;1;4530;04;47;153,403961035753;47
2926187;1;2;1;70;1;12;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;52;1;1;5211;04;47;143,165794943102;47
2926198;1;4;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;04;70;96,8667578487201;70
2926198;1;5;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;70;96,8667578487201;70
2926198;1;6;1;70;1;4;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;1;8532;04;70;96,8667578487201;70
2926214;1;1;1;70;1;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5239;04;08;431,740963032793;08
2926214;1;2;1;70;1;4;48;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;26;1;1;2610;04;08;431,740963032793;08
2926217;1;2;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;04;08;417,88456271002;08
2926218;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;52;1;1;5239;04;08;500,610807654073;08
2926231;1;1;1;70;1;21;44;4; ;2;21;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;2;4521;04;52;245,232402587137;52
2926231;1;3;1;70;1;4;44;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;04;52;245,232402587137;52
2926235;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;93;93;45;1;1;4552;04;52;198,957329099051;52
2926238;1;1;1;70;1;52;40;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;2;9500;04;52;198,957329099051;52
2926240;1;3;1;70;1;13;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;04;52;325,975810106549;52
2926243;1;2;1;70;1;60;48;1; ;2;60;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;39;55;1;2;5511;04;52;151,525588019867;52
2926245;1;1;1;70;1;52;45;1; ;2;500;2; ;9;1; ; ; ; ;1; ; ;1; ; ; ;2; ;2;58;58;75;1;2;7524;04;52;349,789091303369;52
2926248;1;1;1;70;1;104;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;2;4552;04;52;191,999395047728;52
2926254;1;1;1;70;1;16;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;95;1;2;9500;04;52;163,93051417874;52
2926254;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;52;163,93051417874;52
2926269;1;1;1;70;1;8;48;4; ;2;42;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;55;74;1;1;7411;04;73;151,744238948039;73
2926270;1;2;1;70;1;56;48;2; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;04;73;249,778406105188;73
2926273;1;1;1;70;1;8;48;2; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;13;1;1;1320;04;73;220,139510081438;73
2926290;1;3;1;70;1;52;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;04;73;237,509264867404;73
2926293;1;1;1;70;1;2;40;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;93;95;45;1;1;4552;04;73;203,819519975225;73
2926294;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;73;321,534160156375;73
2926294;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;73;321,534160156375;73
2926295;1;1;1;70;1;52;48;5; ;2;53;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5521;04;73;283,100954806443;73
2926295;1;3;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;73;283,100954806443;73
2926297;1;2;1;70;1;14;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;2;5529;04;73;270,403957874089;73
2926307;1;1;1;70;1;13;48;4; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;1004,11675315406;76
2926307;1;2;1;70;1;4;48;1; ;2;208;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;36;1;1;3691;04;76;1004,11675315406;76
2926307;1;3;1;70;1;7;36;4; ;2;260;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;97;51;1;1;5155;04;76;1004,11675315406;76
2926307;2;1;2;70;1;4;48;1; ;2;17;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;25;1;1;2529;04;76;1004,11675315406;76
2926307;3;1;3;70;1;4;50;4; ;2;13;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;95;45;1;1;4521;04;76;1004,11675315406;76
2926312;1;1;1;70;1;12;54;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;36;1;1;3611;04;76;953,941562266538;76
2926312;1;2;1;70;1;108;48;4; ;2;108;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;2;9500;04;76;953,941562266538;76
2926317;1;6;1;70;1;17;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;51;1;2;5125;04;76;624,002814268528;76
2926318;1;2;1;70;1;4;48;1; ;2;26;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;04;76;1077,84871188763;76
2926318;1;5;1;70;1;40;48;1; ;2;78;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;76;1077,84871188763;76
2926323;1;3;1;70;1;13;24;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;75;1;1;7530;04;05;1117,51948830529;05
2926323;1;6;1;70;1;26;48;1; ;2;25;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;20000;2;03;03;80;1;2;8060;04;05;1117,51948830529;05
2926326;1;4;1;70;1;50;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;63;1;2;6340;04;05;522,76278977698;05
2926327;1;1;1;70;1;104;50;4; ;2;110;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;93;41;52;1;2;5211;04;05;1073,01850845131;05
2926336;1;2;1;70;1;24;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5169;04;05;1212,63783968287;05
2926336;1;3;1;70;1;48;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5132;04;05;1212,63783968287;05
2926342;1;1;1;70;1;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;05;726,946678574834;05
2926345;1;3;1;70;1;20;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5231;04;05;1011,86583798717;05
2926351;1;1;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5530;04;05;808,39700127635;05
2926357;1;1;1;70;1;12;48;4; ;2;12;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;60000;2;53;54;95;1;1;9500;04;05;797,922517049515;05
2926357;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;77;15;1;1;1521;04;05;797,922517049515;05
2926364;1;1;1;70;1;16;24;4; ;2;16;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8045;04;05;1195,08639404445;05
2926370;1;5;1;70;1;56;48;4; ;2;56;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;05;1182,39205187272;05
2926377;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;04;05;1099,96804266688;05
2926382;1;2;1;70;1;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;17;1;2;1720;04;05;1143,45095224421;05
2926383;1;2;1;70;1;4;48;4; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;05;1249,64655731943;05
2926390;1;1;1;70;1;52;48;1; ;2;416;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8531;04;05;1219,40076950929;05
