Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2926323;1;3;1;70;05;13;24;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;75;1;1;7530;04;05;1117,51948830529
2926323;1;6;1;70;05;26;48;1; ;2;25;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;20000;2;03;03;80;1;2;8060;04;05;1117,51948830529
2926326;1;4;1;70;05;50;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;63;1;2;6340;04;05;522,76278977698
2926327;1;1;1;70;05;104;50;4; ;2;110;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;93;41;52;1;2;5211;04;05;1073,01850845131
2926336;1;2;1;70;05;24;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5169;04;05;1212,63783968287
2926336;1;3;1;70;05;48;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5132;04;05;1212,63783968287
2926342;1;1;1;70;05;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;05;726,946678574834
2926345;1;3;1;70;05;20;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5231;04;05;1011,86583798717
2926351;1;1;1;70;05;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5530;04;05;808,39700127635
2926357;1;1;1;70;05;12;48;4; ;2;12;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;60000;2;53;54;95;1;1;9500;04;05;797,922517049515
2926357;1;2;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;77;15;1;1;1521;04;05;797,922517049515
2926364;1;1;1;70;05;16;24;4; ;2;16;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8045;04;05;1195,08639404445
2926370;1;5;1;70;05;56;48;4; ;2;56;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;05;1182,39205187272
2926377;1;1;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;04;05;1099,96804266688
2926382;1;2;1;70;05;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;17;1;2;1720;04;05;1143,45095224421
2926383;1;2;1;70;05;4;48;4; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;05;1249,64655731943
2926390;1;1;1;70;05;52;48;1; ;2;416;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8531;04;05;1219,40076950929
2926514;1;1;1;70;54;5;50;5; ;2;12;4; ;1;1; ; ; ; ;1;1; ;1; ; ; ;2; ;2;21;98;60;1;1;6021;04;54;363,807638967566
2926519;1;1;1;70;54;6;50;3; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;04;54;468,680747688376
2926519;1;3;1;70;54;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;04;54;468,680747688376
2926519;1;6;1;70;54;6;52;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;04;54;468,680747688376
2926527;1;6;1;70;54;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;45;45;52;1;1;5211;04;54;371,803568088045
2926530;1;2;1;70;54;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;54;426,977303649646
2926531;1;4;1;70;54;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;04;54;388,199369833065
2926536;1;2;1;70;54;2;40;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;54;533,328273678173
2926538;1;2;1;70;54;2;48;3; ;2;2;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;77;15;1;1;1551;04;54;351,211011845375
2926544;2;1;2;70;54;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;54;364,973138300669
2926547;1;3;1;70;54;20;48;1; ;2;19;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;91;1;2;9192;04;54;355,436502276551
2926569;1;1;1;70;66;20;48;1; ;2;20;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;34;39;75;1;2;7512;04;66;274,074886315033
2926570;1;3;1;70;66;16;40;1; ;2;16;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;15;1;2;1571;04;66;302,763247071981
2926577;1;2;1;70;11;12;36;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;04;11;1738,31798909086
2926587;1;2;1;70;17;52;48;3; ;2;100;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;17;180,812276722818
2926590;1;1;1;70;17;52;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;2;4551;04;17;196,694131737814
2926590;1;2;1;70;17;100;48;1; ;2;53;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;17;196,694131737814
2926596;1;2;1;70;17;104;48;3; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;17;172,97049371681
2926596;1;3;1;70;17;4;48;1; ;2;4;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;630000;2;77;45;52;1;1;5223;04;17;172,97049371681
2926597;1;4;1;70;17;4;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6425;04;17;216,023020098951
2926601;1;2;1;70;17;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;04;17;191,161752451742
2926603;1;1;1;70;17;1;48;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;37;94;29;1;1;2930;04;17;152,091688100239
2926610;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;17;166,819221808766
2926616;1;2;1;70;17;48;48;1; ;2;96;4; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8060;04;17;297,359608187551
2926617;2;1;2;70;17;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;04;17;147,823521704761
2926618;1;4;1;70;17;2;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;04;17;170,430426640732
2926625;1;1;1;70;17;24;48;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5519;04;17;304,183376200478
2926647;1;1;1;70;08;28;48;1; ;2;28;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7491;04;08;696,520279608127
2926647;1;3;1;70;08;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;04;08;696,520279608127
2926663;1;5;1;70;08;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6390;04;08;711,708844195467
2926665;1;2;1;70;08;40;16;1; ;2;16;1; ;9;9;SE  VA  AFILIAR; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;04;08;534,310199626829
2926717;1;2;1;70;76;2;48;1; ;2;36;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6421;04;76;1190,86260212467
2926730;1;1;1;70;76;1;48;1; ;2;22;1; ;3;6; ; ; ; ; ; ; ; ;1; ;TRAMITANDO LA PENSION;2; ;2;95;95;45;1;1;4521;04;76;811,625328023379
2926730;1;5;1;70;76;9;48;1; ;2;9;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;24;1;1;2411;04;76;811,625328023379
2926734;1;2;1;70;76;2;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;967,55131188797
2926767;1;2;1;70;76;204;48;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;74;1;2;7499;04;76;1133,95381481996
2926805;1;1;1;70;73;8;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;04;73;284,064251810588
2926814;1;3;1;70;73;3;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;04;73;276,290416410608
2926820;1;4;1;70;73;8;40;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5051;04;73;345,210054014681
2926822;1;2;1;70;73;32;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5246;04;73;262,601018143877
2926823;1;2;1;70;73;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;73;240,664223177559
2926824;1;1;1;70;73;24;60;3; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;55;74;1;2;7493;04;73;248,467162907771
2926826;1;2;1;70;73;30;48;1; ;2;30;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5239;04;73;503,92908195059
2926826;1;3;1;70;73;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;73;503,92908195059
2926826;1;7;1;70;73;14;48;1; ;2;14;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;04;73;503,92908195059
2926826;1;8;1;70;73;2;60;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;19;1;1;1939;04;73;503,92908195059
2926829;1;2;1;70;73;1;40;1; ;2;182;1; ;9;2; ; ; ; ; ; ; ; ;1; ;HACE 1 SEMANA LE SALIO  LA;2; ;2;05;05;73;1;1;7310;04;73;203,819519975225
2926833;2;2;2;70;68;4;48;4; ;2;416;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;04;68;521,39911063659
2926834;1;7;1;70;68;10;60;1; ;2;13;1; ;6;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5530;04;68;594,77057471502
2926843;1;3;1;70;68;1;72;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;53;55;1;1;5530;04;68;435,506610428563
2926845;1;2;1;70;68;52;12;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;04;68;475,731937517263
2926846;1;3;1;70;68;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;68;575,203111868976
2926846;1;5;1;70;68;2;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;68;575,203111868976
2926851;1;2;1;70;68;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;04;68;526,170628551172
2926856;1;1;1;70;68;4;48;4; ;2;364;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;98;98;60;1;1;6041;04;68;413,425828457893
2926856;1;3;1;70;68;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;68;413,425828457893
2926856;1;4;1;70;68;4;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;04;68;413,425828457893
2926859;1;2;1;70;68;54;24;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5211;04;68;475,940161934442
2926866;1;2;1;70;52;13;40;4; ;2;14;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;52;176,240022745556
2926868;1;2;1;70;52;20;45;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;226,992245599457
2926869;1;1;1;70;52;4;20;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;1;5529;04;52;190,79648028085
2926869;1;5;1;70;52;12;60;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;52;190,79648028085
2926877;1;3;1;70;52;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;04;52;174,321884956198
2926880;1;6;1;70;52;4;48;1; ;2;13;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;1;1530;04;52;159,896927902224
2926883;1;4;1;70;52;17;48;1; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;52;161,754337310159
2926884;1;3;1;70;52;24;40;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;04;52;219,604213179641
2926884;2;2;2;70;52;30;40;1; ;2;26;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;52;219,604213179641
2926886;1;3;1;70;52;18;48;4; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5241;04;52;159,852947288631
2926889;1;2;1;70;50;5;40;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;71;11;1;1;1120;04;50;149,50773140956
2926899;1;3;1;70;50;4;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;50;175,301974127845
2926902;1;2;1;70;50;16;28;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;50;110,816310526516
2926902;1;5;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;50;110,816310526516
2926903;1;2;1;70;50;7;30;1; ;2;7;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;04;50;132,750135284767
2926909;1;1;1;70;50;4;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;50;93,7946715890821
2926909;1;2;1;70;50;4;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;50;93,7946715890821
2926913;1;1;1;70;50;12;40;5; ;2;12;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;50;138,742255019793
2926917;1;1;1;70;50;52;48;3; ;2;105;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;50;148,182834989358
2926921;1;1;1;70;50;2;48;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;04;50;177,813695263746
2926924;1;2;1;70;50;16;20;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;58;75;1;2;7524;04;50;189,436798416856
2926924;1;4;1;70;50;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;04;50;189,436798416856
2926941;1;1;1;70;50;52;48;1; ;2;74;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;04;50;177,479022925878
2926942;1;1;1;70;50;1;82;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;20;1;1;2030;04;50;172,137977319719
2926942;1;6;1;70;50;104;82;4; ;2;104;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;57;93;1;2;9302;04;50;172,137977319719
2926945;1;4;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;536500;2;45;45;15;1;1;1594;04;50;183,76304330731
2926947;1;6;1;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;50;174,737505781801
2926956;1;5;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;45;52;1;1;5239;04;50;156,292727433863
2926963;1;1;1;70;50;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5020;04;50;149,244157227482
2926969;1;1;1;70;50;24;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;33;39;45;1;2;4530;04;50;166,840904948381
2926969;1;2;1;70;50;52;24;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;52;1;2;5211;04;50;166,840904948381
2926972;1;1;1;70;50;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;04;50;133,415927900338
2926986;1;2;1;70;50;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;04;50;730,551322082272
2926987;1;1;1;70;50;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;04;50;545,982483990598
2926987;1;2;1;70;50;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;04;50;545,982483990598
2926990;1;1;1;70;50;3;84;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;00;97;11;1;1;1110;04;50;655,77379945015
2927028;1;2;1;70;05;96;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;15;13;1;2;1320;04;05;1069,8399550188
2927031;1;2;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;04;05;754,439607472184
2927042;1;1;1;70;13;13;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;1;8060;04;13;310,592491815098
2927042;1;2;1;70;13;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;1;5529;04;13;310,592491815098
2927042;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;13;310,592491815098
2927046;1;2;1;70;13;46;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;13;391,451480896755
2927047;1;2;1;70;13;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;13;362,509025035691
2927055;1;1;1;70;13;4;40;1; ;2;258;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;53;92;1;1;9249;04;13;399,440235127279
2927057;1;1;1;70;13;28;40;1; ;2;28;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;61;1;2;6112;04;13;384,494104433212
2927058;1;2;1;70;13;32;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;64;1;2;6421;04;13;356,649580166326
2927063;1;1;1;70;13;16;36;1; ;2;16;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;87;87;35;1;2;3511;04;13;352,355579662545
2927063;1;2;1;70;13;8;40;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;1;9242;04;13;352,355579662545
2927067;1;1;1;70;13;24;40;1; ;2;32;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;04;13;321,429830973048
2927068;1;2;1;70;13;16;40;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;04;13;345,398203199002
2927075;1;3;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;13;319,355156829658
2927075;1;6;1;70;13;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;86;55;1;1;5530;04;13;319,355156829658
2927077;1;4;1;70;13;20;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8044;04;13;381,774212125175
2927093;1;4;1;70;13;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;04;13;369,034358414731
2927125;1;3;1;70;73;6;48;1; ;2;26;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;229,634521080542
2927137;1;3;1;70;73;8;40;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;04;73;207,36974706813
2927138;1;3;1;70;73;72;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;04;73;287,719831896268
2927142;1;4;1;70;73;24;20;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;2;5521;04;73;124,920375410668
2927142;1;5;1;70;73;4;40;1; ;2;128;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;80;1;1;8050;04;73;124,920375410668
2927144;1;4;1;70;73;20;30;3; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;18;1;2;1810;04;73;322,276343393991
2927144;1;5;1;70;73;3;70;8; ;2;16;8; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;04;73;322,276343393991
2927166;1;2;1;70;13;8;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1589;04;13;391,451480896755
2927167;1;4;1;70;13;98;48;1; ;2;32;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;94;36;1;2;3699;04;13;320,453088423836
2927167;1;5;1;70;13;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;13;320,453088423836
2927170;1;2;1;70;13;98;48;1; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1581;04;13;356,649580166326
2927177;1;2;1;70;13;13;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1512;04;13;381,784625920442
2927183;2;3;2;70;73;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;73;248,415325998299
2927184;1;2;1;70;73;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;1;3699;04;73;284,786467901026
2927184;1;3;1;70;73;12;48;1; ;2;14;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;73;284,786467901026
2927184;1;4;1;70;73;1;48;1; ;2;1;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;97;50;1;1;5020;04;73;284,786467901026
2927184;1;5;1;70;73;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;93;45;1;1;4552;04;73;284,786467901026
2927188;1;2;1;70;73;16;48;1; ;2;16;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6021;04;73;283,100954806443
2927188;1;4;1;70;73;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;21;58;75;1;1;7522;04;73;283,100954806443
2927188;1;5;1;70;73;52;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;04;73;283,100954806443
2927196;1;3;1;70;73;1;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6421;04;73;164,042484516055
2927208;1;3;1;70;73;32;84;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;2;8532;04;73;446,59100026
2927211;1;2;1;70;73;36;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;70;75;1;2;7512;04;73;159,547178678251
2927212;1;3;1;70;73;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;04;73;151,219872477366
2927213;1;3;1;70;73;6;48;2; ;2;12;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;04;73;255,894801002411
2927252;1;3;1;70;17;8;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;32;80;1;1;8060;04;17;145,315209677479
2927254;1;1;1;70;17;200;48;1; ;2;200;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;17;137,036722893819
2927254;1;3;1;70;17;52;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;2;5234;04;17;137,036722893819
2927255;1;1;1;70;17;12;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;85;1;1;8511;04;17;170,031311084515
2927257;1;2;1;70;17;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;38;38;64;1;1;6421;04;17;173,443195090979
