Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2925406;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;104,292878702437
2925406;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;104,292878702437
2925407;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,244805569008
2925407;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,244805569008
2925408;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;151,964079700873
2925408;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;151,964079700873
2925410;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;121,600895848693
2925411;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;140,980108382345
2925412;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;146,088365042916
2925413;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;23;106,584052434247
2925414;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;120,61332311754
2925414;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;120,61332311754
2925414;2;4;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;120,61332311754
2925414;2;5;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;120,61332311754
2925415;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;115,034580225117
2925415;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;115,034580225117
2925416;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;95,7800000633623
2925416;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;23;95,7800000633623
2925523;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;76;710,051550722539
2925523;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;710,051550722539
2925523;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;710,051550722539
2925524;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;76;977,356417453849
2925524;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;977,356417453849
2925528;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;76;920,506995165784
2925529;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;1011,43227407016
2925530;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;76;843,236807669138
2925531;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;755,70123149677
2925531;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;755,70123149677
2925532;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;757,939260275306
2925533;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;652,389416985435
2925534;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;649,226062445444
2925535;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;573,175940995575
2925536;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1073,8726458986
2925537;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;872,468960588841
2925540;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;04;76;920,506995165784
2925540;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;920,506995165784
2925544;1;1;1;80;76;1;4;9;DESEABA DESCANSAR;2; ;2; ; ; ; ;11;2;1;04;76;742,070384966037
2925544;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;76;742,070384966037
2925546;1;1;1;80;76;1;1;1; ;2; ;2; ; ;1; ;9;1;1;04;76;1118,74732593555
2925621;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;173,351217722623
2925622;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;140,226388223828
2925622;2;2;2;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;140,226388223828
2925626;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;148,618695087906
2925626;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;148,618695087906
2925626;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;148,618695087906
2925629;1;2;1;80;50;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;50;170,248030337025
2925630;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;156,596078044472
2925630;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;156,596078044472
2925630;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;156,596078044472
2925631;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;136,626116675055
2925632;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;162,215261944778
2925636;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;145,4986715146
2925637;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;50;160,197964149655
2925637;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;160,197964149655
2925650;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;534,087574769944
2925660;1;1;1;80;68;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;04;68;468,540400221175
2925661;1;3;1;80;68;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;68;504,634137005829
2925662;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;467,092026105479
2925662;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;467,092026105479
2925662;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;467,092026105479
2925663;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;516,112848904578
2925663;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;516,112848904578
2925664;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;68;468,540400221175
2925665;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;462,935010019667
2925665;1;3;1;80;68;1;4;3; ;2; ;2; ; ;3; ;9;1;1;04;68;462,935010019667
2925665;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;462,935010019667
2925665;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;462,935010019667
2925667;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;68;428,0506895259
2925670;1;1;1;80;68;1;4;3; ;3; ;2; ; ;2; ;9;1;1;04;68;520,256099727328
2925670;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;520,256099727328
2925671;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;495,69394248673
2925674;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;68;516,112848904578
2925675;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;488,945541375961
2925678;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;217,790930784444
2925680;1;1;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;52;169,586951749784
2925680;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;169,586951749784
2925680;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;169,586951749784
2925681;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,633887058755
2925682;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;189,396402087171
2925682;1;6;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;189,396402087171
2925683;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;219,905654429549
2925683;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;219,905654429549
2925684;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;149,539521493347
2925686;1;3;1;80;52;1;4;2; ;2; ;2; ; ;3; ;2;1;1;04;52;170,922412598644
2925687;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;185,648086060473
2925687;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;185,648086060473
2925687;1;3;1;80;52;1;3;6; ;2; ;2; ; ; ; ;11;2;1;04;52;185,648086060473
2925688;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;130,936150044182
2925688;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;130,936150044182
2925689;1;1;1;80;52;1;1;4; ;2; ;1;250000; ; ; ;4;2;1;04;52;189,850707034041
2925690;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;9;2;1;04;52;191,999395047728
2925690;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;191,999395047728
2925691;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;172,908479125164
2925691;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;172,908479125164
2925691;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;172,908479125164
2925693;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;163,964478547322
2925694;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;161,164460013921
2925695;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;174,860581283103
2925695;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;174,860581283103
2925696;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;154,813151026666
2925696;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;154,813151026666
2925696;1;3;1;80;52;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;04;52;154,813151026666
2925697;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;159,785018551468
2925698;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;191,870737929143
2925700;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;52;244,609027309564
2925701;1;2;1;80;52;2; ; ; ;2; ;2; ;1;3; ;9; ;1;04;52;163,964478547322
2925701;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;163,964478547322
2925702;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;52;178,388390000634
2925704;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;8;1;1;04;52;186,389781453011
2925706;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;198,794707611884
2925710;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;133,095579144933
2925711;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;179,096441783199
2925712;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;52;142,93147671183
2925712;1;3;1;80;52;1;4;6; ;2; ;2; ; ; ; ;4;2;1;04;52;142,93147671183
2925713;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;219,905654429549
2925714;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;163,964478547322
2925717;2;1;2;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;52;255,505130045346
2925721;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;05;1100,08574282894
2925722;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;04;05;726,946678574834
2925722;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;726,946678574834
2925723;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1460,12464194994
2925723;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;05;1460,12464194994
2925724;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1015,27979174381
2925725;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1073,01850845131
2925725;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1073,01850845131
2925727;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;8;2;1;04;05;1164,8406062343
2925729;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1042,22932595938
2925730;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1162,07735360763
2925735;1;2;1;80;05;1;1;9;PREJUBILACION;1;1;1;1300000; ; ; ;11;2;1;04;05;1120,81574189988
2925736;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1175,37590517486
2925736;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1175,37590517486
2925738;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1164,8406062343
2925739;1;1;1;80;05;1;1;8; ;2; ;1;92000; ; ; ;7;2;1;04;05;689,93796093827
2925739;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;689,93796093827
2925739;1;5;1;80;05;1;1;9;CAMBIAR DE DOMCILIO;2; ;2; ; ; ; ;2;2;1;04;05;689,93796093827
2925740;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1100,08574282894
2925741;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;212,044184312534
2925741;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;212,044184312534
2925741;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;212,044184312534
2925742;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;163,943449862537
2925743;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;141,211204464232
2925743;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;141,211204464232
2925746;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;50;174,89725678471
2925747;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;50;162,599713204841
2925747;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;162,599713204841
2925748;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;163,943449862537
2925750;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;167,374069539468
2925752;1;1;1;80;50;1;1;8; ;2; ;1;100000; ; ; ;9;2;1;04;50;172,786749376579
2925752;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;172,786749376579
2925755;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;147,710110513385
2925756;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;17;113,962949756319
2925756;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;113,962949756319
2925756;1;7;1;80;17;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;17;113,962949756319
2925756;1;10;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;17;113,962949756319
2925757;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;143,232921923673
2925758;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;17;146,550819589793
2925758;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;146,550819589793
2925758;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;146,550819589793
2925761;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;145,667648133002
2925761;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;145,667648133002
2925761;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;145,667648133002
2925762;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;167,197337187708
2925763;1;1;1;80;17;1;1;8; ;2; ;1;25000; ; ; ;8;2;1;04;17;170,646684099237
2925763;2;2;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;170,646684099237
2925764;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ;DESEA ESTUDIAR;12;2;1;04;17;169,494857392388
2925764;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;169,494857392388
2925765;1;1;1;80;17;1;4;4; ;1;2;2; ; ; ; ;4;2;1;04;17;160,950454276805
2925767;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;169,494857392388
2925768;1;1;1;80;17;1;1;8; ;2; ;1;850000; ; ; ;11;2;1;04;17;135,330780890588
2925769;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;145,895489070386
2925770;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;17;198,400073741046
2925771;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;202,005445400373
2925774;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;171,20079939562
2925777;1;1;1;80;17;1;4;7; ;3; ;2; ; ;4; ;8;1;1;04;17;156,1458341892
2925779;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;17;199,921388018199
2925780;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;8;2;1;04;17;171,737253087747
2925780;1;3;1;80;17;1;1;8; ;2; ;2; ; ;1;PORQUE QUEDO EN EMBARAZO;12;1;1;04;17;171,737253087747
2925781;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;17;198,400073741046
2925783;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,987598206562
2925783;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,987598206562
2925784;1;1;1;80;17;1;2;6; ;2; ;2; ; ; ; ;8;2;1;04;17;181,451144514434
2925784;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,451144514434
2925784;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,451144514434
2925787;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;171,20079939562
2925788;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;17;177,048566750306
2925790;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;17;173,2585673649
2925791;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;7;2;1;04;17;149,393282710975
2925791;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;149,393282710975
2925792;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;172,592378337868
2925793;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;145,895489070386
2925793;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;145,895489070386
2925906;1;2;1;80;23;1;3;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;04;23;163,310792946425
2925906;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;163,310792946425
2925906;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;163,310792946425
2925908;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;23;105,234348204101
2925910;1;2;1;80;23;1;9;4; ;2; ;2; ; ; ; ;4;2;1;04;23;104,028472088094
2925912;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;116,348828183321
2925912;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;116,348828183321
2925913;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;23;146,58150337481
2925913;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;146,58150337481
2925913;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;146,58150337481
2925914;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;144,258268550809
2925915;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;23;95,7800000633623
2925916;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;23;134,244371468334
2925916;1;5;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;23;134,244371468334
2925916;1;6;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;23;134,244371468334
2925917;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;114,617149239392
2925919;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;23;118,587060059074
2925919;1;3;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;118,587060059074
2925920;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;23;144,607653979868
2925920;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;144,607653979868
2925920;1;4;1;80;23;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;23;144,607653979868
2925921;1;2;1;80;23;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;23;148,77434179394
2925921;1;3;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;23;148,77434179394
2925921;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;148,77434179394
2925922;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;96,2597818972921
2925922;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;96,2597818972921
2925922;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;96,2597818972921
2925923;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;116,855381115145
2925925;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;23;106,584052434247
2925925;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;106,584052434247
2925926;1;5;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;133,669673635008
2925927;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;137,427628548388
2925931;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;146,088365042916
2925932;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;95,0545162093153
2925933;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;154,336837067647
2925935;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;23;160,349981248361
2925936;1;2;1;80;23;1;1;7; ;2; ;2; ; ; ; ;8;2;1;04;23;147,353090458346
2925937;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;143,846004081013
2925943;2;2;2;80;23;1;2;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;04;23;141,509412759047
2925955;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;141,943701791518
2925956;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;163,310792946425
2925956;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;163,310792946425
2925959;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;137,473121349847
2925959;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,473121349847
2925959;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,473121349847
2925960;1;4;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;23;157,25174002754
2925963;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;134,332806640851
2925965;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;94,9100776671457
2925965;1;5;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;23;94,9100776671457
2925965;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;94,9100776671457
2926015;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;66;286,917864071713
2926015;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;286,917864071713
2926015;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;286,917864071713
2926016;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;66;231,856372836415
2926016;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;231,856372836415
2926030;1;4;1;80;66;2; ; ; ;2; ;2; ;1;4; ;8; ;1;04;66;268,141951700616
2926030;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;268,141951700616
2926033;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;244,066260378192
2926034;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;276,214737238087
2926034;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;276,214737238087
2926035;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;210,030527933753
2926035;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;210,030527933753
2926036;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;288,445226131592
2926037;1;3;1;80;66;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;66;228,80644030485
2926038;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;66;289,355307740104
2926043;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;66;305,576082712819
2926043;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;305,576082712819
2926045;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;66;275,360359895992
