Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3327578;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1251,23434665001
3327579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1188,41030560226
3327579;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1188,41030560226
3327589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1080,26847016322
3327589;1;8;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1080,26847016322
3327590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;905,710387325333
3327590;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;905,710387325333
3327590;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;905,710387325333
3327591;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;70;1573,22207023112
3327592;1;3;1;80;2;1;2;5; ;1;2;2; ; ; ; ;10;2;1;10;70;1529,50848488615
3327593;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1178,85486811971
3327593;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1178,85486811971
3327594;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;70;1108,86839828446
3327594;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1108,86839828446
3327596;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1071,80146330591
3327597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1071,22953500585
3327599;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1334,28370989539
3327605;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1036,9853036321
3327611;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1071,51549915588
3327621;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1091,51288056412
3327621;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1091,51288056412
3327622;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;70;1522,94701765408
3327622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1522,94701765408
3327622;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1522,94701765408
3327623;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;70;1529,22252073612
3327624;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1106,68580931731
3327625;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1011,77109260761
3327625;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1011,77109260761
3327626;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1485,22297124111
3327628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1334,28370989539
3327629;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1071,51549915588
3327631;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1152,86794777947
3327632;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1071,51549915588
3327633;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1106,15199193235
3327634;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1106,68580931731
3327634;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1106,68580931731
3327635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1093,1235412312
3327635;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1093,1235412312
3327635;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1093,1235412312
3327636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1485,22297124111
3327637;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;983,630093128944
3327637;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;983,630093128944
3327638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1062,15244243734
3327639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;832,291174670111
3327640;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1071,51549915588
3327644;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1081,27081727714
3327644;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1081,27081727714
3327644;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1081,27081727714
3328074;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328075;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;288,828858815615
3328075;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;288,828858815615
3328077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,464116963222
3328077;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;299,464116963222
3328077;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;299,464116963222
3328078;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;362,176342258131
3328078;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;362,176342258131
3328079;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;362,748837648361
3328081;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;385,609774563479
3328082;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;412,687524748238
3328083;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;391,437076046627
3328085;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;531,935648081188
3328085;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;531,935648081188
3328086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;400,583958681227
3328088;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;298,476581139481
3328089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;360,424740227158
3328089;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;360,424740227158
3328090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;304,876378012859
3328093;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;412,687524748238
3328095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;402,90805610243
3328096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;385,037279173249
3328097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328099;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;360,458743685391
3328101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;357,105159075706
3328102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,534443137566
3328104;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;18;1253,88188839835
3328106;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1054,70217668304
3328107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1244,67965135192
3328107;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1244,67965135192
3328107;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1244,67965135192
3328121;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;10;18;247,937463940291
3328121;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;247,937463940291
3328121;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;247,937463940291
3328122;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;233,757475202142
3328123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;385,609774563479
3328124;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;387,361376594451
3328126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;429,253549074905
3328127;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;423,426247591757
3328128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;393,188678077599
3328129;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;18;340,624032231392
3328129;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;340,624032231392
3328130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,534443137566
3328132;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328133;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;398,832356650254
3328134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,627980043832
3328137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;300,800678560684
3328138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;366,824537100537
3328138;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;366,824537100537
3328139;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;304,876378012859
3328141;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;314,887264181685
3328141;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;314,887264181685
3328142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;387,361376594451
3328143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328145;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;316,347358068662
3328146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,627980043832
3328148;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,534443137566
3328150;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;412,687524748238
3328151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1056,67137771333
3328152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1338,42418905539
3328153;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1018,45677241597
3328153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1018,45677241597
3328153;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1018,45677241597
3328154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1442,65127778939
3328154;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1442,65127778939
3328154;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1442,65127778939
3328154;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1442,65127778939
3328154;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1442,65127778939
3328169;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;18;398,832356650254
3328171;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;6;2;1;10;18;489,575864495431
3328171;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;489,575864495431
3328171;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;489,575864495431
3328173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;280,158954781841
3328174;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;337,2805899915
3328175;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;337,2805899915
3328175;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;337,2805899915
3328176;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;6;2;1;10;18;376,939870529705
3328177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;292,747103311071
3328177;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;292,747103311071
3328177;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;292,747103311071
3328178;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;304,876378012859
3328179;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;245,984573558668
3328180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;489,575864495431
3328180;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;489,575864495431
3328180;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;489,575864495431
3328181;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,627980043832
3328182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;370,327741162482
3328184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;389,112978625424
3328185;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;18;368,576139131509
3328185;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;368,576139131509
3328186;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;368,576139131509
3328186;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;368,576139131509
3328187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;342,375634262365
3328189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;298,159364360708
3328191;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,500439679334
3328191;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;364,500439679334
3328192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;307,200475434062
3328196;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328197;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;304,559161234086
3328197;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;304,559161234086
3328198;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;292,47095062072
3328199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1253,88188839835
3328201;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1478,89668205646
3328201;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1478,89668205646
3328201;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1478,89668205646
3328202;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1334,91796891557
3328202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1334,91796891557
3328224;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;251,422019997649
3328224;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;251,422019997649
3328225;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;462,532117768904
3328226;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,534443137566
3328227;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;10;18;441,42278288476
3328228;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;420,784933391782
3328228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;420,784933391782
3328229;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,627980043832
3328232;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;306,310763265059
3328233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328234;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;306,310763265059
3328234;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,310763265059
3328235;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;360,680018838616
3328235;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;360,680018838616
3328235;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;360,680018838616
3328236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328237;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;18;306,627980043832
3328238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;424,158504804041
3328238;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;424,158504804041
3328239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;370,327741162482
3328240;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;298,159364360708
3328240;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;298,159364360708
3328242;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;326,717970109288
3328243;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;396,206397903924
3328243;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;18;396,206397903924
3328244;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;10;18;429,253549074905
3328245;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;385,037279173249
3328247;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;308,952077465035
3328248;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;389,112978625424
3328249;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;389,112978625424
3328250;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1062,69632845163
3328251;1;2;1;80;2;1;1;7; ;2; ;2; ; ;1; ;1;1;1;10;18;1478,89668205646
3328253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;846,108255109956
3328273;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,464116963222
3328273;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,464116963222
3328274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;373,330105535161
3328274;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;373,330105535161
3328275;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;10;18;391,437076046627
3328276;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;306,627980043832
3328277;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328278;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;303,124775981887
3328279;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;310,703679496007
3328282;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;18;306,310763265059
3328282;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;306,310763265059
3328283;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;298,159364360708
3328283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;298,159364360708
3328285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;354,31422542347
3328285;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;354,31422542347
3328286;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;366,252041710306
3328287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;404,659658133402
3328288;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;362,176342258131
3328288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;362,176342258131
3328289;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;10;18;251,538410865945
3328289;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;251,538410865945
3328289;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;251,538410865945
3328289;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;251,538410865945
3328290;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;421,357428782012
3328290;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;18;421,357428782012
3328291;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;390,528715873036
3328291;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;390,528715873036
3328291;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;390,528715873036
3328293;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;393,188678077599
3328294;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;18;368,576139131509
3328294;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;368,576139131509
3328295;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;10;18;300,166245003138
3328295;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;300,166245003138
3328296;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;18;362,782841106594
3328297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;391,437076046627
3328299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;429,253549074905
3328300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;308,952077465035
3328302;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1054,70217668304
3328306;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;815,887801581187
3328306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;815,887801581187
3328306;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;815,887801581187
3328326;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;368,937189304213
3328326;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;368,937189304213
3328326;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;368,937189304213
3328327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;473,71196820868
3328327;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;473,71196820868
3328327;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;473,71196820868
3328328;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;370,327741162482
3328329;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,541908700585
3328330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;379,640373577257
3328331;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;484,484694510432
3328331;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;484,484694510432
3328332;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;304,559161234086
3328333;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;262,550597885335
3328335;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;381,798721218285
3328336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;486,072660433486
3328336;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;486,072660433486
3328336;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;486,072660433486
3328336;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;486,072660433486
3328337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;310,703679496007
3328338;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;313,706043868686
3328338;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;313,706043868686
3328339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;391,437076046627
3328341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;448,737040291899
3328341;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;448,737040291899
3328342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;306,310763265059
3328342;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;306,310763265059
