Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3310850;1;1;1;80;1;1;4;8; ;1;1;2; ; ;3; ;9;1;1;10;63;324,017048377937;63
3310854;1;1;1;80;1;1;1;4; ;2; ;1;40000; ; ; ;4;2;1;10;63;120,488409318504;63
3310856;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;63;141,364970333744;63
3310856;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;141,364970333744;63
3310857;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;63;187,864245972615;63
3310860;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;81,2987343098745;63
3310860;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;81,2987343098745;63
3310861;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;63;137,169203556179;63
3310861;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;137,169203556179;63
3310862;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;163,248576675686;63
3310865;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;63;163,503275595133;63
3310865;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;163,503275595133;63
3310867;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;63;122,549403941568;63
3310867;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;122,549403941568;63
3310870;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;154,636860149225;63
3310870;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;154,636860149225;63
3310871;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;10; ;1;10;20;100,447940948687;20
3310871;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;20;100,447940948687;20
3310872;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;145,435024437406;20
3310872;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;145,435024437406;20
3310876;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;102,277540625554;20
3310876;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;102,277540625554;20
3310876;1;4;1;80;1;1;1;7; ;2; ;2; ; ;1; ;9;1;1;10;20;102,277540625554;20
3310877;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;20;100,447940948687;20
3310877;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;10;20;100,447940948687;20
3310878;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;20;83,9963816374987;20
3310878;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;83,9963816374987;20
3310884;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;83,6995975250685;63
3310884;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;83,6995975250685;63
3310884;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;83,6995975250685;63
3310885;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;63;141,364970333744;63
3310886;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;63;96,6005893483533;63
3310886;1;3;1;80;1;2; ; ; ; ; ;2; ;1;1;NO DIO RESULTADO EL INICIO  DE VENTA DE DULCES POR 1 DIA;12; ;1;10;63;96,6005893483533;63
3310886;1;4;1;80;1;2; ; ; ; ; ;2; ;1;1;NO LE DIO RESULTADO;12; ;1;10;63;96,6005893483533;63
3310888;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;10;63;107,680926014477;63
3310890;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;141,364970333744;63
3310891;1;1;1;80;1;1;4;1; ;3; ;2; ; ; ; ;8;2;1;10;63;120,488409318504;63
3310892;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;191,357915018191;63
3310893;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;128,424602740687;63
3310894;1;1;1;80;1;1;3;8; ;2; ;2; ; ;1; ;1;1;1;10;20;121,622322364096;20
3310894;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;121,622322364096;20
3310894;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;20;121,622322364096;20
3310897;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;131,74448698806;20
3310898;1;1;1;80;1;1;4;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;10;20;133,618718959934;20
3310899;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;4;2;1;10;20;160,258233749253;20
3310901;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;47;182,782587029045;47
3310902;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;47;207,941061508207;47
3310903;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;47;239,951907070623;47
3310904;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;233,14207020697;47
3310905;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;221,382856759294;47
3310905;1;6;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;47;221,382856759294;47
3310907;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;47;228,73676584116;47
3310908;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;47;184,784497135441;47
3310910;1;7;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;47;252,919159033421;47
3310914;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;168,732845757942;47
3310918;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;10;2;1;10;47;247,179396196126;47
3310920;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;47;145,73515119644;47
3310921;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;47;213,830172564521;47
3310923;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;95,3217446270506;47
3310927;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;168,92183450686;47
3310928;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;47;171,856885702541;47
3310929;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;10;47;145,73515119644;47
3310929;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;145,73515119644;47
3310930;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;133,988353030711;47
3310932;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;148,481213643203;47
3310933;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;47;244,758528818633;47
3310933;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;244,758528818633;47
3310934;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;212,760098538164;47
3310934;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;212,760098538164;47
3310935;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;160,110087536812;47
3310935;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;160,110087536812;47
3310938;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;47;196,41337102905;47
3310938;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;10;47;196,41337102905;47
3310939;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;178,477733817275;47
3310939;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;178,477733817275;47
3310940;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;47;157,175036341131;47
3310941;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;113,542507560103;47
3310941;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;1;2;1;10;47;113,542507560103;47
3310944;1;1;1;80;1;1;3;9;ORDEN PUBLICO;3; ;2; ; ;1; ;4;1;1;10;68;616,526465615908;68
3310944;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;616,526465615908;68
3310947;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;10;68;629,500228929884;68
3310947;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;8;2;1;10;68;629,500228929884;68
3310948;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;422,687666394467;68
3310948;1;6;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;68;422,687666394467;68
3310949;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;439,227733122285;68
3310950;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;10;68;579,894080572666;68
3310952;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1021,95900180634;68
3310952;1;5;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1021,95900180634;68
3310953;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;68;703,700589746157;68
3310954;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;481,315750179993;68
3310955;1;1;1;80;1;1;4;4; ;2; ;2; ; ;3; ;8;1;1;10;68;566,920317258691;68
3310956;1;1;1;80;1;1;3;8; ;3; ;2; ; ; ; ;10;2;1;10;68;555,937388538095;68
3310956;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;68;555,937388538095;68
3310957;1;1;1;80;1;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;10;68;606,777197930408;68
3310971;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;18;59,7892178486366;18
3310973;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;18;69,403270227246;18
3310973;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;69,403270227246;18
3310977;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;80,8260724079293;18
3310978;1;2;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;10;18;81,5541756290263;18
3310979;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;41,3558029380374;18
3310979;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;41,3558029380374;18
3310979;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;41,3558029380374;18
3310980;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;18;69,403270227246;18
3310981;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;40,9985258387868;18
3310982;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;54,9596206420652;18
3310983;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;10;18;42,2675569530606;18
3310984;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;59,038543967635;18
3310986;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;18;97,3927767358572;18
3310987;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;69,009873445495;18
3310988;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;151,430074947421;18
3310988;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;18;151,430074947421;18
3310988;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;151,430074947421;18
3310989;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;83,7251219046526;18
3310990;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;70,3905539438478;18
3310991;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;83,7251219046526;18
3310994;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;120,615150163818;18
3310995;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;18;71,4630317696926;18
3310995;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;18;71,4630317696926;18
3310995;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;71,4630317696926;18
3310996;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;10;44;62,2232432623335;44
3310997;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;53,5412095266176;44
3310998;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;44;82,9413676520889;44
3311004;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;482,633374458273;63
3311005;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;266,931653837189;63
3311005;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;266,931653837189;63
3311008;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;141,364970333744;63
3311011;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2295,33284762456;11
3311012;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;107,680926014477;63
3311013;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;257,844711945336;63
3311015;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;63;150,231385779652;63
3311016;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;89,0733398056985;63
3311017;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;131,957647556035;63
3311017;1;2;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;63;131,957647556035;63
3311019;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;63;124,352976356276;63
3311020;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;63;134,93827463705;63
3311021;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;176,775165410614;63
3311021;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;176,775165410614;63
3311022;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;94,2761519099653;63
3311023;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;176,814541180386;63
3311023;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;63;176,814541180386;63
3311023;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;63;176,814541180386;63
3311024;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;63;204,126022552445;63
3311024;1;6;1;80;1;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;PIENSASALIR DEL PAIS;12;2;1;10;63;204,126022552445;63
3311025;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;141,364970333744;63
3311025;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;63;141,364970333744;63
3311026;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;70,4277077095875;63
3311026;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;70,4277077095875;63
3311027;1;2;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;63;148,464863371977;63
3311029;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;98,273603236769;63
3311030;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;150,44109337166;63
3311030;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;150,44109337166;63
3311030;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;150,44109337166;63
3311032;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;101,880823109725;63
3311033;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;78,5664187469574;15
3311034;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;15;57,7527168860533;15
3311034;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;15;57,7527168860533;15
3311035;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;43,6592173719426;15
3311035;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;43,6592173719426;15
3311036;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;15;78,5664187469574;15
3311037;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;64,4729192328467;15
3311038;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;15;64,4729192328467;15
3311039;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;64,4729192328467;15
3311044;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;15;64,4729192328467;15
3311046;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;91,4035784027707;15
3311048;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;98,7608893433617;15
3311049;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;82,6428379811798;15
3311049;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;82,6428379811798;15
3311050;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;15;101,307197330307;15
3311050;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;101,307197330307;15
3311051;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;53,4659922254558;15
3311054;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;6;2;1;10;70;86,0806644916771;70
3311054;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;86,0806644916771;70
3311054;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;86,0806644916771;70
3311055;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;110,952768646483;70
3311056;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;105,299136869105;70
3311056;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;105,299136869105;70
3311057;1;1;1;80;1;1;4;9;PARA  DESCANSAR;2; ;2; ; ; ; ;8;2;1;10;70;114,058293950667;70
3311058;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;70;133,478087839231;70
3311058;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;70;133,478087839231;70
3311059;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;70;113,034367585164;70
3311061;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;70;111,658660506604;70
3311061;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;111,658660506604;70
3311062;1;2;1;80;1;1;3;8; ;2; ;2; ; ;1; ;4;1;1;10;70;101,074919667672;70
3311064;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;76;1042,63284945501;76
3311064;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1042,63284945501;76
3311065;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ;CAMBIO  DE  DOMICILIO;12;2;1;10;76;876,932265359798;76
3311065;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;10;76;876,932265359798;76
3311070;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1065,52579078156;76
3311072;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;810,652328051641;76
3311072;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;810,652328051641;76
3311074;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1144,76394020398;76
3311075;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;76;988,67420063862;76
3311075;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;76;988,67420063862;76
3311075;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;988,67420063862;76
3311077;1;1;1;80;1;1;3;4; ;2; ;2; ; ;1; ;4;1;1;10;76;739,004990816788;76
3311077;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;739,004990816788;76
3311078;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1000,93416650401;76
3311080;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1006,36288905708;76
3311081;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1250,60337632584;76
3311081;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1250,60337632584;76
3311081;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1250,60337632584;76
3311085;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;10;76;792,963639633178;76
3311085;1;2;1;80;1;1;2;2; ;1;1;2; ; ;1; ;2;1;1;10;76;792,963639633178;76
3311089;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;124,774170312871;19
3311089;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;19;124,774170312871;19
3311089;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;124,774170312871;19
3311090;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;2;2;1;10;19;69,5008697840405;19
3311091;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;19;92,7402630910189;19
3311091;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;19;92,7402630910189;19
3311092;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;122,301940299821;19
3311093;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;601,868627912999;08
3311093;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;601,868627912999;08
3311096;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;591,000599966641;08
3311096;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;591,000599966641;08
3311097;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;380,069583292102;08
3311097;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;08;380,069583292102;08
3311099;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;611,720906411386;08
3311103;1;2;1;80;1;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;08;518,615923068816;08
3311105;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;08;525,325325535836;08
3311105;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;525,325325535836;08
3311107;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;6;2;1;10;08;667,213244711638;08
3311109;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;94,2761519099653;63
3311110;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;169,341424387218;63
3311111;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;266,931653837189;63
3311113;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;63;154,342387933835;63
3311115;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;102,34522962118;63
3311115;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;63;102,34522962118;63
3311116;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;73;188,579168242791;73
3311117;1;2;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;73;286,849186997747;73
3311125;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;73;183,698866127728;73
3311125;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;73;183,698866127728;73
3311126;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;229,777386832924;73
3311127;1;3;1;80;1;1;1;8; ;2; ;1;140000; ; ; ;2;2;1;10;73;267,868445428402;73
3311129;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;234,006596166237;73
3311129;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;73;234,006596166237;73
3311131;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;334,050604562547;73
3311131;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;334,050604562547;73
3311133;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;73;238,707322117135;73
3311134;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;73;261,609707962503;73
3311137;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;73;267,868445428402;73
3311137;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;267,868445428402;73
3311137;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;267,868445428402;73
3311139;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;234,652221922215;73
3311140;1;1;1;80;1;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;10;73;260,471493043568;73
3311143;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;346,111880936091;73
3311145;1;3;1;80;1;1;1;9;REMUNERACION BAJA;2; ;2; ; ; ; ;8;2;1;10;73;210,550957805906;73
3311145;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;73;210,550957805906;73
3311148;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;10;73;234,006596166237;73
