Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3315562;1;4;1;70;54;16;70;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;10;54;259,536240805767
3315562;1;5;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;99;15;1;1;1511;10;54;259,536240805767
3315564;1;5;1;70;54;24;49;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5239;10;54;323,614684582398
3315572;1;2;1;70;54;2;28;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;10;54;353,64247153465
3315574;1;1;1;70;54;2;48;4; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;70;1;1;7020;10;54;334,814056590906
3315583;1;2;1;70;54;5;45;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;54;509,217484923591
3315588;1;1;1;70;54;45;48;4; ;2;48;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;51;55;1;2;5521;10;54;346,034345454754
3315591;1;2;1;70;54;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8513;10;54;465,359299587408
3315591;1;3;1;70;54;8;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;92;1;1;9242;10;54;465,359299587408
3315595;1;2;1;70;54;1;48;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;54;370,101249093295
3315602;1;2;1;70;54;4;40;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;10;54;507,591159012746
3315606;1;2;1;70;54;4;54;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;466,899524282721
3315613;1;4;1;70;54;4;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;10;54;411,439566866871
3315624;1;3;1;70;54;4;48;2; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7421;10;54;381,547016033866
3315626;1;1;1;70;54;2;48;3; ;2;312;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;54;388,882170510052
3315832;1;3;1;70;68;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;68;386,660550271336
3315843;1;1;1;70;68;4;40;3; ;2;8;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;10;68;453,894260724335
3315850;1;3;1;70;68;12;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;01;1;1;0123;10;68;565,504901709028
3315854;1;2;1;70;68;6;60;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;93;45;1;1;4552;10;68;548,149114144883
3315857;1;2;1;70;68;2;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;10;68;386,033580107459
3315858;1;1;1;70;68;4;40;1; ;2;6;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8512;10;68;519,305003494854
3315873;1;4;1;70;52;60;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;52;179,224102817332
3315876;1;5;1;70;52;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;10;52;115,264975100777
3315877;1;2;1;70;52;96;48;2; ;2;96;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;2;8511;10;52;169,199760586848
3315885;1;2;1;70;52;48;25;1; ;2;74;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;10;52;90,183521909058
3315889;1;1;1;70;52;52;40;4; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;10;52;215,171395316838
3315900;1;2;1;70;52;8;40;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;95;1;1;9500;10;52;88,7867463876449
3315908;1;2;1;70;52;104;48;1; ;2;312;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;10;52;179,85992330443
3315913;1;2;1;70;52;104;40;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;10;52;153,790342290757
3315917;1;3;1;70;11;3;24;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;45;24;1;1;2423;10;11;2343,24402660066
3315932;1;2;1;70;11;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;98;98;60;1;1;6021;10;11;2216,97936928039
3315946;1;3;1;70;11;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;37;37;15;1;1;1551;10;11;2152,28034548914
3315949;1;1;1;70;11;2;45;4; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;10;11;2456,11294305276
3315953;1;1;1;70;11;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;92;91;21;1;1;2102;10;11;2588,74881116774
3315953;1;3;1;70;11;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;11;2588,74881116774
3315956;1;2;1;70;11;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;74;1;2;7499;10;11;3157,81653094933
3315957;1;2;1;70;11;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;52;1;1;5211;10;11;2243,02596159144
3315958;1;2;1;70;11;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;11;2564,78299052555
3315965;1;2;1;70;11;52;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;91;21;1;2;2109;10;11;1896,50152047437
3315980;1;2;1;70;11;12;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1511;10;11;2469,18202428156
3315980;1;3;1;70;11;3;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;77;74;1;1;7495;10;11;2469,18202428156
3315981;1;1;1;70;11;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;51;1;2;5125;10;11;2512,28756361062
3315985;1;2;1;70;11;4;60;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;11;3007,19996239776
3315988;1;2;1;70;11;7;25;1; ;2;312;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;74;1;1;7499;10;11;2336,54615616657
3315996;1;3;1;70;11;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;10;11;2469,18202428156
3316001;1;2;1;70;11;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7020;10;11;2531,97195395246
3316006;1;2;1;70;11;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;11;2039,14032683418
3316025;1;3;1;70;11;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;43;28;1;1;2893;10;11;2158,91180630588
3316026;1;2;1;70;11;6;48;1; ;2;6;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;45;1;1;4541;10;11;2262,9150445188
3316034;1;2;1;70;11;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;2;9000;10;11;2080,55832796171
3316045;1;2;1;70;11;6;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;11;2349,61523739538
3316073;1;3;1;70;11;2;40;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;9;53;53;01;1;1;0112;10;11;1986,83344080106
3316076;1;2;1;70;11;16;40;2; ;2;16;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;11;2929,57969659036
3316237;1;1;1;70;50;3;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;10;50;190,302230833875
3316238;1;3;1;70;50;12;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;10;50;195,468573866121
3316239;1;2;1;70;50;8;60;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;50;207,90211540725
3316239;1;4;1;70;50;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;10;50;207,90211540725
3316241;1;1;1;70;50;4;84;5; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;58;11;1;1;1110;10;50;161,257242822326
3316241;1;5;1;70;50;3;60;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;95;95;45;1;1;4521;10;50;161,257242822326
3316243;1;1;1;70;50;8;60;4; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;10;50;215,469946195207
3316247;1;2;1;70;50;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5211;10;50;215,469946195207
3316252;1;1;1;70;50;48;40;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;14;1;2;1411;10;50;236,002915312357
3316258;1;2;1;70;50;3;35;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;10;50;185,553935279605
3316265;1;2;1;70;50;16;48;4; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;50;1;2;5030;10;50;221,642719464501
3316285;1;1;1;70;17;48;48;1; ;2;48;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;60;01;1;2;0123;10;17;170,810152833995
3316289;1;2;1;70;17;20;40;4; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;10;17;184,682337598552
3316289;1;7;1;70;17;4;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;10;17;184,682337598552
3316293;1;3;1;70;17;8;60;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;10;17;382,642228991966
3316295;1;1;1;70;17;4;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6031;10;17;181,609455820654
3316316;1;2;1;70;17;250;48;1; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;10;17;196,054588277822
3316319;1;1;1;70;17;2;48;1; ;2;40;1; ;3;9;ES BENEFICIARIA DEL EXESPOSO; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8514;10;17;171,331753237762
3316319;1;2;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;10;17;171,331753237762
3316321;1;5;1;70;17;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;2;2424;10;17;188,073545504042
3316323;1;5;1;70;76;4;48;1; ;2;12;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;15;15;74;1;1;7430;10;76;1682,19606288887
3316330;1;2;1;70;17;3;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;17;195,014182214279
3316339;1;3;1;70;17;36;40;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;45;41;52;1;2;5239;10;17;196,95817148483
3316340;1;1;1;70;17;144;48;1; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;2;7512;10;17;158,614871226451
3316417;1;3;1;70;76;8;60;3; ;2;8;3; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;76;649,893434808465
3316420;1;5;1;70;76;5;48;1; ;2;12;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;76;1035,00846323367
3316423;1;2;1;70;76;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;2;9500;10;76;1207,02236189833
3316423;2;2;2;70;76;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;2;1511;10;76;1207,02236189833
3316426;1;2;1;70;76;24;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;63;1;2;6331;10;76;1042,63284945501
3316428;1;1;1;70;76;52;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;76;703,852083624855
3316429;1;1;1;70;76;52;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;10;76;662,153400673852
3316430;1;3;1;70;76;40;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;76;843,03371961723
3316434;1;3;1;70;76;8;56;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;24;1;1;2424;10;76;858,236590634156
3316442;1;3;1;70;76;40;20;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;40;1;2;4010;10;76;1977,34840127724
3316451;1;1;1;70;76;5;60;4; ;2;5;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5223;10;76;1046,02639504168
3316469;1;1;1;70;76;2;48;1; ;2;2;1; ;9;3; ; ;1; ;1; ; ; ; ; ; ;1;1500000;2;19;19;02;1;1;0201;10;76;1046,02639504168
3316473;1;5;1;70;76;16;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;17;1;2;1749;10;76;976,352912146853
3316476;1;3;1;70;76;24;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;2;8512;10;76;755,005366204644
3316476;1;5;1;70;76;32;20;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;76;755,005366204644
3316477;1;2;1;70;76;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;33;45;52;1;1;5219;10;76;803,596615094338
3316479;1;1;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;76;901,750342368469
3316486;1;3;1;70;76;20;48;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;70;1;2;7020;10;76;715,991430100758
3316492;1;2;1;70;76;32;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;16;16;22;1;2;2220;10;76;999,679805054642
3316498;1;1;1;70;76;4;60;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;93;87;00;1;1;0000;10;76;880,448205237274
3316502;1;3;1;70;76;208;48;1; ;2;208;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;10;76;860,475032893507
3316506;1;3;1;70;76;208;48;1; ;2;208;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;74;1;2;7411;10;76;1126,60147518163
3316509;1;7;1;70;76;3;48;1; ;2;104;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;10;76;1178,25180687037
3316515;1;2;1;70;66;3;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;917000;2;59;59;85;1;1;8511;10;66;494,287072159584
3316520;1;2;1;70;66;16;48;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6512;10;66;284,632881809527
3316529;1;2;1;70;66;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5262;10;66;239,561401562552
3316529;1;3;1;70;66;12;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;10;66;239,561401562552
3316531;1;4;1;70;66;48;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0121;10;66;316,751575790956
3316540;1;1;1;70;66;8;60;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;63;63;21;1;1;2101;10;66;358,914794176911
3316544;1;1;1;70;66;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;15;1;2;1594;10;66;341,05805724705
3316559;1;3;1;70;66;78;48;1; ;2;78;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;270,240734786792
3316561;1;1;1;70;66;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;66;284,632881809527
3316583;1;1;1;70;66;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;79;79;18;1;1;1810;10;66;377,304495954584
3316661;1;1;1;70;73;56;48;1; ;2;58;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;35;35;60;1;2;6042;10;73;209,412742886971
3316661;1;3;1;70;73;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;10;73;209,412742886971
3316667;1;1;1;70;73;4;20;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;1;5529;10;73;265,997401830338
3316667;1;3;1;70;73;104;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;73;265,997401830338
3316669;1;2;1;70;73;104;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;13;80;1;2;8011;10;73;292,462298707668
3316670;1;1;1;70;73;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;72;1;1;7220;10;73;238,707322117135
3316676;1;2;1;70;73;1;40;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1521;10;73;240,960093490275
3316676;1;4;1;70;73;98;40;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;51;1;2;5141;10;73;240,960093490275
3316685;1;2;1;70;73;4;42;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;15;1;1;1551;10;73;334,050604562547
3316687;1;1;1;70;73;8;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5221;10;73;213,173021522058
3317253;1;1;1;70;73;2;98;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;10;73;240,616118744009
3317350;1;1;1;70;23;8;48;2; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;91;1;1;9191;10;23;448,638359007425
3317351;1;3;1;70;23;9;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7430;10;23;429,99989827531
3317354;1;1;1;70;23;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;1;4530;10;23;157,620239060289
3317359;1;2;1;70;23;4;40;1; ;2;150;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;93;1;1;9301;10;23;148,000913474364
3317362;1;1;1;70;23;3;21;3; ;2;84;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5232;10;23;133,609433999334
3317376;1;2;1;70;23;5;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5241;10;23;174,959540090973
3317376;1;3;1;70;23;50;40;1; ;2;100;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;23;174,959540090973
3317382;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;157,620239060289
3317393;1;12;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;23;88,4810853930289
3317401;1;2;1;70;23;4;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;10;23;152,371317989956
3317403;1;2;1;70;23;12;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;10;23;148,387666597547
3317404;1;1;1;70;23;12;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;23;147,895319543139
3317405;1;3;1;70;23;3;48;2; ;2;20;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5219;10;23;176,764319864489
3317415;1;3;1;70;23;18;28;1; ;2;62;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6422;10;23;134,66189780065
3317425;1;2;1;70;23;12;40;4; ;2;240;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;10;23;139,805224939758
3317426;1;3;1;70;23;16;44;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;10;23;160,460848670559
3317450;1;1;1;70;23;12;40;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;23;127,519236990136
3317452;1;3;1;70;23;5;48;1; ;2;38;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5119;10;23;183,364560291347
3317455;1;2;1;70;23;6;48;1; ;2;97;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;10;23;179,835431714621
3317478;1;1;1;70;08;156;48;1; ;2;156;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;08;647,839549912147
3317478;1;2;1;70;08;12;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;1;0121;10;08;647,839549912147
3317481;1;3;1;70;08;40;40;1; ;2;40;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;08;542,404056347612
3317492;1;3;1;70;08;52;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;08;606,096674178101
3317494;1;2;1;70;08;12;48;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;10;08;555,712552177022
3317511;1;1;1;70;08;8;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;53;55;1;1;5521;10;08;569,958871042816
3317514;1;5;1;70;08;4;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;10;08;546,367054459661
3317516;1;2;1;70;08;12;40;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5233;10;08;475,144965257046
3317518;1;1;1;70;08;8;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;21;1;1;2102;10;08;663,130702341873
3317518;1;5;1;70;08;4;48;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;08;663,130702341873
3317522;1;3;1;70;08;10;48;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;1;7010;10;08;561,648282407949
3317522;1;4;1;70;08;12;48;1; ;2;28;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;70;1;1;7010;10;08;561,648282407949
3317535;1;2;1;70;08;4;48;3; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;652,117170500177
3317542;1;3;1;70;08;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;08;456,027635106585
3317543;1;3;1;70;08;28;40;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;10;08;591,000599966641
3317544;1;3;1;70;08;8;40;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;26;1;1;2694;10;08;1068,22415139641
3317546;1;2;1;70;08;4;40;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;92;74;1;1;7430;10;08;960,502676508411
3317553;1;6;1;70;08;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;1;5529;10;08;490,239196166493
3317560;1;3;1;70;08;2;48;1; ;2;1;1; ;7;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;55;1;1;5511;10;08;547,071305909989
