Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3419166;1;5;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;03;50;137,368683957127
3419173;1;6;1;70;50;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4521;03;50;258,567315027052
3419186;1;2;1;70;50;108;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;03;50;217,889621605516
3419188;1;2;1;70;50;8;48;1; ;2;8;1; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;15;1;1;1551;03;50;196,584790651472
3419188;1;3;1;70;50;8;48;1; ;2;52;1; ;6;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;50;196,584790651472
3419189;1;3;1;70;50;16;48;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;03;50;155,396930980681
3419190;1;1;1;70;50;4;48;1; ;2;4;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;03;50;174,489963956923
3419218;1;2;1;70;50;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;50;171,526193677646
3419237;1;1;1;70;50;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;50;152,04899222184
3419237;1;2;1;70;50;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;50;152,04899222184
3419238;1;4;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;1;6042;03;50;202,302416112087
3419240;1;1;1;70;50;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;810000;2;54;53;55;1;1;5521;03;50;195,183578765469
3419242;1;3;1;70;50;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;50;219,693242478681
3419245;1;1;1;70;50;12;84;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;50;228,126572862588
3419246;1;2;1;70;50;3;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;45;1;1;4530;03;50;222,358610263673
3419247;1;2;1;70;50;52;48;1; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;54;95;1;2;9500;03;50;219,693242478681
3419247;1;3;1;70;50;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;03;50;219,693242478681
3419249;1;1;1;70;50;16;84;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;50;204,839705807646
3419284;1;7;1;70;66;12;24;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;18;1;1;1810;03;66;412,103552517633
3419284;1;8;1;70;66;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;2;5211;03;66;412,103552517633
3419293;1;1;1;70;66;16;48;1; ;2;48;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;60;01;1;2;0111;03;66;253,372437572099
3419299;1;3;1;70;66;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;03;66;350,826774631509
3419301;1;2;1;70;66;10;50;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;03;66;283,983484730352
3419301;1;4;1;70;66;48;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;63;1;2;6331;03;66;283,983484730352
3419306;1;3;1;70;66;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5127;03;66;367,992239273237
3419306;2;2;2;70;66;2;54;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;92;17;1;1;1730;03;66;367,992239273237
3419310;1;2;1;70;52;84;35;2; ;2;84;4; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;03;52;175,82430674316
3419317;1;2;1;70;52;99;9;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;41;52;1;2;5233;03;52;124,324422428979
3419326;1;5;1;70;52;76;48;1; ;2;76;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;50;1;2;5030;03;52;219,113586657537
3419336;1;3;1;70;52;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;52;279,163738708158
3419338;1;1;1;70;52;4;55;4; ;2;4;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;1;400000;2;85;85;45;1;1;4542;03;52;141,362772482159
3419343;1;1;1;70;52;28;38;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;15;1;2;1572;03;52;189,470415875415
3419344;1;2;1;70;52;104;40;1; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;54;95;1;2;9500;03;52;144,760556475198
3419345;1;2;1;70;52;92;40;4; ;2;34;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5262;03;52;183,927349678958
3419345;1;3;1;70;52;34;40;1; ;2;34;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7523;03;52;183,927349678958
3419349;1;2;1;70;52;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;52;147,611908339233
3419355;1;4;1;70;52;3;45;2; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;03;52;191,70921670745
3419360;1;2;1;70;13;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2423;03;13;403,232479819269
3419366;1;3;1;70;13;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;29;1;2;2919;03;13;409,963327389057
3419372;1;2;1;70;13;8;48;1; ;2;108;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;03;13;404,68345709554
3419375;1;3;1;70;13;1;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;350,759306103787
3419377;1;3;1;70;13;8;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;03;13;388,553990033328
3419402;1;3;1;70;13;40;50;1; ;2;45;4; ;1;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;59;92;1;2;9249;03;13;344,534824806822
3419406;1;1;1;70;13;20;40;3; ;2;25;3; ;1;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;03;13;422,27593097142
3419409;1;3;1;70;13;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;2;1512;03;13;415,929243322073
3419412;1;3;1;70;13;20;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;11;1;2;1110;03;13;361,507791725208
3419412;1;5;1;70;13;20;40;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5231;03;13;361,507791725208
3419415;1;2;1;70;13;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;13;315,874403977694
3419417;1;3;1;70;13;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;87;35;1;2;3511;03;13;312,992042787633
3419419;1;6;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;03;13;425,18552641836
3419427;1;2;1;70;13;20;40;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;67;1;2;6715;03;13;403,232479819269
3419436;1;3;1;70;13;24;30;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;2;6021;03;13;447,664650352919
3419437;1;2;1;70;05;4;48;1; ;2;312;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5261;03;05;1135,71006383717
3419439;1;2;1;70;05;8;40;4; ;2;76;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;03;05;1106,77663652032
3419460;1;2;1;70;05;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;03;05;1050,83499426488
3419465;1;1;1;70;05;2;50;1; ;2;2;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;38;59;74;1;1;7430;03;05;1191,8420052918
3419475;1;3;1;70;05;99;48;1; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1921;03;05;1049,38595620002
3419483;1;2;1;70;05;52;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;2;5521;03;05;785,438769319593
3419483;1;3;1;70;05;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;03;05;785,438769319593
3419484;1;2;1;70;05;24;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;66;1;2;6601;03;05;752,221293207541
3419492;1;3;1;70;05;12;48;4; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;65;1;1;6512;03;05;1042,57986094126
3419500;1;2;1;70;05;32;50;1; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;03;05;1028,04688676513
3419500;1;3;1;70;05;12;48;2; ;2;98;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;03;05;1028,04688676513
3419500;1;4;1;70;05;12;48;1; ;2;14;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;1;7413;03;05;1028,04688676513
3419504;1;3;1;70;05;10;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;05;1007,78698892152
3419522;1;2;1;70;05;4;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;92;1;1;9233;03;05;830,78876625519
3419524;1;4;1;70;05;1;48;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;52;1;1;5223;03;05;582,793301692353
3419525;1;1;1;70;05;1;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;1;200000;2;58;45;52;1;1;5262;03;05;1105,54765332678
3419535;1;1;1;70;05;12;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;77;40;52;1;1;5211;03;05;1057,64108952363
3419536;1;1;1;70;05;2;48;1; ;2;3;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;95;95;45;1;1;4522;03;05;744,906508527089
3419536;1;6;1;70;05;44;72;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;05;744,906508527089
3419538;1;1;1;70;05;7;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;03;05;1237,63385213645
3419539;1;1;1;70;05;16;48;5; ;2;16;5; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;03;05;1291,46380199885
3419546;1;2;1;70;05;8;40;1; ;2;10;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;05;905,863200622236
3419547;1;2;1;70;05;4;72;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;15;1;1;1511;03;05;1182,38952296713
3419547;2;2;2;70;05;32;50;1; ;2;98;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;05;1182,38952296713
3419550;1;1;1;70;05;32;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;2;5530;03;05;1308,01200475125
3419559;1;1;1;70;05;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;03;05;815,601179829981
3419559;1;6;1;70;05;8;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;815,601179829981
3419562;1;2;1;70;05;48;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4522;03;05;989,885316667147
3419562;1;3;1;70;05;4;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;03;05;989,885316667147
3419562;1;4;1;70;05;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;05;989,885316667147
3419562;1;5;1;70;05;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;95;45;1;1;4522;03;05;989,885316667147
3419567;1;2;1;70;05;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;03;05;1332,34421567192
3419570;1;4;1;70;05;32;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;05;630,441520868518
3419570;1;5;1;70;05;28;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;00;1;2;0000;03;05;630,441520868518
3419573;1;3;1;70;05;48;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;03;05;1042,57986094126
3419582;1;2;1;70;05;32;32;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;25;1;2;2529;03;05;1169,81038750266
3419622;1;2;1;70;05;10;48;1; ;2;10;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;74;1;1;7492;03;05;1215,67081402637
3419626;1;3;1;70;05;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;05;963,7923330223
3419626;1;5;1;70;05;12;24;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4559;03;05;963,7923330223
3419650;1;2;1;70;05;24;36;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;64;1;2;6422;03;05;1042,57986094126
3419659;1;3;1;70;05;12;48;1; ;2;72;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;31;1;1;3150;03;05;1098,04900971377
3419668;1;1;1;70;05;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;1072,52221658034
3419669;1;2;1;70;05;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;935,987675027449
3419670;1;2;1;70;05;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;74;1;1;7491;03;05;1178,00975990298
3419677;1;5;1;70;05;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;03;05;1189,4156730972
3419684;1;2;1;70;05;24;48;4; ;2;480;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5261;03;05;1076,01739192463
3419684;1;3;1;70;05;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;11;75;1;1;7530;03;05;1076,01739192463
3419685;1;2;1;70;05;96;24;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;2;7414;03;05;596,74599890866
3419687;1;3;1;70;05;1;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;53;53;51;1;1;5125;03;05;899,057105363479
3419901;1;4;1;70;17;8;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;17;211,540005627815
3419914;1;2;1;70;17;12;48;1; ;2;32;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;74;1;1;7493;03;17;151,294321407813
3419914;1;3;1;70;17;12;48;1; ;2;12;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;74;1;1;7493;03;17;151,294321407813
3419916;1;1;1;70;17;208;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;84;29;1;2;2930;03;17;172,136353006037
3419916;1;3;1;70;17;48;48;1; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;2;5521;03;17;172,136353006037
3419921;1;2;1;70;17;48;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5244;03;17;207,898852133531
3419926;1;3;1;70;17;12;24;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;17;199,927633665288
3419928;1;3;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;17;177,863193900485
3419933;1;3;1;70;17;52;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;50;55;1;2;5522;03;17;167,525084635314
3419935;1;4;1;70;17;8;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;92;1;1;9242;03;17;178,824675250321
3419938;1;6;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;17;199,007024892623
3419943;1;4;1;70;17;12;48;1; ;2;12;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;17;178,804986718738
3419944;1;1;1;70;17;8;48;1; ;2;8;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;17;167,829579928119
3419946;1;3;1;70;17;4;48;1; ;2;5;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;74;1;1;7430;03;17;198,226950500433
3419949;1;2;1;70;17;8;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5522;03;17;167,829579928119
3419950;1;5;1;70;17;32;48;3; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;2;9302;03;17;196,799690118739
3420038;1;2;1;70;05;96;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5133;03;05;2405,05295733817
3420038;1;4;1;70;05;26;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;2;5211;03;05;2405,05295733817
3420310;1;4;1;70;73;8;48;1; ;2;240;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7412;03;73;165,314778965445
3420312;1;2;1;70;73;40;48;1; ;2;158;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;03;73;241,745947245543
3420312;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;73;241,745947245543
3420313;2;1;2;70;73;8;48;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;70;1;1;7020;03;73;321,193939287684
3420320;1;2;1;70;73;2;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;313,015405906624
3420323;1;1;1;70;73;3;40;4; ;2;208;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;209,236710325768
3420324;1;4;1;70;73;28;60;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;98;98;60;1;2;6042;03;73;264,708787462719
3420325;1;2;1;70;73;36;48;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;2;5530;03;73;304,199260390821
3420327;1;1;1;70;73;6;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;73;250,48273896937
3420332;1;1;1;70;73;2;60;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;87;45;1;1;4541;03;73;163,230327619317
3420332;1;7;1;70;73;20;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;163,230327619317
3420342;1;2;1;70;73;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;55;74;1;1;7493;03;73;240,408940027256
3420350;1;1;1;70;73;20;72;5; ;2;3;4; ;1;1; ; ; ; ; ; ;1; ; ; ; ;1;40000;2;51;55;74;1;2;7493;03;73;236,972748894244
3420358;2;2;2;70;73;14;45;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;73;272,230269999011
3420371;1;2;1;70;54;10;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;1;5170;03;54;379,850131161205
3420373;1;7;1;70;54;6;50;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;79;52;1;1;5272;03;54;541,72133427353
3420379;1;2;1;70;54;8;40;1; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;93;1;1;9309;03;54;489,441008852396
3420383;1;1;1;70;54;4;50;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;352,196562478506
3420383;1;3;1;70;54;4;50;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;93;95;45;1;1;4521;03;54;352,196562478506
3420384;1;2;1;70;54;2;40;1; ;2;720;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;03;54;407,423020684063
3420384;1;3;1;70;54;36;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;41;1;2;4100;03;54;407,423020684063
3420384;1;4;1;70;54;24;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;54;407,423020684063
3420387;1;3;1;70;54;24;70;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;18;1;2;1810;03;54;298,505485458125
3420387;1;4;1;70;54;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;83;28;1;1;2811;03;54;298,505485458125
3420391;1;2;1;70;54;36;48;4; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;93;1;2;9309;03;54;326,197139757671
3420395;1;1;1;70;54;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;03;54;271,648253543872
3420401;1;3;1;70;54;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;375,883498114819
3420407;1;1;1;70;54;8;48;3; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;54;432,744871413141
3420407;1;2;1;70;54;4;50;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;89;23;1;1;2310;03;54;432,744871413141
3420408;1;3;1;70;54;4;20;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7492;03;54;271,648253543872
3420408;1;4;1;70;54;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;54;271,648253543872
3420409;1;5;1;70;54;2;20;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;41;41;52;1;1;5234;03;54;392,057180455358
3420415;1;2;1;70;54;3;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;419,471278922333
3420422;1;2;1;70;54;4;48;4; ;2;96;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;03;54;312,335944501655
3420423;1;3;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6021;03;54;407,423020684063
3420430;1;3;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;15;41;52;1;1;5233;03;54;405,640819878803
3420435;1;2;1;70;54;7;48;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;402,36809782224
3420435;1;3;1;70;54;4;50;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;97;63;1;1;6310;03;54;402,36809782224
3420441;1;2;1;70;54;4;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;19;1;1;1921;03;54;355,923725309168
3420447;1;2;1;70;54;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;54;408,892699917762
