Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3434804;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1615,80855097765
3434804;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1615,80855097765
3434806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;3776,56779168411
3434815;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;3863,53526469235
3434815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;3863,53526469235
3434815;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3863,53526469235
3434815;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3863,53526469235
3434815;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3863,53526469235
3434827;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;17;2694,37693453347
3434828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2743,46439913619
3434830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2949,20654414466
3434832;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;2372,97403179342
3434834;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;1296,13610163929
3434835;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;1220,9976135193
3434900;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1376,71088064797
3434900;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1376,71088064797
3434901;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2135,12805475303
3434905;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1286,05754548503
3434906;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1475,29371954422
3434906;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;73;1475,29371954422
3434909;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1429,49919856504
3434915;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1941,45299797717
3434916;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1994,96663475846
3434916;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1994,96663475846
3434917;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1674,02241198669
3434918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1737,12370408611
3434918;1;4;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;03;73;1737,12370408611
3434920;1;3;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;03;73;1540,5049920756
3434922;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1962,01713136001
3434923;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1674,02241198669
3434924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;2556,70200901931
3434925;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;2720,70779548216
3434925;1;7;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2720,70779548216
3434927;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1177,98218820551
3434929;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;2000,48956980941
3434937;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1096,64566500796
3434938;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2000,48956980941
3434939;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;1604,59519957444
3434948;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;73;2010,80254399176
3434949;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;73;2021,11551817412
3434950;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;985,639871497402
3434953;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2063,97960292226
3434954;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;2297,80110114812
3434954;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;2297,80110114812
3434957;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1393,95719634668
3434958;1;3;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;03;73;1540,5049920756
3434964;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;73;1443,12999043152
3434964;1;4;1;80;2;1;4;6; ;2; ;2; ; ;3; ;9;1;1;03;73;1443,12999043152
3434965;1;2;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;73;1699,72098106969
3434966;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;73;1825,78230981344
3434971;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;73;1975,22159761438
3434971;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1975,22159761438
3434972;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1050,85114402878
3434975;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;03;73;1860,11647477963
3434991;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;1155,82035865939
3434992;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;73;1376,71088064797
3435060;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1396,23753748205
3435070;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1486,78363375887
3435077;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1367,28160182296
3435080;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1916,25084733319
3435080;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1916,25084733319
3435087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2007,27262492304
3435088;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1281,35909348948
3435090;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1479,21321819781
3435091;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1309,46286558541
3435091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435091;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435091;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435092;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1246,58353751671
3435093;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;41;1418,50880080689
3435093;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1418,50880080689
3435102;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1234,67866076001
3435103;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1603,53850546543
3435103;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1603,53850546543
3435104;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;41;1205,2125992879
3435104;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1205,2125992879
3435105;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1315,45809912103
3435106;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1367,28160182296
3435107;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;41;1397,94722790672
3435109;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1338,92892705752
3435109;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1338,92892705752
3435111;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1806,00534750006
3435111;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1806,00534750006
3435113;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;41;1997,03028569421
3435113;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1997,03028569421
3435115;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1331,05373356661
3435115;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;41;1331,05373356661
3435121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;723,888858487273
3435121;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;723,888858487273
3435121;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;723,888858487273
3435122;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1620,97564284152
3435132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1910,02505301559
3435135;1;2;1;80;2;1;1;8; ;2; ;1;36000; ; ; ;9;2;1;03;41;1663,54614568198
3435137;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1994,05987906266
3435137;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1994,05987906266
3435146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2065,5190088323
3435146;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2065,5190088323
3435146;1;8;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;03;41;2065,5190088323
3435147;1;2;1;80;2;1;1;9;ESTA EMBARAZADA;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;03;41;1309,46286558541
3435147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435147;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435147;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1309,46286558541
3435150;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1500,48780377957
3435150;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1500,48780377957
3435151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1610,7333036127
3435159;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1579,68183906271
3435159;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1579,68183906271
3435160;1;2;1;80;2;1;1;9;QUEDO EN EMBARAZO;2; ;2; ; ; ; ;9;2;1;03;41;1540,1962044805
3435161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1906,00850810437
3435163;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1620,97564284152
3435165;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;03;41;1620,97564284152
3435166;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;41;1620,97564284152
3435169;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;03;41;1205,2125992879
3435169;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1205,2125992879
3435172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1315,45809912103
3435173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1978,31668926395
3435177;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;921,503345976013
3435177;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;41;921,503345976013
3435179;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1296,13610163929
3435180;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;41;1593,60511026031
3435188;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1214,7470597569
3435188;2;2;2;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;41;1214,7470597569
3435192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1997,03028569421
3435192;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1997,03028569421
3435193;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1403,50947007932
3435195;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;41;1277,24916360047
3435205;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1169,9140290447
3435206;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1701,75508120254
3435208;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1248,56460478092
3435211;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;41;1403,50947007932
3435212;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1500,48780377957
3435212;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1500,48780377957
3435218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1117,23836277961
3435218;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1117,23836277961
3435218;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1117,23836277961
3435219;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;41;1701,75508120254
3435220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2190,75425368039
3435222;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1123,23359631523
3435223;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;2587,58069467755
3435223;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2587,58069467755
3435223;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;2587,58069467755
3435223;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;2587,58069467755
3435224;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;41;1396,23753748205
3435226;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1510,73014300839
3435226;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1510,73014300839
3435227;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1097,6060878926
3435227;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1097,6060878926
3435228;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1744,325584043
3435230;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1205,2125992879
3435230;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1205,2125992879
3435234;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1788,56821012397
3435234;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1788,56821012397
3435234;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1788,56821012397
3435234;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1788,56821012397
3435236;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1277,13470197377
3435236;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1277,13470197377
3435536;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1460,49091947487
3435536;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1460,49091947487
3435537;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;928,330309668808
3435537;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;928,330309668808
3435537;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;928,330309668808
3435566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1521,90972472778
3435567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1268,13767538707
3435568;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1547,59015462915
3435578;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;9;2;1;03;52;2351,68104273466
3435579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2107,18445853652
3435596;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;3534,68390759835
3435596;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;3534,68390759835
3435596;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;3534,68390759835
3435598;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1361,10833927662
3435598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1361,10833927662
3435631;1;2;1;80;2;1;3;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;03;52;1730,31072982227
3435632;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2211,15158805431
3435632;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;52;2211,15158805431
3435632;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;2211,15158805431
3435632;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;52;2211,15158805431
3435635;1;2;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;03;52;1810,40051467533
3435647;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1730,31072982227
3435648;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2362,67750836291
3435649;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1826,44509987872
3435664;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1380,40113462181
3435664;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1380,40113462181
3435665;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1270,09900611315
3435695;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1350,18879096621
3435696;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2382,87569761918
3435698;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2190,52245353138
3435709;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1397,35111373627
3435710;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;969,629555236891
3435721;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2502,880891812
3435721;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2502,880891812
3435722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435722;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435722;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435724;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2342,55157503158
3435725;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2617,17572678678
3435725;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2617,17572678678
3435726;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;1715,57146969572
3435727;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;03;52;2089,23488489423
3435728;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1746,85456096942
3435729;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2555,15327655006
3435729;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2555,15327655006
3435730;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1518,49944530807
3435733;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2001,60166742633
3435733;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2001,60166742633
3435733;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2001,60166742633
3435735;1;1;1;80;2;1;4;8; ;2; ;2; ; ;4; ;1;1;1;03;52;1654,67584662719
3435735;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1654,67584662719
3435741;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1945,21106017094
3435741;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1945,21106017094
3435743;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2610,07298642469
3435743;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2610,07298642469
3435744;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2151,83684849553
3435745;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2001,60166742633
3435747;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1319,70185221585
3435747;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1319,70185221585
3435748;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2300,40617009315
3435748;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2300,40617009315
3435750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;920,422538144459
3435750;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;920,422538144459
3435751;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;3022,78553077048
3435751;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;3022,78553077048
3435752;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;2089,23488489423
3435756;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2079,85122320844
3435757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2032,55958548265
3435759;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2369,83424026439
3435762;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1562,11574762727
3435762;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1562,11574762727
3435762;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1562,11574762727
3435763;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;52;2796,67263919435
3435765;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2469,7698051992
3435765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2469,7698051992
3435768;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;1886,26006067684
3435771;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1954,76482410788
3435772;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;920,422538144459
3435774;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1715,57146969572
3435775;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;52;2358,46263682012
3435778;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;2430,18479249948
3435779;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1297,81487723341
3435779;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;1297,81487723341
3435779;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1297,81487723341
3435780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435780;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2037,38977451316
3435789;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;1384,55356193418
3435793;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1748,13903578329
3435793;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1748,13903578329
3435796;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1846,82098948282
3435797;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2244,01556283775
3435798;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;2549,17736335617
3435801;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;2633,03042969096
3435803;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1115,86254239114
3435803;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;1115,86254239114
3435805;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2489,29311977569
3435809;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1384,55356193418
3435810;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1430,86622784017
