Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3431397;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1298,90668468856
3431397;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1298,90668468856
3431398;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1171,0393706962
3431399;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;05;1019,26148179481
3431399;1;3;1;80;05;1;4;6; ;2; ;2; ; ;1; ;2;1;1;03;05;1019,26148179481
3431399;1;5;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1019,26148179481
3431399;1;6;1;80;05;2; ; ; ;2; ;2; ;1;3; ;8; ;1;03;05;1019,26148179481
3431400;1;2;1;80;05;1;3;9;CAMBIO DE PAIS;2; ;2; ; ;3; ;9;1;1;03;05;1007,91132952388
3431401;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;928,961524897377
3431402;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;2;2;1;03;05;1057,64108952363
3431402;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1057,64108952363
3431405;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;05;1171,73191905046
3431405;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1171,73191905046
3431405;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1171,73191905046
3431407;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1064,6114787304
3431408;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;984,6507285412
3431410;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1101,57998449955
3431412;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1185,50840351598
3431412;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1185,50840351598
3431413;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1105,54765332678
3431415;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;929,181579768692
3431416;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1064,6114787304
3431417;1;1;1;80;05;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;4;2;1;03;05;842,194679449416
3431417;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;842,194679449416
3431420;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1049,38595620002
3431421;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1116,73692735087
3431425;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1219,70242420996
3431425;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1219,70242420996
3431427;1;1;1;80;05;1;2;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;2;2;1;03;05;999,656196200269
3431428;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;05;951,213197557833
3431429;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;998,013972724703
3431429;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;05;998,013972724703
3431429;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;998,013972724703
3431430;1;2;1;80;05;1;1;7; ;2; ;1;10000; ; ;VENDIA CREMAS PERO NO LE DIO RESULTADO;12;2;1;03;05;1177,30903111567
3431432;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1406,09106636496
3431433;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;808,757148466049
3431434;1;1;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;03;05;879,451819768941
3431434;1;2;1;80;05;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;03;05;879,451819768941
3431435;1;1;1;80;05;1;4;1; ;2; ;2; ; ;3; ;8;1;1;03;05;1442,52313729482
3431440;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;985,879711734741
3431441;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;935,987675027449
3431444;1;3;1;80;05;1;1;9;RENUNCIO POR MOTIVOS PERSONALES;2; ;1;590000; ; ; ;11;2;1;03;05;890,857732963167
3431444;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;890,857732963167
3431445;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1098,04900971377
3431446;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1057,64108952363
3431452;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;05;978,853561604669
3431452;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;978,853561604669
3431452;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;978,853561604669
3431452;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;978,853561604669
3431454;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1098,04900971377
3431456;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1394,75144648733
3431456;1;6;1;80;05;1;4;4; ;3; ;2; ; ; ; ;10;2;1;03;05;1394,75144648733
3431456;2;4;2;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1394,75144648733
3431458;1;2;1;80;05;1;1;9;POR ESTAR EN CALI CUIDANDO UNA TIA ENFERMA;2; ;1;240000; ; ;ESTA LEJOS;12;2;1;03;05;1087,80350003402
3431461;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;792,464919449665
3431465;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1199,34064890481
3431466;1;6;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1073,90267496613
3431467;1;1;1;80;05;1;4;9;LOS HIJOS NO LA DEJARON;2; ;2; ; ; ; ;8;2;1;03;05;992,850100941512
3431467;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;992,850100941512
3431468;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1098,04900971377
3431469;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;887,362557618873
3431469;1;4;1;80;05;1;1;8; ; ; ;2; ; ; ; ;8;2;1;03;05;887,362557618873
3431469;1;5;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;05;887,362557618873
3431470;1;1;1;80;05;1;1;6; ;2; ;1;83000; ; ; ;9;2;1;03;05;1230,13520852344
3431470;1;2;1;80;05;1;1;8; ;2; ;1;100000; ; ;NO LA HAN VUELTO ALLAMAR PARA TRABAJAR LAVANDO ROPA;12;2;1;03;05;1230,13520852344
3431471;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;974,763423709485
3431471;1;12;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;974,763423709485
3431475;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1009,01597211506
3431475;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1009,01597211506
3431476;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;05;1121,18527009409
3431476;1;5;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1121,18527009409
3431477;1;3;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;4;2;1;03;05;1050,83499426488
3431478;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;966,150085537837
3431479;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1101,57998449955
3431480;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;864,226297238557
3431481;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;951,213197557833
3431482;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;795,995894235443
3431482;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;795,995894235443
3431484;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;05;1071,41757398916
3431486;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1162,78423737259
3431487;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1077,24637511817
3431488;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1194,81241850747
3431488;1;5;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1194,81241850747
3431488;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1194,81241850747
3431488;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1194,81241850747
3431489;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ;MENOR DE EDAD;12;2;1;03;05;1071,41757398916
3431493;1;2;1;80;05;1;3;2; ;2; ;2; ; ;1; ;2;1;1;03;05;1049,38595620002
3431495;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;951,213197557833
3431497;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1371,39390861416
3431498;1;1;1;80;05;1;2;1; ;3; ;2; ; ; ; ;9;2;1;03;05;1164,23327543745
3431500;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;05;1293,92176838593
3431501;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;951,213197557833
3431502;1;3;1;80;05;1;1;6; ;2; ;1;1300000; ; ;PORQUE SE ESTABA DANDO UNAS  VACACIONES;12;2;1;03;05;728,963030822945
3431504;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;821,556338801831
3431504;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;821,556338801831
3431509;1;2;1;80;05;1;2;6; ;1;4;2; ; ; ; ;8;2;1;03;05;1208,57608421724
3431514;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2807,96302508235
3431515;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;05;2471,9480129893
3431518;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1157,14318395102
3431518;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1157,14318395102
3431518;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1157,14318395102
3431518;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;05;1157,14318395102
3431518;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1157,14318395102
3431522;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;4;2;1;03;05;738,84320610068
3431523;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;879,451819768941
3431525;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;905,863200622236
3431525;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;905,863200622236
3431526;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ; ;11;2;1;03;05;1056,41210633009
3431529;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1026,28763192488
3431529;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1026,28763192488
3431530;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1169,81038750266
3431531;1;1;1;80;05;1;3;6; ;1;1;2; ; ; ; ;11;2;1;03;05;3216,33036703024
3431535;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1199,34064890481
3431536;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2788,96221975489
3431538;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;05;3193,83443619121
3431540;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;893,317716590723
3431540;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;893,317716590723
3431540;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;893,317716590723
3431541;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;05;972,047466345912
3431541;2;1;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;972,047466345912
3431544;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2528,00151879706
3431544;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2528,00151879706
3431546;1;1;1;80;05;1;3;4; ;3; ;2; ; ; ; ;8;2;1;03;05;714,534817538944
3431546;1;2;1;80;05;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;05;714,534817538944
3431546;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;714,534817538944
3431548;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;929,181579768692
3431548;1;2;1;80;05;2; ; ; ;1;1;2; ;2; ;.; ; ;1;03;05;929,181579768692
3431549;1;1;1;80;05;1;4;7; ;2; ;2; ; ;2; ;8;1;1;03;05;1057,64108952363
3431550;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;1191,8420052918
3431555;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2853,6395926735
3431557;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2471,9480129893
3431557;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;8;2;1;03;05;2471,9480129893
3431558;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2787,54473930608
3431559;1;4;1;80;05;1;4;8; ;2; ;2; ; ; ;NO NECESITA;12;2;1;03;05;3634,34187265903
3431561;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1177,34696722085
3431562;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1049,38595620002
3431564;1;1;1;80;05;1;4;3; ;3; ;2; ; ; ; ;11;2;1;03;05;1072,11012234341
3431564;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1072,11012234341
3431565;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;116,927449153799
3431565;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;52;116,927449153799
3431565;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;52;116,927449153799
3431565;2;2;2;80;52;1;4;3; ;2; ;2; ; ; ; ;2;2;1;03;52;116,927449153799
3431565;2;3;2;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;116,927449153799
3431565;2;4;2;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;116,927449153799
3431567;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;98,5313186813214
3431567;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;98,5313186813214
3431568;1;1;1;80;52;1;1;8; ;2; ;1;1700000; ; ; ;2;2;1;03;52;231,441075097175
3431568;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;231,441075097175
3431570;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;52;189,665664087463
3431571;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;144,244132355845
3431571;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;144,244132355845
3431572;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;166,188532635945
3431573;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;176,335128191729
3431574;1;5;1;80;52;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;52;223,16277000017
3431575;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;183,927349678958
3431575;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;183,927349678958
3431575;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;183,927349678958
3431577;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;220,967493736261
3431577;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;220,967493736261
3431578;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;270,311587715915
3431579;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;255,302406902666
3431582;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;127,722206422018
3431582;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;127,722206422018
3431587;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;2;2;1;03;52;152,347175291642
3431587;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;152,347175291642
3431589;1;1;1;80;52;1;4;4; ;2; ;2; ; ;4; ;4;1;1;03;52;199,913989226678
3431590;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;204,313344037054
3431590;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;204,313344037054
3431590;1;6;1;80;52;2; ; ; ;2; ;2; ;1;4;PROBLEMAS DE DROGADICCION;12; ;1;03;52;204,313344037054
3431590;1;7;1;80;52;1;3;8; ;2; ;2; ; ; ; ;2;2;1;03;52;204,313344037054
3431591;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;152,857996740211
3431592;1;2;1;80;52;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;52;192,517015951498
3431592;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;52;192,517015951498
3431593;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;210,523920384997
3431594;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;52;247,253145883026
3431594;1;4;1;80;52;1;1;8; ;2; ;1;98; ; ; ;2;2;1;03;52;247,253145883026
3431595;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;52;208,153589186921
3431595;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;208,153589186921
3431596;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;152,54242350369
3431596;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;152,54242350369
3431597;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;179,059858961169
3431597;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;179,059858961169
3431599;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;214,996702617704
3431600;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;191,519571166186
3431601;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;191,519571166186
3431602;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;186,53596748491
3431604;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;144,754953804414
3431605;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;197,169186377438
3431605;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;197,169186377438
3431605;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;197,169186377438
3431607;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;223,16277000017
3431608;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;183,416528230389
3431609;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;401,012623632588
3431612;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;819,926654778115
3431612;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;819,926654778115
3431613;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;866,453059200383
3431614;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;845,406550588514
3431615;1;2;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;411,65710624027
3431615;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;411,65710624027
3431615;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;411,65710624027
3431615;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;411,65710624027
3431615;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;411,65710624027
3431617;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;13;401,772883597964
3431618;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;404,68345709554
3431620;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;397,313577862122
3431620;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;397,313577862122
3431620;1;6;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;397,313577862122
3431621;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;393,843717688685
3431621;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;393,843717688685
3431621;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;393,843717688685
3431621;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;393,843717688685
3431622;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;349,755452869343
3431624;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;347,060260333321
3431625;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;395,835179972463
3431626;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;367,300726412845
3431626;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;367,300726412845
3431627;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;442,22424733253
3431627;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;442,22424733253
3431628;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;379,209017642759
3431628;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;379,209017642759
3431630;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;346,656926031507
3431631;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;390,151183683006
3431632;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;431,766933378887
3431633;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;836,046264478487
3431639;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;11;3364,96408722664
3431642;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2800,15205845426
3431644;1;1;1;80;11;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;11;2759,33465696636
3431644;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2759,33465696636
3431646;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2009,87373310376
3431646;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2009,87373310376
3431651;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2759,33465696636
3431652;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;11;2815,12946888006
3431652;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2815,12946888006
3431653;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;11;3035,91130698518
3431653;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;11;3035,91130698518
3431654;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2756,66216618595
3431658;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2072,59833632795
3431658;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2072,59833632795
3431660;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2066,11108720679
3431661;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;11;2635,16503226284
3431664;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2815,12946888006
3431664;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2815,12946888006
3431665;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;11;2465,85688706301
3431665;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2465,85688706301
3431670;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;11;3130,40896228315
3431670;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3130,40896228315
3431670;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3130,40896228315
3431670;2;1;2;80;11;1;3;8; ;2; ;2; ; ;1; ;9;1;1;03;11;3130,40896228315
3431671;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;1907,61131013653
3431671;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;1907,61131013653
3431675;1;4;1;80;11;1;2;2; ;2; ;2; ; ;2; ;2;1;1;03;11;2600,68031641717
3431676;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2221,65039478623
3431677;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2464,61202909164
3431678;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;11;2572,88297122798
