DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2373167;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1235,65450279373
2373168;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1320,61196603378
2373169;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1857,9350903322
2373170;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1227,55757058268
2373170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1227,55757058268
2373170;1;5;1;80;2;1;1;4; ;2; ;2; ; ;1; ;1;1;1;05;52;1227,55757058268
2373171;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1840,74181249426
2373172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1286,83531350162
2373172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1286,83531350162
2373172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1286,83531350162
2373172;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1286,83531350162
2373173;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1554,20699129376
2373175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1016,61845161554
2373175;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1016,61845161554
2373177;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1372,21555323186
2373177;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1372,21555323186
2373183;1;2;1;80;2;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;05;52;1152,0111751903
2373184;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373186;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1578,04174521864
2373188;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;672,223359979331
2373188;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;672,223359979331
2373188;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;672,223359979331
2373189;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373190;1;2;1;80;2;1;2;9;EMBARAZO DE ALTO RIESGO;2; ;2; ; ; ; ;9;2;1;05;52;1115,68707111552
2373190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1115,68707111552
2373191;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1511,27824904657
2373192;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1426,32078580652
2373193;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1372,21555323186
2373193;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1372,21555323186
2373195;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1406,04794985216
2373197;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1857,9350903322
2373198;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1164,35599238114
2373198;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1164,35599238114
2373200;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1129,5229065308
2373201;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1570,9787684557
2373202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1042,48657440437
2373202;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1042,48657440437
2373204;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1103,65478374197
2373204;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1103,65478374197
2373205;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1060,72604149478
2373206;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373212;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1339,28445368009
2373213;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1339,28445368009
2373219;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1701,94453205936
2373220;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1287,25808999181
2373222;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1268,5856023455
2373223;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1148,6181706673
2373225;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;992,362197014658
2373226;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;4;1;1;05;52;1463,07921870862
2373227;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1572,87947894007
2373227;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1572,87947894007
2373228;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1096,59180697902
2373228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1096,59180697902
2373229;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;877,555755800833
2373230;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1406,04794985216
2373233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1320,18918954359
2373233;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1320,18918954359
2373235;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1526,01538153037
2373237;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1459,40924646868
2373238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1299,75899247884
2373238;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1299,75899247884
2373240;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;2048,60137334499
2373241;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1216,55923865723
2373249;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1701,94453205936
2373250;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1578,04174521864
2373251;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1653,01019541395
2373251;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1653,01019541395
2375089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1197,04002445682
2375100;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;1449,24334980629
2375100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1449,24334980629
2375108;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;05;05;3679,38129178431
2375109;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4428,72885216506
2375110;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4134,37943713794
2375111;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1062,27130385092
2375111;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1062,27130385092
2375112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5120,6500740426
2375112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5120,6500740426
2375112;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5120,6500740426
2375113;1;3;1;80;2;1;2;1; ;2; ;2; ; ; ; ;9;2;1;05;05;3057,14063049168
2375113;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3057,14063049168
2375114;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;05;2881,68834276835
2375116;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;5806,91019967724
2375206;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;5299,75903751961
2375207;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;05;05;2625,63065922001
2375207;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;2625,63065922001
2375208;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;3715,57492835302
2375208;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3715,57492835302
2375209;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;4507,09355023551
2375210;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;05;4570,44835590483
2375211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1165,53756314092
2375211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1165,53756314092
2375212;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4287,27671934851
2375213;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;05;05;3301,79788129996
2375214;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;4;2;1;05;05;3065,66660363215
2375215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4507,09355023551
2375216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3300,49285155327
2375222;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1322,38023466005
2375222;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1322,38023466005
2375223;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;1149,69084624816
2375223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1149,69084624816
2375223;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1149,69084624816
2375224;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;1136,85685868376
2375224;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;1136,85685868376
2375226;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1740,63262530828
2375238;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1019,42301106331
2375238;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1019,42301106331
2375248;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ;PEREZA;12;2;1;05;05;4365,48325307389
2375248;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4365,48325307389
2375248;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4365,48325307389
2375249;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1081,52274078229
2375249;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1081,52274078229
2375250;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;4156,71178838143
2375250;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4156,71178838143
2375251;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4883,72699751869
2375252;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;05;05;3322,82520279676
2375252;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3322,82520279676
2375253;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3065,66660363215
2375253;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3065,66660363215
2375254;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3742,93474132837
2375254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3742,93474132837
2375255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4365,48325307389
2375255;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4365,48325307389
2375257;1;1;1;80;2;1;1;8; ;3; ;2; ; ; ; ;1;2;1;05;05;5027,90013808105
2375257;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;5027,90013808105
2375257;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;5027,90013808105
2375258;1;2;1;80;2;1;1;9;NO HAY COSECHA;2; ;2; ; ; ; ;1;2;1;05;05;3951,70620602082
2375260;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1090,95125118496
2375261;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;05;05;3947,94032368898
2375261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3947,94032368898
2375261;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3947,94032368898
2375262;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;4192,59757449726
2375263;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;3129,22005317621
2375266;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;3986,28696238996
2375272;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1144,76322126654
2375274;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1386,00286932204
2375275;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1125,51178433517
2375296;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;802,266678558395
2375297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;734,936193251908
2375298;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;863,527842773878
2375298;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;863,527842773878
2375299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;787,827498582527
2375301;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;588,864307243264
2375302;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;1026,61948651831
2375302;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1026,61948651831
2375302;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1026,61948651831
2375302;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1026,61948651831
2375302;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1026,61948651831
2375312;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;17;797,836607746098
2375312;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;17;797,836607746098
2375314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;635,437289544728
2375314;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;635,437289544728
2375315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;646,306194760802
2375315;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;646,306194760802
2375318;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;524,29002639527
2375319;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;610,602117675414
2375319;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;610,602117675414
2375320;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;782,504384974921
2375321;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;17;653,518285900024
2375322;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;17;686,68934459664
2375322;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;686,68934459664
2375322;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;686,68934459664
2375456;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;389,738225829132
2375457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;921,47334989118
2375458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;875,597701021128
2375460;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;675,176398523408
2375460;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;675,176398523408
2375463;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;881,949996107846
2375468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;605,056326066945
2375469;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;17;627,55491422614
2375469;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;627,55491422614
2375469;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;627,55491422614
2375469;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;627,55491422614
2375471;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;726,849308362757
2375471;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;726,849308362757
2375569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;751,263625444634
2375569;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;751,263625444634
2375569;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;751,263625444634
2375570;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;675,597253310845
2375572;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;699,178823592264
2375572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;699,178823592264
2375573;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;546,027836827419
2375573;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;546,027836827419
2375574;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;17;681,411956740237
2375574;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;681,411956740237
2375575;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;746,584552694186
2375575;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;17;746,584552694186
2375575;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375576;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375577;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;05;17;564,673176231107
2375578;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;524,29002639527
2375579;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375579;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375579;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375580;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;595,913935761394
2375581;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375581;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375581;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375582;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;770,802732958388
2375582;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375583;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;770,802732958388
2375583;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;770,802732958388
2375603;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;665,219937916557
2375604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;605,056326066945
2375605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;986,880377539632
2375605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;986,880377539632
2375605;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;986,880377539632
2375605;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;986,880377539632
2375613;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;564,673176231107
2375614;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1167,19822947521
2375614;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1167,19822947521
2375614;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1167,19822947521
2375614;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1167,19822947521
2375615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;646,306194760802
2375615;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;646,306194760802
2375618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;781,591940365697
2375621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;653,438588091258
2375622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;700,011570392722
2375622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;700,011570392722
2375626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;588,864307243264
2375627;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;730,642769192271
2375628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;604,833139997225
2375630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;693,821737927096
2375631;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;524,29002639527
2375632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;524,29002639527
2375633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;727,072494432477
2375633;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;727,072494432477
2375633;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;727,072494432477
2375634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375634;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375634;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;757,45345791026
2375635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;535,158931611345
2375635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;535,158931611345
2375636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;773,592828177221
2375639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375639;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375640;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;17;604,833139997225
2375642;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;535,158931611345
2375642;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;535,158931611345
2375645;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;881,949996107846
2375667;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;802,266678558395
2375668;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;770,802732958388
2375668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;606,782840977469
2375671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;564,673176231107
2375673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;835,214551185291
2375674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1057,6715401053
2375674;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1057,6715401053
2375682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;850,815177708534
2375682;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;850,815177708534
2375682;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;850,815177708534
2375682;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;850,815177708534
2375683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;574,682285394678
2375683;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;574,682285394678
