DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2348766;1;2;1;70;23;4;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;74;1;1;7411;05;23;171,800755027173
2348768;1;1;1;70;23;4;48;1; ;2;24;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;60;62;01;1;1;0121;05;23;147,010841042383
2348769;1;2;1;70;23;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;05;23;134,728950811479
2348774;1;1;1;70;23;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;23;120,829131280923
2348775;1;5;1;70;23;3;48;1; ;2;6;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;95;1;1;9500;05;23;157,909581095567
2348779;1;2;1;70;23;48;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2220;05;23;147,010841042383
2348784;1;2;1;70;23;20;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;44;64;1;2;6421;05;23;138,55718527543
2348785;1;1;1;70;23;4;60;4; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5241;05;23;135,875294537756
2348790;1;2;1;70;23;12;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5233;05;23;133,507647152016
2348791;1;1;1;70;23;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;23;120,713161517893
2348794;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;05;23;144,208738708008
2348800;1;1;1;70;23;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;130,319088818936
2349028;1;1;1;70;50;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0118;05;50;172,303945275376
2349032;1;2;1;70;50;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;05;50;192,180909543793
2349050;1;2;1;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;50;181,855673375792
2349058;1;1;1;70;52;52;72;5; ;2;52;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;21;05;1;2;0501;05;52;143,767546739887
2349058;1;2;1;70;52;99;48;4; ;2;416;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;05;52;143,767546739887
2349060;1;2;1;70;52;26;44;2; ;2;260;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;75;1;2;7512;05;52;164,883524357447
2349063;1;2;1;70;52;99;48;1; ;2;312;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;75;1;2;7512;05;52;143,767546739887
2349064;1;5;1;70;52;6;24;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;55;95;1;1;9500;05;52;179,561901607351
2349073;1;1;1;70;52;13;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;05;52;179,184053549946
2349079;2;2;2;70;52;14;25;1; ;2;39;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;52;1;2;5241;05;52;159,564852801823
2349079;3;2;3;70;52;52;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;05;52;159,564852801823
2349080;1;2;1;70;52;52;20;1; ;2;160;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;2;1551;05;52;151,779856621401
2349085;1;2;1;70;52;104;40;2; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;05;52;161,813548639746
2349086;1;1;1;70;52;24;48;1; ;2;24;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;05;52;151,779856621401
2349092;1;2;1;70;52;24;24;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;05;52;165,922908949029
2349093;1;2;1;70;52;28;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5530;05;52;178,546606044292
2349099;1;1;1;70;52;2;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;37;37;55;1;1;5521;05;52;172,89583423896
2349099;1;2;1;70;52;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;05;52;172,89583423896
2349101;1;2;1;70;52;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;53;55;1;2;5530;05;52;165,821940367513
2349105;1;2;1;70;52;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;05;52;145,305336001753
2349109;1;8;1;70;52;4;48;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;45;15;1;1;1594;05;52;158,626436791757
2349112;1;2;1;70;52;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;75;1;2;7512;05;52;170,683677219448
2349120;1;2;1;70;52;13;60;1; ;2;17;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;05;52;169,82585852126
2349123;1;3;1;70;52;17;10;1; ;2;204;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;71;1;2;7130;05;52;172,967978376687
2349144;1;2;1;70;54;1;40;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;54;326,262921002768
2349150;1;2;1;70;54;8;50;5; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;41;41;51;1;1;5155;05;54;301,159895648188
2349154;1;1;1;70;54;36;36;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;54;324,653044296673
2349156;1;2;1;70;54;20;50;1; ;2;20;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;54;374,599808541029
2349164;1;1;1;70;54;1;40;4; ;2;192;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;56;93;1;1;9301;05;54;298,0560947734
2349164;1;2;1;70;54;2;48;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;298,0560947734
2349165;1;1;1;70;54;16;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;79;79;18;1;2;1810;05;54;403,711016671544
2349166;1;1;1;70;54;24;48;3; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;54;354,006692936995
2349166;1;3;1;70;54;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;2; ;05;54;354,006692936995
2349175;2;2;2;70;54;4;66;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1922;05;54;302,279600319738
2349180;1;1;1;70;54;28;42;3; ;2;96;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;54;328,785935810693
2349181;1;1;1;70;54;1;36;1; ;2;192;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;05;54;298,954012932541
2349450;1;1;1;70;66;16;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;05;66;320,019728809247
2349456;1;1;1;70;66;1;50;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;05;66;304,890206465073
2349458;1;1;1;70;66;4;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;05;66;290,295917465592
2349462;1;3;1;70;66;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;45;1;1;4521;05;66;231,452509339579
2349470;1;3;1;70;66;6;60;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;05;66;263,007469335459
2349470;1;4;1;70;66;4;60;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;257000;2;95;58;70;1;1;7020;05;66;263,007469335459
2349471;1;5;1;70;66;7;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;66;302,075806618335
2349475;1;2;1;70;66;150;60;1; ;2;20;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;93;45;1;2;4552;05;66;241,282871419295
2349477;1;2;1;70;66;72;30;1; ;2;80;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;05;66;296,113855641423
2349485;1;3;1;70;66;52;50;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;70;15;1;2;1589;05;66;277,793067255132
2349493;1;3;1;70;66;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;05;66;313,454493920666
2349503;1;1;1;70;66;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;99;90;1;2;9000;05;66;274,386156637791
2349503;1;3;1;70;66;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;274,386156637791
2349505;1;1;1;70;66;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;05;66;205,731332687715
2349505;1;3;1;70;66;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;66;205,731332687715
2349506;1;2;1;70;66;12;20;4; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;58;52;1;1;5233;05;66;218,498931784723
2349508;1;1;1;70;66;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;93;93;45;1;1;4552;05;66;287,735546643678
2349510;1;5;1;70;66;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;326,686302997714
2349510;1;8;1;70;66;1;40;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;66;326,686302997714
2349511;1;2;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;05;66;301,557156996751
2349521;1;2;1;70;66;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5530;05;66;320,726714553344
2349526;1;2;1;70;66;54;4;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;2;4521;05;66;260,452428975888
2349539;1;2;1;70;66;52;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;66;276,356859341346
2349539;1;3;1;70;66;17;48;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1589;05;66;276,356859341346
2349548;1;1;1;70;66;26;60;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;66;289,897875639686
2349548;1;2;1;70;66;17;48;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;05;66;289,897875639686
2349548;1;3;1;70;66;52;48;1; ;2;39;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;66;289,897875639686
2349551;1;2;1;70;66;8;48;4; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;97;18;1;1;1810;05;66;231,452509339579
2349556;1;4;1;70;68;20;48;1; ;2;20;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1511;05;68;316,149138330018
2349559;1;4;1;70;68;3;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;68;110,537467908378
2349560;1;2;1;70;68;48;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;64;1;2;6421;05;68;452,066441722138
2349561;1;2;1;70;68;3;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;45;1;1;4530;05;68;503,055593808382
2349564;2;1;2;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;05;68;803,616941027684
2349570;1;2;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;68;281,279325968424
2349575;1;2;1;70;68;24;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1110;05;68;452,066441722138
2349576;1;3;1;70;68;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;64;1;2;6422;05;68;461,382222242229
2349578;1;1;1;70;68;24;60;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;2;6041;05;68;461,382222242229
2349579;1;1;1;70;68;32;48;5; ;2;999;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;84;34;1;2;3420;05;68;309,875551088796
2349579;1;3;1;70;68;20;48;1; ;2;20;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5219;05;68;309,875551088796
2349580;1;1;1;70;68;7;60;4; ;2;8;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;05;68;365,158652398648
2349581;1;1;1;70;68;12;48;4; ;2;8;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;09;09;91;1;1;9199;05;68;430,205063370199
2349586;1;2;1;70;68;24;60;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;87;28;1;2;2811;05;68;90,215881441147
2349586;1;3;1;70;68;6;48;1; ;2;100;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;68;90,215881441147
2349594;1;3;1;70;68;4;48;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;05;68;334,105418128943
2349594;1;4;1;70;68;1;30;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;21;44;45;1;1;4521;05;68;334,105418128943
2349595;1;3;1;70;68;17;48;1; ;2;14;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;2;8060;05;68;397,075358811117
2349636;1;3;1;70;73;6;48;1; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;05;73;288,357241589446
2349648;1;3;1;70;73;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;73;272,297955473814
2349650;1;2;1;70;73;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;73;204,229168666354
2349650;1;3;1;70;73;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;32;80;1;1;8060;05;73;204,229168666354
2349651;1;2;1;70;73;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;73;292,302737270427
2349652;1;1;1;70;73;5;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;07;07;85;1;1;8511;05;73;131,843376863451
2349656;1;1;1;70;73;8;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;05;73;221,46517154291
2349663;1;1;1;70;73;104;20;4; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;11;11;74;1;2;7412;05;73;231,29403818604
2349667;1;1;1;70;73;8;60;1; ;2;8;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;70;1;1;7020;05;73;267,352874487275
2349669;1;1;1;70;73;102;48;1; ;2;1;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;97;51;1;2;5125;05;73;266,140986408134
2349670;1;2;1;70;73;4;60;4; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;1;6512;05;73;249,238432529928
2349674;1;3;1;70;73;2;48;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;03;72;1;1;7250;05;73;172,166117912156
2349680;1;3;1;70;73;4;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;95;1;1;9500;05;73;250,185657182835
2349689;1;1;1;70;76;32;42;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;77;53;55;1;2;5523;05;76;1111,59267779435
2349695;1;1;1;70;76;158;48;4; ;2;312;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;05;76;971,216881402189
2349696;1;2;1;70;76;2;48;1; ;2;118;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;1;9249;05;76;971,216881402189
2349698;1;2;1;70;76;17;50;1; ;2;17;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;45;1;2;4530;05;76;900,356293549081
2349713;1;1;1;70;76;18;48;2; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;75;1;2;7523;05;76;1169,85361341178
2349713;1;2;1;70;76;4;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;05;76;1169,85361341178
2349718;1;1;1;70;76;8;32;3; ;2;112;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;76;859,759061993775
2349719;1;3;1;70;76;4;48;1; ;2;56;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;1;5233;05;76;781,099902843337
2349721;1;4;1;70;76;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;962,072930790804
2349733;1;4;1;70;76;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;05;76;931,145050366932
2349739;1;1;1;70;76;98;48;4; ;2;416;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;93;45;52;1;2;5262;05;76;1006,0673502926
2349790;1;1;1;70;17;98;48;1; ;2;260;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5211;05;17;148,572183136825
2349792;1;2;1;70;17;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;05;17;219,031656356731
2349792;1;3;1;70;17;98;48;1; ;2;76;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;93;1;2;9302;05;17;219,031656356731
2349794;1;2;1;70;17;4;48;1; ;2;27;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;60;1;1;6021;05;17;172,218222568422
2349797;1;2;1;70;17;52;48;1; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;17;282,545983571145
2349799;1;3;1;70;17;20;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;15;1;2;1551;05;17;148,572183136825
2349804;1;1;1;70;17;24;48;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;05;17;159,431520329005
2349807;1;2;1;70;17;99;48;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;05;17;148,572183136825
2349809;1;3;1;70;17;20;60;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;17;179,582629891532
2349809;2;1;2;70;17;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;1;9242;05;17;179,582629891532
2349810;1;7;1;70;17;30;48;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;50;1;2;5020;05;17;287,876727704284
2349817;1;3;1;70;17;52;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;05;17;151,001657332862
2349831;1;4;1;70;17;100;48;1; ;2;100;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;20;1;2;2090;05;17;240,09257931108
2349850;1;3;1;70;17;3;24;4; ;2;108;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;05;17;175,345597067826
2349858;1;1;1;70;17;4;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;05;17;161,504299194317
2349873;1;2;1;70;17;16;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;41;52;1;2;5233;05;17;211,232322352215
2349892;1;4;1;70;17;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;17;107,577538467902
2349897;1;3;1;70;17;12;48;2; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;05;17;197,675791529801
2349898;1;1;1;70;17;32;48;1; ;2;60;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;33;52;1;2;5233;05;17;161,863493721595
2349899;1;4;1;70;17;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;17;208,172319164552
2349902;1;2;1;70;17;20;48;1; ;2;20;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;75;1;2;7512;05;17;104,528615988444
2350113;1;4;1;70;52;8;72;1; ;2;3;1; ;9;6; ; ; ; ;1; ; ; ; ; ; ;1;589000;2;58;58;85;1;1;8511;05;52;138,417743438967
2350124;1;3;1;70;52;17;48;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;44;21;74;1;2;7411;05;52;172,407410424025
2350125;1;2;1;70;52;39;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;98;60;1;2;6031;05;52;150,425518300076
2350134;1;5;1;70;52;16;48;1; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;59;59;85;1;2;8512;05;52;111,6935170741
2350135;1;2;1;70;52;104;40;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;85;1;2;8532;05;52;158,667449184187
2350138;1;2;1;70;52;52;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;52;164,403553716663
2350140;1;2;1;70;52;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5211;05;52;156,871214475933
2350141;1;3;1;70;52;4;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;52;131,263252255641
2350141;1;4;1;70;52;20;48;1; ;2;52;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5234;05;52;131,263252255641
2350145;1;2;1;70;52;13;24;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6022;05;52;194,342401440634
2350147;1;1;1;70;52;17;40;4; ;2;17;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;05;52;167,959786976786
2354348;1;2;1;70;05;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;52;1;2;5239;05;05;1045,8268848927
2354350;1;2;1;70;05;3;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;93;1;1;9303;05;05;1068,14573296662
2354352;1;2;1;70;05;20;48;1; ;2;98;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;79;79;18;1;2;1810;05;05;921,184285685387
2354352;1;3;1;70;05;12;48;1; ;2;12;1; ;7;9;CON LA HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8060;05;05;921,184285685387
2354354;1;3;1;70;05;8;72;1; ;2;12;1; ;2;9;HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;05;05;1006,18025469958
2354357;1;1;1;70;05;6;72;4; ;2;96;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;05;953,312277373341
2354387;1;4;1;70;05;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;81;36;1;1;3611;05;05;877,158186166573
2354389;1;1;1;70;05;24;48;4; ;2;24;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;94;55;74;1;2;7493;05;05;942,117707626804
2354390;1;2;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4530;05;05;1014,68686355436
