Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3241020;1;2;1;70;52;24;48;2; ;2;24;4; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;75;1;2;7512;06;52;113,247609045758
3241026;1;1;1;70;52;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;52;132,971527531556
3241029;1;3;1;70;52;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;06;52;148,470845576172
3241030;1;3;1;70;52;3;48;4; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;75;1;1;7512;06;52;109,242239381743
3241037;1;4;1;70;52;4;40;2; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5233;06;52;134,093848461806
3241042;1;3;1;70;52;8;40;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;06;52;129,33611723841
3241045;1;2;1;70;52;2;40;1; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;53;55;1;1;5521;06;52;144,028047686332
3241045;1;4;1;70;52;52;40;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;52;144,028047686332
3241045;1;8;1;70;52;34;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;7000;2;53;45;52;1;2;5262;06;52;144,028047686332
3241058;2;2;2;70;50;2;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;06;50;211,901238091279
3241060;1;3;1;70;50;3;48;1; ;2;42;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7522;06;50;210,843794215669
3241061;1;3;1;70;50;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;50;189,676227183371
3241067;1;2;1;70;50;52;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;50;234,965309137904
3241079;1;1;1;70;05;4;50;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;54;95;1;1;9500;06;05;743,895141506639
3241093;1;3;1;70;05;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;06;05;756,095021197569
3241504;1;2;1;70;17;2;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;17;152,412848766953
3241512;1;1;1;70;17;96;48;1; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;06;17;197,442226628728
3241551;1;1;1;70;17;72;40;1; ;2;72;2; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;20;75;1;2;7512;06;17;179,08977887258
3241556;1;2;1;70;66;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;06;66;290,965995524916
3241557;1;2;1;70;66;48;48;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;95;95;45;1;2;4521;06;66;336,01135025461
3241564;1;1;1;70;66;32;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;66;299,607616108295
3241569;1;2;1;70;66;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;66;316,684875165166
3241570;1;2;1;70;66;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;06;66;260,57303585619
3241612;1;5;1;70;76;24;18;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;29;1;2;2929;06;76;1337,3652828929
3241618;1;2;1;70;76;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;80;1;1;8042;06;76;987,357102562128
3241619;1;2;1;70;76;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;76;903,452987242512
3241674;1;4;1;70;76;8;48;1; ;2;32;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;94;36;1;1;3699;06;76;1706,90314840813
3241676;1;3;1;70;76;8;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;58;58;85;1;1;8512;06;76;883,270947956052
3241733;1;2;1;70;54;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;06;54;463,128426104288
3241736;1;4;1;70;54;2;60;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;485,089576214774
3241739;1;2;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;54;304,945939363894
3241745;1;1;1;70;05;24;40;1; ;2;24;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;06;05;919,202428066842
3241745;1;2;1;70;05;3;48;1; ;2;3;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5521;06;05;919,202428066842
3241747;1;2;1;70;05;11;48;1; ;2;144;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;67000;2;45;54;95;1;1;9500;06;05;980,974361463536
3241758;1;1;1;70;54;6;48;4; ;2;58;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;06;54;877,566835791025
3241770;1;2;1;70;54;4;36;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;74;1;1;7493;06;54;419,407573413592
3241778;1;3;1;70;05;120;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;2;7494;06;05;1037,79228517102
3241783;1;1;1;70;05;4;48;1; ;2;4;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;33;41;52;1;1;5211;06;05;963,037530568936
3241802;1;1;1;70;54;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;80;19;1;1;1929;06;54;341,271069554764
3241803;1;2;1;70;54;16;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;06;54;306,861303139968
3241833;1;2;1;70;54;72;48;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;80;19;1;2;1921;06;54;404,085399646758
3241834;1;3;1;70;54;2;54;2; ;2;14;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;80;19;1;1;1929;06;54;377,917419170753
3241837;1;1;1;70;54;23;35;1; ;2;168;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;54;319,808186592301
3241841;3;2;3;70;68;3;60;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;83000;2;59;59;92;1;1;9242;06;68;436,23060475045
3241841;4;1;4;70;68;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;06;68;436,23060475045
3241841;4;2;4;70;68;2;48;4; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;55;55;80;1;1;8043;06;68;436,23060475045
3241843;1;5;1;70;68;24;48;1; ;2;78;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;06;68;360,358011783593
3241854;2;2;2;70;68;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;68;357,720752009383
3241855;1;3;1;70;68;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;1;1593;06;68;516,542358085023
3241863;1;2;1;70;68;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;06;68;421,813475323585
3241863;1;7;1;70;68;8;48;1; ;2;12;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;19;1;1;1929;06;68;421,813475323585
3241865;1;6;1;70;68;6;24;1; ;2;6;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;68;428,844059501006
3241869;1;3;1;70;68;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;06;68;1450,11300565036
3241869;2;2;2;70;68;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7491;06;68;1450,11300565036
3241901;1;2;1;70;08;20;48;1; ;2;20;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;08;562,52879616843
3241906;1;1;1;70;08;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;2;2220;06;08;566,724377015299
3241918;1;6;1;70;76;1;45;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;55;1;1;5521;06;76;1145,10754294761
3241955;1;4;1;70;76;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;06;76;1009,41276966997
3241956;1;2;1;70;76;52;24;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;76;1007,64768383283
3241958;1;1;1;70;76;24;60;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO SU PENSION;2; ;2;53;77;15;1;2;1541;06;76;883,270947956052
3241959;1;9;1;70;76;24;48;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;06;76;964,082046846744
3241961;1;4;1;70;76;4;48;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;15;1;1;1551;06;76;1796,11391686281
3241967;1;2;1;70;76;10;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;06;76;818,890662202887
3241969;1;4;1;70;76;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;76;859,657047707293
3242034;2;1;2;70;50;52;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;06;50;194,75097906703
3242044;1;3;1;70;50;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;267,005984964912
3242045;1;3;1;70;50;8;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;50;217,960004583925
3242053;1;2;1;70;50;104;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;62;1;2;6213;06;50;181,679237325271
3242063;1;2;1;70;52;52;20;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;85;1;2;8512;06;52;145,967973784279
3242067;1;4;1;70;52;28;48;8; ;2;28;8; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;06;52;186,297040815563
3242067;1;6;1;70;52;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;1;1593;06;52;186,297040815563
3242069;1;2;1;70;52;52;40;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;06;52;102,422000204324
3242069;1;3;1;70;52;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;06;52;102,422000204324
3242072;1;7;1;70;52;1;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;52;129,098993548834
3242079;1;3;1;70;52;4;24;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;06;52;248,138070460724
3242091;1;1;1;70;52;52;60;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;93;61;01;1;2;0140;06;52;118,005340269153
3242091;1;3;1;70;52;3;60;3; ;2;3;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;06;52;118,005340269153
3242092;1;4;1;70;52;156;48;1; ;2;156;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;2;7512;06;52;81,4754136029423
3242093;1;4;1;70;52;8;40;1; ;2;13;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;39;87;50;1;1;5020;06;52;166,225023052291
3242103;1;1;1;70;73;65;48;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;17;1;2;1720;06;73;403,873122253729
3242108;1;3;1;70;73;98;40;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;06;73;179,456716021604
3242122;1;3;1;70;73;9;40;1; ;2;24;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;54;95;1;1;9500;06;73;215,724184279204
3242143;1;7;1;70;23;20;40;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5239;06;23;151,687166987588
3242148;1;1;1;70;23;24;40;1; ;2;316;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;36;63;1;2;6331;06;23;155,580227207979
3242148;1;2;1;70;23;1;40;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;36;36;60;1;1;6022;06;23;155,580227207979
3242150;1;2;1;70;23;42;40;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;23;122,651270737523
3242153;1;1;1;70;23;28;40;1; ;2;336;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;06;23;119,226444847591
3242159;1;2;1;70;23;8;44;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;23;142,193562756969
3242169;1;4;1;70;13;20;48;1; ;2;24;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6421;06;13;360,156760745361
3242173;1;3;1;70;13;32;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;25;1;2;2529;06;13;327,302968347003
3242180;1;2;1;70;13;8;48;1; ;2;8;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;45;1;1;4530;06;13;399,785195684651
3242180;1;5;1;70;13;4;54;1; ;2;4;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;13;399,785195684651
3242180;1;6;1;70;13;20;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;13;399,785195684651
3242180;1;8;1;70;13;4;54;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;13;399,785195684651
3242188;1;2;1;70;13;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;2;2529;06;13;267,005017312826
3242194;1;2;1;70;13;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;06;13;366,589801844879
3242194;1;3;1;70;13;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;13;366,589801844879
3242198;1;2;1;70;13;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;13;271,236046592102
3242216;2;3;2;70;13;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;13;357,850760967807
3242220;1;2;1;70;13;28;40;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1512;06;13;313,805006048958
3242323;1;3;1;70;17;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;06;17;144,221946396395
3242327;1;3;1;70;17;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5522;06;17;132,247797129971
3242329;1;1;1;70;17;52;48;1; ;2;204;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;06;17;174,947636918671
3242330;1;2;1;70;17;2;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;21;19;1;1;1921;06;17;173,24568923986
3242337;1;1;1;70;17;156;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;07;07;85;1;2;8511;06;17;160,477725990113
3242351;1;1;1;70;17;8;50;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;06;17;133,676676456476
3242356;2;1;2;70;17;20;50;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;17;216,273584941872
3242367;1;3;1;70;17;16;60;1; ;2;25;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;75;1;2;7512;06;17;160,095444801022
3242508;1;2;1;70;54;4;20;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;396,977928980891
3242519;1;1;1;70;54;3;60;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;36;1;1;3611;06;54;325,447945609455
3242519;1;3;1;70;54;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ;1; ; ; ; ; ;1;190000;2;59;59;85;1;1;8512;06;54;325,447945609455
3242520;1;2;1;70;54;12;48;4; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;1;5127;06;54;352,304767357081
3242553;1;2;1;70;54;3;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;54;404,085399646758
3242558;1;1;1;70;54;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;89;56;93;1;1;9301;06;54;406,953072355946
3242558;1;2;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;06;54;406,953072355946
3242567;1;1;1;70;54;6;70;4; ;2;208;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5229;06;54;348,66679205459
3242569;1;3;1;70;54;1;48;1; ;2;6;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;06;54;369,604533455032
3242569;1;4;1;70;54;24;48;3; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;06;54;369,604533455032
3242570;1;2;1;70;54;12;48;1; ;2;12;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;06;54;361,613675506923
3242572;1;3;1;70;54;4;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;62;01;1;1;0115;06;54;676,262722800591
3242577;1;3;1;70;54;4;48;3; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1551;06;54;694,835327007458
3242578;1;2;1;70;54;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;54;577,142191846268
3242578;1;4;1;70;54;2;72;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;61;01;1;1;0140;06;54;577,142191846268
3242581;1;1;1;70;54;8;50;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;06;54;449,702716694398
3242581;2;2;2;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;449,702716694398
3242581;3;2;3;70;54;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;06;54;449,702716694398
3242584;1;4;1;70;54;2;50;1; ;2;10;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;28;1;1;2899;06;54;379,650776607017
3242585;1;3;1;70;54;10;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;06;54;389,903840180689
3242586;1;3;1;70;54;2;44;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;44;44;64;1;1;6421;06;54;357,681058712743
3242587;1;2;1;70;54;6;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;478,986102977895
3242590;1;4;1;70;54;2;40;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;370,364474503583
3242593;1;2;1;70;54;7;50;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;06;54;411,840176209298
3242597;1;4;1;70;54;4;48;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;19;1;1;1921;06;54;440,173640109566
3242597;1;6;1;70;54;1;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;06;54;440,173640109566
3242598;1;3;1;70;54;16;36;1; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;54;342,258524205096
3242599;1;1;1;70;54;8;30;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;06;54;303,329275783451
3243182;2;1;2;70;76;4;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;1148,0975302275
3243193;1;2;1;70;76;12;50;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;34;1;1;3410;06;76;938,74226991101
3243306;1;3;1;70;50;2;60;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;97;15;1;1;1511;06;50;220,627833296161
3243307;1;3;1;70;50;54;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;93;45;1;2;4552;06;50;191,228678523169
3243309;1;2;1;70;50;26;72;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;53;55;1;2;5521;06;50;200,650574020465
3243314;1;3;1;70;50;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;50;220,729071338545
3243332;1;1;1;70;50;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;70;1;1;7020;06;50;246,098827514209
3243349;1;6;1;70;50;28;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;06;50;210,14569378821
3243357;1;2;1;70;50;3;48;4; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;45;45;50;1;1;5051;06;50;223,034756467584
3243363;1;3;1;70;50;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;50;244,514750335802
3243367;1;5;1;70;50;8;60;1; ;2;1;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;51;1;1;5125;06;50;225,934382927367
3243368;1;7;1;70;50;16;48;1; ;2;68;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;06;50;198,777577529311
3243375;1;1;1;70;50;3;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;06;50;238,823445606742
3243377;1;5;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;76;609,375062361189
3243382;1;2;1;70;76;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5211;06;76;908,78385940193
3243384;1;2;1;70;76;24;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;06;76;806,00902782536
3243390;1;5;1;70;76;8;48;3; ;2;8;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;1;9500;06;76;666,386011809448
3243391;1;4;1;70;76;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;06;76;914,373530797988
3243395;1;4;1;70;76;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;861,271549810463
3243396;1;2;1;70;76;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;54;95;1;1;9500;06;76;908,78385940193
3243755;2;2;2;70;68;16;30;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;41;52;1;2;5261;06;68;407,43330434228
3243756;1;3;1;70;68;3;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;33;1;1;3311;06;68;405,753300430569
3243756;1;4;1;70;68;2;48;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;68;405,753300430569
