Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3070064;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;864,417470807741
3070066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,630292162976
3070066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,630292162976
3070067;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1132,27019048982
3070068;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;50;617,096436437152
3070068;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;617,096436437152
3070068;1;10;1;80;2;1;1;3; ;2; ;1;250000; ; ; ;9;2;1;10;50;617,096436437152
3070072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;848,293415104903
3070072;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;848,293415104903
3070074;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;779,507212723045
3070080;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1617,61133856334
3070082;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1576,57991091138
3070083;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;10;50;1084,26171300781
3070084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1503,16934991669
3070086;1;3;1;80;2;1;1;4; ;2; ;1;115000; ; ; ;4;2;1;10;50;635,991383918414
3070086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;635,991383918414
3070087;1;3;1;80;2;1;1;9;PORQUE SE TRASLADO DE MUNICIPIO;2; ;1;75000; ; ; ;6;2;1;10;50;1031,82494223403
3070094;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;724,202882423932
3070094;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;724,202882423932
3070095;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;10;50;766,23303733753
3070096;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;815,840736732619
3070096;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,840736732619
3070096;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,840736732619
3070096;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,840736732619
3070096;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,840736732619
3070099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;577,463560711843
3070107;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;806,231919996019
3070107;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;806,231919996019
3070107;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2;LOS EMLEADORES LA CONSIDERN MUY JOVEN;12; ;1;10;50;806,231919996019
3070109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;785,450930423972
3070109;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;785,450930423972
3070109;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;785,450930423972
3070110;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;50;586,87374017284
3070110;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;50;586,87374017284
3070111;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;50;589,689879164683
3070111;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;589,689879164683
3070114;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;883,210389765433
3070114;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;883,210389765433
3070117;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;669,47007339013
3070120;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1617,61133856334
3070122;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;1003,92599735662
3070124;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;2;1;1;10;50;1229,48430584368
3070124;1;3;1;80;2;1;1;2; ;2; ;2; ; ;1; ;9;1;1;10;50;1229,48430584368
3070126;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;50;767,507231123352
3070126;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;8;2;1;10;50;767,507231123352
3070127;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;10;50;713,99586478726
3070127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;713,99586478726
3070128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;754,380331474825
3070128;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;754,380331474825
3070128;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;754,380331474825
3070129;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;10;50;865,296206170184
3070131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;805,838286062555
3070139;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;779,507212723045
3070141;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;724,202882423932
3070141;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;724,202882423932
3070142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;707,168751163365
3070142;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;50;707,168751163365
3070142;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;707,168751163365
3070143;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;50;598,29270614518
3070143;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;598,29270614518
3070147;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;759,136782743938
3070147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;759,136782743938
3070147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;759,136782743938
3070148;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;11;2;1;10;50;702,576898814921
3070152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1115,04231719703
3070152;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1115,04231719703
3070153;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;50;1313,09044484767
3070154;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1320,25637513343
3070154;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;1320,25637513343
3070157;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;811,569386892486
3070158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;857,689874583749
3070158;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;50;857,689874583749
3070158;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;857,689874583749
3070165;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;50;646,020220563228
3070166;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;50;766,23303733753
3070175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;779,507212723045
3070176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;693,115357815309
3070176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;693,115357815309
3070176;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;693,115357815309
3070177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;805,838286062555
3070177;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;805,838286062555
3070179;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;885,181534720312
3070179;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;885,181534720312
3070180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,030178574794
3070180;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,030178574794
3070180;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,030178574794
3070180;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,030178574794
3070181;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;865,296206170184
3070184;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;795,631268425883
3070186;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;938,744262595018
3070186;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;938,744262595018
3070187;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;533,030477835762
3070187;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;533,030477835762
3070200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;911,997709488801
3070210;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;629,315149233037
3070210;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;50;629,315149233037
3070211;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;50;773,754266059871
3070212;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,68165370159
3070214;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;737,510799134927
3070215;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;672,299932364124
3070215;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;672,299932364124
3070218;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;50;733,599341902778
3070218;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;733,599341902778
3070218;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;733,599341902778
3070220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;769,114257850138
3070223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;748,649230644895
3070223;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;748,649230644895
3070237;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;943,458862042124
3070237;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;943,458862042124
3070237;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;943,458862042124
3070239;1;2;1;80;2;1;1;3; ;2; ;1;140000; ; ; ;9;2;1;10;50;1082,02120182335
3070241;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;806,086280344871
3070242;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1009,95871909398
3070249;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;537,838290643489
3070250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;810,988371265132
3070250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;810,988371265132
3070250;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;810,988371265132
3070252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,630292162976
3070253;1;1;1;80;2;1;1;4; ;2; ;1;150000; ;1; ;4;1;1;10;50;716,630292162976
3070253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,630292162976
3070253;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;716,630292162976
3070264;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;842,856341071283
3070266;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1020,9339417108
3070267;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;589,559365875683
3070267;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;589,559365875683
3070267;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;50;589,559365875683
3070267;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;50;589,559365875683
3070269;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;749,922528719742
3070277;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;838,086397468231
3070279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;794,634773031822
3070280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;865,296206170184
3070281;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;901,575238910523
3070281;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;901,575238910523
3070282;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;815,234745541401
3070308;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;4816,76654975953
3070311;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;6988,90372314074
3070315;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3414,06389458058
3070316;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;73;4402,53879393247
3070316;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4402,53879393247
3070317;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;2871,09338948065
3070343;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;73;3525,46591677124
3070343;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3525,46591677124
3070344;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;4553,71332347382
3070344;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;73;4553,71332347382
3070348;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;73;3525,46591677124
3070352;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;73;3071,94194286544
3070353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3757,95348147951
3070354;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;4378,46065913739
3070355;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4302,11451724007
3070384;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;73;4189,93972541172
3070386;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3514,48817127298
3070388;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4107,27393682447
3070425;1;1;1;80;2;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;10;73;3846,05013851279
3070435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1005,40590205465
3070436;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;41;1508,34201389357
3070439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1177,29490863246
3070440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1223,73532978668
3070443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;630,881968627659
3070445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;771,154466697562
3070446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;946,304081835079
3070446;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;946,304081835079
3070447;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;41;586,055044067484
3070447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;586,055044067484
3070448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;920,384808269707
3070448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;920,384808269707
3070448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;920,384808269707
3070449;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;41;420,952064608362
3070450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;768,753213168211
3070454;1;2;1;80;2;1;4;7; ;2; ;2; ; ;4;POR LA EDAD;12;1;1;10;41;840,878352503897
3070455;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;41;799,702088004972
3070455;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;799,702088004972
3070456;1;2;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR QUE ESTABA EMBARAZADA;12;2;1;10;41;685,917979539895
3070459;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;10;41;701,494718425987
3070459;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;701,494718425987
3070460;1;1;1;80;2;1;1;9;POR SU EMBARAZO;2; ;2; ; ; ;POR SU EMBARAZO;12;2;1;10;41;600,975763141169
3070460;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;600,975763141169
3070462;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;782,020078866291
3070462;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;782,020078866291
3070475;1;1;1;80;2;1;3;4; ;2; ;1;60000; ; ; ;4;2;1;10;41;941,037271253069
3070475;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;941,037271253069
3070476;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;942,351445124089
3070476;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;41;942,351445124089
3070477;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;41;771,154466697562
3070479;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;4;1;1;10;41;958,719280391751
3070479;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;958,719280391751
3070482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1114,24448854005
3070484;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;680,082052918432
3070484;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;680,082052918432
3070489;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;624,093617188643
3070489;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;624,093617188643
3070489;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;41;624,093617188643
3070490;1;2;1;80;2;1;2;6; ;2; ;2; ; ;2; ;1;1;1;10;41;808,041822625628
3070492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;771,154466697562
3070493;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;963,003908107451
3070493;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;963,003908107451
3070494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;898,418171415326
3070494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;898,418171415326
3070498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;643,594862978913
3070498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;643,594862978913
3070500;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;41;669,218153267523
3070500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;669,218153267523
3070510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;752,053386895839
3070511;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;1084,17361385781
3070511;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1084,17361385781
3070512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;988,299322824339
3070512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;988,299322824339
3070512;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;988,299322824339
3070513;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;855,799071577582
3070513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;855,799071577582
3070514;1;2;1;80;2;1;1;9;POR SU ESTADO DE EN EMBARAZO;2; ;2; ; ; ;POR SU ESTADO DE EN EMBARAZO;12;2;1;10;41;756,040318816957
3070515;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;41;1099,81896684705
3070515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1099,81896684705
3070517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;898,418171415326
3070518;1;2;1;80;2;1;2;9;POR EL EMBARAZO;2; ;2; ; ; ;POR EL EMBARAZO;12;2;1;10;41;778,006955671339
3070518;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;778,006955671339
3070519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;855,799071577582
3070519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;855,799071577582
3070523;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;662,828255299234
3070523;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;662,828255299234
3070524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;501,217010380545
3070525;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;41;1100,87344013018
3070526;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;993,566133406349
3070526;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;41;993,566133406349
3070527;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;615,137907932604
3070529;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;41;898,418171415326
3070529;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;898,418171415326
3070530;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;41;699,184845237975
3070530;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;41;699,184845237975
3070531;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;846,545329074454
3070531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;846,545329074454
3070532;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;41;957,737097525441
3070532;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;957,737097525441
3070533;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;41;776,421277279572
3070533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;776,421277279572
3070534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1001,33838022949
3070534;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1001,33838022949
3070535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;877,765708431963
3070535;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;877,765708431963
3070541;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;41;639,642226267923
3070542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;996,262656132225
3070542;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;996,262656132225
3070542;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;996,262656132225
3070543;1;2;1;80;2;1;4;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;10;41;776,421277279572
3070545;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;41;863,245155346826
3070546;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;920,384808269707
3070546;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;920,384808269707
3070547;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;41;798,659418654701
3070548;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;41;968,270718689461
3070548;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;968,270718689461
3070551;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;41;756,040318816957
3070554;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;41;762,558878253046
3070555;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;798,659418654701
3070562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;710,476956408367
3070562;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;710,476956408367
3070564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;968,270718689461
3070564;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;968,270718689461
3070566;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;41;1001,6703712342
