Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3325021;1;5;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;27;31,1456872385433;27
3325026;1;2;1;70;1;4;40;1; ;2;124;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;10;27;24,8586399627398;27
3325056;1;2;1;70;1;2;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5225;10;27;24,8586399627398;27
3325057;1;2;1;70;1;2;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;27;24,8586399627398;27
3325062;1;1;1;70;1;2;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;27;98,6039362916765;27
3325073;1;4;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;18;88,6166167564922;18
3325083;1;1;1;70;1;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;18;76,6267914887337;18
3325094;1;1;1;70;1;2;30;1; ;2;12;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8513;10;18;64,3900222267483;18
3325098;1;1;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;18;58,3104407465381;18
3325110;1;5;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;93;1;1;9301;10;11;2123,66386729078;11
3325112;1;4;1;70;1;2;40;2; ;2;5;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;10;11;2640,96937269421;11
3325117;1;3;1;70;1;2;48;4; ;2;2;4; ;2;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4552;10;20;172,968147008083;20
3325125;1;3;1;70;1;12;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6022;10;20;157,923493650724;20
3325140;1;4;1;70;1;3;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;20;92,742622852025;20
3325189;1;2;1;70;1;24;40;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;10;20;159,759925186817;20
3325198;1;1;1;70;1;16;44;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;01;1;2;0117;10;73;832,800921289834; 
3325199;1;2;1;70;1;2;44;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;95;41;52;1;1;5233;10;73;746,953766748088; 
3325202;1;1;1;70;1;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;73;2936,39819610756; 
3325205;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;929,107990443923; 
3325238;1;3;1;70;1;4;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;20;159,759925186817;20
3325257;1;3;1;70;1;2;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6422;10;73;823,217479768382; 
3325273;1;1;1;70;1;4;44;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;99;99;45;1;1;4530;10;73;1554,80564590611; 
3325273;1;3;1;70;1;104;40;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;01;1;2;0140;10;73;1554,80564590611; 
3325283;1;2;1;70;1;48;40;1; ;2;96;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;39;75;1;2;7512;10;20;87,2902470975329;20
3325329;1;3;1;70;1;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;44;39;36;1;1;3611;10;68;512,209242701445;68
3325336;1;4;1;70;1;48;48;1; ;2;15;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5262;10;68;647,387914817349;68
3325339;1;3;1;70;1;12;45;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;36;1;1;3611;10;68;401,321713153437;68
3325344;1;1;1;70;1;1;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;20;1;1;2090;10;68;375,042511329537;68
3325350;1;1;1;70;1;156;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;74;1;2;7414;10;68;555,937388538095;68
3325354;1;2;1;70;1;3;24;1; ;2;16;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;10;68;657,891279140069;68
3325358;1;4;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;51;1;1;5125;10;68;562,088309489741;68
3325366;2;2;2;70;1;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;36;1;2;3694;10;68;484,18362822512;68
3325367;2;2;2;70;1;8;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;85;1;1;8511;10;68;659,309771610795;68
3325368;1;3;1;70;1;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;68;433,670595115063;68
3325373;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;10;08;440,860349982923;08
3325374;1;3;1;70;1;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;89;89;26;1;1;2693;10;08;465,108084670893;08
3325375;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;10;08;601,868627912999;08
3325380;1;2;1;70;1;4;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;10;08;591,704851416969;08
3325383;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4552;10;08;507,054722127229;08
3325386;1;1;1;70;1;8;48;5; ;2;44;2; ;9;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;40;58;75;1;1;7524;10;08;569,958871042816;08
3325390;1;3;1;70;1;12;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;10;08;625,215794454999;08
3325395;1;2;1;70;1;48;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;10;08;670,542512957209;08
3325396;1;2;1;70;1;16;48;1; ;2;624;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;08;569,000045069895;08
3325406;1;4;1;70;1;20;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;2;2529;10;08;570,104374938154;08
3325437;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;98;98;60;1;1;6031;10;08;635,379570951029;08
3325438;1;3;1;70;1;5;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;08;463,56455150536;08
3325439;1;2;1;70;1;52;40;1; ;2;140;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1929;10;08;642,088973418048;08
3325441;1;5;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;1;4010;10;08;502,876883837791;08
3325442;1;4;1;70;1;12;40;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;55;1;1;5511;10;08;565,876328673051;08
3325445;1;6;1;70;1;8;40;1; ;2;5;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;1;6512;10;08;525,452221445713;08
3325447;1;2;1;70;1;4;25;3; ;2;60;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7499;10;08;565,876328673051;08
3325450;1;4;1;70;1;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;10;08;467,588836048173;08
3325452;1;1;1;70;1;5;40;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;75;1;1;7514;10;08;580,064389711894;08
3325452;1;3;1;70;1;8;20;1; ;2;98;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;10;08;580,064389711894;08
3325460;1;2;1;70;1;52;40;1; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;25;1;2;2529;10;08;611,896824995128;08
3325465;1;3;1;70;1;8;40;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;87;50;1;1;5020;10;08;529,884029433104;08
3325484;1;3;1;70;1;12;48;4; ;2;56;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1931;10;08;688,186791327074;08
3325492;1;2;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;10;08;527,257169335849;08
3325514;1;2;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;37;37;52;1;1;5223;10;23;158,567108930379;23
3325516;1;1;1;70;1;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;1;9192;10;23;147,227990850848;23
3325516;1;2;1;70;1;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;23;147,227990850848;23
3325518;1;2;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;153,423781791271;23
3325522;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;10;23;171,906124604094;23
3325529;1;4;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;23;133,71502793056;23
3325537;1;5;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;10;66;284,301304400037;66
3325555;1;2;1;70;1;2;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5169;10;66;292,605147588248;66
3325566;1;1;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;55;1;1;5522;10;66;317,948822581294;66
3325566;1;2;1;70;1;26;30;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;66;317,948822581294;66
3325589;1;3;1;70;1;45;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;23;160,673654547168;23
3325593;1;1;1;70;1;16;40;1; ;2;384;1; ;3;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5239;10;23;147,895319543139;23
3325608;1;4;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7499;10;23;175,364648329735;23
3325623;1;5;1;70;1;18;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;10;23;87,9043346815606;23
3325623;1;9;1;70;1;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;23;87,9043346815606;23
3325625;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;50;1;1;5052;10;23;145,439845041893;23
3325628;1;2;1;70;1;18;40;1; ;2;108;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;23;151,4404233321;23
3325628;1;3;1;70;1;48;40;1; ;2;86;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5239;10;23;151,4404233321;23
3325629;1;3;1;70;1;16;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;10;23;123,8144680232;23
3325632;1;4;1;70;1;18;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;23;141,243387772875;23
3325636;1;2;1;70;1;8;44;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7530;10;23;135,047992171506;23
3325650;1;3;1;70;1;4;48;2; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;23;159,513978800469;23
3325672;1;1;1;70;1;20;48;3; ;2;20;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;13;446,966425312481;13
3325674;1;3;1;70;1;36;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;10;13;395,144799799628;13
3325677;1;6;1;70;1;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;13;325,616676570302;13
3325714;1;2;1;70;1;24;48;2; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;50;175,639296693088;50
3325715;1;1;1;70;1;6;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5239;10;50;177,333544008383;50
3325730;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;19;109,63535437364;19
3325740;1;3;1;70;1;32;48;1; ;2;32;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;37;52;1;2;5239;10;50;232,028643003702;50
3325742;1;2;1;70;1;16;48;1; ;2;40;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;91;1;2;9199;10;19;82,8727098038321;19
3325742;1;4;1;70;1;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;10;19;82,8727098038321;19
3325744;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;19;138,02028713191;19
3325745;1;4;1;70;1;156;48;3; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;01;1;2;0140;10;19;91,0270352133198;19
3325745;1;5;1;70;1;40;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;10;19;91,0270352133198;19
3325747;1;1;1;70;1;104;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;10;19;84,6531119587802;19
3325747;1;3;1;70;1;24;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;19;84,6531119587802;19
3325756;1;4;1;70;1;56;48;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;2;5239;10;50;199,062132345424;50
3325759;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;19;103,536896685294;19
3325769;2;1;2;70;1;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;10;19;64,4626457164438;19
3325778;1;2;1;70;1;8;48;1; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5233;10;50;179,042450489731;50
3325790;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;13;349,207418290186;13
3325791;1;3;1;70;1;16;40;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;75;1;2;7512;10;13;426,960333811673;13
3325791;2;1;2;70;1;12;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;1;1521;10;13;426,960333811673;13
3325800;1;3;1;70;1;8;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;33;52;1;1;5211;10;19;354,789140525343;19
3325801;1;3;1;70;1;30;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;75;1;2;7512;10;19;112,747224926109;19
3325802;1;3;1;70;1;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;10;19;225,494449852218;19
3325810;1;5;1;70;1;52;48;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;10;13;332,786483621881;13
3325812;1;2;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;13;352,741298602328;13
3325820;2;3;2;70;1;6;48;1; ;2;15;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1749;10;19;90,5173317391917;19
3325823;1;3;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5272;10;19;73,5458707332346;19
3325825;1;2;1;70;1;96;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;50;1;2;5040;10;19;104,713641135825;19
3325842;1;3;1;70;1;4;48;1; ;2;20;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;19;122,814477615216;19
3325843;1;4;1;70;1;2;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;19;104,713641135825;19
3325857;1;3;1;70;1;48;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;64;1;2;6421;10;05;1081,31720783813;05
3325859;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;05;966,552707703724;05
3325866;1;2;1;70;1;48;25;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;85;1;2;8512;10;05;973,021909528715;05
3325872;1;3;1;70;1;4;15;1; ;2;96;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;61;01;1;1;0129;10;05;1086,74398340177;05
3325873;1;3;1;70;1;3;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;10;05;494,850027716875;05
3325893;1;2;1;70;1;2;48;1; ;2;3;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;2800000;2;53;53;55;1;1;5521;10;05;648,776254022072;05
3325932;1;1;1;70;1;1;48;1; ;2;2;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;61;60;01;1;1;0121;10;05;1451,29966475093;05
3325932;1;3;1;70;1;24;48;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5221;10;05;1451,29966475093;05
3325932;2;1;2;70;1;12;48;1; ;2;12;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;75;1;1;7512;10;05;1451,29966475093;05
3325933;1;1;1;70;1;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;21;55;1;2;5529;10;05;1018,69249358976;05
3325937;1;7;1;70;1;9;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4522;10;05;763,822096371135;05
3325941;1;1;1;70;1;1;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;52;1;1;5231;10;05;830,504524001096;05
3325965;1;3;1;70;1;18;48;1; ;2;18;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;2;5530;10;05;859,302188955095;05
3325968;1;1;1;70;1;38;48;1; ;2;43;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;38;32;74;1;2;7499;10;05;715,986318793963;05
3325975;1;3;1;70;1;2;72;1; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;93;1;1;9309;10;05;1036,16576476627;05
3325988;1;1;1;70;1;18;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;05;1175,50857923346;05
3325991;1;4;1;70;1;1;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;10;05;852,186604855186;05
3325995;1;2;1;70;1;3;48;4; ;2;4;4; ;9;6; ; ;1; ; ; ; ; ; ; ; ;1;1516683;2;39;39;74;1;1;7413;10;05;975,479428177565;05
3326040;1;6;1;70;1;12;72;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;74;1;1;7499;10;05;1581,52098554227;05
3326043;1;2;1;70;1;12;48;2; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;12;75;1;1;7523;10;05;720,154147689908;05
3326043;1;3;1;70;1;52;24;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8060;10;05;720,154147689908;05
3326046;1;1;1;70;1;2;15;4; ;2;104;1; ;9;9;MEDICINA PREPAGADA; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;13;13;80;1;1;8050;10;05;1056,93366670735;05
3326047;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;05;1093,6132725744;05
3326055;1;2;1;70;1;4;48;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;79;18;1;1;1810;10;05;1054,99528904768;05
3326060;1;1;1;70;1;72;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;41;52;1;2;5239;10;05;1032,46255050131;05
3326070;1;1;1;70;1;16;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;05;1258,1807836493;05
3326081;1;2;1;70;1;12;40;3; ;2;40;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;52;162,741383534169;52
3326096;1;3;1;70;1;12;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;93;1;1;9309;10;05;4029,68253996835; 
3326124;1;1;1;70;1;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;95;95;45;1;1;4521;10;05;4120,99974308726; 
3326148;1;1;1;70;1;40;48;1; ;2;40;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4522;10;05;4121,18303899197; 
3326155;1;4;1;70;1;3;16;1; ;2;5;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;45;55;1;1;5529;10;05;4924,14872732497; 
3326172;1;1;1;70;1;78;48;1; ;2;78;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;10;44;80,9438775510237;44
3326172;1;3;1;70;1;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;10;44;80,9438775510237;44
3326175;1;1;1;70;1;99;48;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;32;45;1;2;4530;10;44;98,8307765093838;44
3326176;1;1;1;70;1;4;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;10;44;75,7992589835731;44
3326187;1;2;1;70;1;3;48;1; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;93;45;1;1;4552;10;76;697,836647075916; 
3326189;1;1;1;70;1;120;48;1; ;2;11;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;10;76;691,065533664203; 
3326200;1;2;1;70;1;156;72;4; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;63;1;2;6331;10;76;854,47887761748; 
3326204;1;1;1;70;1;24;30;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;10;76;1006,79027000582; 
3326207;1;2;1;70;1;4;15;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;861,249991029193; 
3326207;1;5;1;70;1;2;48;1; ;2;18;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;29;1;1;2911;10;76;861,249991029193; 
3326271;1;1;1;70;1;2;48;8; ;2;3;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;96000;2;62;62;01;1;1;0115;10;76;873,047805424504; 
3326271;1;4;1;70;1;30;48;8; ;2;48;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0114;10;76;873,047805424504; 
3326271;1;6;1;70;1;1;48;8; ;2;2;8; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0118;10;76;873,047805424504; 
