DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2772025,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,213.874.393.207.828
2772026,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,68,319.730.070.442.318
2772027,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,68,188.296.978.635.396
2772028,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,316.276.189.449.533
2772030,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,332.109.537.557.229
2772032,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,68,112.969.793.668.134
2772033,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,68,969.273.693.585.112
2772066,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,266.854.407.919.762
2772070,1,2,1,80,2,2,,,,2,,2,,1,4,,1,,1,8,68,309.064.218.345.884
2772070,1,3,1,80,2,1,1,4,,2,,1,300000,,,,4,2,1,8,68,309.064.218.345.884
2772075,1,1,1,80,2,1,4,9,POR  LA  MUERTE  DEL  ESPOSO,2,,2,,,,,8,2,1,8,68,213.870.732.274.484
2772076,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,320.191.066.366.106
2772088,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,68,8.772.848.798.577
2772120,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,68,234.418.845.729.158
2772121,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,8,68,245.134.831.321.414
2772121,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,68,245.134.831.321.414
2772122,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,243.071.053.750.803
2772122,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,243.071.053.750.803
2772123,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,213.874.393.207.828
2772123,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,213.874.393.207.828
2772125,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,260.518.269.013.758
2772126,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,132.393.484.707.904
2772126,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,132.393.484.707.904
2772126,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,132.393.484.707.904
2772129,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,68,188.921.208.089.553
2772132,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,350.830.935.958.879
2772132,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,350.830.935.958.879
2772134,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,243.071.053.750.803
2772136,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,188.296.978.635.396
2772137,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,188.296.978.635.396
2772138,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,243.071.053.750.803
2772138,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,243.071.053.750.803
2772139,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,317.980.351.153.932
2772139,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,317.980.351.153.932
2772139,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,317.980.351.153.932
2772140,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,68,305.911.554.463.985
2772141,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,162.723.224.996.309
2772142,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,166.974.335.845.172
2772144,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,13.421.745.062.944
2772175,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,22.625.386.032.274
2772175,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,22.625.386.032.274
2772178,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,22.625.386.032.274
2772178,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,68,22.625.386.032.274
2772287,1,5,1,80,2,1,4,8,,2,,2,,,,,2,2,1,8,25,110.405.294.579.108
2772288,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,109.900.687.627.375
2772288,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,109.900.687.627.375
2772288,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,109.900.687.627.375
2772295,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,184.769.117.316.238
2772299,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,123.370.177.480.701
2772299,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,123.370.177.480.701
2772337,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,25,16.630.836.727.989
2772337,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,25,16.630.836.727.989
2772338,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,159.483.090.652.302
2772338,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,159.483.090.652.302
2772339,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,25,106.038.662.547.802
2772339,1,2,1,80,2,1,2,5,,2,,2,,,,,10,2,1,8,25,106.038.662.547.802
2772339,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,106.038.662.547.802
2772339,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,106.038.662.547.802
2772340,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,152.334.270.474.832
2772340,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,152.334.270.474.832
2772341,1,1,1,80,2,2,,,,3,,2,,1,1,,8,,1,8,25,106.038.662.547.802
2772341,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,25,106.038.662.547.802
2772341,1,5,1,80,2,1,4,6,,2,,2,,,,,8,2,1,8,25,106.038.662.547.802
2772348,1,5,1,80,2,1,4,5,,3,,2,,,,,8,2,1,8,25,186.422.070.358.954
2772350,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,25,150.813.764.139.085
2772350,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,25,150.813.764.139.085
2772393,1,3,1,80,2,2,,,,2,,2,,1,1,,6,,1,8,25,208.153.763.786.341
2772396,1,5,1,80,2,1,1,6,,2,,2,,,,,2,2,1,8,25,181.214.784.079.689
2772398,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,8,25,256.083.213.768.553
2772402,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,165.803.760.328.158
2772416,1,1,1,80,2,1,4,5,,3,,2,,,,,4,2,1,8,25,150.813.764.139.085
2772416,1,2,1,80,2,1,4,7,,2,,2,,,,,8,2,1,8,25,150.813.764.139.085
2772418,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,151.813.699.394.022
2772420,1,2,1,80,2,1,4,4,,2,,2,,,4,FALTA DE RECURSOS PARA MONTAR EL NEGOCIO,12,1,1,8,25,150.813.764.139.085
2772421,1,1,1,80,2,1,4,7,,2,,2,,,,,4,2,1,8,25,171.296.695.290.862
2772422,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,25,199.743.149.376.234
2772426,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,194.684.273.933.015
2772426,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,194.684.273.933.015
2772430,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,290.626.753.286.712
2772431,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,262.079.448.400.331
2772431,1,6,1,80,2,1,4,8,,2,,2,,,,,4,2,1,8,25,262.079.448.400.331
2772432,1,2,1,80,2,1,3,9,SE  TRASLADO DE MUNICIPIO,2,,2,,,,,9,2,1,8,25,333.845.952.445.077
2772433,1,1,1,80,2,1,4,5,,3,,2,,,,,4,2,1,8,25,151.313.731.766.554
2772439,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,208.153.763.786.341
2772443,1,1,1,80,2,1,4,3,,2,,2,,,,,4,2,1,8,25,109.028.559.755.143
2772451,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,25,146.390.235.202.354
2772451,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,25,146.390.235.202.354
2772451,1,4,1,80,2,1,1,4,,2,,2,,,,,6,2,1,8,25,146.390.235.202.354
2772455,1,1,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,25,171.296.695.290.862
2772456,1,1,1,80,2,1,4,5,,1,2,2,,,,,10,2,1,8,25,106.038.662.547.802
2772456,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,25,106.038.662.547.802
2772456,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,106.038.662.547.802
2772458,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,229.641.269.517.319
2772459,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,150.813.764.139.085
2772462,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,252.528.880.532.003
2772462,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,252.528.880.532.003
2772462,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,252.528.880.532.003
2772463,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,14.532.082.917.638
2772463,1,4,1,80,2,1,1,3,,2,,2,,,,,1,2,1,8,25,14.532.082.917.638
2772464,1,2,1,80,2,1,9,9,LA MALTRATABAN,2,,2,,,,,11,2,1,8,25,171.796.662.918.331
2772465,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,228.071.895.863.877
2772466,1,2,1,80,2,1,3,7,,2,,2,,,,,4,2,1,8,25,208.658.370.738.074
2772466,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,208.658.370.738.074
2772468,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,123.005.588.732.252
2772468,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,25,123.005.588.732.252
2772468,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,123.005.588.732.252
2772469,1,2,1,80,2,1,4,7,,2,,1,12000,,4,,1,1,1,8,25,180.277.824.760.685
2772470,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,265.998.370.385.329
2772470,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,265.998.370.385.329
2772473,1,2,1,80,2,1,1,8,,2,,2,,,1,,3,1,1,8,25,32.776.653.829.358
2772474,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,25,151.313.731.766.554
2772476,1,2,1,80,2,1,9,3,,2,,2,,,,,9,2,1,8,25,150.813.764.139.085
2772490,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,25,252.028.912.904.535
2772490,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,25,252.028.912.904.535
2772922,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,9.160.342.312.197
2772922,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,9.160.342.312.197
2772923,1,1,1,80,2,1,1,7,,2,,1,500000,,,FALTA DE RECURSOS ECONOMICOS,12,2,1,8,8,607.011.909.336.371
2772923,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,8,607.011.909.336.371
2772925,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,8,154.773.704.702.458
2772925,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,154.773.704.702.458
2772925,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,154.773.704.702.458
2772926,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,197.336.591.253.958
2772926,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,197.336.591.253.958
2772958,1,2,1,80,2,1,4,1,,2,,2,,,,,9,2,1,8,8,496.745.695.213.225
2772959,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,407.137.839.430.674
2772960,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,975.162.204.045.682
2772961,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,717.278.123.459.516
2772961,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,717.278.123.459.516
2772962,1,2,1,80,2,1,2,3,,2,,2,,,,,7,2,1,8,8,609.956.840.657.008
2772962,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,609.956.840.657.008
2772963,1,5,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,8,188.106.667.320.372
2772964,1,2,1,80,2,1,4,3,,2,,2,,,,,1,2,1,8,8,940.052.723.305.819
2772965,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,8,201.267.189.900.488
2772965,1,3,1,80,2,1,2,7,,2,,2,,,,SE FUE PRESTAR EL SERVICIO MILITAR,12,2,1,8,8,201.267.189.900.488
2772965,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,201.267.189.900.488
2772965,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,201.267.189.900.488
2772965,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,201.267.189.900.488
2773013,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,715.512.860.512.214
2773013,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,715.512.860.512.214
2773013,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,715.512.860.512.214
2773017,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,8,467.512.120.590.624
2773018,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,164.213.133.418.108
2773018,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,8,164.213.133.418.108
2773020,1,2,1,80,2,2,,,,2,,2,,1,3,,9,,1,8,8,174.216.913.631.158
2773171,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,54,301.722.941.642.947
2773172,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,477.303.300.557.228
2773172,1,3,1,80,2,1,1,4,,2,,2,,,,,4,2,1,8,54,477.303.300.557.228
2773172,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,477.303.300.557.228
2773172,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,477.303.300.557.228
2773173,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,646.483.701.279.309
2773174,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,743.113.634.074.633
2773175,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,524.320.361.670.694
2773176,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,54,785.335.612.174.039
2773177,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,494.250.763.066.672
2773178,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,54,48.740.847.493.786
2773181,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,54,134.649.414.951.087
2773184,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,311.653.020.527.338
2773187,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,844.812.121.274.948
2773187,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,844.812.121.274.948
2773187,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,844.812.121.274.948
2773187,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,844.812.121.274.948
2773187,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,844.812.121.274.948
2773188,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,728.660.459.375.334
2773188,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,728.660.459.375.334
2773192,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,54,103.727.503.027.737
2773192,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,54,103.727.503.027.737
2773199,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,488.831.085.329.782
2773200,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,727.237.848.983.412
2773201,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,723.124.416.092.239
2773201,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,723.124.416.092.239
2773201,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,723.124.416.092.239
2773202,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,106.936.766.117.243
2773202,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,106.936.766.117.243
2773202,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,106.936.766.117.243
2773202,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,106.936.766.117.243
2773204,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,593.704.372.672.295
2773206,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,756.873.095.685.376
2773206,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,756.873.095.685.376
2773207,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,389.364.274.967.656
2773207,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,389.364.274.967.656
2773210,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,412.074.004.970.647
2773210,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,412.074.004.970.647
2773211,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,114.049.551.870.727
2773211,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,114.049.551.870.727
2773212,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,301.722.941.642.947
2773212,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,301.722.941.642.947
2773212,1,4,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,54,301.722.941.642.947
2773214,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,798.500.366.252.539
2773215,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,515.629.454.464.943
2773215,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,515.629.454.464.943
2773216,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773216,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773216,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773216,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773216,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773216,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,10.850.056.290.507
2773217,1,2,1,80,2,1,1,6,,2,,1,120000,,,,1,2,1,8,54,970.276.577.543.011
2773217,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,970.276.577.543.011
2773217,2,2,2,80,2,1,3,3,,2,,2,,,,,9,2,1,8,54,970.276.577.543.011
2773218,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,592.281.762.280.373
2773218,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,592.281.762.280.373
2773219,1,2,1,80,2,1,2,1,,2,,2,,,,,9,2,1,8,54,162.296.381.064.559
2773220,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,453.128.589.448.579
2773220,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,453.128.589.448.579
2773220,1,6,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,453.128.589.448.579
2773220,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,453.128.589.448.579
2773221,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,437.918.200.024.625
2773221,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,437.918.200.024.625
2773221,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,437.918.200.024.625
2773223,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,593.717.573.428.799
2773223,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,593.717.573.428.799
2773224,1,2,1,80,2,1,1,8,,2,,1,50000,,,,1,2,1,8,54,614.991.492.283.364
2773225,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,88.890.054.267.621
2773225,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,88.890.054.267.621
2773225,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,88.890.054.267.621
2773225,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,88.890.054.267.621
2773225,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,88.890.054.267.621
2773226,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,54,113.014.418.389.664
2773226,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,113.014.418.389.664
2773226,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,113.014.418.389.664
2773226,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,113.014.418.389.664
2773230,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,54,229.270.496.939.286
2773231,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,467.460.737.148.553
2773231,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,467.460.737.148.553
2773233,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,899.014.060.273.884
2773233,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,899.014.060.273.884
2773233,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,899.014.060.273.884
2773233,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,899.014.060.273.884
2773234,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,54,108.935.687.915.483
2773234,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,108.935.687.915.483
2773234,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,108.935.687.915.483
2773234,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,108.935.687.915.483
2773234,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,108.935.687.915.483
2773235,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,367.985.583.569.384
2773241,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,127.081.498.729.633
2773241,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,127.081.498.729.633
2773246,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,690.572.122.680.572
2773246,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,690.572.122.680.572
2773247,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,54,488.831.085.329.782
2773248,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,107.395.672.848.951
2773248,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,107.395.672.848.951
2773250,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,772.748.880.776.597
2773250,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,772.748.880.776.597
2773251,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,731.371.490.388.056
2773252,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,3.557.414.419.286
2773252,1,4,1,80,2,1,1,8,,2,,2,,,,,9,2,1,8,54,3.557.414.419.286
2773253,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,718.784.758.990.613
2773253,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,718.784.758.990.613
2773253,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,718.784.758.990.613
2773254,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,816.837.302.177.859
2773254,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,816.837.302.177.859
2773254,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,816.837.302.177.859
2773256,1,1,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,54,313.088.831.675.764
2773256,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,8,54,313.088.831.675.764
2773257,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,111.780.733.267.782
2773257,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,111.780.733.267.782
2773257,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,111.780.733.267.782
2773258,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,556.814.029.913.006
2773258,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,556.814.029.913.006
2773259,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,54,807.305.527.009.871
2773259,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,807.305.527.009.871
2773259,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,807.305.527.009.871
2773260,1,5,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,54,11.942.218.232.803
2773261,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,883.138.275.182.663
2773261,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,883.138.275.182.663
2773261,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,883.138.275.182.663
2773261,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,883.138.275.182.663
2773262,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,430.548.850.415.719
2773263,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,8,54,592.281.762.280.373
2773299,1,1,1,80,2,1,4,3,,2,,2,,,,,1,2,1,8,54,136.345.617.011.665
2773300,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,118.159.234.170.311
2773304,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,18,326.475.795.165.056
2773305,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,425.281.296.069.253
2773305,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,425.281.296.069.253
2773306,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,320.555.630.269.796
2773306,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,320.555.630.269.796
2773307,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,18,318.666.607.634.166
2773307,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,318.666.607.634.166
2773308,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,21.715.184.870.321
2773309,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,27.057.587.842.935
2773310,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,333.372.706.246.313
2773310,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,333.372.706.246.313
