DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2569217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1346,22033734607
2569217;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1346,22033734607
2569218;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1633,37440648747
2569218;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1633,37440648747
2569218;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1633,37440648747
2569218;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1633,37440648747
2569218;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1633,37440648747
2569219;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;47;745,887478086429
2569219;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;745,887478086429
2569220;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;11;47;1021,49191911114
2569220;1;5;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;47;1021,49191911114
2569221;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;715,365568554385
2569221;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;715,365568554385
2569224;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;2193,67289896261
2569224;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;2193,67289896261
2569225;1;3;1;80;2;1;3;7; ;2; ;2; ; ; ; ;3;2;1;11;47;919,219961230717
2569226;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;47;2052,09275931174
2569226;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;47;2052,09275931174
2569228;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1128,65770651142
2569228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1128,65770651142
2569228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1128,65770651142
2569249;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1533,51314252279
2569249;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1533,51314252279
2569252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1413,79844895098
2569254;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1849,31081262788
2569254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1849,31081262788
2569254;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1849,31081262788
2569254;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1849,31081262788
2569255;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;1128,65770651142
2569255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1128,65770651142
2569255;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1128,65770651142
2569256;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;941,495601146646
2569256;1;10;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;941,495601146646
2569257;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1633,06195852961
2569258;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;11;47;1128,65770651142
2569259;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,88592653916
2569259;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,88592653916
2569259;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,88592653916
2569283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1343,07411658263
2569283;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1343,07411658263
2569283;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1343,07411658263
2569283;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1343,07411658263
2569284;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1728,12433911141
2569285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,12592850456
2569285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,12592850456
2569285;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1844,12592850456
2569285;1;5;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;47;1844,12592850456
2569297;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;47;819,938913893008
2569298;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1693,80662304767
2569298;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1693,80662304767
2569298;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1693,80662304767
2569299;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;47;1672,37014030005
2569300;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;11;47;919,219961230717
2569300;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;47;919,219961230717
2569300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;919,219961230717
2569332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1236,37727261348
2569345;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1539,83202197486
2569346;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1033,59532592962
2569346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1033,59532592962
2569346;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1033,59532592962
2569346;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1033,59532592962
2569347;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1477,23845960206
2569347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1477,23845960206
2569348;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1784,88480622801
2569348;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;1784,88480622801
2569348;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;1784,88480622801
2569355;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;327,432649469389
2569357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;269,648427294282
2569357;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;269,648427294282
2569372;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;451,274939664442
2569373;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;302,519712946483
2569373;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;302,519712946483
2569374;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;18;171,57568513988
2569374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;171,57568513988
2569376;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;18;249,019755043746
2569377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;393,964050366653
2569377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;393,964050366653
2569378;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;302,519712946483
2569378;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;302,519712946483
2569379;1;2;1;80;2;1;2;1; ;2; ;2; ; ;1; ;1;1;1;11;18;270,552586044776
2569380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;451,274939664442
2569381;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;18;337,864240983558
2569381;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,864240983558
2569381;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,864240983558
2569382;1;2;1;80;2;1;2;4; ;2; ;1;50000; ;2; ;9;1;1;11;18;314,488598008361
2569383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,074065481457
2569384;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;7; ;1;11;18;301,947673795826
2569384;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;301,947673795826
2569385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;309,210079065488
2569385;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;309,210079065488
2569385;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;309,210079065488
2569385;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;309,210079065488
2569386;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;336,801683050907
2569386;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;336,801683050907
2569388;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;333,342761546876
2569388;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;333,342761546876
2569389;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;345,883685759411
2569389;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;345,883685759411
2569391;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;516,743782629056
2569393;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;409,794984181056
2569393;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;409,794984181056
2569394;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;482,670027415492
2569394;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;482,670027415492
2569395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;505,977367128541
2569396;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;18;560,679794592641
2569399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;486,128948919523
2569410;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;310,753417504878
2569411;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;11;18;1531,02942148377
2569411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1531,02942148377
2569412;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1006,98048600297
2569414;1;1;1;80;2;1;2;5; ;3; ;1;500000; ; ; ;10;2;1;11;18;800,309458116111
2569414;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;800,309458116111
2569415;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;1714,1319061358
2569415;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1714,1319061358
2569415;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1714,1319061358
2569416;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;11;18;1833,88659704173
2569416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1833,88659704173
2569416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1833,88659704173
2569416;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1833,88659704173
2569416;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1833,88659704173
2569416;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1833,88659704173
2569417;1;2;1;80;2;2; ; ; ;2; ;1;65000;2; ;.; ; ;1;11;18;215,024815812337
2569418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,074065481457
2569419;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;270,552586044776
2569420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;420,660105954909
2569421;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;368,768809952614
2569422;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;368,768809952614
2569422;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;368,768809952614
2569422;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;368,768809952614
2569423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;327,432649469389
2569423;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;327,432649469389
2569437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;277,411864065944
2569437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;277,411864065944
2569438;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;18;278,355464729995
2569438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;278,355464729995
2569439;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;303,722182507846
2569440;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;394,966915390486
2569441;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;18;275,074065481457
2569442;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;369,594152720954
2569442;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;369,594152720954
2569443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;338,199064969903
2569443;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;338,199064969903
2569444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;202,080764351309
2569445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;256,783191815408
2569446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;460,547971359131
2569446;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;460,547971359131
2569447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;379,957440972975
2569448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;451,274939664442
2569449;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;362,568962615603
2569452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;336,801683050907
2569452;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;18;336,801683050907
2569453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;462,041355164957
2569454;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;578,170146960881
2569454;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,170146960881
2569454;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,170146960881
2569454;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,170146960881
2569454;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,170146960881
2569455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;325,255013508875
2569456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;358,424609971946
2569457;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;18;405,845543895031
2569457;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569457;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;356,650101259926
2569459;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;446,046375355133
2569460;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;518,92141858957
2569460;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;518,92141858957
2569461;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;516,743782629056
2569462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;316,666233968874
2569462;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;316,666233968874
2569465;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;551,597791884137
2569476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;473,492022820159
2569476;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;473,492022820159
2569476;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;473,492022820159
2569477;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;1023,80916107558
2569477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1023,80916107558
2569478;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;1849,41472144534
2569479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1645,81556980306
2569480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;638,594401680774
2569481;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;2243,73912650518
2569481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;2243,73912650518
2569482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1605,74361753784
2569483;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;371,368661432974
2569483;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;371,368661432974
2569484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;282,671294737464
2569484;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;282,671294737464
2569484;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;282,671294737464
2569485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;215,024815812337
2569485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;215,024815812337
2569486;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;205,460869873185
2569490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;395,079128394516
2569490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;395,079128394516
2569490;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;395,079128394516
2569491;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;337,373722201564
2569491;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,373722201564
2569492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;249,019755043746
2569493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;270,552586044776
2569494;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;353,971433797412
2569494;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;353,971433797412
2569494;1;6;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;11;18;353,971433797412
2569496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;442,747616475075
2569496;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;442,747616475075
2569496;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;442,747616475075
2569497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,074065481457
2569499;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;462,725607319644
2569499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;462,725607319644
2569499;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;462,725607319644
2569499;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;462,725607319644
2569500;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;5;2;1;11;18;338,199064969903
2569500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;338,199064969903
2569501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;431,426521455424
2569502;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;496,895364420038
2569503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,196199946071
2569503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,196199946071
2569503;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,196199946071
2569503;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;337,196199946071
2569504;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;329,776492945557
2569504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;329,776492945557
2569506;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;431,426521455424
2569507;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;260,566424585778
2569507;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;260,566424585778
2569508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;234,873234021355
2569510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;413,530164684539
2569510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;413,530164684539
2569510;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;413,530164684539
2569511;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;18;441,762111082763
2569511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;441,762111082763
2569511;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;441,762111082763
2569511;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;441,762111082763
2569512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;565,508399390986
2569512;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;565,508399390986
2569512;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;565,508399390986
2569512;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;565,508399390986
2569513;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;409,794984181056
2569513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;409,794984181056
2569514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;451,274939664442
2569515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;393,964050366653
2569515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;393,964050366653
2569529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,074065481457
2569530;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;392,901492434003
2569532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;358,424609971946
2569533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;411,352528724025
2569533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;411,352528724025
2569534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;314,488598008361
2569535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569535;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569536;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;468,232592148638
2569536;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;468,232592148638
2569536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;468,232592148638
2569537;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;431,426521455424
2569538;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;424,296580185053
2569538;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;424,296580185053
2569539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;369,594152720954
2569539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;369,594152720954
2569539;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;369,594152720954
2569550;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;392,901492434003
2569551;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;408,673861261511
2569551;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;408,673861261511
