DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2557957;1;1;1;70;73;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;6000;2;98;98;60;1;1;6021;11;73;334,459282265339
2557957;1;9;1;70;73;4;48;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;51;1;1;5135;11;73;334,459282265339
2557957;1;10;1;70;73;3;60;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;87;93;50;1;1;5020;11;73;334,459282265339
2557957;1;13;1;70;73;8;60;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;73;334,459282265339
2557958;1;2;1;70;73;52;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;11;73;171,447533462834
2557960;1;4;1;70;73;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;73;179,842258227458
2557969;1;1;1;70;73;6;60;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;11;73;206,361883943525
2557969;1;4;1;70;73;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;206,361883943525
2557970;1;2;1;70;73;104;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;73;428,075839057323
2558094;1;3;1;70;13;52;48;1; ;2;52;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;11;13;310,248670861362
2558100;1;1;1;70;13;4;48;1; ;2;65;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;10;1;1;1010;11;13;356,467786574749
2558146;1;3;1;70;23;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;23;228,668216094201
2558147;1;2;1;70;23;3;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;136,488783115747
2558152;1;2;1;70;23;8;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;128,734528851443
2558153;1;1;1;70;23;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;60;55;55;1;1;5521;11;23;120,550319371143
2558154;1;1;1;70;23;3;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;11;23;148,551238077141
2558154;1;2;1;70;23;4;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;148,551238077141
2558154;1;3;1;70;23;1;20;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;148,551238077141
2558156;1;2;1;70;23;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;11;23;131,918688641676
2558158;1;2;1;70;23;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;11;23;152,845404853476
2558160;1;3;1;70;23;3;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;185,546501656229
2558163;1;1;1;70;23;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;23;134,200752387507
2558174;1;2;1;70;23;1;40;1; ;2;150;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;11;23;153,532584996954
2558179;1;1;1;70;05;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;97;50;1;1;5030;11;05;1167,1802973371
2558188;1;4;1;70;05;250;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;55;1;2;5529;11;05;730,320917546842
2558189;1;2;1;70;05;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;815,992725302695
2558194;1;4;1;70;05;52;60;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;45;1;2;4521;11;05;656,113760512919
2558196;1;2;1;70;05;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;11;05;655,641751627396
2558311;1;2;1;70;17;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;17;156,722031819629
2558311;1;3;1;70;17;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;17;156,722031819629
2558320;1;1;1;70;17;20;50;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;83;29;1;2;2930;11;17;147,008363233222
2558320;1;3;1;70;17;2;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;11;17;147,008363233222
2558320;1;5;1;70;17;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;45;52;1;1;5211;11;17;147,008363233222
2558323;1;2;1;70;17;8;48;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;38;39;80;1;1;8050;11;17;143,996361988286
2558330;1;2;1;70;17;8;48;1; ;2;84;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;11;17;191,883758240842
2558429;1;9;1;70;66;8;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;95;45;1;1;4521;11;66;375,083636273633
2558436;1;3;1;70;66;3;40;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;84;84;50;1;1;5020;11;66;217,779040430974
2558436;1;4;1;70;66;104;40;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;217,779040430974
2558436;1;6;1;70;66;44;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;66;217,779040430974
2558436;1;9;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;11;66;217,779040430974
2558436;1;10;1;70;66;50;40;1; ;2;480;1; ;2;9;ES AFILIADA COMO COTIZANTE; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;11;66;217,779040430974
2558441;1;4;1;70;66;24;40;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;91;1;2;9192;11;66;226,282636641938
2558445;1;2;1;70;66;50;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;11;66;264,880417953307
2558451;1;3;1;70;66;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;2;4100;11;66;308,228099506108
2558453;1;3;1;70;66;20;48;1; ;2;20;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4521;11;66;272,821549538455
2558453;1;4;1;70;66;32;48;1; ;2;32;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5511;11;66;272,821549538455
2558455;1;2;1;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;2;5211;11;66;290,830377166648
2558458;3;1;3;70;66;3;50;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;11;66;244,032894729152
2558458;3;3;3;70;66;8;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;45;1;1;4521;11;66;244,032894729152
2558544;1;3;1;70;68;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;74;1;1;7499;11;68;678,3508378014
2558550;1;1;1;70;68;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;2;1551;11;68;345,372348247582
2558550;1;2;1;70;68;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;11;68;345,372348247582
2558561;1;2;1;70;68;8;48;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;1;9241;11;68;603,112942489306
2558563;1;2;1;70;68;8;48;3; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;11;68;498,222363208157
2558564;1;1;1;70;68;8;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;55;1;1;5530;11;68;513,098631045267
2558564;1;4;1;70;68;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;68;513,098631045267
2558564;1;7;1;70;68;12;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7411;11;68;513,098631045267
2558565;1;2;1;70;68;8;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1541;11;68;328,242671937943
2558595;1;1;1;70;76;28;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;11;76;640,731685987411
2558602;1;2;1;70;76;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;76;1082,3012595377
2558610;1;3;1;70;52;32;20;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6422;11;52;127,529410715135
2558611;1;2;1;70;52;4;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;72;1;1;7250;11;52;163,382478004342
2558613;1;1;1;70;52;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;52;135,124193685176
2558615;1;3;1;70;52;26;25;1; ;2;13;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;62;01;1;2;0118;11;52;163,382478004342
2558616;1;3;1;70;52;3;25;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;03;03;72;1;1;7250;11;52;210,608872113187
2558622;1;1;1;70;52;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;95;45;1;1;4521;11;52;179,959043721262
2558624;1;1;1;70;52;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;70;1;1;7020;11;52;170,66229515383
2558625;1;1;1;70;52;8;49;4; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;52;178,691292828164
2558628;1;4;1;70;52;12;48;4; ;2;280;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5219;11;52;149,49093379601
2558628;2;1;2;70;52;156;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;11;52;149,49093379601
2558631;1;2;1;70;52;52;25;1; ;2;412;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;32;75;1;2;7512;11;52;210,185872913298
2558632;1;3;1;70;52;9;40;1; ;2;9;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6422;11;52;143,106890292383
2558632;1;4;1;70;52;24;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;52;143,106890292383
2558635;1;3;1;70;52;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;70;1;1;7020;11;52;163,382478004342
2558637;1;2;1;70;52;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;22;1;2;2220;11;52;92,3158106766316
2558637;1;3;1;70;52;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;92,3158106766316
2558642;1;2;1;70;52;52;30;3; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;52;216,402513313641
2558647;1;1;1;70;52;52;48;1; ;2;16;1; ;4;9;CON LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;2;0113;11;52;175,479454481031
2558649;1;3;1;70;73;8;50;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;73;221,000650360433
2558652;1;3;1;70;73;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;73;191,048167629156
2558653;1;5;1;70;73;8;84;1; ;2;48;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2412;11;73;223,399107143863
2558657;1;3;1;70;73;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;229,314978997233
2558661;1;1;1;70;73;52;44;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;64;1;2;6422;11;73;204,566541074391
2558667;2;3;2;70;73;2;24;1; ;2;15;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;73;181,565765113426
2558668;1;1;1;70;73;2;50;4; ;2;2;4; ;2;1; ; ; ; ;1; ; ;1; ; ; ;1;1500000;2;03;03;64;1;1;6423;11;73;201,000010412031
2558687;1;1;1;70;73;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;39;21;92;1;1;9214;11;73;258,794739748861
2558693;1;2;1;70;76;26;40;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;76;909,85810042911
2558697;1;2;1;70;76;52;60;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;93;98;60;1;2;6031;11;76;909,85810042911
2558698;1;2;1;70;76;8;48;1; ;2;104;4; ;9;9;CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;11;76;774,687104881172
2558711;1;2;1;70;05;4;48;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;05;752,703940735038
2558722;1;5;1;70;05;64;24;1; ;2;64;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;99;80;1;2;8050;11;05;1470,25423071296
2558727;1;1;1;70;05;104;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;11;05;880,231927349439
2558746;1;2;1;70;50;16;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;11;50;157,916330597849
2558752;1;1;1;70;50;108;48;1; ;2;108;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;11;50;165,835880875446
2558752;1;4;1;70;50;1;48;1; ;2;38;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;50;165,835880875446
2558769;1;1;1;70;50;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;50;176,745487779759
2558772;1;2;1;70;50;6;51;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;302,735945122879
2558773;1;1;1;70;50;28;40;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;50;159,826034499042
2558779;1;2;1;70;50;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;11;50;197,969007767804
2558787;1;1;1;70;50;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;24000;2;54;54;74;1;1;7493;11;50;160,32164426085
2558793;1;2;1;70;50;2;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;45;1;1;4530;11;50;121,890314867909
2558796;1;2;1;70;50;8;48;1; ;2;8;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;11;50;151,36797256144
2558802;1;1;1;70;50;40;48;5; ;2;16;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;11;50;180,689718916588
2558802;1;3;1;70;50;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;50;180,689718916588
2558808;1;1;1;70;50;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;11;50;134,808354851221
2558812;1;1;1;70;50;24;48;1; ;2;1;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;2;6421;11;50;183,789455577976
2558820;1;4;1;70;50;8;48;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;21;74;1;1;7499;11;50;237,59036992094
2558824;1;3;1;70;50;2;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;50;307,546572448881
2558831;1;3;1;70;50;16;66;3; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;11;50;177,600933112066
2558832;1;3;1;70;50;2;60;2; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;36;60;1;1;6021;11;50;154,186465683062
2558832;1;6;1;70;50;2;84;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;84;50;1;1;5020;11;50;154,186465683062
2558840;1;2;1;70;50;28;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6421;11;50;199,518876098498
2558847;1;3;1;70;50;3;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;65;1;1;6512;11;50;154,133121794939
2558848;1;2;1;70;50;4;40;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;50;147,403604277537
2558858;1;1;1;70;50;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;50;236,279197578839
2558865;1;1;1;70;50;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;11;50;171,329980342969
2558867;2;1;2;70;50;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;52;1;1;5211;11;50;186,960671685685
2558874;1;1;1;70;50;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;74;1;1;7493;11;50;175,691229210873
2558943;1;4;1;70;08;8;56;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;11;08;651,829986222543
2558947;1;3;1;70;08;4;52;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;11;08;489,667788386269
2558953;1;3;1;70;08;3;50;4; ;2;3;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;11;08;470,993923770355
2558957;1;2;1;70;08;3;48;1; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;54;95;1;1;9500;11;08;554,729062337845
2558968;1;1;1;70;11;12;50;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;11;11;1540,05815569795
2558969;1;4;1;70;11;3;48;1; ;2;11;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;11;2416,6044153298
2558982;1;5;1;70;23;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;11;23;119,582166267275
2558983;1;1;1;70;23;52;48;4; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;11;23;151,37367710855
2558987;1;2;1;70;23;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;23;130,11384788975
2558988;1;1;1;70;23;12;48;1; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;91;1;1;9111;11;23;138,271104549393
2558991;1;3;1;70;23;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;23;124,034350754688
2558994;1;3;1;70;23;8;40;1; ;2;108;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7512;11;23;109,460050450606
2559002;1;4;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;23;115,656092543009
2559003;1;2;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;114,576640352569
2559040;1;2;1;70;13;52;40;3; ;2;254;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;13;355,750109665758
2559049;1;2;1;70;13;8;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;11;13;388,610398621565
2559050;1;1;1;70;13;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;11;13;326,358864744803
2559051;1;3;1;70;13;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6332;11;13;308,336651092581
2559056;1;2;1;70;13;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;63;1;1;6340;11;13;362,946681997931
2559070;1;2;1;70;13;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;364,457066945836
2559071;1;1;1;70;13;4;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;11;13;367,522775685005
2559077;1;2;1;70;54;4;48;4; ;2;2;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;400000;2;03;13;80;1;1;8060;11;54;271,182063874437
2559078;1;4;1;70;54;16;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;2;5521;11;54;231,21575236551
2559080;1;3;1;70;54;1;40;4; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;11;54;300,561827285896
2559084;1;2;1;70;54;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;19;1;1;1921;11;54;341,026187074774
2559091;1;1;1;70;54;2;50;1; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;54;478,220188913245
2559094;1;1;1;70;54;36;48;1; ;2;35;1; ;9;1; ; ; ;1; ; ; ;1; ; ; ;2; ;2;05;05;01;1;2;0115;11;54;338,950839002546
2559094;1;2;1;70;54;48;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8043;11;54;338,950839002546
2559094;1;4;1;70;54;8;55;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;338,950839002546
2559096;1;2;1;70;54;2;48;1; ;2;60;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;54;405,708377412088
2559107;1;2;1;70;54;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;54;246,420104101916
2559107;1;5;1;70;54;24;40;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;41;1;2;4100;11;54;246,420104101916
2559112;1;3;1;70;54;1;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;98;60;1;1;6021;11;54;542,71929058684
2559113;1;1;1;70;54;5;40;3; ;2;5;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;480,130847952922
2559126;2;2;2;70;54;1;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;483,555870728367
2559132;1;2;1;70;54;12;48;5; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;11;54;291,790940740619
2559134;1;1;1;70;54;2;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;54;295,768304429289
2559136;1;3;1;70;54;4;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;11;54;362,064685402568
2559144;1;3;1;70;54;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;54;402,958971866539
2559164;1;3;1;70;54;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;58;63;1;1;6331;11;54;234,311397075855
2559167;1;1;1;70;54;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;345,676069705291
