DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2816570,1,5,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,4,,8,1,1,10,66,1.411.001.670.484
2816571,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,66,968.000.141.844.726
2816573,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,113.421.470.950.488
2816575,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,104.473.293.307.572
2816575,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,104.473.293.307.572
2816575,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,66,104.473.293.307.572
2816577,1,3,1,80,2,2,,,,2,,2,,1,1,,1,,1,10,66,116.258.462.052.805
2816578,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,66,11.614.983.387.907
2816937,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,491.152.879.506.541
2816938,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,399.957.831.982.229
2816938,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,399.957.831.982.229
2816939,1,1,1,80,2,1,4,8,,2,,2,,,,,7,2,1,10,18,56.343.384.662.231
2816940,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,32.203.892.686.727
2816941,1,2,1,80,2,2,,,,2,,2,,1,4,,7,,1,10,18,401.584.066.518.003
2816941,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,401.584.066.518.003
2816943,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,10,18,370.720.177.095.995
2816945,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,392.345.279.733.654
2816946,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,18,478.556.972.736.458
2816946,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,478.556.972.736.458
2816946,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,478.556.972.736.458
2816948,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,34.476.737.517.013
2816948,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,34.476.737.517.013
2816949,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2816950,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,520.275.795.413.711
2816951,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2816951,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2816952,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,360.400.629.558.789
2816953,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,18,368.166.501.635.575
2816955,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,373.890.291.077.301
2816961,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,32.203.892.686.727
2816963,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,35.311.896.675.533
2816965,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2816966,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,370.720.177.095.995
2816967,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,2.940.193.566.253
2816967,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,2.940.193.566.253
2816967,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,2.940.193.566.253
2816968,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,421.582.934.619.888
2816968,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,421.582.934.619.888
2816970,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,109.319.365.537.716
2816970,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,109.319.365.537.716
2816970,1,6,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,18,109.319.365.537.716
2816971,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,961.881.684.226.348
2816972,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,18,110.257.845.573.862
2816972,1,4,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,18,110.257.845.573.862
2816973,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,104.284.530.060.918
2816991,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,470.725.907.957.695
2816993,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,352.265.188.439.642
2816994,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,445.761.712.717.967
2816995,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,373.890.291.077.301
2816996,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,568.036.800.130.338
2816996,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,568.036.800.130.338
2816996,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,568.036.800.130.338
2816996,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,568.036.800.130.338
2816997,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,373.890.291.077.301
2816998,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,472.238.799.097.998
2816999,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.517.169.894.812
2816999,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.517.169.894.812
2817000,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,2.929.160.109.601
2817000,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,2.929.160.109.601
2817002,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,430.706.982.425.173
2817002,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,430.706.982.425.173
2817003,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,368.166.501.635.575
2817004,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2817006,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,32.203.892.686.727
2817008,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,36.499.638.765.427
2817009,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,437.736.446.522.227
2817011,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,18,512.994.132.610.252
2817011,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,512.994.132.610.252
2817013,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,458.841.291.646.207
2817013,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,458.841.291.646.207
2817014,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,321.056.946.244.509
2817015,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,306.461.307.703.904
2817016,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,458.841.291.646.207
2817016,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,458.841.291.646.207
2817017,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2817018,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2817018,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2817019,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,10,18,328.086.410.341.563
2817022,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,851.492.051.430.286
2817022,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,851.492.051.430.286
2817022,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,851.492.051.430.286
2817022,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,851.492.051.430.286
2817022,1,6,1,80,2,1,2,4,,2,,2,,,,POR ACCIDENTE EN MOTO,12,2,1,10,18,851.492.051.430.286
2817022,1,7,1,80,2,1,1,3,,2,,2,,,,,1,2,1,10,18,851.492.051.430.286
2817024,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,803.129.171.222.461
2817024,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,803.129.171.222.461
2817025,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,122.043.014.319.095
2817026,1,2,1,80,2,1,2,6,,2,,2,,,,,9,2,1,10,18,118.884.882.841.491
2817026,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,118.884.882.841.491
2817026,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,118.884.882.841.491
2817044,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,392.345.279.733.654
2817045,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,410.800.268.390.007
2817046,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,450.705.850.527.059
2817047,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,397.656.355.228.215
2817048,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.787.860.058.979
2817048,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.787.860.058.979
2817049,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,342.682.048.882.168
2817050,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,36.589.340.962.286
2817050,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,36.589.340.962.286
2817050,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,36.589.340.962.286
2817050,1,7,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,18,36.589.340.962.286
2817051,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,450.705.850.527.059
2817052,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,389.175.165.752.348
2817053,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,389.271.346.759.555
2817055,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,437.736.446.522.227
2817056,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,379.958.963.880.344
2817056,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,379.958.963.880.344
2817056,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,379.958.963.880.344
2817057,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,340.493.915.523.623
2817059,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,370.720.177.095.995
2817060,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817060,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817061,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,419.281.457.865.874
2817062,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2817063,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,368.166.501.635.575
2817064,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,371.357.804.945.631
2817064,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,371.357.804.945.631
2817064,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,371.357.804.945.631
2817067,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,470.787.073.719.186
2817068,1,2,1,80,2,2,,,,2,,2,,1,1,,9,,1,10,18,417.485.379.713.936
2817068,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,417.485.379.713.936
2817069,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,349.711.512.979.222
2817070,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,368.166.501.635.575
2817071,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817071,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817074,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,401.584.066.518.003
2817074,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,401.584.066.518.003
2817074,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,401.584.066.518.003
2817075,1,2,1,80,2,1,2,4,,2,,2,,,,,9,2,1,10,18,110.584.479.848.171
2817075,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,110.584.479.848.171
2817077,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,124.348.294.732.493
2817077,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,124.348.294.732.493
2817077,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,124.348.294.732.493
2817078,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,825.325.685.637.042
2817136,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,51.231.889.039.201
2817136,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,51.231.889.039.201
2817136,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,51.231.889.039.201
2817140,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,493.863.901.735.657
2817141,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,373.890.291.077.301
2817142,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817142,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817143,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,315.644.459.262.959
2817143,1,3,1,80,2,1,2,8,,2,,2,,,,,2,2,1,10,18,315.644.459.262.959
2817143,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,315.644.459.262.959
2817144,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,352.265.188.439.642
2817145,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,312.474.345.281.654
2817145,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,312.474.345.281.654
2817146,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,369.001.788.493.502
2817146,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,369.001.788.493.502
2817147,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,32.203.892.686.727
2817149,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,328.086.410.341.563
2817151,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,328.086.410.341.563
2817152,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,290.830.684.672.137
2817153,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,349.095.074.458.336
2817154,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,510.600.501.789.518
2817154,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,510.600.501.789.518
2817154,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,510.600.501.789.518
2817154,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,510.600.501.789.518
2817155,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,346.541.398.997.916
2817156,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,341.597.261.188.824
2817156,1,3,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,18,341.597.261.188.824
2817158,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,32.203.892.686.727
2817160,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,370.720.177.095.995
2817161,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,449.258.152.088.733
2817161,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,449.258.152.088.733
2817163,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,553.850.707.064.836
2817163,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,553.850.707.064.836
2817163,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,553.850.707.064.836
2817165,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,116.258.462.052.805
2817165,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,116.258.462.052.805
2817166,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,110.686.421.988.067
2817167,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,181.244.009.559.506
2817167,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,181.244.009.559.506
2817195,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,395.013.694.173.138
2817195,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,395.013.694.173.138
2817195,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,395.013.694.173.138
2817196,1,2,1,80,2,1,4,3,,2,,2,,,,,11,2,1,10,18,34.476.737.517.013
2817196,1,3,1,80,2,2,,,,2,,1,1,2,,.,,,1,10,18,34.476.737.517.013
2817198,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,397.656.355.228.215
2817199,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,18,460.288.990.084.533
2817200,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,28.016.275.742.132
2817200,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,28.016.275.742.132
2817200,1,6,1,80,2,1,2,4,,2,,2,,,,,4,2,1,10,18,28.016.275.742.132
2817201,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,18,392.345.279.733.654
2817202,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,382.260.440.634.358
2817202,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,382.260.440.634.358
2817202,1,6,1,80,2,1,9,3,,2,,2,,,,,9,2,1,10,18,382.260.440.634.358
2817203,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,422.688.911.641.982
2817203,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,422.688.911.641.982
2817204,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,34.476.737.517.013
2817205,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,433.877.096.406.479
2817207,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,328.086.410.341.563
2817209,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,410.800.268.390.007
2817210,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,389.271.346.759.555
2817212,1,2,1,80,2,1,4,3,,2,,2,,,,,11,2,1,10,18,48.319.597.448.484
2817212,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,48.319.597.448.484
2817212,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,48.319.597.448.484
2817212,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,48.319.597.448.484
2817213,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,398.854.486.317.029
2817214,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,371.573.955.411.683
2817214,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,371.573.955.411.683
2817215,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2817215,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,452.332.085.062.832
2817216,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,627.670.661.690.249
2817216,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,627.670.661.690.249
2817217,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,18,390.626.891.131.161
2817217,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,390.626.891.131.161
2817218,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,383.129.077.861.649
2817218,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,383.129.077.861.649
2817220,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,472.238.799.097.998
2817221,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,392.345.279.733.654
2817223,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.787.860.058.979
2817223,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,301.787.860.058.979
2817225,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,961.881.684.226.348
2817227,1,2,1,80,2,1,2,1,,2,,2,,,2,,1,1,1,10,18,130.343.417.312.415
2817228,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,10,18,122.043.014.319.095
2817228,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,122.043.014.319.095
2817229,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,152.130.125.105.119
2817229,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,152.130.125.105.119
2817229,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,152.130.125.105.119
2817231,1,1,1,80,2,1,4,5,,3,,2,,,,ESTA PENSIONADA,12,2,1,10,18,134.800.217.261.147
2817231,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,18,134.800.217.261.147
2817715,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,8,407.073.915.243.261
2817715,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,407.073.915.243.261
2817715,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,407.073.915.243.261
2817715,1,6,1,80,2,1,3,3,,2,,2,,,2,,9,1,1,10,8,407.073.915.243.261
2817715,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,407.073.915.243.261
2817715,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,407.073.915.243.261
2817716,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,350.513.681.931.644
2817716,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,8,350.513.681.931.644
2817722,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,8,295.601.963.723.251
2817722,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,295.601.963.723.251
2817722,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,295.601.963.723.251
2817722,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,295.601.963.723.251
2817724,1,1,1,80,2,1,4,1,,2,,2,,,,,9,2,1,10,8,332.721.891.017.164
2817724,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,332.721.891.017.164
2817724,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,332.721.891.017.164
2817724,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,332.721.891.017.164
2817744,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,8,189.866.284.768.486
2817752,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,322.031.433.629.674
2817752,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,322.031.433.629.674
2817752,1,5,1,80,2,2,,,,2,,2,,1,1,,2,,1,10,8,322.031.433.629.674
2817752,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,322.031.433.629.674
2817753,1,2,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,8,314.066.227.781.274
2817753,1,3,1,80,2,1,4,7,,2,,2,,,,,8,2,1,10,8,314.066.227.781.274
2817755,1,1,1,80,2,1,2,7,,2,,2,,,,,1,2,1,10,8,28.670.453.997.504
2817756,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,335.547.097.386.554
2817756,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,335.547.097.386.554
2817776,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,359.739.702.281.405
2817778,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,383.214.198.580.043
2817783,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,462.360.534.051.738
2817784,1,2,1,80,2,1,3,3,,2,,2,,,,,4,2,1,10,8,37.264.262.949.212
2817784,1,3,1,80,2,1,1,8,,2,,2,,,,,1,2,1,10,8,37.264.262.949.212
2817785,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,429.819.890.979.986
2817785,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,429.819.890.979.986
2817785,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,429.819.890.979.986
2817785,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,429.819.890.979.986
2817787,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,39.400.213.056.055
2817787,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,8,39.400.213.056.055
2817871,1,2,1,80,2,1,3,8,,2,,2,,,,,9,2,1,10,5,504.070.226.253.961
2817872,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,5,418.301.912.098.802
2817872,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,418.301.912.098.802
2817875,1,2,1,80,2,2,,,,1,4,2,,2,,.,,,1,10,5,525.510.883.953.042
2817875,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,525.510.883.953.042
2817876,1,2,1,80,2,2,,,,2,,2,,1,3,,9,,1,10,5,375.420.596.700.641
2817877,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,10,5,511.856.801.425.829
2817877,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,511.856.801.425.829
2817877,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,511.856.801.425.829
2817879,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,476.004.395.313.447
2817879,1,4,1,80,2,1,1,4,,2,,2,,,,,7,2,1,10,5,476.004.395.313.447
2817880,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,5,101.251.146.644.265
2817882,1,1,1,80,2,1,1,1,,2,,2,,,,,4,2,1,10,5,126.137.125.655.983
2817883,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,105.351.849.540.778
2817883,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,105.351.849.540.778
2817893,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,407.168.401.330.504
2817898,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,38.116.460.274.452
2817901,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,252.518.030.252.002
2817901,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,5,252.518.030.252.002
2817904,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,423.329.751.497.177
2817905,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,470.610.212.165.533
2817906,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,10,5,485.997.059.517.609
2817906,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,485.997.059.517.609
2817906,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,485.997.059.517.609
2817906,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,485.997.059.517.609
2817907,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,349.015.114.195.773
