DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2800087,1,3,1,80,50,1,3,3,,2,,2,,,,,9,2,1,10,50,112.858.989.912.735
2800089,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,794.130.063.329.122
2800089,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,794.130.063.329.122
2800091,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,90.006.674.374.962
2800091,1,7,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,90.006.674.374.962
2800091,1,8,1,80,50,1,1,4,,2,,2,,,,,4,2,1,10,50,90.006.674.374.962
2800092,1,1,1,80,50,1,4,7,,3,,2,,,,,10,2,1,10,50,134.486.000.937.551
2800092,1,2,1,80,50,1,4,8,,3,,2,,,,,10,2,1,10,50,134.486.000.937.551
2800093,1,1,1,80,50,1,3,6,,3,,2,,,,,11,2,1,10,50,623.732.080.244.925
2800093,1,3,1,80,50,1,1,8,,2,,2,,,,,2,2,1,10,50,623.732.080.244.925
2800094,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,773.395.427.647.195
2800094,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,773.395.427.647.195
2800095,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,773.395.427.647.195
2800096,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,167.035.313.354.913
2800097,1,1,1,80,50,1,4,4,,2,,2,,,,,9,2,1,10,50,125.579.526.140.209
2800097,1,3,1,80,50,1,1,7,,2,,2,,,,,7,2,1,10,50,125.579.526.140.209
2800101,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,32.404.502.248.058
2800102,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,193.348.856.911.799
2800103,1,1,1,80,50,1,1,4,,2,,1,536000,,,,4,2,1,10,50,120.271.648.424.874
2800103,1,2,1,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,120.271.648.424.874
2800105,1,1,1,80,50,1,2,4,,2,,2,,,,,4,2,1,10,50,181.161.145.996.479
2800106,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,10,50,168.847.176.836.836
2800107,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,212.631.179.142.536
2800107,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,212.631.179.142.536
2800108,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,122.436.345.317.817
2800109,1,1,1,80,50,1,3,4,,2,,2,,,,,4,2,1,10,50,182.345.652.531.131
2800110,1,6,1,80,50,1,2,3,,2,,2,,,,,9,2,1,10,50,121.330.770.242.046
2800111,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,212.658.348.473.847
2800116,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,170.564.508.683.642
2800116,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,170.564.508.683.642
2800117,1,1,1,80,50,1,4,9,EDAD,2,,2,,,1,,8,1,1,10,50,218.132.677.406.002
2800118,1,2,1,80,50,1,3,3,,2,,2,,,,,9,2,1,10,50,159.967.871.370.805
2800118,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,159.967.871.370.805
2800120,1,3,1,80,50,1,3,4,,2,,2,,,,,4,2,1,10,50,119.059.972.558.912
2800122,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,158.277.708.855.309
2800124,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,228.967.361.930.098
2800126,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,19.526.457.602.548
2800126,1,7,1,80,17,1,1,8,,2,,2,,,,POR EL EMBARAZO,12,2,1,10,17,19.526.457.602.548
2800127,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,133.050.910.732.459
2800128,1,3,1,80,17,1,1,2,,2,,1,200000,,,,2,2,1,10,17,199.956.409.613.441
2800128,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,199.956.409.613.441
2800131,1,1,1,80,17,1,3,4,,3,,2,,,,,4,2,1,10,17,168.106.701.646.316
2800131,1,2,1,80,17,2,,,,2,,2,,1,3,,9,,1,10,17,168.106.701.646.316
2800134,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,160.427.136.334.577
2800136,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,164.247.000.492.891
2800136,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,164.247.000.492.891
2800138,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,156.271.236.467.774
2800139,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,128.000.222.377.596
2800139,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,128.000.222.377.596
2800141,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,164.583.036.201.379
2800142,1,2,1,80,17,1,1,5,,3,,2,,,1,,9,1,1,10,17,123.844.322.510.794
2800142,1,3,1,80,17,1,3,9,DETENCION DOMICILIARIA POR PARAPOLITICA,1,1,2,,,,NO  PUEDE SALIR DE LA CASA,12,2,1,10,17,123.844.322.510.794
2800271,1,1,1,80,8,1,3,5,,3,,2,,,,,10,2,1,10,8,65.322.659.429.148
2800271,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,65.322.659.429.148
2800272,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,611.822.920.614.146
2800273,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,525.485.868.404.742
2800274,1,2,1,80,8,1,1,3,,2,,2,,,,,9,2,1,10,8,436.331.944.454.834
2800274,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,436.331.944.454.834
2800274,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,436.331.944.454.834
2800275,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.127.967.467.681
2800277,1,3,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,568.289.025.210.102
2800278,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,534.734.800.569.065
2800279,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,584.055.015.852.432
2800281,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,323.294.350.145.142
2800281,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,323.294.350.145.142
2800281,1,7,1,80,8,1,1,2,,2,,2,,,,,2,2,1,10,8,323.294.350.145.142
2800281,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,323.294.350.145.142
2800282,1,3,1,80,8,1,1,8,,2,,2,,,,,2,2,1,10,8,612.896.623.425.328
2800282,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,612.896.623.425.328
2800282,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,612.896.623.425.328
2800284,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,454.150.351.291.949
2800284,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,454.150.351.291.949
2800286,1,1,1,80,8,1,3,4,,2,,2,,,,,4,2,1,10,8,674.402.058.448.945
2800286,1,3,1,80,8,1,1,3,,2,,2,,,,,9,2,1,10,8,674.402.058.448.945
2800287,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,272.212.616.608.662
2800288,1,5,1,80,8,1,1,9,CAMBIO DE PAIS,2,,1,320000,,,,3,2,1,10,8,458.638.608.819.869
2800289,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,529.974.125.932.663
2800291,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,578.287.176.806.299
2800294,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,671.379.308.001.411
2800296,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,10,8,596.463.484.580.474
2800299,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.485.868.404.742
2800300,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,498.011.047.990.916
2800301,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,568.967.996.927.242
2800302,1,1,1,80,8,1,4,4,,2,,2,,,,,8,2,1,10,8,647.301.301.889.754
2800302,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,647.301.301.889.754
2800302,1,4,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,647.301.301.889.754
2800303,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,640.526.763.027.828
2800304,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,579.002.978.680.421
2800305,1,1,1,80,8,1,2,5,,3,,2,,,,,10,2,1,10,8,581.512.509.002.219
2800305,1,2,1,80,8,2,,,,2,,2,,1,4,,8,,1,10,8,581.512.509.002.219
2800309,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,591.119.342.103.602
2800309,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,591.119.342.103.602
2800310,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,519.153.506.945.267
2800310,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,519.153.506.945.267
2800311,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.127.967.467.681
2800312,1,3,1,80,8,2,,,,2,,2,,1,1,,2,,1,10,8,684.232.140.538.122
2800314,1,1,1,80,8,1,2,2,,2,,2,,,1,,2,1,1,10,8,556.338.413.378.324
2800315,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,709.761.210.274.239
2800316,1,1,1,80,8,1,4,4,,2,,2,,,,,8,2,1,10,8,681.025.782.444.029
2800316,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,681.025.782.444.029
2800317,1,2,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,596.821.385.517.535
2800319,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,551.167.939.413.918
2800319,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,551.167.939.413.918
2800321,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,813.597.430.681.904
2800321,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,813.597.430.681.904
2800322,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,498.027.210.908.491
2800322,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,498.027.210.908.491
2800323,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,641.518.691.323.715
2800323,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,641.518.691.323.715
2800325,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,573.321.602.505.895
2800325,1,3,1,80,8,1,1,7,,2,,2,,,,,2,2,1,10,8,573.321.602.505.895
2800325,1,4,1,80,8,1,2,8,,2,,2,,,,,2,2,1,10,8,573.321.602.505.895
2800326,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,674.402.058.448.945
2800326,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,674.402.058.448.945
2800327,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,753.619.589.057.591
2800327,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,753.619.589.057.591
2800327,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,753.619.589.057.591
2800327,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,753.619.589.057.591
2800328,1,2,1,80,8,1,2,4,,2,,2,,,,,4,2,1,10,8,591.119.342.103.602
2800328,1,4,1,80,8,1,1,2,,2,,2,,,,,2,2,1,10,8,591.119.342.103.602
2800329,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.485.868.404.742
2800330,1,3,1,80,8,1,4,4,,2,,2,,,,,4,2,1,10,8,400.719.703.887.877
2800330,1,4,1,80,8,1,4,4,,2,,2,,,,,4,2,1,10,8,400.719.703.887.877
2800330,2,4,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,400.719.703.887.877
2800330,2,5,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,400.719.703.887.877
2800332,1,4,1,80,8,1,4,4,,2,,2,,,,,4,2,1,10,8,575.591.720.922.326
2800334,1,1,1,80,8,1,1,4,,2,,2,,,,,4,2,1,10,8,391.861.184.595.092
2800335,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,420.051.806.883.039
2800336,1,1,1,80,8,1,1,4,,2,,2,,,,,4,2,1,10,8,779.836.119.970.648
2800336,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,779.836.119.970.648
2800339,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,569.191.245.915.035
2800340,1,1,1,80,8,1,4,4,,2,,2,,,,,4,2,1,10,8,475.704.383.625.881
2800340,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,475.704.383.625.881
2800341,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,656.806.900.599.624
2800343,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,419.693.905.945.978
2800345,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,10,8,573.798.919.278.378
2800346,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,272.212.616.608.662
2800346,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,272.212.616.608.662
2800346,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,272.212.616.608.662
2800348,1,1,1,80,8,1,3,4,,2,,2,,,,,4,2,1,10,8,569.191.245.915.035
2800348,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,569.191.245.915.035
2800349,1,4,1,80,8,1,3,8,,2,,2,,,,,8,2,1,10,8,480.945.273.184.905
2800350,1,4,1,80,8,1,4,8,,2,,2,,,,,9,2,1,10,8,595.249.698.694.462
2800352,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,596.105.583.643.414
2800355,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,547.039.900.738.674
2800356,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,651.125.524.425.098
2800356,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,651.125.524.425.098
2800356,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,651.125.524.425.098
2800357,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,573.441.018.341.318
2800358,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,684.232.140.538.122
2800358,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,684.232.140.538.122
2800359,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,37.066.505.319.822
2800360,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,490.671.522.121.711
2800361,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,412.832.161.443.194
2800361,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,412.832.161.443.194
2800361,3,2,3,80,8,2,,,,2,,2,,2,,.,,,1,10,8,412.832.161.443.194
2800363,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.485.868.404.742
2800363,1,3,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,525.485.868.404.742
2800365,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,559.584.412.813.652
2800365,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,559.584.412.813.652
2800365,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,559.584.412.813.652
2800366,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,270.208.088.371.795
2800366,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,270.208.088.371.795
2800366,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,270.208.088.371.795
2800366,1,4,1,80,8,1,4,5,,2,,2,,,,,8,2,1,10,8,270.208.088.371.795
2800367,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,472.030.647.893.398
2800367,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,472.030.647.893.398
2800368,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,51.357.538.368.859
2800368,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,51.357.538.368.859
2800374,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,563.320.038.310.469
2800374,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,563.320.038.310.469
2800375,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,702.255.447.039.238
2800377,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,392.576.986.469.213
2800379,1,4,1,80,8,1,3,9,EDAD,2,,2,,,,,8,2,1,10,8,846.222.225.700.612
2800379,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,846.222.225.700.612
2800380,1,1,1,80,8,1,4,3,,2,,2,,,,,10,2,1,10,8,293.766.648.942.594
2800380,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,293.766.648.942.594
2800381,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,612.673.374.437.535
2800383,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,635.203.287.790.364
2800383,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,635.203.287.790.364
2800385,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,525.485.868.404.742
2800386,1,5,1,80,8,1,3,3,,2,,2,,,,,9,2,1,10,8,502.343.986.330.162
2800387,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,10,8,728.293.232.579.259
2800389,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,10,8,585.248.134.499.037
2800389,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,585.248.134.499.037
2800390,1,2,1,80,8,1,1,4,,2,,2,,,,,4,2,1,10,8,467.529.640.047.131
2800390,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,467.529.640.047.131
2800391,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,640.526.763.027.828
2800392,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,5.745.147.211.525
2800393,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,601.754.818.017.269
2800393,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,601.754.818.017.269
2800393,2,3,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,601.754.818.017.269
2800393,3,2,3,80,8,2,,,,2,,2,,2,,.,,,1,10,8,601.754.818.017.269
2800395,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,533.196.531.303.745
2800395,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,533.196.531.303.745
2800397,1,1,1,80,8,1,3,6,,2,,2,,,,,8,2,1,10,8,645.850.238.265.293
2800398,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,568.967.996.927.242
2800398,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,568.967.996.927.242
2800400,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,455.264.181.218.756
2800401,1,1,1,80,8,1,4,9,EDAD,2,,2,,,,,8,2,1,10,8,768.473.367.621.597
2800401,1,3,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,768.473.367.621.597
2800401,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,768.473.367.621.597
2800401,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,768.473.367.621.597
2800401,2,2,2,80,8,2,,,,2,,2,,1,1,,4,,1,10,8,768.473.367.621.597
2800402,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,659.471.750.110.096
2800402,1,2,1,80,8,1,2,5,,3,,2,,,,,10,2,1,10,8,659.471.750.110.096
2800404,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,674.402.058.448.945
2800404,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,674.402.058.448.945
2800405,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,441.605.839.216.971
2800406,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,568.967.996.927.242
2800406,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,568.967.996.927.242
2800407,1,1,1,80,8,1,4,4,,2,,2,,,,,4,2,1,10,8,52.453.204.602.292
2800407,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,10,8,52.453.204.602.292
2800407,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,52.453.204.602.292
2800407,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,52.453.204.602.292
2800407,2,2,2,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,52.453.204.602.292
2800407,2,3,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,52.453.204.602.292
2800409,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,488.928.353.192.389
2800409,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,488.928.353.192.389
2800410,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,407.747.982.470.512
2800410,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800410,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800410,2,1,2,80,8,1,2,3,,2,,2,,,,,9,2,1,10,8,407.747.982.470.512
2800410,2,3,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800410,2,4,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800410,2,5,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800410,2,7,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,407.747.982.470.512
2800411,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,622.708.356.190.714
2800412,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,612.896.623.425.328
2800412,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,612.896.623.425.328
2800413,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,10,8,630.919.929.926.445
2800414,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,517.274.294.669.011
2800416,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,10,8,579.002.978.680.421
2800418,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,436.282.363.979.506
2800418,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,436.282.363.979.506
2800419,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,537.326.887.894.605
2800420,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,32.572.972.688.434
2800420,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,32.572.972.688.434
2800422,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,463.399.283.456.271
2800424,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,390.475.916.602.831
2800424,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,390.475.916.602.831
2800424,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,390.475.916.602.831
2800540,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,10,76,115.642.771.430.513
2800540,2,1,2,80,76,1,1,4,,2,,2,,,,,4,2,1,10,76,115.642.771.430.513
2800540,2,2,2,80,76,1,4,4,,2,,2,,,,,4,2,1,10,76,115.642.771.430.513
2800540,2,3,2,80,76,2,,,,2,,2,,2,,.,,,1,10,76,115.642.771.430.513
2800540,3,3,3,80,76,1,1,8,,2,,2,,,,,9,2,1,10,76,115.642.771.430.513
2800541,1,6,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,836.021.460.992.476
2800545,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,981.276.508.161.634
2800545,2,2,2,80,76,1,2,6,,2,,2,,,,,9,2,1,10,76,981.276.508.161.634
2800546,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,119.198.549.189.274
2800553,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,840.685.171.660.672
2800554,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,750.218.251.730.081
2800554,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,750.218.251.730.081
2800554,1,5,1,80,76,1,2,6,,2,,2,,,,,7,2,1,10,76,750.218.251.730.081
2800556,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,102.788.916.143.748
2800557,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,982.804.834.305.847
2800560,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,127.318.741.352.437
2800562,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,10,76,980.036.198.384.566
2800562,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,980.036.198.384.566
2800563,1,1,1,80,76,1,1,4,,1,2,2,,,,,4,2,1,10,76,109.383.018.338.748
2800564,1,2,1,80,76,1,3,4,,2,,2,,,,,4,2,1,10,76,117.001.094.248.951
2800564,1,3,1,80,76,1,3,9,CAYO EN LA DROGA,2,,2,,,,,11,2,1,10,76,117.001.094.248.951
2800565,1,2,1,80,76,2,,,,2,,2,,1,2,,8,,1,10,76,106.552.962.023.329
2800566,1,2,1,80,76,1,3,2,,2,,2,,,,,2,2,1,10,76,789.282.458.444.809
2800566,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,789.282.458.444.809
2800566,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,789.282.458.444.809
2800567,1,1,1,80,76,1,2,4,,2,,2,,,,,8,2,1,10,76,834.429.711.840.476
2800569,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,856.107.610.756.635
2800571,1,4,1,80,76,1,3,4,,2,,2,,,,,4,2,1,10,76,836.092.014.923.237
2800571,1,5,1,80,76,1,3,3,,2,,2,,,,,9,2,1,10,76,836.092.014.923.237
2800573,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,112.952.578.458.178
2800574,1,1,1,80,76,1,3,4,,2,,2,,,,,8,2,1,10,76,803.467.209.397.156
2800574,1,4,1,80,76,1,1,2,,2,,1,100000,,,,2,2,1,10,76,803.467.209.397.156
2800576,1,1,1,80,76,1,4,7,,2,,2,,,3,,11,1,1,10,76,789.282.458.444.809
2800576,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,789.282.458.444.809
2800576,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,789.282.458.444.809
2800577,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,10,76,834.429.711.840.476
2800578,1,2,1,80,76,1,3,7,,2,,2,,,,,11,2,1,10,76,11.904.490.348.552
2800578,2,3,2,80,76,2,,,,2,,2,,2,,.,,,1,10,76,11.904.490.348.552
2800581,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,903.144.878.971.626
