Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3683002;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;120,057640166094;52
3683005;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;52;215,811080711197;52
3683005;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;215,811080711197;52
3683008;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;123,563192463134;52
3683008;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;123,563192463134;52
3683009;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;52;186,392210155656;52
3683012;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;52;180,084504892795;52
3683013;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;142,333054147567;52
3683016;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;150,578990681296;52
3683018;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;73;229,735035928613;73
3683019;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;73;229,735035928613;73
3683021;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;236,346317229085;73
3683022;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;283,81367463101;73
3683022;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;283,81367463101;73
3683023;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;11;2;1;03;73;266,1911753451;73
3683024;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;324,14905501467;73
3683025;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;73;384,537350169767;73
3683028;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;283,81367463101;73
3683029;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;283,81367463101;73
3683029;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;73;283,81367463101;73
3683030;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;322,128487518184;73
3683032;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;371,616412416595;73
3683033;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;4; ;1;03;73;236,346317229085;73
3683034;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;283,81367463101;73
3683034;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;283,81367463101;73
3683035;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;228,85562603733;73
3683035;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;228,85562603733;73
3683037;1;2;1;80;1;1;1;4; ;2; ;2; ; ;1; ;9;1;1;03;73;345,778521675268;73
3683037;1;11;1;80;1;1;3;2; ;2; ;2; ; ;2; ;9;1;1;03;73;345,778521675268;73
3683038;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;229,735035928613;73
3683040;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;03;73;283,81367463101;73
3683041;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;03;73;186,585046539441;73
3683041;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;186,585046539441;73
3683045;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;270,693118015674;73
3683046;1;1;1;80;1;1;3;9;NO QUIZO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;03;73;236,346317229085;73
3683047;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;236,346317229085;73
3683049;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;73;270,508543357854;73
3683049;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;270,508543357854;73
3683050;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;310,288323467483;73
3683051;1;2;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;73;365,540224621275;73
3683052;1;2;1;80;1;1;3;3; ;3; ;2; ; ; ; ;9;2;1;03;73;281,864660200451;73
3683053;1;4;1;80;1;2; ; ; ;2; ;2; ;1;3; ;2; ;1;03;73;330,896838512951;73
3683054;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;73;260,897430981493;73
3683055;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;266,973618776813;73
3683055;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;73;266,973618776813;73
3683055;1;5;1;80;1;1;4;3; ;2; ;2; ; ;4; ;4;1;1;03;73;266,973618776813;73
3683056;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;73;266,1911753451;73
3683057;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;440,685450368208;73
3683061;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;179,10752325146;73
3683061;1;3;1;80;1;1;3;7; ;2; ;2; ; ; ; ;2;2;1;03;73;179,10752325146;73
3683063;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;225,855794961441;73
3683064;1;2;1;80;1;1;3;3; ;2; ;2; ; ;1; ;5;1;1;03;73;281,616727802862;73
3683065;1;3;1;80;1;1;1;9;CAMBIO DE DOMICILIO; ; ;2; ; ; ; ;11;2;1;03;73;241,281347419202;73
3683066;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;73;224,873798620415;73
3683066;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;224,873798620415;73
3683068;1;2;1;80;1;1;2;7; ;2; ;2; ; ;1; ;9;1;1;03;73;410,305498747041;73
3683070;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;73;277,73748683569;73
3683071;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;8;2;1;03;73;236,346317229085;73
3683072;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;376,7528064179;73
3683075;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;73;188,343866322007;73
3683076;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;73;390,776101980419;73
3683078;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;143,632473409164;50
3683078;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;143,632473409164;50
3683078;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;143,632473409164;50
3683080;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;182,486743258187;50
3683080;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;182,486743258187;50
3683081;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;244,85651243785;50
3683082;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;196,496188111766;50
3683082;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;196,496188111766;50
3683083;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;147,776172424984;50
3683084;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;203,079054880318;50
3683084;1;3;1;80;1;1;3;6; ;2; ;2; ; ; ; ;6;2;1;03;50;203,079054880318;50
3683085;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;244,85651243785;50
3683086;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;238,789157910485;50
3683087;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;50;346,037805363709;50
3683088;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;308,860120432841;50
3683089;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;330,212579364757;50
3683091;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;459,253112553923;50
3683092;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;402,287173281498;50
3683095;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;50;190,607903260663;50
3683095;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;50;190,607903260663;50
3683096;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;50;190,607903260663;50
3683096;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;190,607903260663;50
3683100;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;50;183,0755309239;50
3683100;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;183,0755309239;50
3683102;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;302,064852819157;66
3683102;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;302,064852819157;66
3683103;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;263,211204507335;66
3683103;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;263,211204507335;66
3683104;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;66;294,497332077383;66
3683104;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;294,497332077383;66
3683105;1;2;1;80;1;1;2;3; ;1;4;2; ; ; ; ;9;2;1;03;66;231,043560522728;66
3683105;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;231,043560522728;66
3683106;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;280,939347574066;66
3683108;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;66;263,211204507335;66
3683108;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;66;263,211204507335;66
3683110;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;281,840443357341;66
3683111;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;335,830604970276;66
3683112;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;66;253,478601763489;66
3683112;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;253,478601763489;66
3683113;1;1;1;80;1;1;4;9;PARA SALIR DEL PAIS;2; ;2; ; ; ; ;8;2;1;03;66;305,886111185747;66
3683113;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;305,886111185747;66
3683114;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;263,211204507335;66
3683114;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;263,211204507335;66
3683115;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;281,493802988493;66
3683116;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;263,211204507335;66
3683116;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;263,211204507335;66
3683118;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;281,840443357341;66
3683119;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;241,722008249243;66
3683119;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;241,722008249243;66
3683119;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;241,722008249243;66
3683136;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;33,4733508129936;18
3683136;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;33,4733508129936;18
3683136;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;33,4733508129936;18
3683141;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;18;70,5587180561545;18
3683142;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;18;64,1725393725083;18
3683145;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;18;63,4424885786633;18
3683147;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;18;64,1725393725083;18
3683149;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;66,7283058195484;18
3683152;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;18;75,9051813026949;18
3683152;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;75,9051813026949;18
3683152;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;18;75,9051813026949;18
3683154;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;5;2;1;03;18;57,3010959761517;18
3683156;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;03;18;81,4535058096527;18
3683157;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;18;51,9310016932788;18
3683157;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;51,9310016932788;18
3683157;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;51,9310016932788;18
3683158;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;18;100,302377217331;18
3683159;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;18;81,8116435527462;18
3683159;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;18;81,8116435527462;18
3683160;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;51,0160954920887;18
3683161;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;18;64,1725393725083;18
3683162;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;82,7861374551646;18
3683162;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;18;82,7861374551646;18
3683163;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;18;84,5445582804316;18
3683165;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;84,2099394053977;18
3683167;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;66,1989221744083;18
3683170;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;66,1989221744083;18
3683171;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;114,131827221314;15
3683171;1;2;1;80;1;1;2;4; ;3; ;2; ; ; ; ;8;2;1;03;15;114,131827221314;15
3683172;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;99,226234532059;15
3683172;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;99,226234532059;15
3683173;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;144,232335624353;15
3683174;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;15;140,253062022343;15
3683175;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;95,2213718955108;15
3683177;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;15;99,8509791522125;15
3683178;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;47,7825971261321;15
3683178;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;03;15;47,7825971261321;15
3683179;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;15;80,1861732583396;15
3683180;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;110,862642243225;15
3683185;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;64,4005052909353;15
3683187;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;118,170682224395;15
3683188;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;95,4836212493006;15
3683188;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;15;95,4836212493006;15
3683190;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;86,9239679515811;15
3683193;1;2;1;80;1;2; ; ; ;2; ;1;644500;2; ;.; ; ;1;03;15;86,3690768809815;15
3683193;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;86,3690768809815;15
3683193;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;11;2;1;03;15;86,3690768809815;15
3683194;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;15;112,183800384072;15
3683197;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;216,06234823161;47
3683197;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;216,06234823161;47
3683198;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;47;238,348358815042;47
3683200;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;93,1990759341062;47
3683201;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;193,522118195058;47
3683204;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;93,1990759341062;47
3683204;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;47;93,1990759341062;47
3683206;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;238,348358815042;47
3683207;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;107,249634908383;15
3683208;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;15;95,2213718955108;15
3683209;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;15;87,6783185196507;15
3683211;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;15;91,6083645606684;15
3683211;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;15;91,6083645606684;15
3683212;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;217,08081908342;47
3683212;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;217,08081908342;47
3683213;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;204,647828303275;47
3683214;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;170,363975639703;47
3683215;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;267,84791186171;47
3683215;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;267,84791186171;47
3683217;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;211,409427592443;47
3683218;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;162,740864727958;47
3683219;2;1;2;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;47;174,385901103085;47
3683219;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;174,385901103085;47
3683220;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;47;175,843874508439;47
3683220;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;175,843874508439;47
3683222;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;143,440004319255;47
3683225;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;15;73,2647168076417;15
3683225;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;15;73,2647168076417;15
3683228;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;142,28430878711;15
3683230;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;03;47;186,134922299591;47
3683230;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;186,134922299591;47
3683231;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;108,964659033442;47
3683231;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;108,964659033442;47
3683232;1;1;1;80;1;1;4;8; ;2; ;2; ; ;1; ;2;1;1;03;47;131,794967944128;47
3683233;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;193,258888626436;47
3683233;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;193,258888626436;47
3683233;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;193,258888626436;47
3683234;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;130,653172847178;15
3683236;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;15;72,2753528448814;15
3683237;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;51,651884076526;15
3683237;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;51,651884076526;15
3683238;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;158,455709695954;47
3683239;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;175,416001623088;47
3683239;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;175,416001623088;47
3683239;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;03;47;175,416001623088;47
3683240;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;176,949042208781;47
3683244;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;166,0788206077;47
3683246;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;313,677663431353;47
3683248;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;574,43413202628;76
3683248;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;5;1;1;03;76;574,43413202628;76
3683249;1;1;1;80;1;1;4;1; ;2; ;2; ; ;4; ;8;1;1;03;76;944,519847992616;76
3683249;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;944,519847992616;76
3683250;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;863,578155968269;76
3683252;1;1;1;80;1;1;4;7; ;3; ;2; ; ;4; ;10;1;1;03;76;863,578155968269;76
3683253;1;2;1;80;1;1;1;8; ;1;2;2; ; ; ; ;9;2;1;03;76;961,128616703339;76
3683253;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;961,128616703339;76
3683253;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;961,128616703339;76
3683254;1;1;1;80;1;1;4;1; ;3; ;2; ; ;4; ;5;1;1;03;76;863,578155968269;76
3683256;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;193,041861327373;41
3683256;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;193,041861327373;41
3683256;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;193,041861327373;41
3683265;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;93,9238103130747;17
3683265;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;93,9238103130747;17
3683265;1;3;1;80;1;1;3;2; ;2; ;2; ; ;2; ;2;1;1;03;17;93,9238103130747;17
3683265;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;17;93,9238103130747;17
3683266;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;17;153,435451501579;17
3683267;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;214,591817315843;17
3683268;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;17;152,278172479533;17
3683268;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;17;152,278172479533;17
3683269;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;153,435451501579;17
3683271;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,525341852473;17
3683273;1;2;1;80;1;1;4;9;POR VIAJE;1;1;2; ; ; ; ;5;2;1;03;17;165,834181740054;17
3683274;1;1;1;80;1;1;3;5; ;3; ;2; ; ;3; ;8;1;1;03;17;93,9238103130747;17
3683274;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;17;93,9238103130747;17
3683274;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;93,9238103130747;17
3683275;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;17;135,823193112254;17
3683278;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;153,435451501579;17
3683280;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;17;202,799986036131;17
3683280;1;2;1;80;1;1;4;8; ;2; ;2; ; ;1; ;9;1;1;03;17;202,799986036131;17
3683281;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;17;188,469986532869;17
3683282;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;154,057817408299;17
3683282;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;17;154,057817408299;17
3683283;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;17;188,469986532869;17
3683284;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,845158923192;17
3683289;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;17;249,810950520473;17
3683290;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;171,680159171561;17
3683291;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;135,823193112254;17
3683291;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;135,823193112254;17
3683293;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;153,435451501579;17
3683294;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;145,448020721932;17
3683296;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;259,733379416779;17
