Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3698034;1;1;1;70;50;8;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;15;15;92;1;1;9213;03;50;209,322914992643
3698034;1;2;1;70;50;6;48;2; ;2;6;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;13;13;80;1;1;8043;03;50;209,322914992643
3698051;1;3;1;70;50;4;48;1; ;2;4;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;39;58;75;1;1;7522;03;50;157,103466915444
3698051;1;4;1;70;50;3;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5521;03;50;157,103466915444
3698058;1;2;1;70;50;16;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;74;1;2;7413;03;50;242,097707896616
3698070;1;1;1;70;17;12;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;137,890355953711
3698070;1;3;1;70;17;4;16;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;64;1;1;6421;03;17;137,890355953711
3698076;1;2;1;70;17;24;24;1; ;2;208;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;52;1;2;5211;03;17;275,900840871367
3698092;1;1;1;70;76;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;1211,80026587549
3698096;1;2;1;70;76;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;03;76;911,411264613413
3698099;1;1;1;70;76;3;72;5; ;2;5;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4530;03;76;885,97612432797
3698099;1;2;1;70;76;104;48;3; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;76;885,97612432797
3698099;1;4;1;70;76;2;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;03;76;885,97612432797
3698101;1;1;1;70;76;24;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;03;76;994,237200082543
3698101;2;2;2;70;76;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;90;25;1;2;2529;03;76;994,237200082543
3698106;1;2;1;70;76;48;60;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;36;1;2;3694;03;76;1377,48728766583
3698106;2;2;2;70;76;3;48;1; ;2;12;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;99;52;1;1;5249;03;76;1377,48728766583
3698110;1;1;1;70;76;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;1367,69719288755
3698110;1;2;1;70;76;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;1367,69719288755
3698112;1;4;1;70;76;12;60;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;1;2423;03;76;1220,68545546741
3698114;1;4;1;70;76;4;48;4; ;2;104;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;98;61;1;1;6111;03;76;843,78106556863
3698128;1;2;1;70;76;12;25;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;36;1;1;3694;03;76;1401,94015492647
3698130;2;1;2;70;76;12;48;1; ;2;11;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;03;76;1050,75817892544
3698135;1;2;1;70;76;12;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;03;76;979,161048482993
3698155;1;3;1;70;66;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;66;300,271605076404
3698160;1;2;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;28;1;1;2811;03;66;394,976057797906
3698160;1;4;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;28;1;1;2811;03;66;394,976057797906
3698165;1;1;1;70;66;3;21;4; ;2;97;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5522;03;66;308,463756793095
3698165;1;2;1;70;66;20;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;03;66;308,463756793095
3698166;1;4;1;70;66;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1581;03;66;256,092928274947
3698167;1;2;1;70;66;12;48;4; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;1;6421;03;66;311,454938587036
3698168;1;2;1;70;66;6;12;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;66;335,830604970276
3699087;1;4;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;17;216,711413605841
3699095;1;3;1;70;17;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;17;180,147707759193
3699101;1;3;1;70;17;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;55;1;1;5521;03;17;228,267510480305
3699102;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;72;27;1;1;2731;03;17;156,024755957038
3699108;1;2;1;70;17;30;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;90;1;2;9000;03;17;225,321210292208
3699109;1;3;1;70;17;96;40;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;27;1;2;2731;03;17;144,290741699886
3699111;1;4;1;70;17;8;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;1;5239;03;17;144,290741699886
3699122;1;2;1;70;17;12;40;1; ;2;16;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8514;03;17;232,878875060429
3699125;1;3;1;70;17;208;48;1; ;2;208;5; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;41;51;1;2;5139;03;17;145,113172727902
3699126;1;3;1;70;17;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8041;03;17;221,756817067474
3699139;1;3;1;70;17;16;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;03;17;137,890355953711
3699146;1;2;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;83;83;27;1;1;2731;03;17;120,335914586947
3699147;1;5;1;70;17;24;48;1; ;2;96;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;27;1;2;2731;03;17;190,070136655499
3699152;1;3;1;70;17;24;48;3; ;2;2;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;17;187,312707510824
3699153;1;2;1;70;17;5;48;4; ;2;5;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;204,935049274086
3699155;1;1;1;70;17;32;48;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;2;5529;03;17;214,591817315843
3699161;1;2;1;70;17;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;03;17;170,915545166106
3699162;1;1;1;70;17;24;48;1; ;2;48;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;03;17;154,057817408299
3699184;1;6;1;70;17;52;16;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;2;4521;03;17;225,943576198928
3699185;1;5;1;70;17;4;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;87;50;1;1;5020;03;17;209,436106187555
3699192;1;2;1;70;17;30;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;52;1;2;5231;03;17;261,06786868486
3699193;1;3;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;17;232,878875060429
3699195;1;2;1;70;17;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;03;17;221,102510728674
3699198;1;2;1;70;17;155;48;1; ;2;150;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;2;5051;03;17;186,632524581543
3699199;1;2;1;70;17;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;17;117,578485442272
3699203;1;5;1;70;17;20;48;1; ;2;240;4; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5522;03;17;93,9238103130747
3699207;1;2;1;70;17;36;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;03;17;170,915545166106
3699217;1;2;1;70;17;42;40;3; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5211;03;17;189,389953726218
3699223;1;4;1;70;17;8;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;64;1;1;6421;03;17;185,245544669367
3699230;1;1;1;70;17;60;50;1; ;2;70;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;17;116,133688507535
3699245;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;08;556,204054423948
3699247;1;2;1;70;08;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;03;08;488,927544757061
3699251;1;1;1;70;08;2;48;3; ;2;2;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;1;9500;03;08;509,937117965047
3699252;1;5;1;70;08;6;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;25;1;1;2529;03;08;479,865439545824
3699253;1;2;1;70;08;12;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;91;21;1;1;2102;03;08;554,562748872051
3699254;1;3;1;70;08;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;52;1;2;5272;03;08;515,313522921526
3699255;1;1;1;70;08;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;08;512,90603545609
3699257;1;6;1;70;08;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;63;1;2;6340;03;08;517,486801356758
3699262;1;4;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;89; ; ;1;2; ;03;08;592,793040970238
3699265;1;3;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;08;527,078879463603
3699273;1;8;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;03;08;513,747427225304
3699276;1;2;1;70;08;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;2;8532;03;08;606,426644297162
3699282;1;9;1;70;08;8;30;1; ;2;240;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;03;08;517,665588962021
3699286;1;1;1;70;08;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;08;507,099336477687
3699293;1;1;1;70;08;1;30;3; ;2;15;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1521;03;08;456,346700010993
3699293;1;2;1;70;08;8;30;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;03;33;52;1;1;5211;03;08;456,346700010993
3699294;1;3;1;70;08;12;24;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;52;1;1;5211;03;08;510,07744805584
3699294;1;4;1;70;08;4;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;03;08;510,07744805584
3699295;1;3;1;70;08;48;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;03;08;538,206410633612
3699298;1;2;1;70;08;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;08;638,543458218315
3699302;1;1;1;70;08;76;48;2; ;2;76;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7523;03;08;566,859546172718
3699319;1;1;1;70;08;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;98;60;1;2;6031;03;08;525,667604380741
3699333;1;6;1;70;08;8;40;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;92;1;1;9249;03;08;606,882221834036
3699333;1;7;1;70;08;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;08;606,882221834036
3699339;1;5;1;70;08;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;03;08;740,909474235046
3699342;1;2;1;70;08;52;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;2;5511;03;08;492,025345980475
3699342;1;7;1;70;08;108;40;1; ;2;108;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5521;03;08;492,025345980475
3699345;1;5;1;70;08;3;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;08;938,464274284146
3699358;1;1;1;70;08;2;48;3; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;03;08;544,898981170814
3699359;1;1;1;70;08;5;48;4; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;90;1;1;9000;03;08;545,022849377244
3699362;1;3;1;70;08;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;03;08;473,457078077421
3699362;1;4;1;70;08;5;50;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;1;4521;03;08;473,457078077421
3699367;1;3;1;70;08;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;41;52;1;1;5233;03;08;546,344733855736
3699371;1;4;1;70;08;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2695;03;08;449,931070745335
3699372;1;2;1;70;08;6;36;1; ;2;60;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;1;6042;03;08;553,920435164942
3699375;1;4;1;70;08;8;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;52;1;1;5219;03;08;487,437312282554
3699401;1;2;1;70;08;8;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;03;08;566,859546172718
3699408;1;1;1;70;08;8;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5239;03;08;593,356397285702
3699408;1;6;1;70;08;10;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;08;593,356397285702
3699423;1;2;1;70;50;13;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;06;06;52;1;1;5231;03;50;151,494750090226
3699427;1;1;1;70;50;17;48;1; ;2;17;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;62;01;1;2;0115;03;50;179,551433131993
3699430;1;4;1;70;50;25;30;1; ;2;150;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;53;52;1;2;5225;03;50;205,825737003868
3699431;1;3;1;70;50;13;48;1; ;2;13;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;185,490054301509
3699433;1;2;1;70;50;12;60;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;84;50;1;1;5020;03;50;223,206190579676
3699435;1;3;1;70;50;6;60;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;226,005766545246
3699435;1;4;1;70;50;3;48;1; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;17;17;74;1;1;7499;03;50;226,005766545246
3699437;1;2;1;70;50;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;73;73;20;1;1;2090;03;50;152,959767899624
3699440;1;2;1;70;50;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;50;186,028505648808
3699440;1;4;1;70;50;3;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;32;45;52;1;1;5241;03;50;186,028505648808
3699448;1;3;1;70;50;6;60;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;1;9309;03;50;226,141500705871
3699449;1;1;1;70;50;104;48;8; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;21;71;1;2;7122;03;50;222,164039719214
3699449;1;2;1;70;50;11;60;1; ;2;11;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;50;222,164039719214
3699452;1;2;1;70;50;2;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;50;214,566498230258
3699460;1;3;1;70;50;3;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;50;163,897900792753
3699484;1;1;1;70;50;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;03;50;198,140275597427
3699488;1;1;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;432,586838933652
3699489;1;3;1;70;50;52;48;1; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;41;1;2;4100;03;50;443,335794691504
3699499;1;4;1;70;50;15;48;1; ;2;18;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5236;03;50;370,980108603018
3699504;1;2;1;70;50;6;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;03;50;362,532463901754
3699519;1;3;1;70;50;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;375000;2;85;85;45;1;1;4543;03;50;182,486743258187
3699523;1;4;1;70;50;86;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;50;486,772440242108
3699528;1;3;1;70;50;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;03;50;182,474620840503
3699531;1;3;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;50;243,79954762907
3699540;1;1;1;70;50;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;87;87;11;1;2;1110;03;50;247,791822564045
3699552;1;2;1;70;05;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;80;80;52;1;1;5271;03;05;1347,15664312832
3699566;1;2;1;70;05;1;24;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;59;93;1;1;9309;03;05;1075,66994662867
3699571;1;2;1;70;05;12;10;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;993,362827421571
3699586;1;1;1;70;05;4;48;1; ;2;8;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;22;1;1;2220;03;05;1023,3312654592
3699587;1;1;1;70;05;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;74;1;1;7493;03;05;1012,8141793423
3699589;1;2;1;70;05;28;30;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;14;1;2;1411;03;05;1182,76148273144
3699596;1;3;1;70;05;2;48;1; ;2;5;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;1;5139;03;05;929,673476592358
3699599;1;1;1;70;05;24;48;1; ;2;312;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;03;05;1048,5604712769
3699602;1;3;1;70;05;8;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;05;1038,04338516001
3699621;1;3;1;70;05;12;72;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;56;93;1;1;9301;03;05;1111,02876550799
3699622;1;1;1;70;05;14;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;93;45;1;2;4521;03;05;1011,91747194681
3699622;1;3;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;03;05;1011,91747194681
3699636;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;05;892,434388178975
3699644;1;1;1;70;05;4;40;1; ;2;100;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;05;1035,69365681436
3699653;1;2;1;70;05;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;902,95147429587
3699658;1;3;1;70;05;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;39;52;1;1;5239;03;05;1288,83424620207
3699661;1;1;1;70;05;3;48;1; ;2;999;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;03;05;1355,89085505825
3699664;1;2;1;70;05;10;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;1245,61725001781
3699668;1;1;1;70;05;11;48;1; ;2;11;1; ;9;2; ; ; ; ; ; ; ; ;1; ;BUSCANDO TRABAJO;2; ;2;38;38;74;1;1;7499;03;05;1145,52239431806
3699675;1;1;1;70;05;4;24;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5521;03;05;1048,0512369367
3699676;1;2;1;70;05;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;1;1511;03;05;1195,17645733523
3699677;1;3;1;70;05;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;05;1314,06345201978
3699698;1;2;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;720000;2;45;45;52;1;1;5249;03;05;1085,29032535008
3699711;1;1;1;70;05;3;48;1; ;2;5;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4552;03;05;1121,78017699325
3699729;1;2;1;70;05;3;24;1; ;2;128;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5233;03;05;1195,15303039651
3699756;1;2;1;70;05;4;48;4; ;2;98;8; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0111;03;05;1213,86090122337
3699756;1;8;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;324000;2;32;32;28;1;1;2899;03;05;1213,86090122337
3699757;1;2;1;70;05;4;24;1; ;2;40;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;55;1;1;5521;03;05;974,678383533431
3699760;1;2;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;55;1;1;5529;03;05;1084,54108857987
3699763;1;3;1;70;05;6;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1581;03;05;1152,85036056057
3699765;1;3;1;70;05;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;03;05;1089,1036938646
3699783;1;3;1;70;05;24;48;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5529;03;05;980,137696213656
3699790;1;5;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;05;885,565277046776
