Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3067654;1;4;1;70;54;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;80;19;1;1;1929;10;54;287,829252476989
3067654;1;6;1;70;54;4;54;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;10;54;287,829252476989
3067669;1;2;1;70;68;5;48;1; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;68;415,867106951438
3067697;1;2;1;70;76;52;48;1; ;2;40;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;76;1122,71054995186
3067702;1;1;1;70;76;9;50;2; ;2;9;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7512;10;76;1271,06223656593
3067714;1;4;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;883,46629030289
3067715;1;3;1;70;76;2;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4522;10;76;819,657600338916
3067721;1;1;1;70;76;8;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5529;10;76;950,929484753868
3067737;1;2;1;70;73;4;48;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;10;73;255,372396303654
3067739;1;3;1;70;73;2;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;44;44;64;1;1;6421;10;73;120,873159144898
3067784;1;3;1;70;73;2;28;8; ;2;20;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;10;73;202,319651904583
3067791;1;3;1;70;50;2;51;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;95;45;1;1;4521;10;50;154,796122629508
3067804;1;3;1;70;50;32;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5170;10;50;157,492664192694
3067806;1;4;1;70;50;108;36;1; ;2;364;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5237;10;50;154,239317234609
3067809;1;1;1;70;50;104;75;1; ;2;75;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;50;134,404464739478
3067839;1;1;1;70;52;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;10;52;207,580443781563
3067851;1;2;1;70;52;8;40;1; ;2;13;1; ;9;9;CARNET DE OTRO MUNICIPIO; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5211;10;52;228,22783524402
3067861;1;2;1;70;52;17;30;3; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;52;186,722791486393
3067873;1;1;1;70;17;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;10;17;172,347809216934
3067887;1;1;1;70;17;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;10;17;171,451912208406
3067889;1;4;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;17;159,144539357296
3067910;1;2;1;70;66;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;66;222,93867523833
3067911;1;2;1;70;66;8;48;1; ;2;78;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;66;319,154284222898
3067944;1;1;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;10;66;351,876686558317
3067946;1;1;1;70;66;156;48;1; ;2;156;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;2;5530;10;66;181,593460708617
3067946;1;4;1;70;66;1;20;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;50;55;1;1;5530;10;66;181,593460708617
3067958;1;2;1;70;66;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;244,180445435765
3068321;1;2;1;70;68;16;48;1; ;2;68;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;10;68;662,627813083445
3068339;1;1;1;70;68;40;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;11;1;2;1110;10;68;679,704923794055
3068343;1;4;1;70;76;44;44;1; ;2;44;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1511;10;76;904,626658370614
3068359;1;3;1;70;76;8;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;95;58;70;1;1;7020;10;76;819,657600338916
3068360;1;2;1;70;76;12;48;1; ;2;12;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7514;10;76;919,333123419086
3068366;1;3;1;70;76;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;894,968641811029
3068367;1;2;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5522;10;76;1110,69547920798
3068372;1;1;1;70;73;1;8;1; ;2;2;1; ;3;4; ; ; ; ;1; ; ; ; ; ; ;1;100000;2;45;59;64;1;1;6422;10;73;200,432462296473
3068375;1;1;1;70;73;25;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1551;10;73;175,259974531688
3068379;1;2;1;70;73;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;73;317,693082856215
3068390;1;2;1;70;73;12;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;10;73;242,209826995298
3068399;1;3;1;70;73;10;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;73;250,330672167032
3068399;1;7;1;70;73;52;40;5; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;73;250,330672167032
3068400;1;1;1;70;52;4;84;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6042;10;52;229,310687930331
3068400;1;2;1;70;52;54;25;1; ;2;54;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;41;52;1;2;5233;10;52;229,310687930331
3068403;1;1;1;70;52;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;77;77;55;1;1;5522;10;52;164,846431645201
3068403;1;5;1;70;52;25;25;3; ;2;75;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;2;0116;10;52;164,846431645201
3068415;1;2;1;70;52;4;40;2; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;10;52;179,106945740392
3068418;1;2;1;70;52;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;10;52;206,505107630803
3068425;1;2;1;70;05;52;48;1; ;2;624;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;10;05;1143,88293452258
3068429;1;2;1;70;05;52;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8515;10;05;724,495689189072
3068429;1;3;1;70;05;100;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;05;724,495689189072
3068430;1;2;1;70;05;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;03;64;1;2;6421;10;05;1231,56385153517
3068431;1;3;1;70;05;110;48;1; ;2;153;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;59;64;1;2;6422;10;05;1267,88863822888
3068431;1;5;1;70;05;24;24;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;05;1267,88863822888
3068432;1;3;1;70;05;4;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;36;1;1;3611;10;05;1148,10736857736
3068433;1;3;1;70;05;6;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;10;05;1235,2348605938
3068434;1;4;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;05;645,784941630562
3068434;1;5;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;63; ; ;1;2; ;10;05;645,784941630562
3068435;1;5;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1132,15526590066
3068435;1;6;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1132,15526590066
3068438;1;2;1;70;05;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;10;05;1403,94302549853
3068439;1;1;1;70;05;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4530;10;05;1087,34001873865
3068452;1;2;1;70;05;16;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;01;1;2;0121;10;05;985,215594725453
3068459;1;3;1;70;05;12;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;58;75;1;1;7522;10;05;1178,69194480987
3068460;1;3;1;70;05;3;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1087,34001873865
3068463;1;3;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;10;05;1345,12826424274
3068464;1;2;1;70;05;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1104,42546745149
3068464;1;3;1;70;05;1;25;4; ;2;624;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;94;32;36;1;1;3699;10;05;1104,42546745149
3068481;1;1;1;70;05;1;48;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;94;94;36;1;1;3614;10;05;1231,94972062467
3068485;1;1;1;70;05;1;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;10;05;1202,58113990125
3068955;1;3;1;70;17;2;48;1; ;2;2;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;566700;2;32;32;45;1;1;4560;10;17;111,734328199014
3068956;1;3;1;70;17;156;48;3; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;17;194,438284877607
3068960;1;4;1;70;17;1;48;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;38;38;64;1;1;6421;10;17;119,958293900916
3068970;1;2;1;70;17;32;48;1; ;2;144;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;64;1;2;6412;10;17;135,633047749055
3068972;1;4;1;70;17;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;38;64;1;1;6421;10;17;130,929258174343
3069077;1;2;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;10;66;279,537049683088
3069077;1;3;1;70;66;52;60;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;2;4521;10;66;279,537049683088
3069077;1;4;1;70;66;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;66;279,537049683088
3069094;1;2;1;70;66;8;60;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;75;1;1;7512;10;66;249,49261662566
3069099;1;2;1;70;66;21;40;1; ;2;21;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;10;66;359,544301946077
3069100;1;1;1;70;66;3;60;3; ;2;3;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;79;18;1;1;1810;10;66;269,748978110939
3069101;1;7;1;70;66;52;36;1; ;2;52;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;66;324,189658901284
3069103;1;1;1;70;66;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;515,82235173161
3069103;1;2;1;70;66;4;20;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;10;66;515,82235173161
3069103;1;3;1;70;66;8;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;66;515,82235173161
3069107;1;2;1;70;66;12;56;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;10;66;663,109436751932
3069113;1;5;1;70;76;24;48;3; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;80;36;1;2;3693;10;76;809,382631483888
3069115;1;2;1;70;76;36;48;1; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;95;1;2;9500;10;76;937,087654267008
3069118;1;1;1;70;66;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;59;85;1;1;8519;10;66;257,296404017149
3069123;1;1;1;70;66;32;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;66;281,59645048146
3069123;1;4;1;70;66;8;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5239;10;66;281,59645048146
3069133;1;3;1;70;76;8;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8532;10;76;1048,37920886669
3069133;1;6;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;76;1048,37920886669
3069134;1;3;1;70;76;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;37;74;1;1;7421;10;76;998,291607780523
3069135;1;1;1;70;76;12;30;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;76;1249,03821893763
3069135;1;2;1;70;76;30;48;1; ;2;28;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;10;76;1249,03821893763
3069137;1;3;1;70;76;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;10;76;1328,08237615217
3069137;1;5;1;70;76;4;48;1; ;2;4;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;99;50;1;1;5020;10;76;1328,08237615217
3069378;1;2;1;70;54;52;48;1; ;2;52;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;40;13;80;1;2;8050;10;54;209,311840418848
3069381;1;2;1;70;54;2;60;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;10;54;434,644517437217
3069386;1;3;1;70;54;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;10;54;892,867613061127
3069388;1;2;1;70;54;6;48;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;99;93;1;1;9309;10;54;417,495425986896
3069392;1;2;1;70;54;2;44;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;74;1;1;7493;10;54;771,261928636871
3069393;1;3;1;70;54;2;50;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5262;10;54;376,194100792322
3069394;1;2;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;504,507302266954
3069394;1;3;1;70;54;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;85;1;1;8532;10;54;504,507302266954
3069395;1;3;1;70;54;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;79;79;18;1;1;1810;10;54;465,77320268992
3069396;1;1;1;70;54;6;50;4; ;2;52;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;54;326,703515969637
3069397;1;4;1;70;54;5;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5219;10;54;297,25475340633
3069398;1;2;1;70;54;3;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;423,864195822986
3069398;1;3;1;70;54;4;50;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;58;95;45;1;1;4521;10;54;423,864195822986
3069405;1;2;1;70;54;1;48;1; ;2;72;6; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;54;250,440844731849
3069413;1;3;1;70;54;9;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;10;54;430,176314618326
3069415;1;2;1;70;54;2;24;1; ;2;192;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;10;54;408,386706464682
3069416;1;3;1;70;54;1;18;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;178,671903460833
3069417;2;1;2;70;54;6;20;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;10;54;492,217145101125
3069419;1;3;1;70;54;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;10;54;397,627987475255
3069422;1;2;1;70;54;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;2;1921;10;54;209,311840418848
3069425;1;3;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;10;54;418,842777497942
3069426;1;4;1;70;54;2;40;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;52;1;1;5225;10;54;338,492805062984
3069447;1;3;1;70;54;4;24;1; ;2;42;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;10;54;418,842777497942
3069448;1;9;1;70;54;20;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;10;54;352,352797180559
3069491;1;2;1;70;08;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;08;525,379968881483
3069522;1;3;1;70;76;5;48;4; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;10;76;1119,28950834148
3069577;1;2;1;70;68;2;60;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;80;19;1;1;1921;10;68;541,207064648792
3069593;1;2;1;70;68;4;24;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;40;1;1;4020;10;68;367,867108850168
3069593;1;3;1;70;68;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;68;367,867108850168
3069614;1;3;1;70;52;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;10;52;250,168340225501
3069616;1;2;1;70;52;8;24;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;52;254,819237265147
3069616;1;4;1;70;52;8;20;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;52;254,819237265147
3069626;1;2;1;70;52;36;40;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;10;52;123,6890582764
3069641;1;4;1;70;50;52;48;1; ;2;108;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;93;1;2;9302;10;50;159,804817848702
3069645;1;3;1;70;50;2;51;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;20;1;1;2030;10;50;334,889805884714
3069648;1;1;1;70;50;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;10;50;352,875795691652
3069653;1;1;1;70;50;20;40;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;50;279,229323182011
3069654;1;2;1;70;50;46;48;4; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;2;5211;10;50;340,328116664281
3069656;1;2;1;70;50;104;40;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;50;162,321334650684
3069672;1;2;1;70;50;54;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5271;10;50;165,004074149852
3069672;1;3;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;10;50;165,004074149852
3069673;1;4;1;70;50;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;10;50;178,205666673888
3069683;1;4;1;70;50;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;50;143,565182062933
3069684;1;2;1;70;50;1;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;50;168,638704146998
3069850;1;1;1;70;73;56;48;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3699;10;73;200,432462296473
3069959;1;4;1;70;73;4;48;1; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;10;73;301,07653283231
3069966;1;5;1;70;73;2;48;1; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;1;5239;10;73;122,43034439086
3069971;1;2;1;70;73;16;40;3; ;2;98;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;10;73;314,525638921013
3069972;1;2;1;70;73;4;40;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;1;5241;10;73;192,649006404636
3069972;1;6;1;70;73;16;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;10;73;192,649006404636
3070005;1;1;1;70;73;4;35;1; ;2;104;5; ;3;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;60;61;01;1;1;0123;10;73;143,295891322929
3070013;1;2;1;70;73;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;10;73;191,08073443265
3070014;1;2;1;70;73;4;72;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;97;97;28;1;1;2812;10;73;207,830466823874
3070016;1;2;1;70;73;8;48;1; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;10;73;309,137145115334
3070949;1;4;1;70;76;1;40;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;75;1;1;7512;10;76;1134,77053142934
3070950;1;3;1;70;76;1;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;85;45;51;1;1;5142;10;76;831,92035334896
3070951;1;1;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;10;76;1015,54286634437
3070951;2;4;2;70;76;36;48;3; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;85;1;2;8532;10;76;1015,54286634437
3070953;1;4;1;70;05;4;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;99;50;1;1;5020;10;05;1334,20280719575
3070961;1;4;1;70;05;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;92;1;1;9231;10;05;1083,66900968002
3070971;1;1;1;70;05;4;48;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;71;1;1;7130;10;05;696,806822481177
3070975;1;3;1;70;05;46;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;52;1;2;5211;10;05;1079,06418364748
3070980;1;4;1;70;13;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;35;1;1;3511;10;13;346,29558839801
