Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3080176;1;2;1;70;13;104;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;11;13;394,612245746715
3080176;1;3;1;70;13;78;48;1; ;2;78;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;02;1;2;0201;11;13;394,612245746715
3080188;1;4;1;70;17;96;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;2;7020;11;17;171,31190158566
3080219;1;2;1;70;73;1;8;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;55;74;1;1;7493;11;73;230,703437267095
3080224;1;2;1;70;73;208;40;2; ;2;25;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8050;11;73;202,471079280506
3080225;1;2;1;70;73;24;40;4; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;11;73;153,737533051587
3080225;1;4;1;70;73;32;56;1; ;2;22;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;11;73;153,737533051587
3080233;1;3;1;70;73;52;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8514;11;73;188,43757643433
3080239;1;4;1;70;73;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5225;11;73;219,312836208529
3080241;1;2;1;70;73;4;48;3; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5244;11;73;312,099371186043
3080247;1;3;1;70;73;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;73;161,914464265043
3080248;1;1;1;70;73;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;73;237,054052162163
3080251;1;2;1;70;73;11;48;1; ;2;36;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;11;73;248,610441664316
3080253;1;2;1;70;73;2;48;1; ;2;48;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;73;249,906146144963
3080561;1;2;1;70;13;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;11;13;375,814242031607
3080569;1;1;1;70;13;4;48;1; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;11;13;407,900421283008
3080570;1;4;1;70;13;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;1;8511;11;13;343,372659873973
3080571;1;3;1;70;13;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;08;13;80;1;1;8042;11;13;443,139831127784
3080578;1;4;1;70;13;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;13;343,11997503955
3080591;1;2;1;70;13;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;52;1;2;5229;11;13;382,957105204105
3080597;1;6;1;70;13;48;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;52;1;2;5225;11;13;359,89403601583
3080600;1;7;1;70;13;16;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;63;1;2;6340;11;13;391,136211542671
3080740;1;2;1;70;08;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3699;11;08;274,70624576478
3080742;1;2;1;70;08;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;08;266,791347177016
3080744;1;3;1;70;08;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;11;08;541,268884011819
3080754;1;5;1;70;08;52;48;1; ;2;104;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;2;5512;11;08;270,84362139761
3080762;1;4;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;08;526,957577830189
3080762;1;5;1;70;08;53;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;08;526,957577830189
3080776;1;2;1;70;08;12;48;1; ;2;16;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7514;11;08;517,839960833851
3080776;1;3;1;70;08;2;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;13;80;1;1;8050;11;08;517,839960833851
3080779;1;1;1;70;08;54;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;63;1;2;6390;11;08;563,393646985673
3080812;1;5;1;70;08;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;2;1541;11;08;599,78765172223
3080816;1;2;1;70;08;24;48;1; ;2;32;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;11;08;560,283936753347
3080818;1;2;1;70;08;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;04;61;1;2;6120;11;08;645,307583136584
3080826;1;2;1;70;08;4;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;11;08;483,535255024484
3080827;1;5;1;70;08;2;48;1; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;08;528,448500047987
3080829;1;2;1;70;08;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5012;11;08;680,225402358247
3080830;1;3;1;70;08;40;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;11;08;630,531832292142
3080831;1;3;1;70;08;84;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;51;1;2;5139;11;08;590,805260730832
3080845;1;3;1;70;08;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;08;615,763708329751
3080847;1;2;1;70;08;52;42;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;2;6593;11;08;584,135493798358
3080849;1;4;1;70;08;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;08;615,763708329751
3080852;1;1;1;70;08;104;90;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;2;4521;11;08;516,862511663199
3080858;1;2;1;70;08;12;40;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5125;11;08;663,851255254902
3080859;1;4;1;70;08;52;40;1; ;2;32;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;21;15;1;2;1530;11;08;604,055174122458
3080859;1;8;1;70;08;52;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;11;08;604,055174122458
3080863;1;3;1;70;08;4;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;26;1;1;2694;11;08;545,0229333649
3080867;1;3;1;70;08;108;40;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;08;563,480126234446
3080873;1;5;1;70;08;12;40;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5020;11;08;764,700486598865
3080885;1;4;1;70;08;1;48;1; ;2;76;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5521;11;08;504,468479097979
3080890;1;2;1;70;08;156;48;1; ;2;160;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5211;11;08;646,634376046893
3080893;1;4;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;20;1;1;2090;11;08;690,0567786153
3080897;1;2;1;70;08;32;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6310;11;08;605,924102153941
3080898;1;2;1;70;68;1;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;68;515,32920762832
3080926;1;2;1;70;68;3;63;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;11;68;477,301514815999
3080926;1;5;1;70;68;2;20;1; ;2;156;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;52;1;1;5272;11;68;477,301514815999
3080934;1;1;1;70;68;16;30;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;2;7499;11;68;418,032132168725
3080936;1;1;1;70;68;3;60;8; ;2;4;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;62;62;01;1;1;0114;11;68;434,213024606987
3080940;1;1;1;70;68;4;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;40;1;1;4010;11;68;492,031203291081
3080948;1;1;1;70;66;3;24;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5234;11;66;253,411990114183
3080951;1;1;1;70;66;26;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;11;66;299,378692082086
3080953;1;1;1;70;66;13;48;4; ;2;13;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;66;355,401704910069
3080953;1;2;1;70;66;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5232;11;66;355,401704910069
3080964;1;2;1;70;11;10;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;20;1;1;2090;11;11;1933,58184592974
3080973;1;3;1;70;11;4;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;1;8512;11;11;2389,57088381744
3080976;1;2;1;70;11;48;48;1; ;2;208;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;25;1;2;2519;11;11;3294,93147182302
3080983;1;1;1;70;66;32;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;11;66;268,950102582856
3080985;1;3;1;70;66;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;66;297,076736435087
3080986;1;2;1;70;66;4;50;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE PENSION POR SUSTITUC;2; ;2;55;55;74;1;1;7493;11;66;292,439597282952
3080986;1;3;1;70;66;8;50;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;292,439597282952
3080992;1;5;1;70;11;18;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;11;11;1976,66422373085
3080993;1;3;1;70;11;10;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;11;2744,08083694043
3080996;1;2;1;70;11;52;24;4; ;2;2;7; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;36;1;2;3611;11;11;2456,18271916851
3080996;1;4;1;70;11;3;48;1; ;2;24;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;36;1;1;3611;11;11;2456,18271916851
3081008;1;1;1;70;11;24;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ;1; ;CON LA PENSION;2; ;2;58;58;75;1;2;7522;11;11;2453,04020993619
3081026;1;3;1;70;11;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;11;2315,09623514017
3081027;1;10;1;70;66;32;48;4; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;11;66;449,215466529291
3081028;1;2;1;70;66;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;12;12;74;1;1;7411;11;66;281,252792368995
3081033;1;2;1;70;66;52;48;1; ;2;46;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;11;66;190,989131367065
3081034;1;3;1;70;11;16;48;1; ;2;32;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;32;74;1;2;7411;11;11;2327,74842010509
3081039;1;3;1;70;11;15;48;2; ;2;16;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;74;1;2;7499;11;11;2040,1335498496
3081040;1;3;1;70;11;3;48;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;44;44;72;1;1;7250;11;11;1520,67518584316
3081043;1;7;1;70;11;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;11;11;1828,91975151578
3081044;1;3;1;70;11;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;65;1;1;6512;11;11;1303,45961656112
3081044;1;4;1;70;11;1;24;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;11;1303,45961656112
3081060;1;1;1;70;11;4;36;1; ;2;6;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;29;1;1;2929;11;11;3180,97348886791
3081062;1;3;1;70;11;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;74;1;1;7499;11;11;2922,90750694192
3081065;1;6;1;70;66;24;80;8; ;2;24;8; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;11;66;352,332102592441
3081067;1;2;1;70;66;4;40;4; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5530;11;66;267,169483855702
3081068;1;2;1;70;66;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;297,598073354932
3081070;1;1;1;70;66;40;48;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;11;66;274,108578654836
3081074;1;3;1;70;66;55;48;1; ;2;55;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;64;1;2;6421;11;66;228,434815816147
3081086;1;3;1;70;11;3;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;57;57;93;1;1;9302;11;11;2170,98081277454
3081091;1;6;1;70;11;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;11;2455,04518900866
3081098;1;2;1;70;11;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;11;2993,85740128744
3081111;1;2;1;70;66;20;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;33;55;1;2;5521;11;66;339,173945921485
3081116;1;3;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;56;18;1;1;1810;11;11;2254,48617073732
3081134;1;2;1;70;66;36;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;11;66;267,169483855702
3081141;1;1;1;70;11;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;85;52;1;1;5272;11;11;1676,31861268238
3081151;1;2;1;70;11;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;74;1;1;7493;11;11;2049,72566890189
3081152;1;3;1;70;11;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;11;11;2439,5810096561
3081163;1;2;1;70;11;8;72;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;73;1;1;7320;11;11;2144,79195758515
3081171;1;3;1;70;11;1;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;53;53;55;1;1;5511;11;11;2144,79195758515
3081173;1;1;1;70;66;2;50;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;566500;2;45;45;52;1;1;5233;11;66;304,235074670917
3081174;1;4;1;70;66;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;66;293,583731198475
3081182;1;2;1;70;66;2;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;66;304,615168304783
3081187;1;1;1;70;11;26;40;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ;1; ;CON LA PENSION DE SUSTITUC;2; ;2;97;97;36;1;2;3699;11;11;2152,851616073
3081187;1;3;1;70;11;24;40;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;84;50;1;2;5020;11;11;2152,851616073
3081339;1;2;1;70;23;8;45;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;08;08;85;1;1;8511;11;23;146,970240191853
3081341;1;2;1;70;23;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;23;139,732506324556
3081342;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;11;23;127,646160365351
3081352;1;2;1;70;23;12;48;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;11;23;147,72114331333
3081353;1;1;1;70;23;4;48;1; ;2;12;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;1;6599;11;23;133,732743625672
3081353;1;2;1;70;23;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;23;133,732743625672
3081354;1;2;1;70;23;20;48;1; ;2;44;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;23;118,69531707278
3081356;1;1;1;70;23;80;48;1; ;2;80;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8050;11;23;138,363124958654
3081356;1;2;1;70;23;8;48;2; ;2;96;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;00;1;1;0000;11;23;138,363124958654
3081359;1;2;1;70;23;20;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;23;124,363652365058
3081371;1;2;1;70;23;24;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;2;1594;11;23;102,391781950393
3081372;1;2;1;70;23;104;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;11;23;137,900055217853
3081375;1;2;1;70;23;156;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;23;112,641887881632
3081375;1;3;1;70;23;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;23;112,641887881632
3081391;1;3;1;70;23;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;11;23;142,591112536393
3081393;1;4;1;70;23;8;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;117,33722168008
3081393;1;6;1;70;23;3;40;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5233;11;23;117,33722168008
3081399;1;1;1;70;23;1;20;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;152,627502578192
3081403;1;6;1;70;23;2;42;1; ;2;156;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;23;99,1730773608997
3081404;1;2;1;70;23;4;48;5; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;12;75;1;1;7512;11;23;106,136192193722
3081407;1;1;1;70;23;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;11;23;164,649956330696
3081409;1;3;1;70;23;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;23;118,173311974208
3081412;2;2;2;70;23;52;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;23;174,231709671035
3081419;2;1;2;70;23;8;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;11;23;128,211335404794
3081431;1;2;1;70;23;12;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;152,660596398303
3081433;1;3;1;70;23;4;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;134,602475547619
3081448;1;5;1;70;23;2;48;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8060;11;23;99,7776297655242
3081464;1;1;1;70;52;54;84;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;2;6042;11;52;143,237270240299
3081470;1;3;1;70;52;8;45;4; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7512;11;52;203,418433468546
3081471;1;3;1;70;52;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;11;52;134,732283024358
3081479;1;6;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;52;132,082815556421
3081483;1;3;1;70;76;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7413;11;76;775,074761137758
3081487;1;2;1;70;76;32;60;1; ;2;32;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;11;76;1352,40601303524
3081488;1;1;1;70;76;12;48;1; ;2;12;1; ;9;9;CARTA  DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4530;11;76;866,779796283185
3081488;1;3;1;70;76;32;72;1; ;2;48;1; ;9;9;CARTA  DE  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;11;76;866,779796283185
3081488;1;4;1;70;76;52;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;11;76;866,779796283185
3081488;1;5;1;70;76;4;72;1; ;2;20;1; ;9;9;CARTA  DE  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;74;1;1;7495;11;76;866,779796283185
3081492;1;4;1;70;76;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;11;76;992,349727145106
3081497;1;2;1;70;52;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;1;6331;11;52;162,173329964526
3081500;1;1;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;11;76;760,728008302024
3081507;1;2;1;70;76;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;07;07;85;1;1;8515;11;76;828,677662144071
3081531;1;2;1;70;05;4;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;1;9213;11;05;866,363071687732
3081546;1;3;1;70;76;44;48;1; ;2;44;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;76;913,212569539799
3081546;1;4;1;70;76;16;40;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;53;55;1;2;5529;11;76;913,212569539799
3081553;1;2;1;70;05;4;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5030;11;05;509,780722751636
3081553;1;7;1;70;05;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;05;509,780722751636
3081556;1;1;1;70;05;104;48;1; ;2;104;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;03;51;1;2;5125;11;05;808,495734727217
3081556;1;2;1;70;05;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;59;85;1;1;8512;11;05;808,495734727217
3081557;1;1;1;70;05;3;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;45;1;1;4530;11;05;785,469455692484
3081558;1;2;1;70;05;52;48;1; ;2;52;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;11;05;613,005768801929
