DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4596376;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,537759206196;19
4596377;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596377;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596377;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596378;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;97,1844055221903;19
4596378;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;97,1844055221903;19
4596378;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;97,1844055221903;19
4596379;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596379;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596379;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596380;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;124,253730690562;19
4596381;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;152,038472230716;19
4596381;1;2;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;152,038472230716;19
4596382;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;142,650273342894;19
4596382;1;2;1;90;2; ;1;28;2; ;1;28;2; ;2; ;2; ;2; ;2; ;1;3;1;04;19;142,650273342894;19
4596383;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596383;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596384;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;101,180072851764;19
4596384;1;2;1;90;2; ;1;9;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;101,180072851764;19
4596384;1;3;1;90;2; ;1;10;2; ;2; ;1;40;2; ;2; ;2; ;2; ;2; ;1;04;19;101,180072851764;19
4596385;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;66,7656891638231;19
4596385;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;66,7656891638231;19
4596385;2;1;2;90;2; ;1;24;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;66,7656891638231;19
4596385;2;2;2;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;66,7656891638231;19
4596386;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;144,616046129755;19
4596386;1;2;1;90;2; ;2; ;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;144,616046129755;19
4596386;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;144,616046129755;19
4596387;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596387;1;2;1;90;2; ;1;20;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596387;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,335337864812;19
4596388;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;94,8251029384683;19
4596388;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;94,8251029384683;19
4596388;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;94,8251029384683;19
4596388;1;5;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;94,8251029384683;19
4596389;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;107,168433467288;19
4596389;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;107,168433467288;19
4596389;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;107,168433467288;19
4596390;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596390;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596390;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;131,347600177121;19
4596391;1;1;1;90;2; ;2; ;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;102,062140984895;19
4596392;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;1;04;19;137,657117615428;19
4596392;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;137,657117615428;19
4596392;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;137,657117615428;19
4596392;1;4;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;137,657117615428;19
4596393;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;145,934691350431;19
4596393;1;2;1;90;2; ;1;10;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;145,934691350431;19
4596394;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;83,4524619829217;19
4596394;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;83,4524619829217;19
4596394;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;83,4524619829217;19
4596395;1;1;1;90;2; ;1;28;2; ;2; ;1;21;2; ;2; ;2; ;2; ;1;1;1;04;19;96,8632486994063;19
4596395;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;96,8632486994063;19
4596396;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;110,595192238675;19
4596396;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;110,595192238675;19
4596397;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,85891602898;19
4596397;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,85891602898;19
4596398;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,537759206196;19
4596399;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,85891602898;19
4596399;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,85891602898;19
4596400;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596400;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596401;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;164,657507107331;19
4596401;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;164,657507107331;19
4596401;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;164,657507107331;19
4596401;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;164,657507107331;19
4596402;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;124,184795014093;19
4596402;1;2;1;90;2; ;1;28;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;124,184795014093;19
4596402;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;124,184795014093;19
4596403;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,579220183772;19
4596403;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,579220183772;19
4596404;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596404;1;2;1;90;2; ;1;20;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596404;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596405;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;118,265370075039;19
4596406;1;1;1;90;2; ;1;28;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596406;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596406;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;120,900377006556;19
4596407;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;93,8350143321953;19
4596407;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;93,8350143321953;19
4596408;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;10;1;04;19;100,85891602898;19
4596408;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;1;04;19;100,85891602898;19
4596409;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;114,590859568249;19
4596409;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;114,590859568249;19
4596410;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;1;20;2; ;2; ;1;04;19;100,85891602898;19
4596410;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,85891602898;19
4596411;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;90,1605038254053;19
4596411;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;90,1605038254053;19
4596411;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;90,1605038254053;19
4596412;1;1;1;90;2; ;1;3;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;1;1;04;19;124,574887513347;19
4596412;1;2;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;1;04;19;124,574887513347;19
4596413;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;113,156794082811;19
4596413;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;113,156794082811;19
4596413;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;113,156794082811;19
4596414;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;3;1;04;19;135,343267506695;19
4596414;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;1;1;04;19;135,343267506695;19
4596414;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;135,343267506695;19
4596415;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596415;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;148,754054223179;19
4596416;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;152,428564729969;19
4596417;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;96,8632486994063;19
4596417;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;96,8632486994063;19
4596418;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;149,075211045963;19
4596418;1;2;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;149,075211045963;19
4596418;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;149,075211045963;19
4596419;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;155,322890238253;19
4596419;1;2;1;90;2; ;1;20;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;155,322890238253;19
4596420;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;100,537759206196;19
4596421;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;145,934691350431;19
4596421;1;2;1;90;2; ;1;20;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;19;145,934691350431;19
4596422;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;20;243,54382225791;20
4596422;1;2;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;20;243,54382225791;20
4596423;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;2;1;90;2; ;1;37;2; ;2; ;1;8;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;5;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;7;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596423;1;8;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;108,494152304072;23
4596424;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;143,890730595454;23
4596424;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;1;8;2; ;2; ;2; ;1;04;23;143,890730595454;23
4596425;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;131,075076455271;23
4596425;1;2;1;90;2; ;1;37;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;04;23;131,075076455271;23
4596425;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;131,075076455271;23
4596425;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;131,075076455271;23
4596426;1;1;1;90;2; ;2; ;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;155,085008433567;23
4596426;1;2;1;90;2; ;1;38;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;155,085008433567;23
4596426;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;155,085008433567;23
4596427;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596427;1;2;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596427;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596428;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;126,931157384151;23
4596428;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;126,931157384151;23
4596428;1;3;1;90;2; ;1;37;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;126,931157384151;23
4596429;1;1;1;90;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;123,022654007992;23
4596429;1;2;1;90;2; ;1;37;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;123,022654007992;23
4596429;1;3;1;90;2; ;1;37;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;123,022654007992;23
4596430;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596430;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596430;1;3;1;90;2; ;1;26;2; ;2; ;2; ;2; ;1;8;2; ;2; ;2; ;1;04;23;114,330528031178;23
4596431;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;125,524805869292;23
4596431;1;2;1;90;2; ;1;40;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;125,524805869292;23
4596431;1;3;1;90;2; ;1;12;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;125,524805869292;23
4596431;1;5;1;90;2; ;1;7;2; ;2; ;2; ;2; ;1;30;2; ;2; ;2; ;1;04;23;125,524805869292;23
4596432;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;163,539462628309;23
4596432;1;2;1;90;2; ;1;40;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;163,539462628309;23
4596432;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;163,539462628309;23
4596432;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;163,539462628309;23
4596432;1;5;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;163,539462628309;23
4596433;1;1;1;90;2; ;1;35;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;145,861805956579;23
4596433;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;145,861805956579;23
4596433;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;145,861805956579;23
4596434;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;144,14494534811;23
4596434;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;144,14494534811;23
4596435;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596435;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596435;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596436;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596436;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596436;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;148,256388566584;23
4596437;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;105,172784665559;23
4596437;1;2;1;90;2; ;1;24;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;105,172784665559;23
4596438;1;1;1;90;2; ;1;32;2; ;2; ;1;25;2; ;2; ;2; ;2; ;2; ;1;04;23;84,4729456560936;23
4596438;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;84,4729456560936;23
4596438;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;84,4729456560936;23
4596439;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;107,898648814634;23
4596439;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;107,898648814634;23
4596439;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;107,898648814634;23
4596440;1;1;1;90;2; ;1;32;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;91,5512384748125;23
4596440;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;91,5512384748125;23
4596441;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;95,9271537303023;23
4596441;1;2;1;90;2; ;1;34;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;95,9271537303023;23
4596442;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;122,819714165678;23
4596442;1;2;1;90;2; ;1;36;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;122,819714165678;23
4596443;1;1;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;138,54239346591;23
4596443;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;138,54239346591;23
4596443;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;138,54239346591;23
4596443;1;4;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;23;138,54239346591;23
4596447;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596447;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596447;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596447;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596447;1;6;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596448;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596448;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596448;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596449;1;1;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596449;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596449;1;3;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596450;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596450;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596450;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596450;1;4;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596451;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596451;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596451;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596452;1;1;1;90;2; ;1;14;2; ;1;14;1;20;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596452;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596452;1;3;1;90;2; ;1;12;2; ;1;12;1;12;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596452;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596453;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596453;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596453;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;29,0033735795465;27
4596454;1;1;1;90;2; ;1;14;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;147,917205255687;27
4596454;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;27;147,917205255687;27
