Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3940712;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1;FAMILIA LE PIDIO QUE HICIERA DILIGENCIAS PARA INGRESAR A ESTUDIAR AL SENA;12; ;1;02;76;1122,4519879796
3940712;1;7;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1122,4519879796
3940713;1;2;1;80;76;1;2;9;POR PROBLEMA JUDICIAL;2; ;2; ; ; ;POR PROBLEMA JUDICIAL TIENE CASA POR CARCEL;12;2;1;02;76;867,354401673134
3940716;1;2;1;80;76;1;4;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;02;76;910,686871514956
3940718;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;959,600054408003
3940721;1;1;1;80;76;1;4;9;LOS HIJOS NO LA DEJARON TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;02;76;943,104649949921
3940723;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;959,634388464084
3940723;1;4;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;76;959,634388464084
3940732;1;4;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1030,79589357075
3940734;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1229,23523209989
3940734;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1229,23523209989
3940736;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;881,987137406956
3940736;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;881,987137406956
3940736;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;881,987137406956
3940737;1;2;1;80;76;1;1;8; ;2; ;1;300000; ; ; ;2;2;1;02;76;762,408038492578
3940738;1;2;1;80;76;1;1;8; ;3; ;2; ; ; ; ;8;2;1;02;76;978,057750409765
3940739;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;714,827601182373
3940739;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;714,827601182373
3940740;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;703,947243831597
3940740;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;703,947243831597
3940743;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;76;736,365022266562
3940743;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;736,365022266562
3940746;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;76;890,969803525678
3940747;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1091,84082422882
3940748;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1257,90469995234
3940749;1;2;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;762,408038492578
3940750;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1047,88795274976
3940750;4;1;4;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1047,88795274976
3940751;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;963,352432791049
3940751;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;963,352432791049
3940752;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1180,2917829513
3940753;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;788,2536602818
3940754;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;76;622,581948447504
3940754;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;622,581948447504
3940754;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;622,581948447504
3940755;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1083,08319381808
3940755;1;2;1;80;76;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1083,08319381808
3940756;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1394,59142973039
3940757;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;855,94412118094
3940757;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;855,94412118094
3940757;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;855,94412118094
3940759;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;863,244193456944
3940762;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;889,606791687291
3940763;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;76;667,384923124361
3940763;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;667,384923124361
3940764;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1149,16443446983
3940764;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1149,16443446983
3940764;1;4;1;80;76;1;2;2; ;2; ;2; ; ;2; ;4;1;1;02;76;1149,16443446983
3940764;1;5;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;1149,16443446983
3940764;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1149,16443446983
3940764;1;8;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1149,16443446983
3940765;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;76;762,408038492578
3940770;1;2;1;80;76;1;4;7; ;1;1;2; ; ; ; ;8;2;1;02;76;1080,50312562152
3940771;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;534,13098972503
3940773;1;1;1;80;76;1;4;5; ;2; ;2; ; ; ; ;9;2;1;02;76;978,057750409765
3940774;1;1;1;80;76;1;4;3; ;3; ;2; ; ; ; ;4;2;1;02;76;824,815980989036
3940774;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;76;824,815980989036
3940774;1;4;1;80;76;1;1;9;VIAJE;2; ;2; ; ; ; ;2;2;1;02;76;824,815980989036
3940776;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;932,224292599145
3940777;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;736,365022266562
3940778;1;3;1;80;76;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;02;76;1065,47822599848
3940782;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;729,990260057613
3940783;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;999,595171493954
3940785;1;2;1;80;76;1;2;8; ;2; ;2; ; ;1; ;5;1;1;02;76;1055,27850352159
3940786;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;966,009150673033
3940788;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;705,115486217553
3940788;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;705,115486217553
3940789;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;689,952827342313
3940789;1;5;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;76;689,952827342313
3940790;1;3;1;80;76;1;3;7; ;2; ;2; ; ;1; ;2;1;1;02;76;932,224292599145
3940791;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;826,119357642822
3940791;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;76;826,119357642822
3940791;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;826,119357642822
3940791;1;11;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;76;826,119357642822
3940791;1;13;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;76;826,119357642822
3940792;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;50;188,427068752897
3940792;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;188,427068752897
3940792;2;2;2;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;188,427068752897
3940795;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;205,727603462638
3940796;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;50;229,694923673156
3940798;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;407,448258414278
3940799;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;220,821428659146
3940799;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;220,821428659146
3940800;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;203,636574231248
3940801;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;373,35619968944
3940801;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;373,35619968944
3940802;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;306,926028424312
3940802;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;306,926028424312
3940802;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;306,926028424312
3940803;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;50;182,908594738065
3940804;1;1;1;80;50;1;1;6; ;2; ;2; ; ; ; ;4;2;1;02;50;438,462745061595
3940805;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;190,150173290521
3940805;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;190,150173290521
3940806;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;294,407072621088
3940806;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;294,407072621088
3940807;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;393,438001536425
3940807;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;393,438001536425
3940807;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;393,438001536425
3940808;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;447,252402484778
3940815;1;2;1;80;50;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;50;189,761247369144
3940816;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;230,557626657094
3940820;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;325,244719774571
3940820;1;2;1;80;50;1;1;7; ;3; ;2; ; ; ; ;8;2;1;02;50;325,244719774571
3940820;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;325,244719774571
3940822;1;4;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;50;418,965268011419
3940823;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;199,67273298354
3940824;1;4;1;80;50;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;50;327,555695763084
3940824;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;327,555695763084
3940824;1;8;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;327,555695763084
3940833;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;187,479398172464
3940837;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;149,993834330203
3940839;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;408,52379567237
3940841;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;179,534146340315
3940842;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;132,109711114036
3940842;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;132,109711114036
3940845;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;248,173267339574
3940853;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;183,367707507901
3940853;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;183,367707507901
3940853;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;183,367707507901
3940855;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;50;177,132721812062
3940857;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;182,908594738065
3940857;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;50;182,908594738065
3940859;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;179,595308837397
3940859;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;179,595308837397
3940861;1;1;1;80;50;1;3;7; ;3; ;2; ; ; ; ;11;2;1;02;50;231,859898087879
3940862;1;2;1;80;50;1;2;7; ;1;2;2; ; ; ; ;9;2;1;02;50;211,503476388641
3940862;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;211,503476388641
3940866;1;2;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;50;193,099077905556
3940875;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;172,353730284941
3940875;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;172,353730284941
3940879;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;140,421070527923
3940879;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;140,421070527923
3940881;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;202,778698847603
3940883;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;184,982255842023
3940883;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;184,982255842023
3940884;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;50;177,132721812062
3940885;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;203,724129207139
3940887;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;163,628952743903
3940888;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;224,070839448641
3940889;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;153,18470376542
3940889;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;153,18470376542
3940897;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;50;210,50659498976
3940898;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;50;225,077432305259
3940901;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;204,261897836185
3940902;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;143,211368547583
3940902;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;143,211368547583
3940904;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;170,350256029442
3940905;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;182,908594738065
3940907;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;208,671265605805
3940908;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;220,836209407183
3940908;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;220,836209407183
3940908;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;220,836209407183
3940911;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;179,595308837397
3940911;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;179,595308837397
3940918;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;50;177,132721812062
3940919;1;1;1;80;50;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;50;234,757053247306
3940919;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;234,757053247306
3940920;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;120,899162118822
3940920;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;120,899162118822
3940920;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;120,899162118822
3940920;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;120,899162118822
3940922;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;184,553902129215
3940922;1;12;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;184,553902129215
3940923;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;152,38317793225
3940923;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;152,38317793225
3940924;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;23;141,945293759487
3940924;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;141,945293759487
3940925;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;118,125718940624
3940927;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;125,693730307014
3940927;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;125,693730307014
3940928;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;132,735164990075
3940928;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;132,735164990075
3940930;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;156,675903260191
3940930;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;156,675903260191
3940931;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;114,953063126232
3940931;1;3;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;23;114,953063126232
3940931;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;114,953063126232
3940931;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;114,953063126232
3940932;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;23;135,709517816658
3940934;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;145,346752310465
3940934;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;145,346752310465
3940935;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;128,455917223586
3940935;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;128,455917223586
3940935;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;128,455917223586
3940937;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;23;126,10278307163
3940937;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;126,10278307163
3940941;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;126,301086059438
3940943;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;114,754760138424
3940943;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;114,754760138424
3940945;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;123,155770728702
3940946;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;84,1090758116343
3940946;1;10;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;84,1090758116343
3940947;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;121,20771105254
3940948;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;196,682945893475
3940948;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;196,682945893475
3940948;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;196,682945893475
3940951;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;116,919994785874
3940952;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;148,095461665584
3940952;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;148,095461665584
3940953;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;113,322682252255
3940954;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;128,442439662134
3940954;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;128,442439662134
3940955;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;126,301086059438
3940955;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;126,301086059438
3940956;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;119,814601415325
3940958;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;124,67004381717
3940960;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;130,903259703891
3940961;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;164,859738879182
3940961;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;164,859738879182
3940962;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;91,4383998080575
3940963;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;124,154723395468
3940965;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;120,073778616786
3940966;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;105,571971852668
3940969;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;123,668531094297
3940969;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;123,668531094297
3940970;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;23;138,772637945095
3940970;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;138,772637945095
3940970;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;138,772637945095
3940970;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;138,772637945095
3940972;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;157,702196410612
3940973;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;140,650740143606
3940974;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;168,032394693574
3941071;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;151,455970380013
3941071;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;151,455970380013
3941071;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;151,455970380013
3941071;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;151,455970380013
3941071;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;151,455970380013
3941071;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;151,455970380013
3941072;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;139,495391223074
3941074;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;115,313686366685
3941075;2;1;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;152,412967421073
3941075;2;2;2;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;152,412967421073
3941076;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;132,536862002267
3941076;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;132,536862002267
3941077;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;119,89107958359
3941077;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;119,89107958359
3941078;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;156,477600272383
3941079;1;1;1;80;23;2; ; ; ;2; ;2; ;1;4; ;4; ;1;02;23;114,953063126232
3941079;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;114,953063126232
3941079;1;3;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;23;114,953063126232
3941079;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;114,953063126232
3941080;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;107,704195586896
3941080;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;107,704195586896
3941081;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;116,919994785874
3941084;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;129,996342367847
3941084;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;129,996342367847
3941084;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;129,996342367847
3941085;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;106,570924519433
3941086;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;159,954924745081
3941086;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;159,954924745081
3941086;1;7;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;159,954924745081
3941086;1;9;1;80;23;2; ; ; ;2; ;2; ;1;4; ;4; ;1;02;23;159,954924745081
3941087;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;113,115249395979
3941088;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;118,125718940624
3941089;1;4;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;23;132,160915647006
3941091;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;110,168237053052
3941094;1;4;1;80;23;2; ; ; ;2; ;2; ;1;2; ;4; ;1;02;23;132,476744653037
3941095;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;154,871291853194
