Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3932768;1;2;1;70;1;7;21;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;73;259,943836361007;73
3932769;1;2;1;70;1;24;15;1; ;2;260;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;02;73;407,117386254034;73
3932770;1;1;1;70;1;27;40;4; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;02;73;262,849913976926;73
3932780;1;2;1;70;1;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5235;02;73;335,671143476521;73
3932782;1;1;1;70;1;22;40;4; ;2;50;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;21;65;1;2;6512;02;68;424,397108127997;68
3932789;1;1;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;443,86877928895;68
3932807;1;2;1;70;1;60;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;19;106,315577349386;19
3932807;1;3;1;70;1;24;40;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;2;6021;02;19;106,315577349386;19
3932807;1;4;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;19;106,315577349386;19
3932812;1;1;1;70;1;2;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;74;1;1;7421;02;19;121,522632246053;19
3932812;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;45;52;1;1;5211;02;19;121,522632246053;19
3932816;1;3;1;70;1;2;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;19;94,3782046308297;19
3932819;1;3;1;70;1;208;48;1; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;02;19;107,212366344425;19
3932821;1;2;1;70;1;32;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;59;59;52;1;2;5231;02;19;99,2448935907708;19
3932823;1;2;1;70;1;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;19;80,3314826628705;19
3932824;1;2;1;70;1;32;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;19;85,9897850597118;19
3932825;1;2;1;70;1;12;40;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;19;131,487671603673;19
3932825;1;8;1;70;1;8;40;3; ;2;7;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;19;131,487671603673;19
3932832;1;3;1;70;1;2;45;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;52;1;1;5223;02;66;256,050501669546;66
3932832;1;5;1;70;1;5;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;66;256,050501669546;66
3932838;1;1;1;70;1;2;54;4; ;2;7;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;75;1;1;7512;02;66;281,025547646977;66
3932840;1;2;1;70;1;96;48;1; ;2;144;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;02;66;271,484847671536;66
3932843;1;3;1;70;1;4;25;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;02;66;287,77193837791;66
3932859;1;2;1;70;1;1;48;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;18;66,5037049654322;18
3932863;1;1;1;70;1;2;48;4; ;2;2;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;59;59;85;1;1;8511;02;18;61,8789885817608;18
3932866;1;1;1;70;1;4;48;4; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;18;84,4819248604537;18
3932871;1;2;1;70;1;3;48;1; ;2;7;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8050;02;18;85,0976008297614;18
3932892;1;2;1;70;1;16;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;02;47;149,766551386048;47
3932893;1;1;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0121;02;47;175,058706382681;47
3932897;1;2;1;70;1;52;50;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5243;02;63;122,261075706304;63
3932900;1;2;1;70;1;4;48;2; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;11;59;93;1;1;9309;02;63;120,112380458677;63
3932905;1;3;1;70;1;1;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;63;109,05818487206;63
3932911;1;2;1;70;1;2;40;4; ;2;104;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;45;52;1;1;5239;02;63;101,361805195807;63
3932913;1;1;1;70;1;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;74;1;1;7493;02;63;130,737956801179;63
3932919;1;2;1;70;1;2;40;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;02;63;143,855308399015;63
3932930;1;3;1;70;1;8;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5519;02;63;98,1219595323035;63
3932932;1;1;1;70;1;17;40;1; ;2;5;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;55;95;1;2;9500;02;76;1055,27850352159;76
3932954;1;2;1;70;1;30;40;1; ;2;30;2; ;9;1; ; ;1; ; ; ; ; ;1; ;CAJA DE COMPENSACION FAMILIAR;2; ;1;39;39;75;1;2;7512;02;15;99,1823797895609;15
3932960;1;2;1;70;1;5;40;2; ;2;7;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;1;7513;02;15;121,016543680807;15
3932961;1;4;1;70;1;7;40;1; ;2;7;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;15;82,8676574199139;15
3932962;1;2;1;70;1;25;40;1; ;2;25;2; ;9;1; ; ; ; ; ; ; ; ;1; ;CAJA DE COMPENSACION FAMILIAR;2; ;1;13;13;80;1;2;8044;02;15;89,5054375720515;15
3932963;1;5;1;70;1;96;48;1; ;2;96;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;15;121,233419305565;15
3932968;1;2;1;70;1;2;10;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;1;5521;02;15;44,9790846456698;15
3932975;1;2;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8011;02;15;85,6655664507321;15
3932976;1;1;1;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;2;5020;02;15;70,1671530226208;15
3932976;1;3;1;70;1;49;40;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;02;15;70,1671530226208;15
3932980;1;1;1;70;1;8;48;1; ;2;36;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;1;6412;02;15;98,4821024326049;15
3932980;1;3;1;70;1;52;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;02;15;98,4821024326049;15
3932982;1;2;1;70;1;4;40;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0112;02;15;96,0350100570789;15
3932986;1;1;1;70;1;12;48;3; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;15;110,465023894177;15
3932989;1;1;1;70;1;28;21;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;74;1;2;7493;02;63;157,965844025504;63
3932989;1;4;1;70;1;12;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;63;157,965844025504;63
3932990;1;1;1;70;1;8;20;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;41;41;52;1;1;5229;02;63;99,4901533613088;63
3932991;1;1;1;70;1;16;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;02;63;112,416000782424;63
3932992;1;1;1;70;1;52;30;4; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;63;99,4901533613088;63
3933003;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5234;02;68;803,754902762941;68
3933030;1;2;1;70;1;42;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;73;349,928152675902;73
3933042;1;2;1;70;1;6;48;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;73;526,295256841291;73
3933052;1;2;1;70;1;16;72;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;2;8511;02;73;177,565043421951;73
3933053;1;3;1;70;1;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;73;254,517515108791;73
3933056;1;2;1;70;1;24;48;1; ;2;52;2; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;85;1;2;8511;02;73;362,127079152986;73
3933057;1;3;1;70;1;12;25;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;38;64;1;1;6421;02;73;258,794877333994;73
3933058;1;2;1;70;1;4;40;2; ;2;6;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;1;7512;02;73;312,784020965287;73
3933062;1;2;1;70;1;12;48;1; ;2;40;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;02;73;321,414134277141;73
3933065;1;2;1;70;1;12;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;02;73;218,081932458148;73
3933070;1;4;1;70;1;16;48;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;58;52;1;2;5231;02;73;329,345104528301;73
3933074;1;4;1;70;1;4;70;2; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;74;1;1;7499;02;73;193,491051674335;73
3933081;1;1;1;70;1;3;44;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;93;93;45;1;1;4552;02;73;277,404637620026;73
3933083;1;1;1;70;1;108;48;1; ;2;216;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;02;73;338,441897549819;73
3933095;1;1;1;70;1;12;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;02;73;277,404637620026;73
3933096;1;2;1;70;1;6;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;1;8512;02;73;362,127079152986;73
3933101;1;2;1;70;1;2;48;3; ;2;520;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;73;251,313723049153;73
3933108;1;2;1;70;1;20;48;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;2;5234;02;73;404,065188600158;73
3933113;1;1;1;70;1;24;48;4; ;2;560;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;51;55;1;2;5522;02;73;270,721542427118;73
3933118;1;3;1;70;1;32;20;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9214;02;52;233,164198692909;52
3933141;1;4;1;70;1;6;40;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;02;52;110,450903348292;52
3933142;1;3;1;70;1;7;40;2; ;2;5;4; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;02;52;173,647200554446;52
3933144;1;6;1;70;1;21;40;1; ;2;13;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;50;1;2;5030;02;52;240,085479749689;52
3933149;1;5;1;70;1;98;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;174,352693129785;52
3933152;1;2;1;70;1;1;44;4; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;11;44;66;1;1;6601;02;52;221,15976998037;52
3933155;1;4;1;70;1;6;44;4; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;02;52;119,066387918894;52
3933162;1;4;1;70;1;1;44;1; ;2;1;1; ;8;1; ; ; ; ; ;1; ; ; ; ; ;1;590000;2;03;45;52;1;1;5219;02;52;149,4223394007;52
3933164;1;1;1;70;1;104;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;55;45;52;1;2;5262;02;52;186,05554145165;52
3933164;1;4;1;70;1;28;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3699;02;52;186,05554145165;52
3933167;2;1;2;70;1;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;52;233,339045808055;52
3933173;1;2;1;70;1;52;40;1; ;2;156;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0111;02;52;176,118915372566;52
3933174;1;3;1;70;1;13;48;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;1400000;2;21;11;65;1;1;6512;02;52;175,192068925192;52
3933189;1;5;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;689454;2;39;95;45;1;1;4521;02;66;258,223579529271;66
3933189;1;10;1;70;1;8;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;66;258,223579529271;66
3933195;1;1;1;70;1;24;48;3; ;2;48;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;66;279,036748353233;66
3933200;1;2;1;70;1;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;55;74;1;1;7493;02;66;597,965887102822;66
3933200;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;66;597,965887102822;66
3933203;1;1;1;70;1;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;75;1;1;7513;02;66;252,655080237887;66
3933203;1;2;1;70;1;8;35;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5211;02;66;252,655080237887;66
3933203;1;3;1;70;1;6;40;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;252,655080237887;66
3933207;1;3;1;70;1;4;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;60;1;1;6022;02;50;198,945137680018;50
3933209;1;2;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;736000;2;45;39;74;1;1;7499;02;50;218,016656075903;50
3933213;1;1;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;50;175,500805350508;50
3933219;1;2;1;70;1;52;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;37;45;1;2;4530;02;50;379,522494738289;50
3933221;1;1;1;70;1;8;48;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7514;02;50;164,01787866528;50
3933222;1;1;1;70;1;32;48;1; ;2;156;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5219;02;50;171,745774807437;50
3933233;1;3;1;70;1;104;24;3; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;02;50;172,353730284941;50
3933237;1;2;1;70;1;52;30;1; ;2;50;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;2;7512;02;54;222,18716764567;54
3933239;1;1;1;70;1;2;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7493;02;54;341,067134058962;54
3933242;1;2;1;70;1;2;48;3; ;2;32;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;363,952310520764;54
3933243;1;3;1;70;1;6;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;54;332,30749566734;54
3933248;1;2;1;70;1;6;84;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;41;52;1;1;5211;02;54;243,862148196952;54
3933251;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;150000;2;55;55;74;1;1;7493;02;54;743,42995167626;54
3933251;1;2;1;70;1;8;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;54;743,42995167626;54
3933253;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;602,500391069521;54
3933258;1;1;1;70;1;24;48;3; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;70;1;2;7020;02;54;527,940927895646;54
3933267;1;2;1;70;1;3;24;3; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;02;54;431,929761184756;54
3933270;1;1;1;70;1;1;50;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;59;93;1;1;9309;02;54;385,15652301897;54
3933275;1;1;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;400,997842465983;54
3933276;1;3;1;70;1;3;24;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;51;1;1;5141;02;54;365,101871490451;54
3933281;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;54;433,079322154443;54
3933282;1;6;1;70;1;8;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;54;357,144706311876;54
3933295;1;1;1;70;1;8;48;1; ;2;6;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;95;1;1;9500;02;54;401,869820083132;54
3933299;1;2;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;02;54;443,224774321653;54
3933299;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;57;45;52;1;1;5262;02;54;443,224774321653;54
3933300;1;1;1;70;1;3;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;93;19;1;1;1929;02;54;444,514497885445;54
3933301;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;54;306,406207242918;54
3933307;1;2;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;02;54;514,051642631367;54
3933312;1;2;1;70;1;4;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;71;97;63;1;1;6310;02;54;419,190036890163;54
3933312;1;3;1;70;1;3;50;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;419,190036890163;54
3933318;1;4;1;70;1;6;54;3; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;02;54;401,965910294929;54
3933318;1;5;1;70;1;4;50;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;1100000;2;95;95;45;1;1;4521;02;54;401,965910294929;54
3933325;1;2;1;70;1;6;50;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;614,944965176106;54
3933333;1;2;1;70;1;12;44;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1522;02;54;365,101871490451;54
3933340;1;1;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;02;54;400,997842465983;54
3933353;1;2;1;70;1;7;50;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;54;394,123140658028;54
3933357;1;3;1;70;1;12;48;4; ;2;32;5; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5223;02;54;307,695930806709;54
3933365;1;4;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;95;45;1;1;4521;02;54;493,420163673707;54
3933367;1;1;1;70;1;3;48;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;02;54;444,784468403583;54
3933367;1;2;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;99;53;55;1;1;5521;02;54;444,784468403583;54
3933368;1;1;1;70;1;8;48;1; ;2;8;2; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;39;60;1;1;6022;02;54;351,50773641418;54
3933368;1;3;1;70;1;5;48;1; ;2;20;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;45;52;1;1;5233;02;54;351,50773641418;54
3933370;1;2;1;70;1;12;48;4; ;2;120;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;64;1;1;6421;02;54;331,730668238199;54
3933372;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;70;1;1;7020;02;54;365,101871490451;54
3933374;1;3;1;70;1;8;50;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;43;51;1;1;5135;02;54;258,483408107444;54
3933376;1;1;1;70;1;6;50;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;41;1;1;4100;02;54;395,30197518618;54
3933383;1;2;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8060;02;54;405,408080070589;54
3933388;1;1;1;70;1;2;50;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;54;691,91830703762;54
3933389;1;1;1;70;1;6;47;1; ;2;6;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;75;1;1;7512;02;54;490,023418333278;54
3933397;1;3;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;32;52;1;1;5231;02;54;352,657297383867;54
3933400;2;1;2;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;430,901696272705;54
3933407;1;1;1;70;1;4;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;65;1;1;6596;02;19;124,417724883157;19
3933412;1;1;1;70;1;20;48;1; ;2;108;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;02;19;78,4290204118333;19
3933418;1;2;1;70;1;8;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;02;19;116,550767727973;19
3933427;1;1;1;70;1;8;48;1; ;2;4;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;41;52;1;1;5231;02;19;126,320187134194;19
3933434;1;5;1;70;1;2;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;19;87,0276839898539;19
3933436;1;2;1;70;1;16;30;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5225;02;19;77,2629245433016;19
3933441;1;1;1;70;1;52;30;1; ;2;200;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;14;1;2;1421;02;19;100,717181966608;19
3933454;1;2;1;70;1;12;40;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;19;118,759422486316;19
3933455;1;2;1;70;1;12;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;63;02;1;1;0201;02;19;92,0361957170399;19
