Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4040115;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1; ;4; ;1;04;17;197,609666468877
4040116;1;5;1;80;17;1;2;8; ;1;1;2; ; ; ; ;9;2;1;04;17;237,01623640734
4040118;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;162,976489208551
4040118;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;162,976489208551
4040119;1;1;1;80;17;1;3;8; ;2; ;2; ; ; ; ;8;2;1;04;17;172,076151314567
4040120;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;164,027016057707
4040120;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;164,027016057707
4040121;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;8;2;1;04;17;181,938358965898
4040122;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;181,938358965898
4040124;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,938358965898
4040125;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;164,027016057707
4040125;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;17;164,027016057707
4040126;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;181,938358965898
4040127;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;162,976489208551
4040127;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;162,976489208551
4040128;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;17;162,976489208551
4040128;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;162,976489208551
4040129;1;2;1;80;17;1;2;3; ;3; ;1;22000; ; ; ;9;2;1;04;17;162,976489208551
4040130;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;17;150,728548701995
4040131;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;172,838696859882
4040131;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;172,838696859882
4040132;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,938358965898
4040133;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;17;188,476181708319
4040135;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;139,174121628974
4040135;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;139,174121628974
4040136;1;1;1;80;17;1;3;7; ;3; ;2; ; ; ; ;10;2;1;04;17;141,628886595979
4040138;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;181,938358965898
4040139;1;2;1;80;17;1;4;9;VIAJE;2; ;2; ; ; ;CAMBIO DE PAIS;12;2;1;04;17;228,609547569867
4040141;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;17;237,743032330425
4040143;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;166,00902013481
4040144;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;207,295767611836
4040144;1;5;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;17;207,295767611836
4040148;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;201,116885252726
4040148;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;17;201,116885252726
4040149;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;239,913118140518
4040150;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;17;182,988885815055
4040150;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;182,988885815055
4040152;1;1;1;80;17;1;1;8; ;3; ;1;300000; ; ; ;1;2;1;04;17;209,823784320891
4040153;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;04;17;162,976489208551
4040153;1;2;1;80;17;1;4;7; ;3; ;2; ; ; ; ;11;2;1;04;17;162,976489208551
4040154;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;188,51000436286
4040156;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;17;181,938358965898
4040159;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;167,059546983967
4040159;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;167,059546983967
4040402;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;172,342616398115
4040404;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;191,509924395453
4040406;1;3;1;80;50;1;1;9;SE PUSO DIFICIL TRABAJAR EN LA CALLE;2; ;2; ; ; ; ;8;2;1;04;50;625,893494991292
4040406;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;625,893494991292
4040406;1;5;1;80;50;1;2;2; ; ; ;2; ; ; ; ;2;2;1;04;50;625,893494991292
4040407;1;1;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;50;179,628410704466
4040408;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;592,378121052296
4040409;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;169,051048736014
4040413;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;586,35086184778
4040413;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;586,35086184778
4040414;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;171,270153022628
4040416;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;50;175,562890929881
4040416;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;175,562890929881
4040416;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;175,562890929881
4040417;1;2;1;80;50;1;1;5; ;1;1;2; ; ; ;PROXIMA A JUBILARSE;12;2;1;04;50;590,691063413935
4040418;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;175,501313010044
4040419;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;717,759865433606
4040423;1;1;1;80;50;1;2;4; ;3; ;2; ; ; ; ;4;2;1;04;50;156,031023535321
4040425;1;4;1;80;50;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;50;155,023751359311
4040426;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;6;2;1;04;50;203,594101165034
4040427;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;201,79676128801
4040431;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;50;814,376404660138
4040431;1;2;1;80;50;1;4;7; ;2; ;2; ; ;4; ;9;1;1;04;50;814,376404660138
4040432;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;50;170,848388613038
4040438;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;50;170,848388613038
4040441;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;50;156,031023535321
4040443;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;761,592352079062
4040445;1;1;1;80;50;1;4;5; ;3; ;2; ; ;3; ;4;1;1;04;50;156,031023535321
4040446;1;1;1;80;50;1;1;2; ;2; ;1;400000; ; ; ;2;2;1;04;50;203,172336755444
4040448;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;50;156,031023535321
4040450;1;2;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;828,387085485091
4040450;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;828,387085485091
4040453;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;182,518799759888
4040454;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;50;147,672765853484
4040455;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;188,007254189215
4040456;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;04;50;201,37499687842
4040458;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;167,136977908427
4040459;1;2;1;80;52;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;52;181,120272461314
4040461;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;168,163602136249
4040461;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;168,163602136249
4040463;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;175,499564181382
4040464;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;52;181,120272461314
4040465;1;1;1;80;52;1;1;8; ;3; ;2; ; ; ; ;1;2;1;04;52;230,008690571144
4040465;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;230,008690571144
4040465;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;230,008690571144
4040468;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;147,569052978054
4040469;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;175,499564181382
4040471;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;52;233,151834473887
4040472;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;218,793613652663
4040474;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;52;262,462589392281
4040475;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;52;192,662763743093
4040475;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;192,662763743093
4040477;1;1;1;80;52;1;3;9;EDAD;2; ;2; ; ;2; ;8;1;1;04;52;189,663551886312
4040477;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;189,663551886312
4040477;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;189,663551886312
4040478;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;209,826304906622
4040478;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;209,826304906622
4040479;1;4;1;80;52;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;52;288,16906837899
4040480;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;392,261065687681
4040480;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;392,261065687681
4040480;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;392,261065687681
4040483;1;3;1;80;52;2; ; ; ;2; ;2; ;1;2; ;2; ;1;04;52;119,746054316424
4040484;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;316,745568247869
4040485;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;52;437,587227305327
4040488;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;458,787776470355
4040491;1;2;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;04;52;210,029419868171
4040493;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;204,60686253641
4040493;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;204,60686253641
4040494;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;52;226,213983226353
4040496;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;178,823401236168
4040497;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;302,073644157602
4040497;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;302,073644157602
4040497;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;302,073644157602
4040498;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;201,570889573547
4040499;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;201,426957527586
4040501;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;201,426957527586
4040504;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;333,466886438281
4040507;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;345,172371237257
4040508;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;376,32943403922
4040512;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;54;445,533405543217
4040512;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;445,533405543217
4040513;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;350,613841884225
4040514;1;1;1;80;54;1;1;4; ;2; ;1;2000; ; ; ;8;2;1;04;54;345,172371237257
4040515;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;475,355610407811
4040515;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;475,355610407811
4040516;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;368,291251604067
4040517;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;384,993448222436
4040617;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;11;2;1;04;66;306,844455535375
4040620;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;364,798337575843
4040621;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;235,979280414421
4040622;1;1;1;80;66;1;4;7; ;2; ;2; ; ;4; ;8;1;1;04;66;321,534667323406
4040623;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;66;235,979280414421
4040624;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;66;168,532987378369
4040624;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;66;168,532987378369
4040625;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;313,779409568404
4040625;1;4;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;313,779409568404
4040626;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;235,979280414421
4040627;1;2;1;80;66;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;66;334,360993157422
4040628;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;240,536613248389
4040628;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;240,536613248389
4040629;1;1;1;80;66;1;2;8; ;3; ;2; ; ; ; ;8;2;1;04;66;272,197468160288
4040629;1;2;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;04;66;272,197468160288
4040630;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;239,827444875282
4040632;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;307,982906284441
4040634;1;1;1;80;66;1;3;3; ;1;2;2; ; ; ; ;9;2;1;04;66;235,979280414421
4040636;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;66;321,534667323406
4040640;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;66;484,167747330217
4040641;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;11;2;1;04;66;249,195857293919
4040641;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;249,195857293919
4040642;1;1;1;80;66;1;1;3; ;2; ;1;689454; ; ; ;9;2;1;04;66;306,844455535375
4040643;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;151,712786725236
4040645;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;332,135628707601
4040645;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;332,135628707601
4040646;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;461,205635891288
4040646;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;461,205635891288
4040646;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;461,205635891288
4040646;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;461,205635891288
4040646;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;461,205635891288
4040646;2;2;2;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;66;461,205635891288
4040649;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;269,624413833165
4040651;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;271,654190065033
4040651;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;271,654190065033
4040651;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;271,654190065033
4040654;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;313,682312203121
4040654;1;4;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;66;313,682312203121
4040656;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;186,642081251303
4040656;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;66;186,642081251303
4040657;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;287,983632121154
4040657;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;66;287,983632121154
4040661;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;66;274,087648450642
4040662;1;1;1;80;66;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;66;306,092725994087
4040664;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;381,225702604456
4040665;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;151,712786725236
4040665;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;151,712786725236
4040666;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;10;2;1;04;66;321,534667323406
4040667;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;255,978554577708
4040668;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;235,979280414421
4040669;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;218,758512875498
4040672;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;66;366,577163785447
4040674;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;420,525887670748
4040677;1;1;1;80;68;1;3;8; ;2; ;2; ; ; ; ;4;2;1;04;68;398,91846884006
4040677;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;398,91846884006
4040677;1;3;1;80;68;1;4;8; ;2; ;2; ; ; ; ;4;2;1;04;68;398,91846884006
4040679;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;417,73896552535
4040680;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;10;2;1;04;68;474,77946997575
4040681;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;494,283673499199
4040682;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;2;2;1;04;68;458,806236241121
4040682;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;458,806236241121
4040683;1;4;1;80;68;1;1;1; ;2; ;1;35000; ; ; ;8;2;1;04;68;410,395089551742
4040683;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;410,395089551742
4040683;2;1;2;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;410,395089551742
4040684;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;68;490,937163450845
4040685;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;68;492,04285099079
4040686;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;438,108149074375
4040686;1;2;1;80;68;1;2;7; ;3; ;2; ; ; ; ;9;2;1;04;68;438,108149074375
4040686;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;438,108149074375
4040687;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;439,090710327517
4040687;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;68;439,090710327517
4040688;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;546,370834136895
4040689;1;1;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;68;431,049396049784
4040695;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;68;504,820913344201
4040695;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;504,820913344201
4040695;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;504,820913344201
4040696;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;415,831083441369
4040698;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;68;449,38841540203
4040698;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;449,38841540203
4040698;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;449,38841540203
4040699;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;477,384790363856
4040699;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;477,384790363856
4040700;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;420,525887670748
4040700;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;420,525887670748
4040701;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;428,567201948481
4040702;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;68;474,77946997575
4040703;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;559,971932669583
4040703;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;559,971932669583
4040704;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;68;444,570484885848
4040738;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;352,511367252478
4040738;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;352,511367252478
4040738;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;352,511367252478
4040739;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;304,947501199362
4040740;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;253,726288619803
4040741;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;158,470735635204
4040742;1;1;1;80;73;1;1;4; ;3; ;2; ; ; ; ;10;2;1;04;73;322,230927394546
4040742;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;73;322,230927394546
4040742;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;322,230927394546
4040743;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;10;2;1;04;73;272,49815362988
4040743;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;272,49815362988
4040744;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;241,559812666171
4040746;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;73;317,077546376906
4040746;1;10;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;317,077546376906
4040747;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;286,175636189285
4040748;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;206,162422566687
4040749;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;282,84296680455
4040750;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;73;291,14219776159
4040750;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;291,14219776159
4040750;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;291,14219776159
4040753;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;73;238,586135155896
4040753;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;238,586135155896
4040754;1;3;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;73;347,805855940348
4040755;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;455,047153898819
4040755;1;8;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;455,047153898819
4040756;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;73;375,858818381256
4040757;1;2;1;80;73;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;04;73;260,331677676248
4040761;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;73;304,947501199362
4040762;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;340,307972423133
4040762;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;340,307972423133
4040762;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;340,307972423133
4040762;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;340,307972423133
4040763;2;1;2;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;172,239120197262
4040765;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;132,447989949755
4040765;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;73;132,447989949755
4040765;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;132,447989949755
4040765;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;132,447989949755
4040766;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;247,790217494693
4040766;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;247,790217494693
4040766;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;247,790217494693
