Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3333085;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;228,618294353896
3333087;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;52;154,334745017933
3333087;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;154,334745017933
3333090;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;8;2;1;11;52;128,195926207202
3333090;1;2;1;80;52;1;2;5; ;3; ;2; ; ; ; ;8;2;1;11;52;128,195926207202
3333091;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;183,728092233962
3333096;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;128,195926207202
3333109;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;284,218676225293
3333110;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;234,251985759157
3333110;1;3;1;80;66;1;1;8; ;2; ;2; ; ;1; ;1;1;1;11;66;234,251985759157
3333111;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;229,098453171484
3333112;1;1;1;80;66;1;4;9;VIVIR EN OTRO PAIS;2; ;2; ; ; ; ;8;2;1;11;66;232,371702035843
3333112;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;232,371702035843
3333113;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;231,645990955628
3333113;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;231,645990955628
3333115;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;229,080833104124
3333115;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;229,080833104124
3333116;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;313,094460028775
3333117;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;304,448907924809
3333118;1;1;1;80;66;1;4;9;NO DESEA  TRABAJAR;2; ;2; ; ; ; ;8;2;1;11;66;229,098453171484
3333120;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;236,643449349503
3333123;1;1;1;80;66;1;3;6; ;2; ;2; ; ; ; ;6;2;1;11;66;313,094460028775
3333123;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;313,094460028775
3333124;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;265,056855607485
3333125;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;198,738340801296
3333126;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;286,824671028821
3333127;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;231,645990955628
3333127;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;231,645990955628
3333128;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;66;354,152264856231
3333130;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;66;441,676493790055
3333132;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;189,950007747725
3333132;1;3;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;66;189,950007747725
3333132;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;189,950007747725
3333134;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;257,511859429466
3333135;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;335,48592905368
3333136;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;260,785108293825
3333136;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;260,785108293825
3333139;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;8;2;1;11;66;236,643449349503
3333139;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;236,643449349503
3333140;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;290,881887129299
3333141;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;372,001168018123
3333143;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;476,887795886782
3333144;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;156,462325211363
3333146;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;151,665641328878
3333146;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;151,665641328878
3333147;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;338,051824700715
3333149;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;426,726387477973
3333149;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;426,726387477973
3333150;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;395,200889984794
3333150;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;395,200889984794
3333151;1;1;1;80;50;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;50;400,859072897107
3333152;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;214,65838162566
3333152;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;214,65838162566
3333152;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;214,65838162566
3333154;1;1;1;80;50;1;3;3; ;2; ;2; ; ;3; ;5;1;1;11;50;383,048304239826
3333154;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;383,048304239826
3333155;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;156,462325211363
3333156;2;1;2;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;50;161,563499058464
3333157;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;183,878342067962
3333157;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;183,878342067962
3333158;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;50;223,64487535246
3333158;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;223,64487535246
3333158;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;223,64487535246
3333159;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;216,182462060567
3333160;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;164,568357757063
3333160;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;164,568357757063
3333161;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;175,348832244149
3333164;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;164,568357757063
3333164;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;164,568357757063
3333165;1;2;1;80;50;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;50;154,340083270264
3333167;1;1;1;80;50;1;2;6; ;2; ;2; ; ; ;SIN DINERO;12;2;1;11;50;234,153956313577
3333167;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;234,153956313577
3333167;1;3;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;50;234,153956313577
3333167;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;234,153956313577
3333168;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;181,847519380383
3333169;1;1;1;80;50;1;3;7; ;2; ;2; ; ; ;SE QUEDO SIN CAPITAL DE TRABAJO;12;2;1;11;50;164,568357757063
3333169;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;164,568357757063
3333170;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;292,262324198397
3333170;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;292,262324198397
3333172;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;181,220592086604
3333172;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;181,220592086604
3333173;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;193,668268888997
3333174;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;17;230,102871630155
3333174;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;230,102871630155
3333175;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;188,34558089516
3333175;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;188,34558089516
3333175;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;188,34558089516
3333178;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;139,463655284225
3333179;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;17;240,702126624012
3333179;1;3;1;80;17;1;1;4; ;2; ;2; ; ; ; ;11;2;1;11;17;240,702126624012
3333179;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;240,702126624012
3333179;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;240,702126624012
3333180;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;158,167350843671
3333180;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;158,167350843671
3333181;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;199,180742016076
3333181;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;199,180742016076
3333183;1;1;1;80;17;1;2;6; ;2; ;2; ; ; ; ;9;2;1;11;17;156,028355897706
3333184;1;3;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;17;173,650098108123
3333185;1;2;1;80;17;1;3;6; ;2; ;2; ; ;1; ;7;1;1;11;17;163,613781245753
3333187;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;156,709505723791
3333187;1;2;1;80;17;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;11;17;156,709505723791
3333189;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;11;17;137,215495366965
3333189;1;2;1;80;17;1;4;3; ;2; ;2; ; ;4; ;9;1;1;11;17;137,215495366965
3333190;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;121,224754666982
3333193;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;140,129873740744
3333196;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;156,786832897246
3333196;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;156,786832897246
3333197;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;181,143264913149
3333199;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;247,810394228164
3333374;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;76;813,837462935028
3333374;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;813,837462935028
3333375;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;652,707603188127
3333376;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ;X  Q SALE DEL PAIS;12;2;1;11;76;1090,10084108694
3333377;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;746,338961064308
3333377;2;2;2;80;76;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;76;746,338961064308
3333377;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;746,338961064308
3333378;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;76;718,068802998745
3333380;1;1;1;80;76;1;1;8; ;2; ;1;1000000; ; ; ;11;2;1;11;76;969,535373284217
3333380;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;969,535373284217
3333383;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;11;2;1;11;76;1433,98992953264
3333384;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;76;886,975653444444
3333385;1;2;1;80;76;2; ; ; ;2; ;2; ;1;4; ;8; ;1;11;76;863,379775706093
3333385;1;6;1;80;76;1;1;8; ; ; ;2; ; ; ; ;8;2;1;11;76;863,379775706093
3333386;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;76;658,13955258584
3333387;1;2;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;76;899,772360930326
3333388;1;5;1;80;76;1;4;5; ;2; ;2; ; ; ; ;11;2;1;11;76;868,334763950221
3333390;1;1;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;76;990,969037377007
3333394;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;76;910,676535864257
3333395;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1009,39339911971
3333396;1;1;1;80;76;1;2;4; ;1;4;2; ; ; ; ;4;2;1;11;76;910,676535864257
3333398;1;1;1;80;76;1;4;9;NO TUVO NECESIDAD DE TRABAJAR MAS;2; ;2; ; ; ;LOS HIJOS LA AYUDABAN CON LA MANUTENCION;12;2;1;11;76;829,813665176426
3333401;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1036,82938178529
3333402;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;368,188388193388
3333402;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;6;2;1;11;54;368,188388193388
3333402;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;368,188388193388
3333403;1;1;1;80;54;1;4;3; ;1;1;2; ; ; ; ;9;2;1;11;54;394,26026794338
3333403;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;394,26026794338
3333406;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;370,814068723781
3333407;1;2;1;80;54;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;54;338,456589928259
3333408;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;368,188388193388
3333408;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;368,188388193388
3333412;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;524,974390333095
3333413;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;378,864052276934
3333415;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;557,896356529237
3333416;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;08;538,545459339791
3333418;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;446,601381965808
3333418;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;446,601381965808
3333418;1;5;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;08;446,601381965808
3333419;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;628,97901831976
3333419;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;628,97901831976
3333419;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;628,97901831976
3333419;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;628,97901831976
3333420;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;08;512,79564943302
3333420;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;512,79564943302
3333422;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;08;520,874635866455
3333422;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;520,874635866455
3333423;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;495,801591155034
3333423;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;495,801591155034
3333424;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;08;546,93170342047
3333427;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;73;196,719497141799
3333431;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;73;253,703066178517
3333431;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;253,703066178517
3333432;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;233,069155361424
3333433;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;73;284,86645724987
3333433;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;284,86645724987
3333433;1;5;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;284,86645724987
3333434;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;73;306,507225942305
3333436;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;196,719497141799
3333438;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;73;580,231775395162
3333438;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;580,231775395162
3333441;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;8;2;1;11;73;443,1904799312
3333443;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;237,67226949222
3333444;1;1;1;80;73;1;4;1; ;2; ;2; ; ; ; ;9;2;1;11;73;266,559600815142
3333445;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;73;547,939219409935
3333445;1;3;1;80;73;1;1;6; ;1;1;1;1100000; ;1; ;11;1;1;11;73;547,939219409935
3333445;1;4;1;80;73;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;73;547,939219409935
3333447;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;197,426525540407
3333450;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;253,173963280619
3333454;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;73;192,00088024407
3333456;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;73;267,843798387996
3333456;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;73;267,843798387996
3333458;1;1;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;73;221,5952399656
3333463;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;302,79558970386
3333525;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;68;993,762333599588
3333525;1;2;1;80;68;1;4;3; ;3; ;2; ; ; ;QUERIA DESCANSAR;12;2;1;11;68;993,762333599588
3333540;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;68;454,17544925093
3333540;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;454,17544925093
3333541;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;68;445,713466095505
3333541;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;445,713466095505
3333542;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;68;655,265229896802
3333542;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;655,265229896802
3333542;1;6;1;80;68;1;4;3; ;2; ;2; ; ;4; ;9;1;1;11;68;655,265229896802
3333549;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;589,677413266859
3333549;1;2;1;80;68;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;68;589,677413266859
3333550;2;3;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;936,552968169276
3333550;2;4;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;936,552968169276
3333551;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;971,164937931415
3333552;1;1;1;80;68;2; ; ; ;2; ;2; ;1;4; ;4; ;1;11;68;1031,2437678269
3333554;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;68;772,736537540882
3333555;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;1067,49813570702
3333556;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;68;861,35871511493
3333560;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;68;861,484155852107
3333560;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;861,484155852107
3333560;1;7;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;861,484155852107
3333561;1;1;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;882,542760357367
3333563;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;713,602847663793
3333563;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;68;713,602847663793
3333569;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;68;509,021927460445
3333569;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;509,021927460445
3333570;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;8;2;1;11;68;1043,21661438572
3333570;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;68;1043,21661438572
3333573;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;521,254273710367
3333574;1;1;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;11;68;550,793996593472
3333574;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;11;68;550,793996593472
3333587;1;1;1;80;13;1;3;5; ;2; ;2; ; ; ; ;10;2;1;11;13;400,784534941268
3333588;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;385,215800023762
3333589;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;13;341,757919974193
3333592;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;409,790913538296
3333593;1;1;1;80;13;1;4;5; ;2; ;2; ; ; ; ;10;2;1;11;13;363,384000647551
3333594;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;386,236066447622
3333595;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;380,925846688108
3333595;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;380,925846688108
3333595;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;380,925846688108
3333596;1;2;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;13;390,636660660985
3333596;1;4;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;13;390,636660660985
3333597;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;341,78299024462
3333598;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;340,007834940659
3333598;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;13;340,007834940659
3333598;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;340,007834940659
3333600;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;13;433,957175477171
3333600;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;433,957175477171
3333605;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;346,765510584659
3333609;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;412,915472332943
3333609;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;412,915472332943
3333610;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;332,649899516474
3333610;1;2;1;80;13;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;13;332,649899516474
3333610;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;332,649899516474
3333610;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;332,649899516474
3333611;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;352,570960310872
3333612;1;2;1;80;13;1;3;7; ;2; ;2; ; ; ; ;2;2;1;11;13;352,533658040062
3333613;1;2;1;80;13;1;1;9;TRASLADO  DE  CIUDAD;2; ;2; ; ; ; ;1;2;1;11;13;412,942509652014
3333614;1;3;1;80;13;1;2;8; ;2; ;2; ; ;1; ;5;1;1;11;13;513,722035455218
3333615;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;305,702320054542
3333616;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;13;399,589288049818
3333617;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;341,028101364519
3333618;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;353,915894684938
3333621;1;2;1;80;13;1;3;7; ;2; ;2; ; ; ; ;1;2;1;11;13;412,942509652014
3333623;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;309,570694993795
3333623;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;13;309,570694993795
3333625;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;168,797337317758
3333625;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;168,797337317758
3333625;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;168,797337317758
3333626;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;52;205,318664152032
3333627;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;154,456442356712
3333627;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;154,456442356712
3333627;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;154,456442356712
3333630;1;1;1;80;52;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;11;52;102,714459023851
3333630;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;102,714459023851
