Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3342930;1;2;1;70;1;8;48;3; ;2;8;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;76;1100,80052265122;76
3342930;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;11;76;1100,80052265122;76
3342932;1;2;1;70;1;28;48;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;76;894,314899078933;76
3342932;1;3;1;70;1;50;48;4; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;11;76;894,314899078933;76
3342937;1;2;1;70;1;21;57;1; ;2;130;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;76;1128,02605823197;76
3342945;1;2;1;70;1;48;48;1; ;2;120;1; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;11;76;639,87061956374;76
3342946;1;1;1;70;1;4;48;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;11;76;855,497780325833;76
3342950;1;2;1;70;1;48;24;1; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4560;11;76;879,570619217769;76
3342952;1;4;1;70;1;12;50;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;76;1187,09534273677;76
3342954;1;2;1;70;1;1;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;11;76;905,204310328039;76
3342959;1;4;1;70;1;48;48;1; ;2;48;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;11;63;172,656236642989;63
3342960;1;4;1;70;1;48;48;1; ;2;48;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;2;7512;11;63;90,2467284690643;63
3342961;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;11;63;83,1969332457792;63
3342968;1;2;1;70;1;4;10;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;53;53;51;1;1;5125;11;63;127,170200718277;63
3342968;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;11;63;127,170200718277;63
3342968;1;6;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;11;63;127,170200718277;63
3342983;1;3;1;70;1;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;11;63;129,696624838428;63
3342993;2;2;2;70;1;3;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;11;63;100,200949697179;63
3342997;1;2;1;70;1;8;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;11;63;141,409881529995;63
3343001;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;63;109,536260525445;63
3343002;1;2;1;70;1;40;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;99;55;1;2;5521;11;63;179,248746965173;63
3343005;1;4;1;70;1;4;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4522;11;63;147,232860102533;63
3343009;1;1;1;70;1;5;48;1; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;11;63;123,090652441945;63
3343009;1;2;1;70;1;4;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5020;11;63;123,090652441945;63
3343040;1;1;1;70;1;8;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;47;110,15067973432;47
3343057;1;4;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;38;38;64;1;1;6421;11;47;265,900116704816;47
3343067;1;6;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;51;1;1;5170;11;47;201,63199928532;47
3343069;1;4;1;70;1;60;48;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;11;47;133,217796672636;47
3343075;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;47;102,194261252875;47
3343083;1;3;1;70;1;24;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;2;5161;11;47;95,5283406702418;47
3343087;1;1;1;70;1;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;11;47;191,778303752529;47
3343087;1;2;1;70;1;20;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;85;1;2;8511;11;47;191,778303752529;47
3343092;1;4;1;70;1;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5521;11;47;216,698159614156;47
3343109;1;2;1;70;1;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;95;45;1;1;4521;11;47;241,665044822391;47
3343109;1;3;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;11;47;241,665044822391;47
3343115;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;41;119,660927628844;41
3343122;1;4;1;70;1;40;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;2;5040;11;41;184,911538333049;41
3343127;1;1;1;70;1;5;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;74;1;1;7421;11;41;117,340143272328;41
3343133;1;3;1;70;1;4;24;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;11;41;142,589631341089;41
3343141;1;2;1;70;1;8;48;1; ;2;104;1; ;8;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;44;33;52;1;1;5211;11;41;111,153183657404;41
3343170;1;2;1;70;1;16;30;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1530;11;41;124,637879418189;41
3343174;1;3;1;70;1;120;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;41;155,207200010258;41
3343199;1;1;1;70;1;30;40;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;74;1;2;7499;11;41;97,2087984375704;41
3343204;1;1;1;70;1;3;40;1; ;2;3;1; ;2;9;CUENTA CON MES DE PROROGA DE SALUD; ; ; ; ; ; ; ; ;1; ;1;610000;2;98;38;60;1;1;6022;11;41;131,260207545204;41
3343204;1;2;1;70;1;2;30;1; ;2;18;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;11;41;131,260207545204;41
3343207;2;2;2;70;1;1;40;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;11;41;173,413517015028;41
3343210;1;4;1;70;1;52;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7499;11;41;144,043076637562;41
3343214;2;2;2;70;1;4;24;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;53;53;55;1;1;5521;11;41;82,5396969878658;41
3343217;1;3;1;70;1;1;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;41;124,688258996204;41
3343220;1;2;1;70;1;4;48;1; ;2;24;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;11;41;131,019563493953;41
3343225;1;3;1;70;1;2;48;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;84;50;1;1;5020;11;41;161,607918255238;41
3343227;1;1;1;70;1;24;48;1; ;2;28;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;05;01;1;2;0130;11;41;118,837363336874;41
3343236;1;3;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;83;45;1;1;4521;11;63;139,640804073401;63
3343243;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;63;171,515344804009;63
3343244;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;63;140,469203356455;63
3343245;1;1;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9214;11;63;89,5884065187612;63
3343253;1;6;1;70;1;54;48;2; ;2;54;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5244;11;41;63,0224842476859;41
3343259;1;1;1;70;1;2;54;5; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4530;11;41;141,919373532651;41
3343263;1;2;1;70;1;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;98;60;1;1;6031;11;41;124,481172823548;41
3343264;1;2;1;70;1;1;48;4; ;2;1;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;11;41;203,224404242487;41
3343268;1;1;1;70;1;24;50;4; ;2;32;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4530;11;63;156,205667278032;63
3343277;1;1;1;70;1;6;50;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;53;55;1;1;5521;11;63;115,641037767974;63
3343282;1;1;1;70;1;8;50;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;85;1;1;8511;11;63;145,619840351146;63
3343286;1;2;1;70;1;32;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;33;52;1;2;5234;11;63;143,722113386507;63
3343305;1;1;1;70;1;1;55;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;11;63;117,281693496952;63
3343305;1;3;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;50;50;92;1;1;9241;11;63;117,281693496952;63
3343305;1;4;1;70;1;4;72;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;33;74;1;1;7499;11;63;117,281693496952;63
3343313;1;2;1;70;1;20;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;63;89,5884065187612;63
3343323;1;2;1;70;1;20;40;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5529;11;63;108,593231361891;63
3343325;1;2;1;70;1;6;50;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;61;01;1;1;0113;11;63;162,998391265656;63
3343325;1;4;1;70;1;18;60;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;97;63;1;2;6310;11;63;162,998391265656;63
3343333;1;2;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;63;114,042037644132;63
3343342;1;1;1;70;1;20;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;2;8532;11;63;97,2861793834408;63
3343345;1;1;1;70;1;4;48;1; ;2;25;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;63;68,9836618257305;63
3343347;1;1;1;70;1;4;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;59;93;1;1;9309;11;63;115,357250280782;63
3343348;1;1;1;70;1;4;20;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;11;63;119,850996589125;63
3343352;1;3;1;70;1;84;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;11;17;193,427741692778;17
3343353;1;1;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;21;65;1;2;6512;11;17;312,241228881453;17
3343363;1;1;1;70;1;4;48;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5229;11;17;139,420456790897;17
3343363;1;3;1;70;1;16;40;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;85;1;2;8532;11;17;139,420456790897;17
3343371;1;2;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;11;17;194,113774058922;17
3343373;1;2;1;70;1;8;20;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;11;17;251,34964478315;17
3343378;1;1;1;70;1;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;95;95;45;1;1;4521;11;17;182,434355550875;17
3343385;1;1;1;70;1;150;24;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;2;5522;11;17;175,188841075535;17
3343385;1;2;1;70;1;8;60;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;287000;2;95;95;45;1;1;4521;11;17;175,188841075535;17
3343386;1;4;1;70;1;150;24;1; ;2;150;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;2;6421;11;17;160,656204378646;17
3343387;1;1;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;17;172,863353984821;17
3343395;1;1;1;70;1;10;60;4; ;2;10;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;234,899900969843;50
3343404;1;4;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;11;17;215,016474436534;17
3343415;1;2;1;70;1;4;54;4; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;215,53884280676;50
3343417;1;2;1;70;1;24;40;2; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;50;137,880308143193;50
3343420;1;1;1;70;1;56;48;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;11;50;186,000584009062;50
3343422;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;189,139921191933;50
3343423;1;2;1;70;1;150;25;1; ;2;100;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;2;5530;11;50;208,159694489426;50
3343423;1;3;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;50;208,159694489426;50
3343426;1;1;1;70;1;4;48;1; ;2;6;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4530;11;17;177,08863690595;17
3343428;1;2;1;70;1;24;48;1; ;2;192;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8514;11;17;157,582030234685;17
3343442;1;2;1;70;1;1;48;1; ;2;208;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;11;54;390,378661646913;54
3343442;1;4;1;70;1;5;44;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6519;11;54;390,378661646913;54
3343445;2;1;2;70;1;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;54;491,65962283674;54
3343449;1;2;1;70;1;5;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;11;54;376,726641623024;54
3343454;1;1;1;70;1;10;48;1; ;2;11;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;361,405114894681;54
3343460;2;2;2;70;1;1;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;44;45;85;1;1;8520;11;54;528,527323709337;54
3343461;1;2;1;70;1;4;48;1; ;2;144;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;85;1;1;8512;11;54;236,274318825012;54
3343471;1;3;1;70;1;48;48;1; ;2;50;3; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;41;52;1;2;5233;11;54;195,497294638462;54
3343477;1;1;1;70;1;3;42;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5125;11;54;446,053759677572;54
3343484;1;3;1;70;1;8;36;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;54;335,097803464935;54
3343492;1;4;1;70;1;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;95;1;1;9500;11;70;147,170917742943;70
3343497;1;3;1;70;1;4;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;70;73,5646179048632;70
3343504;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;425,873239124429;54
3343511;1;1;1;70;1;12;48;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;11;70;111,733962967474;70
3343518;1;6;1;70;1;4;45;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5512;11;70;123,545132551997;70
3343534;1;3;1;70;1;1;48;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;80;19;1;1;1921;11;70;110,276280102517;70
3343536;1;4;1;70;1;8;8;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;40;55;1;1;5522;11;54;362,606665678511;54
3343541;1;4;1;70;1;1;54;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;11;54;733,179254069219;54
3343550;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;70;86,9669380271996;70
3343562;1;1;1;70;1;12;48;4; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5272;11;54;537,66912165615;54
3343570;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;70;120,611177719102;70
3343571;1;7;1;70;1;2;54;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;84;50;1;1;5040;11;70;146,526754136562;70
3343572;1;2;1;70;1;5;40;4; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;70;97,0878978119824;70
3343588;2;1;2;70;1;2;48;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;95;45;1;1;4552;11;50;565,718924093404; 
3343590;1;1;1;70;1;8;48;3; ;2;384;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;50;577,688455405009; 
3343591;1;7;1;70;1;16;40;1; ;2;16;9;EMPLEADA DE UN ASALARIADO;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;11;50;853,480214274282; 
3343598;1;1;1;70;1;38;48;1; ;2;38;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5233;11;50;583,207675409501; 
3343599;1;2;1;70;1;2;48;4; ;2;2;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;50;709,901088144219; 
3343599;1;3;1;70;1;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;50;709,901088144219; 
3343602;1;1;1;70;1;8;48;1; ;2;8;1; ;7;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;725,234794626799; 
3343602;1;3;1;70;1;48;48;1; ;2;192;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;11;50;725,234794626799; 
3343602;1;8;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;50;725,234794626799; 
3343602;1;9;1;70;1;8;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;50;725,234794626799; 
3343607;1;3;1;70;1;3;48;1; ;2;44;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;11;50;733,833653939032; 
3343607;1;5;1;70;1;4;35;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;11;50;733,833653939032; 
3343608;1;3;1;70;1;18;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;11;50;685,768254867754; 
3343611;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5223;11;50;657,119615085467; 
3343619;1;2;1;70;1;24;48;1; ;2;300;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;85;1;2;8511;11;70;194,149802547339;70
3343643;1;2;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;87;87;51;1;1;5170;11;50;647,080674824772; 
3343653;1;3;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;74;1;2;7421;11;50;590,595095346784; 
3343656;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;150000;2;95;95;45;1;1;4521;11;50;721,68284296212; 
3343657;1;2;1;70;1;4;24;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;1;9500;11;50;749,795947122745; 
3343661;1;3;1;70;1;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;15;1;2;1551;11;50;732,811211656376; 
3343670;1;4;1;70;1;52;45;1; ;2;52;1; ;3;9;TIENE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5241;11;50;715,704007487239; 
3343678;1;1;1;70;1;52;48;4; ;2;52;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;53;55;1;2;5529;11;54;390,378661646913;54
3343679;1;2;1;70;1;4;48;1; ;2;576;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;28;1;1;2899;11;54;378,481621753953;54
3343708;1;5;1;70;1;8;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;70;109,624663280763;70
3343729;1;1;1;70;1;16;48;1; ;2;16;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7421;11;50;680,687450209509; 
3343729;1;2;1;70;1;4;48;1; ;2;10;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6596;11;50;680,687450209509; 
3343731;1;2;1;70;1;4;48;4; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;85;34;1;1;3410;11;50;647,482247833281; 
3343732;1;2;1;70;1;2;48;1; ;2;51;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;03;11;1;1;1110;11;50;790,092379109781; 
3343746;1;1;1;70;1;32;48;1; ;2;60;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;11;50;605,670651271219; 
3343766;1;2;1;70;1;12;72;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;11;50;720,985079627135; 
3343771;1;3;1;70;1;4;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;11;50;646,311788067476; 
3343772;1;2;1;70;1;24;40;1; ;2;192;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6022;11;50;565,718924093404; 
3343784;1;6;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;837,520315951751; 
3343799;1;4;1;70;1;6;84;2; ;2;6;6; ;2;9;SOLO VINCULADO AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5529;11;50;682,498805111011; 
3343807;1;1;1;70;1;40;35;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;50;682,097232102502; 
