Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3899542;1;1;1;70;23;12;48;1; ;2;12;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;32;75;1;1;7512;12;23;153,296336668364
3899555;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;23;153,229554975264
3899558;1;2;1;70;23;8;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;12;23;153,001088761749
3899570;1;1;1;70;23;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;01;1;1;0121;12;23;174,867711820265
3899581;1;3;1;70;23;4;40;1; ;2;4;1; ;8;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;51;1;1;5127;12;23;164,472772531386
3899581;1;5;1;70;23;8;50;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;12;23;164,472772531386
3899590;1;3;1;70;23;18;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;12;23;164,472772531386
3899590;1;4;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;23;164,472772531386
3899590;1;5;1;70;23;30;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;12;23;164,472772531386
3899597;1;4;1;70;23;4;48;1; ;2;5;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9214;12;23;167,369007839932
3899598;1;2;1;70;23;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;26;1;2;2694;12;23;153,36391761456
3899648;1;3;1;70;23;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;23;148,395883068045
3899662;1;2;1;70;23;2;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;23;217,683172324867
3899666;1;1;1;70;11;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;943000;2;39;39;60;1;1;6021;12;11;3046,74275836692
3899670;1;5;1;70;11;3;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;11;2999,92478876387
3899673;1;2;1;70;11;16;48;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;11;2720,05783108339
3899674;1;3;1;70;11;2;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;11;2614,36326419024
3899692;1;3;1;70;11;8;48;1; ;2;8;1; ;9;9;SISVEN; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;12;11;2766,40544116816
3899694;1;2;1;70;05;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;12;05;1130,9588426152
3899699;1;5;1;70;54;3;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;1;5262;12;54;417,710335718204
3899700;1;3;1;70;54;3;70;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;370,540763356471
3899705;1;1;1;70;54;4;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;80;80;19;1;1;1929;12;54;443,496872423199
3899711;1;1;1;70;54;12;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5521;12;54;614,697758203093
3899718;1;1;1;70;54;8;54;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;79;17;1;1;1749;12;54;234,266202317904
3899718;1;3;1;70;54;6;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;57;93;1;1;9302;12;54;234,266202317904
3899723;1;1;1;70;54;12;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;39;41;52;1;1;5233;12;54;345,51819569954
3899723;1;2;1;70;54;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;12;54;345,51819569954
3899726;1;1;1;70;54;8;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;65;1;1;6599;12;54;468,370504906155
3899726;1;4;1;70;54;6;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;63;1;1;6340;12;54;468,370504906155
3899737;1;5;1;70;54;3;50;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;320,567785014111
3899750;1;1;1;70;54;8;48;4; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;85;1;1;8511;12;54;167,772611448403
3899750;1;3;1;70;54;16;48;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8050;12;54;167,772611448403
3899757;1;1;1;70;54;12;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;79;18;1;1;1810;12;54;272,861569526033
3899757;1;3;1;70;54;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;12;54;272,861569526033
3899819;1;2;1;70;76;4;56;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;76;820,608294963306
3899843;2;2;2;70;11;12;40;1; ;2;152;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8042;12;11;2563,83866763374
3900578;1;4;1;70;13;192;40;1; ;2;195;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;12;13;240,063021613167
3900610;1;1;1;70;17;8;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;12;17;375,190051031713
3900613;1;1;1;70;17;10;48;1; ;2;336;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;52;1;1;5239;12;17;157,273899120464
3900637;1;1;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;12;17;195,305371871363
3900638;1;1;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;97;97;52;1;1;5241;12;17;252,12894364261
3900821;1;1;1;70;76;5;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;33;97;15;1;1;1541;12;76;1021,32902365821
3900822;1;4;1;70;76;8;48;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;41;1;1;4100;12;76;864,658610576391
3900826;1;2;1;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;12;66;319,597375547283
3900833;1;3;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4542;12;66;254,351284590119
3900833;1;4;1;70;66;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;95;45;1;1;4530;12;66;254,351284590119
3900835;1;1;1;70;66;2;48;1; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;83;83;27;1;1;2729;12;66;273,005691779036
3901011;1;1;1;70;76;2;60;4; ;2;2;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;81;81;36;1;1;3611;12;76;1283,46539958299
3901014;1;3;1;70;76;1;45;1; ;2;1;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;39;39;74;1;1;7412;12;76;1019,5958604903
3901083;1;1;1;70;17;2;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;17;314,050379225349
3901091;1;2;1;70;17;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;17;191,792355608017
3901101;1;2;1;70;17;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;29;1;1;2930;12;17;189,199061981916
3901107;1;1;1;70;17;40;48;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;17;192,56690911939
3901110;1;10;1;70;17;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;12;17;267,886852111522
3901110;1;12;1;70;17;8;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;1;3611;12;17;267,886852111522
3901115;2;1;2;70;17;8;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;12;17;181,356849353205
3901144;1;3;1;70;73;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;95;45;1;1;4521;12;73;242,490666826324
3901145;1;2;1;70;73;2;48;4; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6041;12;73;309,847435748339
3901146;1;6;1;70;73;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;57;93;1;1;9302;12;73;217,639454065251
3901154;1;3;1;70;73;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;12;73;345,780369228222
3901167;1;1;1;70;73;14;48;1; ;2;14;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;2;7513;12;73;272,659740435084
3901321;1;1;1;70;50;4;48;4; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;42;24;1;1;2423;12;50;188,860041306847
3901322;1;3;1;70;50;1;48;1; ;2;1;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;650000;2;45;97;52;1;1;5211;12;50;220,738007712157
3901333;1;2;1;70;50;56;48;1; ;2;56;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;12;50;306,40868122377
3901347;1;2;1;70;50;3;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;50;206,392906666734
3901360;1;1;1;70;66;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5249;12;66;225,967209497318
3901360;1;5;1;70;66;104;60;1; ;2;104;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5211;12;66;225,967209497318
3901372;1;2;1;70;66;3;60;1; ;2;3;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;66;246,222892350703
3901719;1;2;1;70;17;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;17;189,706890153394
3901725;1;2;1;70;17;28;40;2; ;2;28;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;12;17;108,206787414614
3901730;1;1;1;70;17;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;08;13;80;1;1;8060;12;17;252,967767939778
3901730;1;2;1;70;17;2;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;1;5211;12;17;252,967767939778
3901735;1;1;1;70;17;4;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;95;45;1;1;4521;12;17;165,053779998764
3901736;1;4;1;70;17;17;48;1; ;2;16;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;1;32;39;91;1;2;9199;12;17;96,3560391226316
3901740;1;3;1;70;17;12;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;17;191,792355608017
3901748;1;2;1;70;17;1;48;4; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;39;39;75;1;1;7512;12;17;141,950690390793
3901751;1;1;1;70;17;4;48;4; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;56;18;1;1;1810;12;17;221,817158589699
3901851;1;5;1;70;76;4;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;55;1;1;5521;12;76;799,239634787674
3901852;1;2;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;75;1;1;7514;12;76;907,41327897541
3901853;1;2;1;70;76;3;48;1; ;2;3;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;664350;2;39;39;80;1;1;8050;12;76;1334,1507518895
3901855;1;2;1;70;76;20;40;3; ;2;5;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;76;1019,5958604903
3901858;1;4;1;70;76;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;12;76;1079,87484178175
3901870;1;2;1;70;76;16;40;1; ;2;24;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;12;76;1229,33024064584
3901871;1;2;1;70;76;2;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;76;1178,64488833933
3901872;1;2;1;70;76;1;50;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;76;959,32250349332
3901874;1;1;1;70;76;8;72;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;12;76;1550,5161013562
3901874;1;5;1;70;76;1;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;45;1;1;4552;12;76;1550,5161013562
3901875;1;1;1;70;76;4;40;1; ;2;5;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;76;936,843331733562
3901891;1;3;1;70;76;1;42;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1707,24583711777
3901892;1;1;1;70;76;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5262;12;76;907,41327897541
3901912;1;2;1;70;73;5;24;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;73;319,056369967304
3901928;1;1;1;70;73;14;48;1; ;2;28;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;11;1;2;1110;12;73;211,812354457528
3901933;1;3;1;70;68;5;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;68;393,958424570171
3901934;1;2;1;70;68;3;48;1; ;2;5;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;12;68;438,827668150247
3901939;1;1;1;70;68;1;24;4; ;2;3;9;AYUDANTE DE MADRE COMUNITARIA;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;53;85;1;1;8532;12;68;603,353306985805
3901948;1;3;1;70;68;6;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;63;1;1;6340;12;68;472,760783028879
3901954;1;2;1;70;68;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;70;1;1;7020;12;68;545,45811180427
3901986;1;2;1;70;66;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;12;66;264,479126016812
3901995;1;4;1;70;66;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;95;45;1;1;4521;12;66;251,956159040573
3901998;1;1;1;70;66;3;48;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;66;241,528336681227
3901998;1;2;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;87;36;1;1;3699;12;66;241,528336681227
3902002;1;1;1;70;66;32;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;66;302,724506560084
3902002;1;6;1;70;66;8;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;12;66;302,724506560084
3902003;1;1;1;70;68;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;12;68;498,858183462058
3902003;1;3;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;498,858183462058
3902006;1;2;1;70;68;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;12;68;483,653303341229
3902012;1;2;1;70;68;2;40;4; ;2;2;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;1;300000;2;79;79;18;1;1;1810;12;68;626,125581322385
3902013;1;1;1;70;68;4;48;4; ;2;4;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;2100000;2;02;02;75;1;1;7514;12;68;647,115616684265
3902014;1;2;1;70;68;4;48;4; ;2;8;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;12;68;509,373114275107
3902027;1;2;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;12;17;189,323525948023
3902030;1;2;1;70;17;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;30;93;1;1;9303;12;17;147,012813676888
3902040;1;1;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;17;205,18303791678
3902040;1;3;1;70;17;9;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5272;12;17;205,18303791678
3902042;1;3;1;70;17;40;48;1; ;2;100;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;12;17;170,623731456336
3902136;1;3;1;70;76;28;48;1; ;2;50;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;92;1;2;9219;12;76;999,261041171286
3902142;1;4;1;70;76;1;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8512;12;76;805,442066778248
3902150;1;1;1;70;76;26;42;1; ;2;26;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;12;76;1055,22272094456
3902153;1;2;1;70;73;4;40;2; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;3500000;2;19;19;75;1;1;7512;12;73;149,80655156782
3902154;1;1;1;70;73;1;20;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;54;54;80;1;1;8011;12;73;257,995401882214
3902155;1;2;1;70;73;4;40;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7499;12;73;281,868674654049
3902161;1;3;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;83;83;52;1;1;5272;12;73;414,248818149413
3902180;1;2;1;70;50;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5224;12;50;217,682577954666
3902181;1;2;1;70;50;4;48;1; ;2;4;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;19;18;75;1;1;7513;12;50;232,746804044288
3902194;1;1;1;70;50;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;12;50;192,746723926368
3902198;1;1;1;70;50;26;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;12;50;179,746444106193
3902200;1;3;1;70;50;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8513;12;50;133,040083930743
3902207;1;1;1;70;50;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;95;45;1;1;4521;12;50;255,115426331869
3902320;1;2;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;258,305424959459
3902326;1;3;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;59;55;1;1;5521;12;66;260,742006107422
3902328;1;3;1;70;66;2;48;1; ;2;65;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;32;85;1;1;8511;12;66;223,590518712231
3902332;1;1;1;70;66;156;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;39;74;1;2;7413;12;66;404,992306958864
3902589;1;1;1;70;54;32;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;74;1;2;7493;12;54;342,824000427478
3902598;1;2;1;70;54;4;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;40;1;1;4010;12;54;273,900374603673
3902604;1;3;1;70;54;12;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;13;80;1;1;8060;12;54;326,368349373676
3902615;1;3;1;70;54;8;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;54;365,72233474212
3902621;1;4;1;70;54;4;44;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;05;05;80;1;1;8060;12;54;363,480927677467
3902626;1;2;1;70;54;6;48;1; ;2;18;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7491;12;54;378,567976798392
3902627;1;2;1;70;54;4;48;1; ;2;4;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;1;1400000;2;97;97;10;1;1;1010;12;54;406,414608081424
3902629;1;3;1;70;54;3;40;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;12;54;352,876692685848
3902630;1;2;1;70;54;7;50;3; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5211;12;54;308,975634518975
3902631;1;3;1;70;54;3;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;39;26;1;1;2692;12;54;308,761769621396
3902635;1;2;1;70;54;5;48;3; ;2;120;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;53;92;1;1;9249;12;54;538,261508492874
3902640;1;3;1;70;54;5;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;32;18;1;1;1810;12;54;203,740370185089
3902641;1;2;1;70;54;8;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;12;54;513,693847587428
3902643;1;1;1;70;54;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;79;79;18;1;1;1810;12;54;388,147343108751
3902655;1;1;1;70;54;24;50;4; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;12;54;385,23928293911
3902668;1;4;1;70;54;48;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;64;1;2;6412;12;54;264,321008293313
3902670;1;2;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;12;54;299,297513682777
3902670;1;7;1;70;54;4;48;4; ;2;10;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7512;12;54;299,297513682777
3902670;1;11;1;70;54;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;12;54;299,297513682777
3902677;1;1;1;70;54;16;50;1; ;2;56;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7514;12;54;349,968632516207
3902678;1;1;1;70;54;180;48;1; ;2;720;2; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;98;21;65;1;2;6512;12;54;261,711609430975
3902678;1;3;1;70;54;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;54;261,711609430975
3902680;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4522;12;54;1305,4733974947
3902680;1;3;1;70;54;6;44;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;80;80;19;1;1;1929;12;54;1305,4733974947
3902681;1;4;1;70;54;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;231,358142148262
3902683;1;1;1;70;54;3;44;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;95;95;45;1;1;4522;12;54;1806,95180305079
3902683;1;2;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;1806,95180305079
3902685;1;3;1;70;54;4;42;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;99;99;93;1;1;9309;12;54;251,658917172604
