Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4008904;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;465,821874774144
4008906;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3012,20940740769
4008906;1;4;1;80;11;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;11;3012,20940740769
4008908;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2540,49814841601
4008910;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1055,63691842472
4008910;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1055,63691842472
4008911;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1108,24690431917
4008914;1;1;1;80;17;1;1;8; ;1;1;1;600000; ; ; ;8;2;1;03;17;172,207060923147
4008914;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;172,207060923147
4008915;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;742,191112002175
4008915;1;3;1;80;05;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;05;742,191112002175
4008936;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;76;635,44501527988
4008936;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;635,44501527988
4008936;1;5;1;80;76;1;1;3; ;2; ;1;50000; ; ; ;9;2;1;03;76;635,44501527988
4008936;1;8;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;635,44501527988
4008942;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;561,012159243273
4008946;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1061,511658638
4008950;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;11;2;1;03;08;502,892087791275
4008958;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;08;640,450473908506
4008965;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;409,022905981496
4008965;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;409,022905981496
4008965;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;409,022905981496
4008965;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;409,022905981496
4008966;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;479,51181624877
4008966;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;479,51181624877
4008967;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;235,317497258459
4008968;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;08;574,346360614862
4008968;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;574,346360614862
4008970;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;324,159351047223
4008972;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;152,937635961413
4008972;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;152,937635961413
4008974;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;343,249954201846
4008977;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1202,69954103332
4008978;1;2;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;08;626,391734528571
4008978;1;5;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;08;626,391734528571
4008987;1;1;1;80;76;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;76;1022,14898314777
4008987;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1022,14898314777
4008988;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1014,35705659731
4008993;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;54;369,620330824618
4008993;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;369,620330824618
4008997;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,888537764385
4009005;1;2;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;23;144,775280031818
4009005;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;144,775280031818
4009012;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;587,471526297484
4009014;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1050,6033770409
4009015;1;1;1;80;73;1;4;5; ;2; ;2; ; ; ; ;10;2;1;03;73;265,9570143032
4009016;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1050,6120349618
4009016;1;4;1;80;76;2; ; ; ;2; ;1;80000;2; ;.; ; ;1;03;76;1050,6120349618
4009020;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;76;1776,44581476572
4009020;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1776,44581476572
4009020;2;2;2;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;76;1776,44581476572
4009023;1;4;1;80;54;1;1;4; ;2; ;1;700000; ; ; ;4;2;1;03;54;352,373447265959
4009024;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;444,867946042653
4009024;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;68;444,867946042653
4009024;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;444,867946042653
4009036;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;603,576290313328
4009037;1;4;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;345,565203028438
4009045;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;472,559198116937
4009045;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;472,559198116937
4009050;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;212,559834833987
4009052;1;5;1;80;52;1;1;9;ADICCION A DROGAS ALUCINOGENAS;2; ;2; ; ; ; ;4;2;1;03;52;286,500922568786
4009053;1;3;1;80;08;1;1;8; ;2; ;1;250000; ; ; ;8;2;1;03;08;576,408388944132
4009055;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;211,359743540405
4009055;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;211,359743540405
4009061;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;295,207979893553
4009061;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;295,207979893553
4009063;1;2;1;80;68;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;68;458,655761157937
4009067;1;3;1;80;08;1;2;6; ;2; ;2; ; ; ; ;7;2;1;03;08;571,907834432091
4009067;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;571,907834432091
4009074;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;475,788902957549
4009075;1;2;1;80;23;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;23;148,882458861187
4009076;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;244,326361279273
4009078;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;332,802264376326
4009078;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;332,802264376326
4009080;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;592,513152959976
4009085;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;203,038146849747
4009085;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;203,038146849747
4009087;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;590,383159644657
4009087;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;590,383159644657
4009088;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;142,542139129577
4009096;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;98,5272000000024
4009096;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;52;98,5272000000024
4009099;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;164,931691896636
4009100;1;2;1;80;05;1;1;6; ;2; ;1;700000; ; ; ;4;2;1;03;05;812,878589499141
4009102;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;165,966090761114
4009106;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;08;472,726573051969
4009110;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;977,39761039437
4009110;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;977,39761039437
4009111;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;246,656866651694
4009112;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;210,257062341163
4009112;1;2;1;80;52;1;2;1; ;2; ;2; ; ; ; ;4;2;1;03;52;210,257062341163
4009112;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;210,257062341163
4009112;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;210,257062341163
4009114;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;141,930896485546
4009114;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;141,930896485546
4009117;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1282,89325049907
4009117;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1282,89325049907
4009118;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;988,885800185587
4009128;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;08;690,640951349362
4009130;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;9;2;1;03;08;532,848459330637
4009131;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1185,18867530515
4009133;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;316,969723817213
4009134;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1070,58837746175
4009141;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;66;290,066063579073
4009141;1;2;1;80;66;1;3;3; ;2; ;2; ; ;3; ;9;1;1;03;66;290,066063579073
4009141;1;3;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;290,066063579073
4009141;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;290,066063579073
4009141;1;5;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;290,066063579073
4009144;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA TRABAJAR COMO INDEPENDIENTE;12;2;1;03;76;1102,2074601298
4009147;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;73;188,613879533308
4009147;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;188,613879533308
4009149;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;227,039955720422
4009149;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;227,039955720422
4009149;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;227,039955720422
4009151;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;08;569,555267990783
4009151;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;08;569,555267990783
4009157;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;1602,85023907784
4009158;1;2;1;80;05;1;2;1; ;2; ;2; ; ; ; ;1;2;1;03;05;1105,6303957041
4009158;1;5;1;80;05;1;2;8; ;2; ;1;696000; ; ; ;11;2;1;03;05;1105,6303957041
4009158;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1105,6303957041
4009158;1;9;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1105,6303957041
4009159;1;2;1;80;08;1;1;5; ;2; ;2; ; ;1; ;2;1;1;03;08;565,512713755314
4009165;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;66;324,209644974328
4009166;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;08;443,991126667877
4009166;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;443,991126667877
4009173;1;1;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;23;162,073541098998
4009173;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;162,073541098998
4009181;1;2;1;80;05;1;1;8; ;1;2;2; ; ; ; ;6;2;1;03;05;1357,0543504509
4009183;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;66;324,209644974328
4009186;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;08;495,732337803025
4009186;1;3;1;80;08;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;08;495,732337803025
4009186;1;4;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;08;495,732337803025
4009187;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;114,29566149064
4009192;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,051812821966
4009192;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,051812821966
4009193;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;149,087750591498
4009193;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;149,087750591498
4009194;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;11;3234,45112899095
4009202;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;134,439829178876
4009204;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1070,00064643906
4009204;1;6;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1070,00064643906
4009205;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2135,2557255566
4009205;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2135,2557255566
4009206;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;167,543047034301
4009211;1;1;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;68;512,022096266784
4009216;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2899,14891158202
4009222;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2171,04119305259
4009223;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;309,273945117614
4009225;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;68;515,645219724849
4009230;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2415,042939576
4009230;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2415,042939576
4009234;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1086,78857295695
4009236;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1111,70273375994
4009236;1;4;1;80;05;1;4;9;NO PUEDE TRABAJAR POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1111,70273375994
4009236;1;5;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1111,70273375994
4009238;1;4;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;11;3392,67676245869
4009241;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1070,58837746175
4009242;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;532,541897394257
4009245;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;514,090753942953
4009251;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;08;566,698832834567
4009252;1;3;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;68;449,0414951895
4009254;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,47062879094
4009256;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;349,418795675702
4009259;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;54;485,433134079674
4009259;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;485,433134079674
4009260;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;523,42944133311
4009264;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;558,950130914003
4009265;1;2;1;80;08;1;4;5; ;2; ;2; ; ; ; ;9;2;1;03;08;587,471526297484
4009266;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1078,03300678951
4009270;1;1;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;68;487,150490441393
4009271;1;1;1;80;11;1;1;5; ;3; ;2; ; ; ; ;9;2;1;03;11;2415,042939576
4009271;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2415,042939576
4009272;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;490,946789481252
4009272;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;490,946789481252
4009272;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;490,946789481252
4009274;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2576,283615912
4009274;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2576,283615912
4009278;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;76;762,272922874261
4009278;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;762,272922874261
4009280;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;268,44007084318
4009280;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;66;268,44007084318
4009280;1;7;1;80;66;1;1;8; ;2; ;2; ; ;1; ;9;1;1;03;66;268,44007084318
4009280;1;8;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;268,44007084318
4009280;1;9;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;268,44007084318
4009280;1;10;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;66;268,44007084318
4009281;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;581,972706985663
4009281;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;08;581,972706985663
4009281;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;581,972706985663
4009282;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;465,821874774144
4009282;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;465,821874774144
4009289;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2060,1457467607
4009303;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;54;592,375162412217
4009306;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2683,38104397334
4009306;1;2;1;80;11;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;11;2683,38104397334
4009309;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;901,710093653849
4009310;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;909,981686957665
4009310;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;909,981686957665
4009311;1;2;1;80;68;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;03;68;477,260145157488
4009312;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;274,014398423693
4009312;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;274,014398423693
4009314;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;343,103245690816
4009315;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2960,95141701153
4009317;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;23;86,6414679493376
4009317;1;2;1;80;23;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;23;86,6414679493376
4009317;1;3;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;86,6414679493376
4009320;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;05;882,316147424349
4009320;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;05;882,316147424349
4009320;1;3;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;05;882,316147424349
4009320;1;4;1;80;05;1;4;1; ;2; ;2; ; ;4; ;11;1;1;03;05;882,316147424349
4009320;1;5;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;03;05;882,316147424349
4009322;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;11;3125,02533910209
4009324;1;3;1;80;11;1;2;8; ;2; ;2; ; ;1; ;2;1;1;03;11;2140,35782441632
4009324;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2140,35782441632
4009327;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;54;433,856737256936
4009327;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;433,856737256936
4009332;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;553,322217175769
4009332;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;553,322217175769
4009336;1;1;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;532,2524237277
4009338;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;224,997981057584
4009341;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;54;314,58014289242
4009343;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;50;251,400720649747
4009343;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;251,400720649747
4009343;1;6;1;80;50;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;50;251,400720649747
4009348;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;328,356561282369
4009351;1;1;1;80;08;1;3;5; ;2; ;2; ; ; ; ;6;2;1;03;08;533,556993645622
4009352;1;2;1;80;05;1;3;2; ;2; ;2; ; ;1; ;5;1;1;03;05;930,332111967259
4009354;1;3;1;80;11;1;3;8; ;3; ;2; ; ; ; ;8;2;1;03;11;2589,18963967937
4009359;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3262,94950702683
4009359;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3262,94950702683
4009359;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3262,94950702683
4009360;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;828,996355508222
4009360;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;828,996355508222
4009360;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;828,996355508222
4009361;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;11;2450,828407072
4009361;1;2;1;80;11;1;4;8; ;1;2;2; ; ; ;DESEA VIVIR DE ARRIENDOS;12;2;1;03;11;2450,828407072
4009363;1;5;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;54;385,758056245118
4009365;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;595,434279218659
4009366;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;302,404462103401
4009366;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;302,404462103401
4009372;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2563,6760443885
4009372;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;11;2563,6760443885
4009372;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2563,6760443885
4009375;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;17;260,630223385124
4009380;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;253,232209490888
4009384;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;198,463220740918
4009384;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;198,463220740918
4009385;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;23;153,126498844097
4009385;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;153,126498844097
4009385;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;153,126498844097
4009385;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;153,126498844097
4009387;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;161,873744484573
4009387;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;161,873744484573
4009388;1;2;1;80;11;1;1;3; ;2; ;1;400000; ; ; ;9;2;1;03;11;2382,27251494827
4009388;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2382,27251494827
4009389;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;821,495308664661
4009393;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;507,921912469097
4009396;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1242,55202768474
4009398;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;909,981686957665
