Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3921570;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;721,646273227522
3921570;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;721,646273227522
3921571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1079,68620550196
3921572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1102,69149596049
3921574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1546,26869330851
3921574;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1546,26869330851
3921574;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1546,26869330851
3921574;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1546,26869330851
3921575;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;01;54;466,33262336496
3921577;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;444,697057781686
3921577;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;444,697057781686
3921577;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;444,697057781686
3921580;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;396,497843286863
3921580;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;396,497843286863
3921581;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;463,48341973019
3921581;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;463,48341973019
3921582;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;386,567173327128
3921583;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1422,58763613246
3921594;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;267,645087510813
3921594;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;267,645087510813
3921595;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;01;54;821,52335200463
3921596;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;959,683236651202
3921596;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;959,683236651202
3921597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;386,567173327128
3921598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1514,75203823703
3921599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;386,567173327128
3921600;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;982,688527109732
3921601;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;682,923812060917
3921601;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;682,923812060917
3921601;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;682,923812060917
3921602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;844,513544088106
3921603;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;721,661371602576
3921604;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1546,26869330851
3921604;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1546,26869330851
3921606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;386,567173327128
3921606;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;386,567173327128
3921607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;841,664340453337
3921608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1516,33621566844
3921608;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1516,33621566844
3921608;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1516,33621566844
3921610;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1079,68620550196
3921612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;844,513544088106
3921613;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;486,473611813667
3921614;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1314,85886691582
3921616;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;782,940363930325
3921618;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;529,466825040779
3921618;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;529,466825040779
3921625;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;322,350409833588
3921626;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1314,85886691582
3921627;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;783,379559902159
3921628;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1164,40968426008
3921630;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;54;386,567173327128
3921631;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;744,651563686053
3921631;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;744,651563686053
3921631;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;744,651563686053
3921632;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;651,826591524479
3921632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;651,826591524479
3921632;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;651,826591524479
3921634;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;386,567173327128
3921635;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;701,505284778816
3921636;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1070,48371930504
3921636;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1070,48371930504
3921638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;693,413354700908
3921638;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;693,413354700908
3921639;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1164,40968426008
3921640;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1534,89302668573
3921640;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1534,89302668573
3921640;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1534,89302668573
3921643;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;506,614600262373
3921643;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;506,614600262373
3921644;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;486,473611813667
3921644;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;486,473611813667
3921646;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1064,54770385802
3921646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1064,54770385802
3921646;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1064,54770385802
3921653;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;816,030761119903
3921653;1;4;1;80;2;1;2;1; ;2; ;2; ; ; ; ;1;2;1;01;54;816,030761119903
3921653;1;6;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;01;54;816,030761119903
3921654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1164,40968426008
3921656;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,48371930504
3921656;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1070,48371930504
3921656;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1070,48371930504
3921657;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;744,651563686053
3921657;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;744,651563686053
3921658;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;386,567173327128
3921658;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;7;2;1;01;54;386,567173327128
3921659;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;54;982,688527109732
3921659;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;982,688527109732
3921659;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;54;982,688527109732
3921660;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;936,677946192671
3921661;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;386,567173327128
3921661;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;54;386,567173327128
3921662;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;54;1546,26869330851
3921667;1;1;1;80;2;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;01;54;322,842649051421
3921668;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1041,54241339949
3921668;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1041,54241339949
3921669;1;3;1;80;2;1;4;2; ; ; ;2; ; ; ; ;2;2;1;01;54;976,959923090084
3921670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1021,40142495079
3921671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;466,33262336496
3921672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1164,40968426008
3921673;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;821,52335200463
3921676;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;54;267,620929826261
3921677;1;2;1;80;2;1;1;6; ;2; ;1;100000; ; ; ;1;2;1;01;54;515,523193951076
3921677;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;515,523193951076
3921677;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;515,523193951076
3921678;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;54;659,918521602387
3921679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1399,58234567393
3921680;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;854,75875733601
3921680;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;854,75875733601
3921680;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;54;854,75875733601
3921681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1238,00217697229
3921681;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1238,00217697229
3921681;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1238,00217697229
3921682;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;721,646273227522
3921682;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;721,646273227522
3921683;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;54;979,824225099908
3921683;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;979,824225099908
3921684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;267,620929826261
3921685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1064,54770385802
3921685;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1064,54770385802
3921688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;844,513544088106
3921689;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;506,614600262373
3921689;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;506,614600262373
3921689;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;506,614600262373
3921690;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1371,34942714732
3921694;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1217,86118852359
3921695;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;54;784,431084518868
3921695;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;01;54;784,431084518868
3921695;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;784,431084518868
3921697;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;936,677946192671
3921698;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1150,89071045532
3921701;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;701,505284778816
3921703;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;267,620929826261
3921704;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;634,534806710543
3921705;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1079,68620550196
3921706;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;386,567173327128
3921707;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;386,567173327128
3921708;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;951,341442131705
3921708;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;951,341442131705
3921708;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;951,341442131705
3921708;2;2;2;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;54;951,341442131705
3921709;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1021,40142495079
3922119;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;3050,49454703379
3922119;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3050,49454703379
3922121;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3731,43601380198
3922121;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;08;3731,43601380198
3922122;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922122;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922122;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922122;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922124;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;5207,0455737605
3922124;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;5207,0455737605
3922124;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;5207,0455737605
3922126;1;1;1;80;2;1;2;9;SEQUIA;2; ;2; ; ; ; ;1;2;1;01;08;2161,46914800921
3922126;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2161,46914800921
3922127;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3333,92862479271
3922128;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1635,42556598753
3922128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2417,07568785473
3922132;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922132;1;2;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;4;2;1;01;08;1635,42556598753
3922133;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;4127,00870578161
3922133;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;4127,00870578161
3922134;1;2;1;80;2;1;3;9;FALTA DE CAPITAL;2; ;2; ; ; ; ;9;2;1;01;08;1635,42556598753
3922135;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;3620,88541178269
3922173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2211,87605387288
3922176;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3921,03767047207
3922176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922176;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922176;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;3921,03767047207
3922179;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1635,42556598753
3922181;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;3620,88541178269
3922181;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3620,88541178269
3922182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;5030,41965443794
3922183;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;08;1635,42556598753
3922184;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;2762,76635871611
3922184;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2762,76635871611
3922186;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;01;08;1635,42556598753
3922186;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;1635,42556598753
3922187;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1635,42556598753
3922188;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;5915,15094290377
3922189;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;3620,88541178269
3922190;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;6133,04099440907
3922190;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;6133,04099440907
3922190;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;6133,04099440907
3922227;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;08;2717,9993478718
3922227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2717,9993478718
3922227;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2717,9993478718
3922229;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2161,46914800921
3922229;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2161,46914800921
3922230;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;4701,69368108927
3922230;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;4701,69368108927
3922231;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;5048,73013641126
3922231;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;5048,73013641126
3922231;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;5048,73013641126
3922233;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;08;1971,09609001143
3922233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1971,09609001143
3922234;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922236;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1635,42556598753
3922236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922236;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922236;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922237;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922237;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1635,42556598753
3922238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1896,34555222361
3922238;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1896,34555222361
3922238;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1896,34555222361
3922238;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;1896,34555222361
3922240;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;08;3223,90290751885
3922242;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;01;08;6541,70226395014
3922262;1;1;1;80;2;1;4;8; ;3; ;2; ; ; ; ;10;2;1;01;41;550,186381804035
3922265;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;41;550,186381804035
3922265;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;550,186381804035
3922268;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;41;495,070618385064
3922268;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;495,070618385064
3922268;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;495,070618385064
3922269;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;41;339,106206480271
3922269;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;339,106206480271
3922271;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1290,56908923707
3922280;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;8;2;1;01;41;1518,19014891806
3922281;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1594,48683570539
3922281;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;41;1594,48683570539
3922283;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;41;928,922192676531
3922284;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1467,10069787745
3922284;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1467,10069787745
3922284;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1467,10069787745
3922284;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1467,10069787745
3922284;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1467,10069787745
3922285;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1029,35145540948
3922285;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1029,35145540948
3922288;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1456,925668915
3922288;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1456,925668915
3922290;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1997,88172736129
3922290;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1997,88172736129
3922290;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1997,88172736129
3922298;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;41;835,072106688089
3922298;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;835,072106688089
3922304;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1363,97883660853
3922305;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;41;1599,08765269869
3922306;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;41;860,936429717167
3922306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;860,936429717167
3922306;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;860,936429717167
3922306;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;860,936429717167
3922307;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;41;1693,01994290972
3922308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;2058,77966886755
3922308;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;2058,77966886755
3922309;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1530,32014224184
3922310;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;793,257181414767
3922310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;793,257181414767
3922312;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;8;2;1;01;41;1034,78322816653
3922313;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;675,227773576702
3922313;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;675,227773576702
3922315;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1273,68805136294
3922316;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;41;835,072106688089
3922317;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;01;41;514,694917216887
3922317;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922320;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922320;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
