Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2985571;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;887,875203970485
2985571;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;887,875203970485
2985574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;573,145558275999
2985577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;389,84981584051
2985583;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;06;54;865,046732446519
2985585;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;653,195869188189
2985595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;396,991747878151
2985597;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;517,197473971593
2985599;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;54;789,194264404785
2985602;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;06;54;616,966186102652
2985602;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;54;616,966186102652
2985602;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;616,966186102652
2985603;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;747,137145798917
2985604;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;389,84981584051
2985605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1410,4639619064
2985605;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1410,4639619064
2985609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1161,34654785866
2985609;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1161,34654785866
2985609;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1161,34654785866
2985610;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1006,71752398855
2985610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1006,71752398855
2985610;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1006,71752398855
2985612;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;06;54;1417,29733300302
2985612;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1417,29733300302
2985612;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;1417,29733300302
2985617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;389,84981584051
2985617;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;06;54;389,84981584051
2985618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;586,179664655899
2985626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;666,033738845175
2985628;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;54;888,261462410065
2985628;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;888,261462410065
2985628;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;888,261462410065
2985628;1;7;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;888,261462410065
2985640;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;760,171252178817
2985641;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;747,137145798917
2985644;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;54;652,999632465275
2985644;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;652,999632465275
2985646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;803,99188000547
2985646;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;54;803,99188000547
2985646;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;803,99188000547
2985647;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;747,137145798917
2985651;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;517,197473971593
2985652;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;586,179664655899
2985665;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;54;1159,96471344657
2985665;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1159,96471344657
2985671;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;801,540701364737
2985671;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;801,540701364737
2985671;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;801,540701364737
2985671;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;801,540701364737
2985673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;721,686627175461
2985673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;721,686627175461
2985674;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;54;573,145558275999
2985676;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;887,875203970485
2985676;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;887,875203970485
2985676;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;887,875203970485
2985679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;789,194264404785
2985680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;704,60942631399
2985680;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;704,60942631399
2985680;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;704,60942631399
2985682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;667,900765745985
2985682;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;667,900765745985
2985684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1224,24078357232
2985684;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1224,24078357232
2985684;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1224,24078357232
2985686;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;54;584,017441780969
2985688;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;54;714,574659916814
2985688;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;714,574659916814
2985695;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;4;2;1;06;54;389,84981584051
2985706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;783,062043854787
2985706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;783,062043854787
2985706;1;6;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;06;54;783,062043854787
2985710;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;06;54;1006,81024303144
2985710;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1006,81024303144
2985712;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;584,017441780969
2985715;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;54;573,145558275999
2985716;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;573,145558275999
2985718;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;639,965526085375
2985719;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1142,71591920515
2985721;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;448,312585961064
2985722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;612,247877415699
2985722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;612,247877415699
2985722;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;612,247877415699
2985722;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;612,247877415699
2985723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;959,504810018438
2985724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;873,17030741269
2985725;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;870,719128771957
2985725;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;870,719128771957
2985725;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;870,719128771957
2986818;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1630,07458603654
2986818;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1630,07458603654
2986818;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1630,07458603654
2986818;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1630,07458603654
2986818;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1630,07458603654
2986819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;941,799886319584
2986820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1518,88647737243
2986821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2986821;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2986821;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2986823;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;739,328302746726
2986825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1263,61903082993
2986825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1263,61903082993
2986826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1234,10853174784
2986828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1166,25800653207
2986829;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1060,82370707245
2986830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1146,37887847793
2986831;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1055,08265071857
2986832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1178,06385942445
2986832;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1178,06385942445
2986833;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1604,99356320979
2986833;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1604,99356320979
2986841;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1302,14754862347
2986842;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;18;1696,59395477632
2986842;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1696,59395477632
2986842;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1696,59395477632
2986842;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1696,59395477632
2986843;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1247,90179486672
2986844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;638,77567873183
2986845;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;2216,68367314864
2986845;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;4;2;1;06;18;2216,68367314864
2986845;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;2216,68367314864
2986846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1113,91630574443
2986847;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;2103,63930274674
2986847;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;2103,63930274674
2986847;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;2103,63930274674
2986848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1419,45411636468
2986848;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1419,45411636468
2986850;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1520,17047961702
2986851;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;18;874,442504921345
2986860;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1160,0046882588
2986860;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1160,0046882588
2986861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1386,6002395358
2986861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1386,6002395358
2986861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1386,6002395358
2986861;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1386,6002395358
2986862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1325,4047595072
2986863;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1254,70638953929
2986864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1659,57233226802
2986865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1234,10853174784
2986866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1285,28182728494
2986866;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1285,28182728494
2986867;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1376,5780550443
2986867;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1376,5780550443
2986868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1263,61903082993
2986868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1263,61903082993
2986869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;623,041029428212
2986871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1193,98559952558
2986872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;984,582141559211
2986872;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;984,582141559211
2986873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;714,260032770585
2986874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;969,928443914695
2986875;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;18;699,606335126069
2986882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;834,725734214837
2986884;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1139,92094008925
2986885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1247,90179486672
2986886;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;638,77567873183
2986887;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1734,02255065464
2986887;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1734,02255065464
2986888;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1355,88264964418
2986889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1970,03671818381
2986889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1970,03671818381
2986890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1040,8390717846
2986891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1074,10819765455
2986891;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;06;18;1074,10819765455
2986893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;902,515576343063
2986893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;902,515576343063
2986894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1675,60683856884
2986900;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;540,075460347357
2986901;1;2;1;80;2;1;3;3; ;2; ;2; ; ;2; ;9;1;1;06;18;540,075460347357
2986912;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;661,352872483143
2986912;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;661,352872483143
2986916;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;06;18;947,864682858078
2986916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;947,864682858078
2986917;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;18;790,902562885426
2986918;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;18;1339,86059634317
2986922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1846,99859266853
2986922;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1846,99859266853
2986922;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1846,99859266853
2986922;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1846,99859266853
2986924;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1610,18270513179
2986925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;999,438942996778
2986925;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;999,438942996778
2986926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;887,221117261359
2986927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1432,109703136
2986928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1193,98559952558
2986929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1200,12762048106
2986929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1200,12762048106
2986931;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1193,98559952558
2986932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1251,30091601816
2986950;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1285,28182728494
2986950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1285,28182728494
2986961;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;540,075460347357
2986964;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1518,88647737243
2986965;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;18;1171,99906288595
2986965;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1171,99906288595
2986966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;941,799886319584
2986967;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;840,292190021653
2986967;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;06;18;840,292190021653
2986969;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1610,18270513179
2986970;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;588,982893744448
2986970;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;588,982893744448
2986971;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1518,88647737243
2986972;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;18;979,23607475802
2986973;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;06;18;1467,87428280366
2986974;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1160,0046882588
2986975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1055,08265071857
2986976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1132,27709526529
2986977;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;739,328302746726
2986978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;882,198790644784
2986979;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;1193,98559952558
2986979;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1193,98559952558
2986980;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1166,25800653207
2987002;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;840,292190021653
2987002;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;840,292190021653
2987013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1234,10853174784
2987016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;790,902562885426
2987018;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;540,075460347357
2987018;2;1;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;540,075460347357
2987019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1193,98559952558
2987019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1193,98559952558
2987020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;699,606335126069
2987021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;540,075460347357
2987024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;705,748356081548
2987025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2987025;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2987025;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1402,52197963694
2987026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;540,075460347357
2987027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1325,4047595072
2987028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1150,33626643094
2987028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1150,33626643094
2987030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1555,60393607357
2987030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1555,60393607357
2987032;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;1111,67923747385
2987128;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;08;4552,82893406482
2987128;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4552,82893406482
2987129;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;08;3443,41898167223
2987130;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;4548,34927719641
2987130;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4548,34927719641
2987130;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4548,34927719641
2987144;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;06;08;4639,45852643739
2987186;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;08;3623,16812147104
2987186;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;3623,16812147104
2987187;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;08;3300,40042381876
2987187;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;08;3300,40042381876
2987189;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;3252,06629974131
2987200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4397,79225434829
2987200;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4397,79225434829
2987201;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2005,72358234039
2987201;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2005,72358234039
2987251;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;2989,97944184155
2987251;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;2989,97944184155
2987252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4792,45945593383
2987252;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4792,45945593383
2987252;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4792,45945593383
2987252;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4792,45945593383
2987253;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4767,66100993263
2987253;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4767,66100993263
2987254;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;4031,86775049143
2987254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;4031,86775049143
2987267;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;08;3240,03403317675
