Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2982988;1;3;1;70;52;8;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;95;95;45;1;1;4521;06;52;341,651784827331
2982988;1;4;1;70;52;13;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;06;52;341,651784827331
2982991;1;1;1;70;52;13;30;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;53;55;1;1;5529;06;52;201,010728393975
2983001;1;1;1;70;05;52;48;1; ;2;312;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;36;1;2;3611;06;05;1066,91601305755
2983002;1;2;1;70;05;3;48;1; ;2;3;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0124;06;05;1005,64459603392
2983008;1;3;1;70;05;28;48;1; ;2;288;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;83;35;1;2;3591;06;05;1028,70163155136
2983022;1;1;1;70;05;28;50;3; ;2;28;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;06;05;751,283404854342
2983030;1;1;1;70;50;5;51;5; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;158,761993946913
2983034;1;1;1;70;50;1;55;5; ;2;2;5; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;525000;2;95;95;45;1;1;4521;06;50;156,176118305141
2983371;1;2;1;70;11;72;48;1; ;2;32;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;70;74;1;2;7491;06;11;2602,38766994225
2983396;1;1;1;70;73;6;70;1; ;2;8;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5231;06;73;170,466187280498
2983401;1;1;1;70;73;136;48;2; ;2;136;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;75;1;2;7514;06;73;210,822266750124
2983409;1;1;1;70;73;4;30;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;54;85;1;1;8532;06;73;210,031315766594
2983463;1;2;1;70;76;36;35;4; ;2;90;1; ;9;4; ; ; ; ; ;1; ;1; ; ; ;2; ;2;38;32;66;1;2;6602;06;76;807,642057581754
2983463;1;3;1;70;76;12;48;1; ;2;48;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;39;92;1;1;9249;06;76;807,642057581754
2983520;1;2;1;70;17;104;48;1; ;2;104;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5225;06;17;178,226883357533
2983520;1;3;1;70;17;5;40;1; ;2;24;1; ;9;9;ES BENEFICIARIA DEL NOVIO; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;17;178,226883357533
2983584;1;2;1;70;66;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5235;06;66;187,90834950889
2983594;1;2;1;70;66;52;48;4; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;66;202,194983464678
2983595;1;1;1;70;66;8;60;8; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;1;4521;06;66;215,448740207455
2983605;1;1;1;70;66;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;92;1;1;9241;06;66;231,241631823042
2983606;1;3;1;70;66;8;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;06;66;174,057622636466
2983611;1;1;1;70;66;2;60;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;66;211,925191663599
2983611;1;2;1;70;66;12;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;66;211,925191663599
2983611;1;3;1;70;66;2;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5243;06;66;211,925191663599
2983612;1;3;1;70;66;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;06;66;241,744441927571
2983613;1;3;1;70;66;2;72;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;95;95;45;1;1;4522;06;66;238,776584033995
2983669;1;3;1;70;76;2;40;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;1;8042;06;76;947,233650282256
2983672;1;2;1;70;76;52;84;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;62;1;2;6212;06;76;998,458746399111
2983675;1;2;1;70;08;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;08;667,492732267162
2983683;1;1;1;70;08;76;48;1; ;2;76;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;06;08;638,452223978557
2983688;1;3;1;70;08;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;45;52;1;2;5231;06;08;311,544775761526
2983688;1;6;1;70;08;16;40;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;75;1;2;7524;06;08;311,544775761526
2983700;1;3;1;70;08;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;06;08;288,526326399463
2983700;1;4;1;70;08;8;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;06;08;288,526326399463
2983704;1;2;1;70;68;1;18;4; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;41;52;1;1;5211;06;68;351,252434519967
2983717;1;1;1;70;68;8;48;1; ;2;26;4; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;06;68;455,436421437438
2983717;1;2;1;70;68;4;24;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;68;455,436421437438
2983718;1;4;1;70;68;24;48;1; ;2;156;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;45;1;2;4521;06;68;548,412618657879
2983747;1;1;1;70;54;8;20;3; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;370,154537904665
2983748;1;3;1;70;54;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9212;06;54;334,994232571528
2983749;1;2;1;70;54;3;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;401,370689543849
2983750;1;1;1;70;54;5;50;4; ;2;24;4; ;1;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;41;41;51;1;1;5132;06;54;295,01649076619
2983752;1;2;1;70;54;2;50;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;79;79;18;1;1;1810;06;54;417,249537091756
2983753;1;2;1;70;54;7;40;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;06;54;831,480153377766
2983759;1;2;1;70;54;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;67;1;1;6715;06;54;347,438859953583
2983760;1;2;1;70;54;6;50;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;54;342,111489953281
2983761;1;1;1;70;54;2;48;1; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;95;62;01;1;1;0121;06;54;433,333921505064
2983764;1;1;1;70;54;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;81;81;36;1;1;3611;06;54;417,659459219436
2983907;1;2;1;70;52;24;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;06;52;155,448302507899
2983908;1;1;1;70;52;40;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;06;52;154,083688124535
2983944;1;5;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;06;05;854,750999306596
2983947;1;2;1;70;05;20;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;03;72;1;2;7250;06;05;860,700375075158
2983952;1;2;1;70;05;4;24;1; ;2;384;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5521;06;05;1087,99100970228
2983954;1;2;1;70;05;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;06;05;1022,68936641744
2983954;1;3;1;70;05;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;51;1;2;5125;06;05;1022,68936641744
2983957;1;3;1;70;05;53;48;1; ;2;110;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;21;1;2;2102;06;05;869,797025591213
2984016;3;2;3;70;50;16;48;1; ;2;18;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;50;226,96669229733
2984019;2;1;2;70;50;12;40;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;110,287070774132
2984022;1;1;1;70;50;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;245,586912224499
2984025;1;2;1;70;50;52;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;62;15;1;2;1511;06;50;237,464615580614
2984027;1;2;1;70;50;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;06;50;258,864265910537
2984027;1;4;1;70;50;8;21;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;50;258,864265910537
2984452;1;1;1;70;17;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;45;52;1;1;5262;06;17;180,63575495009
2984470;1;2;1;70;17;7;48;1; ;2;7;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5211;06;17;136,82366364776
2984470;1;3;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;17;136,82366364776
2984471;1;2;1;70;17;104;48;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;17;164,822956371597
2984551;1;3;1;70;54;16;72;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;38;64;1;2;6421;06;54;332,449035889622
2984552;1;1;1;70;54;4;72;3; ;2;5;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;06;54;463,379471078602
2984553;1;2;1;70;54;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;06;54;379,895133134078
2984561;1;2;1;70;54;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;06;54;285,416804140059
2984561;1;6;1;70;54;18;54;4; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;41;1;2;4100;06;54;285,416804140059
2984562;1;3;1;70;54;24;48;1; ;2;156;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;54;417,249537091756
2984568;1;1;1;70;54;2;55;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;80;80;19;1;1;1929;06;54;433,333921505064
2984569;1;2;1;70;54;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;72;1;2;7250;06;54;186,036960217609
2984569;1;5;1;70;54;36;48;1; ;2;144;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;54;186,036960217609
2984577;1;1;1;70;54;8;48;4; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;52;1;1;5219;06;54;412,678511792625
2984581;1;1;1;70;54;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;54;786,048797475601
2984582;1;2;1;70;54;24;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;54;681,204059100815
2984586;1;3;1;70;54;2;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;06;54;766,723889348283
2984589;1;4;1;70;54;24;48;1; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5262;06;54;538,618646972908
2984590;1;5;1;70;54;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;382,952022546462
2984599;1;4;1;70;54;20;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;06;54;318,0262019067
2984600;1;1;1;70;54;20;30;4; ;2;60;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;2;1810;06;54;356,615350173263
2984600;1;3;1;70;54;3;48;1; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;06;54;356,615350173263
2984624;1;1;1;70;66;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;223,109648335193
2984629;1;1;1;70;66;16;48;1; ;2;16;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8043;06;66;188,95195642966
2984629;1;2;1;70;66;36;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;53;55;1;2;5521;06;66;188,95195642966
2984629;1;3;1;70;66;52;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;2;5521;06;66;188,95195642966
2984630;1;3;1;70;66;8;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4521;06;66;232,01423372865
2984632;1;1;1;70;66;4;60;3; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;06;66;299,837738644298
2984633;1;3;1;70;66;20;72;1; ;2;20;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;2;6421;06;66;222,428001768127
2984634;1;1;1;70;66;104;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;52;1;2;5235;06;66;242,410168206215
2984635;2;2;2;70;66;2;48;1; ;2;140;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;66;299,525236204514
2984635;3;2;3;70;66;16;24;1; ;2;104;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;06;66;299,525236204514
2984661;1;2;1;70;23;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5233;06;23;261,108665078959
2984666;1;3;1;70;23;8;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;51;1;1;5125;06;23;170,089592967968
2984669;1;4;1;70;23;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;06;23;139,526167911462
2984670;1;2;1;70;23;24;48;1; ;2;53;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;23;130,110879728119
2984671;1;2;1;70;23;2;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;64;1;1;6422;06;23;374,624920713914
2984713;1;2;1;70;76;12;48;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;76;1284,54114932926
2984714;1;2;1;70;76;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;76;923,632658124246
2984715;1;2;1;70;76;24;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;54;85;1;2;8532;06;76;786,143474115835
2984715;1;3;1;70;76;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;178000;2;59;59;85;1;1;8514;06;76;786,143474115835
2984720;1;3;1;70;76;1;36;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;06;76;1064,384109321
2984724;1;4;1;70;76;10;48;1; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;76;1240,93712421946
2984726;1;2;1;70;76;1;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;36;1;1;3611;06;76;1034,26031010082
2984733;1;3;1;70;76;156;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;2;6421;06;76;947,233650282256
2984737;1;2;1;70;76;6;48;1; ;2;18;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;06;76;1120,1887059745
2984965;1;2;1;70;73;2;60;2; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;187000;2;39;39;80;1;1;8050;06;73;314,815197393517
2984965;1;3;1;70;73;2;60;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;793380;2;58;58;75;1;1;7522;06;73;314,815197393517
2984966;1;2;1;70;73;3;84;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;87;84;26;1;1;2694;06;73;226,359362918975
2984967;1;1;1;70;73;28;45;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;06;73;153,0025348696
2984970;1;3;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;73;142,317273297703
2984971;1;2;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;06;73;213,71410768846
2984971;1;3;1;70;73;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;06;73;213,71410768846
2984974;1;5;1;70;73;18;48;1; ;2;18;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;73;116,400321358895
2984976;1;2;1;70;73;8;24;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5239;06;73;155,982721691238
2984988;1;2;1;70;73;104;60;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;06;73;226,359362918975
2984990;1;2;1;70;73;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;85;1;2;8511;06;73;226,359362918975
2984991;1;1;1;70;73;10;60;1; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;18;92;1;1;9241;06;73;231,665037459272
2984991;1;2;1;70;73;99;48;1; ;2;98;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;03;62;1;2;6211;06;73;231,665037459272
2984993;1;3;1;70;73;104;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;06;73;116,400321358895
2984997;2;2;2;70;68;1;60;4; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;58;63;1;1;6320;06;68;341,901175748609
2985000;1;2;1;70;68;8;48;1; ;2;30;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;68;647,850531008488
2985008;1;5;1;70;68;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;06;68;422,239147560979
2985017;1;1;1;70;05;24;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;06;05;931,769146393802
2985020;1;2;1;70;05;96;24;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;06;05;842,90539961542
2985022;1;2;1;70;05;8;24;1; ;2;72;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8044;06;05;1174,89087434739
2985023;1;2;1;70;05;4;66;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;05;561,374226427886
2985026;1;4;1;70;05;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;06;05;481,039172824101
2985031;1;1;1;70;05;2;48;1; ;2;2;1; ;9;9;POR COBERTURA; ;1; ; ; ; ; ; ; ; ;1;283400;2;55;55;80;1;1;8043;06;05;528,993179478951
2985032;1;2;1;70;05;8;48;1; ;2;25;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;06;05;1063,66199590633
2985034;1;2;1;70;05;16;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;05;1046,51438319577
2985038;1;2;1;70;05;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;1119,621851575
2985047;1;1;1;70;52;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;87;87;50;1;1;5020;06;52;130,746238587836
2985047;2;2;2;70;52;20;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;06;52;130,746238587836
2985049;1;2;1;70;52;1;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;06;52;129,462847845382
2985051;1;4;1;70;52;208;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;98;60;1;2;6021;06;52;159,143091833257
2985053;1;1;1;70;52;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;06;52;139,324631098851
2985058;1;1;1;70;52;4;48;1; ;2;170;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;70;1;1;7020;06;52;135,663497816793
2985058;1;3;1;70;52;54;48;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;2;5219;06;52;135,663497816793
2985062;1;5;1;70;52;21;25;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;64;1;2;6422;06;52;178,549533007243
2985063;1;2;1;70;52;12;48;4; ;2;25;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;57;79;18;1;1;1810;06;52;180,795352390086
2985065;1;1;1;70;52;24;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;75;1;2;7523;06;52;176,573588705054
2985077;1;3;1;70;52;17;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;52;361,516494166469
2985077;1;4;1;70;52;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;361,516494166469
2985078;1;1;1;70;52;26;48;1; ;2;17;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;39;75;1;2;7512;06;52;360,469443974224
2985086;1;2;1;70;50;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;06;50;164,683951768129
2985087;1;3;1;70;50;4;40;4; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;50;830,170394027056
2985100;2;2;2;70;50;4;48;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;104,778897094023
2985116;1;7;1;70;50;54;48;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1530;06;50;313,225020938443
2985121;1;1;1;70;50;54;48;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;2;9302;06;50;135,965459017225
2985129;1;1;1;70;50;99;48;2; ;2;576;2; ;9;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;39;20;75;1;2;7512;06;50;189,273576724829
2985142;1;2;1;70;50;3;48;3; ;2;108;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;50;229,552265706148
2985142;1;3;1;70;50;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;50;1;1;5051;06;50;229,552265706148
2985449;1;1;1;70;13;8;48;1; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;55;55;80;1;1;8050;06;13;287,811660289151
2985450;1;2;1;70;13;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;13;370,665392964922
2985468;1;5;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;06;13;874,821828045929
