Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3264862;2;3;2;70;1;4;40;1; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;1;5020;07;54;609,293853759025;54
3264862;3;2;3;70;1;24;40;4; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;40;51;1;2;5125;07;54;609,293853759025;54
3264871;1;2;1;70;1;16;48;1; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;2;8045;07;54;271,30823034228;54
3264871;1;4;1;70;1;48;48;1; ;2;48;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;10;1;2;1010;07;54;271,30823034228;54
3264885;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;54;202,596212896619;54
3264894;1;4;1;70;1;12;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;54;376,109780095393;54
3264989;1;3;1;70;1;12;72;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;07;54;401,222627352272;54
3264989;1;4;1;70;1;12;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;401,222627352272;54
3265043;1;3;1;70;1;7;48;4; ;2;7;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;07;27;20,9929105947231;27
3265043;1;4;1;70;1;24;30;2; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;27;20,9929105947231;27
3265043;1;5;1;70;1;12;30;2; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;07;27;20,9929105947231;27
3265048;1;2;1;70;1;32;40;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;93;1;2;9309;07;27;20,9929105947231;27
3265050;2;1;2;70;1;36;45;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5521;07;27;62,9787317841692;27
3265052;1;2;1;70;1;16;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;27;62,9787317841692;27
3265054;1;3;1;70;1;8;20;1; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;27;62,9787317841692;27
3265055;1;3;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5249;07;27;20,9929105947231;27
3265056;1;3;1;70;1;16;50;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6422;07;27;20,9929105947231;27
3265057;1;1;1;70;1;4;30;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;27;64,6333735113335;27
3265061;1;1;1;70;1;4;40;2; ;2;4;1; ;6;3; ; ; ; ; ; ; ;1; ; ; ;1;1200000;2;19;19;85;1;1;8532;07;27;41,9858211894461;27
3265070;1;5;1;70;1;2;55;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;27;104,964552973615;27
3265078;1;1;1;70;1;2;40;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;07;27;20,9929105947231;27
3265080;1;2;1;70;1;52;30;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;07;27;20,9929105947231;27
3265097;1;1;1;70;1;7;40;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;91;1;1;9191;07;27;20,9929105947231;27
3265099;1;1;1;70;1;6;40;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;27;62,9787317841692;27
3265102;1;1;1;70;1;52;48;3; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;75;1;2;7512;07;27;62,9787317841692;27
3265103;1;4;1;70;1;16;40;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;54;95;1;2;9500;07;27;104,964552973615;27
3265105;1;4;1;70;1;16;40;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5239;07;27;20,9929105947231;27
3265106;1;3;1;70;1;21;40;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;07;27;20,9929105947231;27
3265106;1;4;1;70;1;52;40;2; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5235;07;27;20,9929105947231;27
3265106;1;5;1;70;1;52;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;27;20,9929105947231;27
3265112;1;1;1;70;1;12;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;07;27;20,9929105947231;27
3265125;1;1;1;70;1;25;40;2; ;2;25;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;45;92;1;2;9242;07;27;20,9929105947231;27
3265127;1;1;1;70;1;2;40;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;59;85;1;1;8512;07;27;20,9929105947231;27
3265128;1;2;1;70;1;20;25;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;45;52;1;2;5233;07;27;104,964552973615;27
3265128;1;4;1;70;1;8;48;4; ;2;10;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;27;104,964552973615;27
3265139;1;1;1;70;1;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;05;75;1;2;7513;07;27;20,9929105947231;27
3265139;1;2;1;70;1;12;40;1; ;2;12;2; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;11;75;1;1;7513;07;27;20,9929105947231;27
3265141;1;3;1;70;1;30;20;1; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;38;39;85;1;2;8512;07;27;20,9929105947231;27
3265147;1;1;1;70;1;12;48;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;07;27;20,9929105947231;27
3265150;1;3;1;70;1;8;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;95;95;45;1;1;4522;07;27;104,964552973615;27
3265150;3;1;3;70;1;7;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;27;104,964552973615;27
3265166;1;1;1;70;1;52;40;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;27;20,9929105947231;27
3265167;1;4;1;70;1;6;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;27;20,9929105947231;27
3265168;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;07;27;20,9929105947231;27
3265178;1;2;1;70;1;15;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;27;20,9929105947231;27
3265183;1;4;1;70;1;20;40;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;07;27;104,964552973615;27
3265184;1;2;1;70;1;16;40;3; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;07;27;20,9929105947231;27
3265193;1;1;1;70;1;2;40;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;07;27;20,9929105947231;27
3265194;1;1;1;70;1;16;40;2; ;2;32;2; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;07;27;20,9929105947231;27
3265198;1;2;1;70;1;52;40;4; ;2;132;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;80;1;2;8011;07;11;2604,47326306584;11
3265215;1;2;1;70;1;28;40;1; ;2;30;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;74;1;2;7412;07;11;2221,99177731451;11
3265220;1;5;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;62;70;1;1;7020;07;11;1882,83078779968;11
3265221;1;3;1;70;1;48;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;52;1;2;5239;07;11;1838,48037696939;11
3265229;3;3;3;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;11;1545,71232410047;11
3265239;1;4;1;70;1;4;48;1; ;2;28;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;52;1;1;5235;07;11;3091,90462740607;11
3265246;1;3;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;52;1;1;5239;07;11;1730,21270719714;11
3265254;1;2;1;70;1;1;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;07;11;2130,07648410032;11
3265265;1;1;1;70;1;2;48;4; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;54;53;55;1;1;5521;07;11;2295,7424485456;11
3265269;1;3;1;70;1;4;48;2; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;80;1;1;8043;07;11;2495,92541153204;11
3265278;1;1;1;70;1;24;48;4; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9214;07;11;2524,57940664078;11
3265279;1;2;1;70;1;28;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7010;07;11;2503,85779178604;11
3265282;1;4;1;70;1;8;48;2; ;2;73;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;1;5235;07;11;2808,74620806054;11
3265284;1;2;1;70;1;24;40;2; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;11;2835,35328434038;11
3265290;1;2;1;70;1;20;50;1; ;2;8;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;81;36;1;2;3611;07;11;2169,81230585996;11
3265293;1;1;1;70;1;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;2;6021;07;11;2230,16796559354;11
3265310;1;1;1;70;1;2;20;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;37;75;1;1;7523;07;11;1747,59499834898;11
3265314;1;1;1;70;1;28;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;11;2023,05828866655;11
3265318;1;2;1;70;1;8;24;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;1;1810;07;11;1608,37254651976;11
3265319;1;3;1;70;1;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;13;13;80;1;1;8011;07;11;2316,96713794318;11
3265322;1;2;1;70;1;48;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;17;1;2;1710;07;11;1342,87820813727;11
3265322;1;3;1;70;1;48;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;39;39;74;1;2;7414;07;11;1342,87820813727;11
3265322;1;8;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;07;11;1342,87820813727;11
3265324;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;15;1;1;1530;07;11;2129,4054877531;11
3265349;1;2;1;70;1;8;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;90;25;1;1;2529;07;11;2809,51462314796;11
3265354;1;4;1;70;1;4;60;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;11;2532,26691323158;11
3265357;1;1;1;70;1;12;48;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;40000;2;55;55;74;1;1;7411;07;11;2719,74517537913;11
3265358;1;2;1;70;1;52;48;1; ;2;208;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;45;52;1;2;5234;07;11;2822,82939028421;11
3265359;1;2;1;70;1;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;75;18;1;2;1810;07;11;2504,38178157262;11
3265360;1;3;1;70;1;6;50;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;44;52;1;1;5211;07;11;1895,51824551961;11
3265364;1;3;1;70;1;24;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;55;1;2;5529;07;11;1976,43195644416;11
3265366;1;2;1;70;1;3;36;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;07;11;1934,48565219184;11
3265381;1;4;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;87;87;28;1;1;2892;07;11;2817,97099318854;11
3265385;1;2;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;07;11;2624,49103385307;11
3265386;1;4;1;70;1;6;48;1; ;2;6;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;07;11;2122,13466102783;11
3265394;1;2;1;70;1;36;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;07;11;2530,46486806587;11
3265399;1;2;1;70;1;2;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;11;2343,57421422301;11
3265401;1;2;1;70;1;4;32;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;59;74;1;1;7499;07;11;2530,46486806587;11
3265401;1;5;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;11;2530,46486806587;11
3265404;1;1;1;70;1;42;40;4; ;2;28;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;11;2368,11954506831;11
3265405;1;2;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;1;9301;07;11;2621,85555421768;11
3265407;1;6;1;70;1;28;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;2;2233;07;11;1912,75565526287;11
3265430;1;1;1;70;1;2;72;4; ;2;3;4; ;2;9;CON  EL CARNET  DE VINCULACION AL  SISBEN; ; ; ; ; ; ; ; ;1; ;1;700000;2;79;79;36;1;1;3611;07;11;2922,15245669002;11
3265438;1;1;1;70;1;52;48;3; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5223;07;11;2808,74620806054;11
3265440;1;3;1;70;1;8;16;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;1;2521;07;11;2315,94007361376;11
3265454;1;2;1;70;1;32;48;1; ;2;126;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;52;1;2;5211;07;68;590,501749465045;68
3265471;2;5;2;70;1;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;68;418,403355512411;68
3265479;2;2;2;70;1;1;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;1;5511;07;68;298,804396439613;68
3265480;1;3;1;70;1;4;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;07;68;302,316443840937;68
3265481;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;07;68;235,739492300822;68
3265485;2;2;2;70;1;4;48;1; ;2;4;4; ;6;2; ; ; ; ;1; ; ; ; ; ; ;1;535000;2;32;39;74;1;1;7499;07;68;656,651467000382;68
3265490;1;5;1;70;1;12;24;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;07;68;665,296850174708;68
3265495;2;2;2;70;1;8;24;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;60;1;1;6042;07;68;577,72903668984;68
3265500;1;4;1;70;1;25;48;1; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;60;1;2;6042;07;68;570,224459584612;68
3265501;1;3;1;70;1;28;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;68;547,892933780859;68
3265513;1;2;1;70;1;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5244;07;66;332,546503430606;66
3265516;1;3;1;70;1;52;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;2;6021;07;66;221,961415707688;66
3265520;1;3;1;70;1;102;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;07;66;148,911002444992;66
3265520;1;4;1;70;1;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;66;148,911002444992;66
3265524;1;2;1;70;1;104;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;81;95;20;1;2;2030;07;66;287,730076141028;66
3265531;1;2;1;70;1;104;48;4; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;07;66;228,711526183085;66
3265540;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;07;66;220,540325375028;66
3265542;1;5;1;70;1;28;24;4; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;66;293,549389174596;66
3265565;1;1;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;07;66;339,221348731412;66
3265566;1;4;1;70;1;8;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5225;07;66;202,463138231095;66
3265566;5;1;5;70;1;4;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;07;66;202,463138231095;66
3265567;1;4;1;70;1;8;48;8; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0115;07;66;228,94689776888;66
3265576;1;4;1;70;1;3;48;3; ;2;3;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;1;9500;07;08;338,341883829891;08
3265578;1;1;1;70;1;28;48;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;07;08;610,473878617579;08
3265590;1;4;1;70;1;2;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;08;603,383984287295;08
3265597;1;1;1;70;1;21;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9213;07;08;539,356779284258;08
3265599;1;2;1;70;1;28;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;33;74;1;2;7414;07;08;692,584547186586;08
3265600;2;2;2;70;1;52;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5244;07;08;435,243492509907;08
3265602;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;24;1;2;2423;07;08;712,879925653143;08
3265608;1;2;1;70;1;52;48;1; ;2;78;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;07;08;732,643685954083;08
3265614;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;08;484,472438923594;08
3265614;1;4;1;70;1;52;48;1; ;2;62;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;08;484,472438923594;08
3265625;1;2;1;70;1;104;48;1; ;2;108;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1541;07;08;514,670366214172;08
3265629;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;08;688,962820058871;08
3265636;1;4;1;70;1;24;20;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;2;7499;07;08;551,249879166615;08
3265639;1;5;1;70;1;52;48;1; ;2;98;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;07;08;360,547242525961;08
3265640;2;2;2;70;1;52;48;1; ;2;52;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8043;07;08;444,742691931944;08
3265643;1;3;1;70;1;52;40;1; ;2;52;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;2;5141;07;08;587,505375907542;08
3265651;1;3;1;70;1;52;48;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;08;531,045226499492;08
3265656;1;2;1;70;1;20;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;40;51;1;2;5135;07;08;715,42025566336;08
3265662;1;3;1;70;1;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;84;84;50;1;1;5020;07;08;589,397734062725;08
3265671;1;1;1;70;1;6;80;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;98;98;60;1;1;6031;07;08;625,50752324146;08
3265677;2;2;2;70;1;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;52;52;55;1;2;5512;07;08;447,576121216585;08
3265684;1;2;1;70;1;24;48;1; ;2;36;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;07;08;622,666562202042;08
3265689;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;08;590,681811770959;08
3265689;1;7;1;70;1;48;48;4; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;01;1;2;0140;07;08;590,681811770959;08
3265694;1;2;1;70;1;8;24;1; ;2;82;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;07;08;631,600983813703;08
3265710;1;5;1;70;1;16;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;07;08;553,308710575872;08
3265716;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;08;622,666562202042;08
3265717;1;1;1;70;1;232;48;2; ;2;432;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;91;1;2;9199;07;08;511,13977975785;08
3265718;1;4;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;1;9309;07;08;645,272330869494;08
3265781;1;2;1;70;1;2;28;2; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;07;70;990,721794277779; 
3265783;1;2;1;70;1;12;40;2; ;2;28;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;70;1043,03606060732; 
3265787;1;1;1;70;1;2;48;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;70;734,519125527961; 
3265788;1;2;1;70;1;12;40;4; ;2;68;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;70;954,221666191998; 
3265791;1;3;1;70;1;2;21;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;99;50;1;1;5040;07;70;807,21049112505; 
3265792;1;2;1;70;1;1;30;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;70;868,739553249474; 
3265793;1;1;1;70;1;2;40;4; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;1;1551;07;70;672,990063403537; 
3265831;1;2;1;70;1;18;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;43; ; ;1;2; ;07;70;834,179364638163; 
3265836;1;2;1;70;1;16;48;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;70;810,080618129298; 
3265843;1;3;1;70;1;12;48;3; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7491;07;70;853,027715726571; 
