DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2250870;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;288,440793285656
2250871;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;356,070448767075
2250873;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;371,803546432258
2250873;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;371,803546432258
2250875;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,664086523305
2250876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;354,470686717071
2250882;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;398,803479124503
2250882;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,803479124503
2250883;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;363,965371323989
2250884;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;66;282,199302937308
2250884;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;282,199302937308
2250885;1;1;1;80;2;1;1;9;PARA DESCANSAR;3; ;2; ; ; ; ;11;2;1;03;66;1539,96925650613
2250885;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1539,96925650613
2250887;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1163,78542056815
2250887;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1163,78542056815
2250888;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1271,90086179275
2250888;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1271,90086179275
2250888;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1271,90086179275
2250888;1;8;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;66;1271,90086179275
2250889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1478,16046517575
2250890;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;66;1065,9849805464
2250890;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;1065,9849805464
2250890;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;66;1065,9849805464
2250891;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;293,572833375325
2250892;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;902,472778273628
2250892;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;902,472778273628
2250892;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;902,472778273628
2250893;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1190,57031591098
2250893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1190,57031591098
2250894;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;398,719830102233
2250894;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,719830102233
2250896;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;527,473141473118
2250896;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;527,473141473118
2250896;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;527,473141473118
2250897;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;391,509742847978
2250897;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;391,509742847978
2250897;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;391,509742847978
2250897;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;391,509742847978
2250897;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;391,509742847978
2250899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;343,17772801124
2250900;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;283,581955437523
2250900;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;283,581955437523
2250900;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;283,581955437523
2250901;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;585,658571863463
2250901;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;585,658571863463
2250901;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;585,658571863463
2250901;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;585,658571863463
2250903;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;868,602097639194
2250910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,468883035424
2250910;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;398,468883035424
2250911;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;389,831384567845
2250911;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,831384567845
2250914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1190,57031591098
2250916;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;170,788982980618
2250916;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;170,788982980618
2250918;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;314,276827665804
2250920;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;467,154652949061
2250920;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;467,154652949061
2250920;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;467,154652949061
2250921;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;531,752498618983
2250921;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;531,752498618983
2250921;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;531,752498618983
2250922;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;266,934708919851
2250923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;363,881722301719
2250925;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1213,0708522262
2250925;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1213,0708522262
2250925;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;1213,0708522262
2250931;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;493,453691153667
2250931;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;493,453691153667
2250932;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;369,818929756797
2250933;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;318,42314052812
2250933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;318,42314052812
2250933;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;318,42314052812
2250933;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;318,42314052812
2250934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;343,09407898897
2250935;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;258,876763215681
2250936;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1259,94667516966
2250936;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1259,94667516966
2250940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;938,228178999318
2250941;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;1082,28180651624
2250941;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1082,28180651624
2250941;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1082,28180651624
2250941;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;1082,28180651624
2252083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1194,75537395428
2252083;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1194,75537395428
2252087;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1735,96589210622
2252087;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1735,96589210622
2252087;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1735,96589210622
2252088;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1709,24252254941
2252088;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1709,24252254941
2252090;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1648,75496824155
2252091;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1691,08411912225
2252093;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;2691,90235669936
2252093;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;2691,90235669936
2252094;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1233,23893043166
2252094;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;5;2;1;03;73;1233,23893043166
2252095;1;2;1;80;2;1;1;3; ;2; ;1;120000; ; ; ;9;2;1;03;73;2360,77297870902
2252095;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;03;73;2360,77297870902
2252097;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1589,81709769898
2252100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1906,38596348043
2252117;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1869,45296124007
2252119;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1690,3092772396
2252119;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1690,3092772396
2252120;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1712,8185601921
2252121;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;03;73;1641,73308178765
2252122;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;73;1455,57498589454
2252123;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1671,26425119405
2252125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1343,94074265582
2252126;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1563,59346653935
2252132;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1793,72625033877
2252132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1793,72625033877
2252133;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1359,68431389956
2252145;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2062,74993729605
2252146;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1823,27734548432
2252146;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1823,27734548432
2252148;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1986,24838451211
2252152;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1433,06570294204
2252153;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1455,57498589454
2252153;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;3;2;1;03;73;1455,57498589454
2252154;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1152,8136440149
2252154;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1152,8136440149
2252154;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1152,8136440149
2252155;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;03;73;1878,2299038673
2252156;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;2035,5994218467
2253041;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;25;3274,5880699352
2253041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3274,5880699352
2253041;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3274,5880699352
2253042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4468,37715394452
2253042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4468,37715394452
2253043;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3490,20467694481
2253045;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3549,67318830496
2253045;1;5;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;03;25;3549,67318830496
2253047;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;25;3503,24012395345
2253047;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3503,24012395345
2253047;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3503,24012395345
2253050;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3321,0211342867
2253050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3321,0211342867
2253051;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3784,54909164903
2253051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3784,54909164903
2253053;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3691,68296294602
2253101;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4059,63421001879
2253105;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4201,64398465986
2253106;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;25;3784,54909164903
2253106;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3784,54909164903
2253107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3546,06641739008
2253109;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;25;4408,90864258437
2253135;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4059,63421001879
2253135;1;4;1;80;2;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;03;25;4059,63421001879
2253136;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;25;4817,17939863556
2253136;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4817,17939863556
2253136;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4817,17939863556
2253136;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4817,17939863556
2253140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3602,65408289859
2253142;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;4894,12790002219
2253143;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;25;4013,20114566729
2253143;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4013,20114566729
2253143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4013,20114566729
2253143;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4013,20114566729
2253146;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3784,54909164903
2253146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3784,54909164903
2253147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4273,44669818544
2253175;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;25;4882,99379116682
2253211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3926,55886629009
2253215;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4387,70022298219
2253501;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1952,8942295112
2253501;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1952,8942295112
2253502;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;2338,58071097408
2253503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2916,95876310393
2253539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1854,89880498317
2253540;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1418,91751124234
2253541;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;2188,31275412655
2253543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1841,10281634635
2253544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1658,23151044057
2253547;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1718,99690458379
2253547;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1718,99690458379
2253558;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1808,57128248384
2253558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1808,57128248384
2253559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1808,57128248384
2253598;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2681,33689190492
2253600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1975,19656973353
2253601;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2291,45016653534
2253601;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2291,45016653534
2253602;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1647,84117786804
2253603;1;2;1;80;2;1;1;9;POR FALTA DE CUPO DE NIÑOS ENTREGO HOGAR COMUNITARIO;2; ;2; ; ; ; ;8;2;1;03;52;2177,85060635828
2253605;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;52;1266,21354563205
2253605;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1266,21354563205
2253657;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;1418,91751124234
2253660;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1839,29466933415
2253661;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2577,12129577731
2253661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2577,12129577731
2253661;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;2577,12129577731
2253668;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1272,83685127986
2253669;1;2;1;80;2;1;3;3; ;2; ;1;40000; ; ; ;9;2;1;03;52;1336,84935197072
2253671;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1782,21458974023
2253680;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;2267,113417502
2253683;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1526,95015914999
2253684;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;2349,01138905922
2253684;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2349,01138905922
2253693;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1911,56674414185
2253693;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1911,56674414185
2253694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1987,71461371785
2253695;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1529,64675356859
2253695;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1529,64675356859
2253699;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1272,83685127986
2253704;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1897,56908837322
2253705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1800,59886095291
2253710;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;2321,34174660031
2253714;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1780,83942868872
2253714;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1780,83942868872
2253714;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1780,83942868872
2253716;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2181,65506855848
2253718;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2764,00153605787
2253718;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2764,00153605787
2253718;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2764,00153605787
2253726;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1827,73038952247
2253726;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1827,73038952247
2253726;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1827,73038952247
2253730;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;2019,47959100409
2253731;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1999,47332546727
2253732;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1717,62628930122
2253732;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1717,62628930122
2253738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1748,28065034714
2253740;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1805,53287062665
2253740;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1805,53287062665
2253741;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;1827,73038952247
2253743;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1973,64239053462
2253744;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2181,65506855848
2253745;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1438,57117745646
2253745;1;5;1;80;2;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;52;1438,57117745646
2253751;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;1216,56084366399
2253752;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1935,64323638471
2253753;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;52;1612,7186808908
2253754;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2447,2665227627
2253754;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2447,2665227627
2253754;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2447,2665227627
2253760;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1370,78329136381
2253760;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1370,78329136381
2253761;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;2150,13692454486
2253761;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;2150,13692454486
2253762;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;1995,08671002321
2253762;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1995,08671002321
2253764;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;1296,01058283931
2253766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1019,60254883824
2253767;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;1;2;1;03;73;1548,26278870093
2253767;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;1548,26278870093
2253769;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1877,84248292597
2253770;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1722,64077193432
2253772;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;1671,26425119405
2253773;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;1347,55650524973
2253774;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;2461,76957289994
2254522;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;03;08;7424,63259292645
2254522;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;7424,63259292645
2254522;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;7424,63259292645
2254522;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;7424,63259292645
2254525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5536,46387287598
2254525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5536,46387287598
2254525;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5536,46387287598
