Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3601951;1;2;1;70;50;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1581;11;50;105,406453110489
3601958;1;6;1;70;50;13;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;11;50;166,156138771309
3601964;1;2;1;70;50;4;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;50;148,074882124942
3601965;1;1;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;05;33;51;1;1;5135;11;50;148,074882124942
3601965;1;2;1;70;50;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;55;1;1;5511;11;50;148,074882124942
3601981;1;1;1;70;50;90;48;1; ;2;90;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;21;60;1;2;6042;11;50;227,025823975833
3601991;1;2;1;70;66;50;48;1; ;2;200;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;11;66;330,442042964797
3601997;1;1;1;70;66;12;20;4; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;15;1;1;1551;11;66;251,497133024376
3602001;1;7;1;70;66;52;60;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;89;26;1;2;2610;11;66;367,149417802954
3602002;1;1;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;98;98;60;1;1;6021;11;66;333,581416163386
3602005;1;2;1;70;66;8;40;4; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5233;11;66;327,512671150743
3602034;1;1;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;353,042157575962
3602035;1;3;1;70;13;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;11;13;357,635225920778
3602039;1;4;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;13;347,715327508119
3602042;1;3;1;70;13;32;40;1; ;2;36;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;2;5020;11;13;465,12704529683
3602060;1;4;1;70;13;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;1;8532;11;13;360,157077611448
3602067;1;2;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;39;52;1;1;5211;11;13;397,749001262266
3602074;1;3;1;70;13;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;13;344,827947565699
3602081;1;4;1;70;13;6;48;1; ;2;9;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;1;7499;11;13;351,702826606598
3602093;1;3;1;70;13;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;13;466,937193222853
3602094;1;5;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;371,903668590038
3602097;1;2;1;70;13;20;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;11;13;390,037777012959
3602103;1;3;1;70;13;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;11;13;432,616812152294
3602103;1;7;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;11;13;432,616812152294
3602115;1;4;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;30; ; ;1;1; ;11;05;818,875238070482
3602118;1;2;1;70;05;40;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;1094,92858639954
3602120;1;1;1;70;05;6;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;52;1;1;5211;11;05;875,840369436721
3602122;1;1;1;70;05;40;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;2;6320;11;05;959,405512290951
3602126;1;2;1;70;05;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;11;05;1039,90315285407
3602136;1;2;1;70;05;2;4;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;57;57;93;1;1;9302;11;05;937,707658231901
3602151;1;2;1;70;05;104;24;4; ;2;60;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;71;13;1;2;1320;11;05;1311,9217262051
3602175;1;1;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;37;55;1;1;5521;11;05;1210,85288580145
3602176;1;2;1;70;05;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;05;907,701344521322
3602179;1;4;1;70;05;8;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;1;3699;11;05;683,556719097848
3602181;1;1;1;70;05;2;48;1; ;2;2;1; ;3;9;COBERTURA DE EPS DE TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;800000;2;37;95;45;1;1;4521;11;05;1063,06761131494
3602200;1;2;1;70;05;24;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8060;11;05;1203,42515630232
3602201;1;1;1;70;05;4;60;5; ;2;4;1; ;5;6; ; ; ; ; ; ; ; ;1; ;ESTA PENSIONADO POR INVALIDEZ;1;760000;2;38;53;55;1;1;5529;11;05;1110,94155924249
3602204;1;7;1;70;05;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;11;05;993,101142513384
3602216;1;1;1;70;05;24;48;1; ;2;24;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;85;1;2;8512;11;05;979,280530878846
3602218;1;1;1;70;05;8;40;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;05;806,219359101343
3602228;1;4;1;70;05;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;1;6421;11;05;926,177445257548
3602230;1;2;1;70;05;12;48;3; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;18;1;1;1810;11;05;1058,01120285428
3602231;1;7;1;70;05;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;05;1226,45271362807
3602245;1;3;1;70;05;11;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;11;05;1021,09381930903
3602270;1;2;1;70;05;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;436,877264671138
3602275;1;2;1;70;05;32;40;4; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5234;11;05;963,267558035892
3602276;1;3;1;70;05;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;05;1166,50777275706
3602280;1;3;1;70;05;16;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7499;11;05;1037,9634550333
3602298;1;7;1;70;05;20;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5244;11;05;1492,97764428399
3602305;1;2;1;70;05;1;48;1; ;2;1;1; ;4;9;COBERTURA; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;45;52;1;1;5233;11;05;960,458971676443
3602313;1;9;1;70;05;72;48;1; ;2;72;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;65;1;2;6512;11;05;907,908891681606
3602331;1;3;1;70;05;1;18;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;05;632,874184810845
3602332;1;5;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;11;05;1034,84674439342
3602333;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;1058,01120285428
3602631;1;2;1;70;05;25;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;05;664,907889128534
3602633;1;2;1;70;05;52;48;1; ;2;52;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5239;11;05;1374,9156692188
3602635;1;2;1;70;05;24;48;1; ;2;24;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;92;39;24;1;2;2424;11;05;1165,66512105154
3602635;1;6;1;70;05;120;48;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;05;1165,66512105154
3602641;1;2;1;70;05;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;11;05;1126,78956148414
3602643;1;2;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;59;59;15;1;1;1589;11;05;1143,75645931252
3602656;1;4;1;70;05;2;48;1; ;2;6;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;11;05;726,391641010655
3602664;1;3;1;70;05;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;1058,01120285428
3602675;1;2;1;70;05;6;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;97;60;1;1;6042;11;05;815,217747461495
3602676;1;4;1;70;05;12;30;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;11;05;758,252616095255
3602679;1;3;1;70;05;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;03;03;29;1;1;2915;11;05;1061,66869346327
3602679;1;4;1;70;05;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7513;11;05;1061,66869346327
3602696;1;1;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;4500000;2;03;03;45;1;1;4541;11;05;1094,92858639954
3602698;1;3;1;70;05;6;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;1;7430;11;05;1001,21880072113
3602925;1;2;1;70;11;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;11;11;2724,58646096007
3602929;1;2;1;70;11;96;24;1; ;2;150;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;85;1;2;8512;11;11;3032,9754246041
3602941;1;4;1;70;11;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;74;1;1;7499;11;11;2424,38104369916
3602960;1;1;1;70;11;104;48;1; ;2;104;4; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;24;1;2;2423;11;11;2987,29408754615
3602963;1;2;1;70;11;20;48;1; ;2;20;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;2;9219;11;11;5974,58817509229
3602966;1;2;1;70;11;3;16;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;11;11;2729,53243088712
3602987;1;1;1;70;11;45;48;1; ;2;45;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;70;1;2;7020;11;11;4202,90283910399
3602989;1;2;1;70;11;46;48;4; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;11;11;5319,63314455679
3602991;1;2;1;70;11;5;40;1; ;2;16;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;63;1;1;6390;11;11;2608,13749227677
3603003;1;2;1;70;11;12;40;1; ;2;22;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;52;1;1;5222;11;11;7483,51722252797
3603007;1;2;1;70;11;1;40;3; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;95;1;1;9500;11;11;2612,03168918718
3603009;1;3;1;70;11;44;50;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6512;11;11;2245,08993097433
3603012;1;1;1;70;11;40;48;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;19;1;2;1931;11;11;2736,58194684743
3603023;1;2;1;70;11;24;48;4; ;2;160;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;52;1;2;5221;11;11;10918,1297235485
3603024;1;2;1;70;11;4;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;11;11;10139,7590614988
3603025;1;2;1;70;11;48;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;11;2730,58420390375
3603037;1;4;1;70;11;2;30;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;1;9214;11;11;7877,66813145178
3603038;1;5;1;70;11;2;24;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;52;1;1;5211;11;11;1733,82922295688
3603052;2;1;2;70;11;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;2;7512;11;11;2341,8777034492
3603056;1;1;1;70;11;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5170;11;11;2792,70142203373
3603061;1;6;1;70;11;3;65;4; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;93;93;70;1;1;7010;11;11;6027,06715912966
3603090;1;2;1;70;11;20;48;1; ;2;20;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;03;72;1;2;7220;11;11;2000,37553321929
3603096;1;3;1;70;11;4;48;1; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5511;11;11;2178,94172003257
3603104;1;2;1;70;17;2;70;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;28;1;1;2899;11;17;197,825291916565
3603118;1;1;1;70;17;144;48;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;50;55;1;2;5522;11;17;184,864805336019
3603119;1;2;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;17;184,864805336019
3603130;1;2;1;70;11;2;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;11;11;2723,53468794344
3603141;1;5;1;70;11;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;11;2617,1970102834
3603150;1;1;1;70;11;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;11;11;3601,55359065006
3603157;1;2;1;70;11;1;28;4; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;15;1;1;1551;11;11;2840,15945801986
3603167;1;3;1;70;17;24;48;1; ;2;120;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;11;17;149,47411640084
3603169;1;1;1;70;17;52;48;1; ;2;70;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;63;1;2;6331;11;17;190,934273440997
3603170;1;3;1;70;17;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5222;11;17;160,867426678418
3603184;1;1;1;70;17;104;48;1; ;2;92;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;11;17;171,086971133214
3603198;1;4;1;70;17;1;48;1; ;2;40;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;11;17;206,519679098047
3603202;1;1;1;70;17;8;72;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;1;0140;11;17;166,010958376591
3603204;1;2;1;70;17;156;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;70;1;2;7020;11;17;202,194304794598
3603216;1;3;1;70;17;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;11;17;195,242391869715
3603238;1;6;1;70;17;4;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;17;149,131276429011
3603239;2;3;2;70;73;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;11;73;177,013755194178
3603246;1;1;1;70;73;40;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;73;214,857648958413
3603253;1;1;1;70;73;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;73;220,736459960976
3603257;1;6;1;70;73;10;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;11;73;326,060892549137
3603266;1;3;1;70;73;52;40;1; ;2;24;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;2;8514;11;73;227,042905159668
3603275;1;2;1;70;73;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;94;36;1;2;3699;11;73;309,199381617502
3603280;1;2;1;70;73;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;33;33;63;1;1;6331;11;73;233,869785871862
3603286;1;1;1;70;73;12;48;2; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;6400000;2;13;13;80;1;1;8050;11;73;292,27577386849
3603286;1;4;1;70;73;12;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;33;65;1;1;6599;11;73;292,27577386849
3603286;1;5;1;70;73;15;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;11;73;292,27577386849
3603290;1;1;1;70;73;24;30;5; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;53;58;75;1;2;7522;11;73;259,170231652012
3603290;1;2;1;70;73;24;12;5; ;2;336;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;11;73;259,170231652012
3603291;1;1;1;70;73;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;11;73;246,471598195913
3603292;1;5;1;70;73;32;48;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;75;1;2;7512;11;73;169,324547831069
3603297;2;1;2;70;73;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;56;93;1;1;9301;11;73;148,654618729318
3603469;1;2;1;70;54;3;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;11;54;379,523884515171
3603470;1;2;1;70;54;2;40;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;98;60;1;1;6021;11;54;549,876771672022
3603470;1;3;1;70;54;3;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;60;1;1;6021;11;54;549,876771672022
3603471;1;2;1;70;54;4;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;11;54;314,768475884972
3603471;1;4;1;70;54;3;50;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;11;54;314,768475884972
3603472;1;5;1;70;54;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;689000;2;81;81;36;1;1;3611;11;54;548,092027129705
3603474;1;5;1;70;54;2;44;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5244;11;54;290,426183192155
3603474;3;2;3;70;54;2;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;93;1;1;9309;11;54;290,426183192155
3603476;1;1;1;70;54;4;48;8; ;2;4;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;62;62;01;1;1;0121;11;54;612,656766531149
3603478;1;4;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;315,71689385122
3603479;1;2;1;70;54;4;50;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;02;41;51;1;1;5125;11;54;379,523884515171
3603487;1;2;1;70;54;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;32;13;80;1;1;8060;11;54;304,003199712134
3603500;1;5;1;70;54;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;11;54;366,485358108546
3603507;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;39;74;1;1;7499;11;54;267,163015592685
3603507;1;2;1;70;54;8;50;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5529;11;54;267,163015592685
3603515;1;5;1;70;54;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;40;1;1;4010;11;54;432,314014416626
3603516;1;3;1;70;54;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;54;501,169409315616
3603526;1;5;1;70;54;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;11;54;445,835002061062
3603533;1;7;1;70;54;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;11;54;286,158076657642
3603537;1;4;1;70;54;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;11;54;383,933142909174
3603538;1;5;1;70;54;4;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;11;54;404,402779815351
3603546;1;4;1;70;54;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;02;45;1;1;4542;11;54;285,58310765241
3603566;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;95;45;1;1;4521;11;54;463,54359725635
3603566;1;6;1;70;54;1;35;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1924;11;54;463,54359725635
3603584;1;1;1;70;54;1;40;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;54;666,308075901175
3603586;1;4;1;70;54;12;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5127;11;54;298,544396550274
3603606;1;2;1;70;54;4;30;4; ;2;102;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7514;11;54;378,237418645502
3603678;1;1;1;70;23;4;48;4; ;2;410;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;15;1;1;1551;11;23;312,484105723043
3603682;1;6;1;70;23;4;40;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;13;80;1;1;8011;11;23;152,097060190544
3603718;1;3;1;70;23;6;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;39;85;1;1;8511;11;23;130,836955463894
3603719;1;1;1;70;23;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;70;70;45;1;1;4530;11;23;162,10129680932
3603719;1;4;1;70;23;16;28;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;23;162,10129680932
3603721;1;2;1;70;23;9;48;1; ;2;35;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5052;11;23;158,681091440217
3603724;1;1;1;70;23;6;48;1; ;2;80;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;11;23;446,030564464324
3603724;1;4;1;70;23;4;48;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;11;23;446,030564464324
3603730;1;3;1;70;23;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;12;12;74;1;1;7411;11;23;82,5660730903711
3603742;1;3;1;70;23;13;48;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;23;171,414649592739
