DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2203097;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,738308810831
2203101;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;179,466352359453
2203101;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,466352359453
2203102;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;17;178,64453784677
2203381;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;148,682718637988
2203381;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,682718637988
2203384;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;165,77263160133
2203386;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;23;160,618553297108
2203386;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;160,618553297108
2203387;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;23;182,646977368795
2203389;1;4;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;141,350637359205
2203389;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,350637359205
2203390;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,48834176753
2203390;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,48834176753
2203390;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,48834176753
2203391;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;203,624821672571
2203391;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;203,624821672571
2203393;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;149,208880520194
2203394;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;126,628510945494
2203394;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;126,628510945494
2203394;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;126,628510945494
2203396;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;113,729470023401
2203396;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;113,729470023401
2203398;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;154,688094233877
2203398;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;154,688094233877
2203398;1;6;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;23;154,688094233877
2203398;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;154,688094233877
2203399;1;1;1;80;23;1;4;3; ;2; ;2; ; ;2; ;9;1;1;03;23;138,910664492435
2203399;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;138,910664492435
2203401;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;211,967600054838
2203401;1;5;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;23;211,967600054838
2203402;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;146,242745771218
2203406;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,163269825166
2203406;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,163269825166
2203407;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;148,675110121421
2203408;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;147,701337270775
2203409;1;1;1;80;23;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;23;119,078688658595
2203409;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,078688658595
2203409;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,078688658595
2203409;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,078688658595
2203409;1;12;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,078688658595
2203409;1;13;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;23;119,078688658595
2203411;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;147,701337270775
2203412;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;185,7151153429
2203412;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;185,7151153429
2203413;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,438030208585
2203413;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,438030208585
2203413;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,438030208585
2203414;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;177,50050758114
2203415;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;132,331670253661
2203415;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;132,331670253661
2203416;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;158,949874592492
2203418;1;2;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;23;124,004234494472
2203419;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;23;148,675110121421
2203420;1;4;1;80;23;1;4;9;RENUNCIO;2; ;2; ; ; ; ;8;2;1;03;23;126,400669163978
2203421;1;1;1;80;23;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;23;142,573042587359
2203424;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;4;2;1;03;23;146,590164363444
2203424;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;146,590164363444
2203424;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;146,590164363444
2203425;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,897202336839
2203426;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;135,757894095088
2203427;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;23;126,836469624805
2203427;1;3;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;23;126,836469624805
2203427;2;2;2;80;23;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;23;126,836469624805
2203428;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;23;132,305886632855
2203428;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;132,305886632855
2203428;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;132,305886632855
2203429;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;9;2;1;03;23;160,498091540108
2203430;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;168,458621353857
2203430;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;168,458621353857
2203430;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;168,458621353857
2203431;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;179,290891622213
2203431;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;179,290891622213
2203431;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,290891622213
2203431;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,290891622213
2203431;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,290891622213
2203431;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;179,290891622213
2203432;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;180,240929074347
2203434;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,672913199088
2203435;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,347772860137
2203436;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;23;104,618261978048
2203436;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;104,618261978048
2203439;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;170,703534193108
2203441;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;169,942713046588
2203441;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;169,942713046588
2203442;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;131,862477655461
2203443;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;156,231283736362
2203443;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;156,231283736362
2203443;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;156,231283736362
2203446;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;136,859737219301
2203447;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;139,88918136058
2203449;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;148,429093235664
2203450;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;140,842650581239
2203451;1;2;1;80;23;1;3;8; ;2; ;2; ; ; ; ;9;2;1;03;23;165,836473428583
2203452;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;167,669604633151
2203453;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2203455;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,483129624017
2203455;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,483129624017
2203456;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;23;168,899618377871
2203456;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;168,899618377871
2203457;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;23;142,573042587359
2203457;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;142,573042587359
2203458;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;157,207672078759
2203459;1;1;1;80;23;1;3;8; ;2; ;2; ; ; ; ;5;2;1;03;23;118,875939811056
2203460;1;3;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;119,322213287518
2203460;1;4;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;119,322213287518
2203460;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,322213287518
2203460;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,322213287518
2203466;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;158,163269825166
2203467;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;128,197235061468
2203468;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,464954519777
2203468;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,464954519777
2203468;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;125,464954519777
2203470;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;163,309739612821
2203470;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;163,309739612821
2203471;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;161,316040222513
2203471;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;161,316040222513
2203473;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;182,306646077931
2203473;1;8;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;182,306646077931
2203474;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,165785851477
2203475;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;153,034975141751
2203478;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;142,514193784923
2203478;1;3;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;142,514193784923
2203479;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2203479;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2203481;1;1;1;80;23;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;23;160,600378192868
2203481;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;160,600378192868
2203482;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;180,656142477555
2203482;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;180,656142477555
2203482;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;180,656142477555
2203484;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,096275983562
2203485;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2203485;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;140,117759115417
2203487;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;133,764194704779
2203488;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;161,498726948894
2203489;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;139,50476380628
2203491;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;23;169,710871126637
2203493;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;147,449840394199
2203493;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;147,449840394199
2203494;1;2;1;80;23;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;23;162,523134845495
2203494;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;162,523134845495
2203495;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;148,675110121421
2203496;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;147,388127092695
2203496;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;147,388127092695
2203497;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;23;165,582848026259
2203498;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;149,624093923401
2203501;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;164,960243213197
2203502;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;137,111234095876
2203508;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,556080012205
2203508;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;151,556080012205
2203510;1;3;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;23;156,421067311433
2203510;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;156,421067311433
2203510;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;156,421067311433
2203512;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;167,425999700774
2203512;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;167,425999700774
2203513;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;130,549711005928
2203515;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;148,936344040311
2203516;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;124,69652485669
2203517;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;166,789942649241
2203517;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;166,789942649241
2203518;1;1;1;80;23;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;23;134,489086170602
2203518;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;23;134,489086170602
2203518;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;134,489086170602
2203519;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;174,302578066918
2203519;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;174,302578066918
2203522;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;138,749076491551
2203524;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;154,399947458849
2203525;1;1;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;176,858631088604
2203527;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;91,7268295725201
2203528;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;185,7151153429
2203529;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;175,063399213438
2203530;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;153,803404804837
2203815;1;3;1;80;50;1;4;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;03;50;306,166889196586
2203818;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,035741443598
2203818;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,035741443598
2203821;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;156,265178743534
2203823;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;138,7570285954
2203824;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;361,915341347257
2203825;1;4;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;50;172,948367815666
2203826;1;2;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;50;155,092778875791
2203826;1;3;1;80;50;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;50;155,092778875791
2203826;1;4;1;80;50;1;4;4; ;2; ;2; ; ;4; ;8;1;1;03;50;155,092778875791
2203826;1;5;1;80;50;1;4;4; ;2; ;2; ; ;4; ;8;1;1;03;50;155,092778875791
2203832;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;179,688660524537
2203834;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;166,576420507476
2203834;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;50;166,576420507476
2203836;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;162,78777384589
2203837;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;189,778451553726
2203837;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;189,778451553726
2203842;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;117,671284252864
2203844;1;2;1;80;50;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;50;140,65014886607
2203846;1;2;1;80;50;1;1;3; ;2; ;1;350000; ; ; ;9;2;1;03;50;185,018337203144
2203847;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;166,42577271331
2203848;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;114,461849677263
2203848;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;114,461849677263
2203850;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;111,539547387206
2203853;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;181,480363400066
2203854;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;175,929235986706
2203854;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;175,929235986706
2203854;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;175,929235986706
2203857;1;3;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;50;205,339525142695
2203857;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;205,339525142695
2203858;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;156,265178743534
2203859;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;114,112747757416
2203861;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;157,688185265239
2203861;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;157,688185265239
2203861;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;157,688185265239
2203864;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;117,017036022769
2203865;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;143,944603819744
2203866;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;133,890845806449
2203868;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;6;2;1;03;52;185,271175144606
2203868;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;185,271175144606
2203868;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;185,271175144606
2203869;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;155,989571031321
2203869;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;155,989571031321
2203876;1;5;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;52;243,449509646571
2203877;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;155,989571031321
2203877;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;155,989571031321
2203877;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;8;2;1;03;52;155,989571031321
2203878;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;176,247785329971
2203879;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;168,133531451576
2203879;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;168,133531451576
2203880;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;151,259721667897
2203880;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;151,259721667897
2203880;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;151,259721667897
2203881;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;52;132,56715934648
2203881;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;132,56715934648
2203882;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;178,87687715208
2203886;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;94,0201999012954
2203886;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;94,0201999012954
2203887;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;52;232,566487240945
2203888;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;129,809415858888
2203889;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;185,655760651119
2203893;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;235,863120143686
2203894;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;170,989601685753
2203894;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;170,989601685753
2203894;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;170,989601685753
2203898;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;89,4664128349911
2203898;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;89,4664128349911
2203899;1;1;1;80;52;1;2;3; ;3; ;2; ; ; ; ;9;2;1;03;52;172,012051473775
2203901;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;163,172449919734
2203906;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;135,95156386145
2203907;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;159,219671637656
2203907;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;159,219671637656
2203908;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;124,87104328607
2203909;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;161,848763459765
2203911;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;193,12159511365
2203913;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;52;168,133531451576
2203913;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;168,133531451576
2203915;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;52;162,516304540396
2203916;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;190,492503291542
2203916;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;190,492503291542
2203917;1;2;1;80;52;1;3;5; ;3; ;2; ; ; ; ;9;2;1;03;52;149,015215352301
2203918;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;52;164,180753169499
2203919;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;146,189110135339
2203921;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;170,234288992892
2203921;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;170,234288992892
2203923;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;164,903430845241
2203923;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;164,903430845241
2203924;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;183,430664218384
2203925;1;1;1;80;52;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;52;168,133531451576
