DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2340918;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;235,839570063967
2340922;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;66;322,812635653196
2340922;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;322,812635653196
2340927;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;299,516174351345
2340927;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;299,516174351345
2340927;1;7;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;299,516174351345
2340935;1;1;1;80;66;1;4;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;4;2;1;05;66;299,728237719402
2340935;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;299,728237719402
2340940;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;66;247,68482987888
2340940;1;3;1;80;66;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;66;247,68482987888
2340953;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;255,216599081198
2340956;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;313,852535746572
2340961;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;256,270610337263
2340964;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;361,539141316164
2340964;2;1;2;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;66;361,539141316164
2340964;3;1;3;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;361,539141316164
2340968;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;66;352,142863920697
2340968;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;352,142863920697
2340971;1;5;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;66;277,410870597411
2340977;1;2;1;80;66;1;1;8; ;2; ;1;127000; ; ; ;9;2;1;05;66;356,92796647099
2340980;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;66;330,229186459217
2340981;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;235,841799438842
2340983;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;272,625768047118
2340983;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;272,625768047118
2340983;2;2;2;80;66;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;66;272,625768047118
2340986;1;1;1;80;66;1;4;6; ;3; ;2; ; ; ; ;10;2;1;05;66;241,282871419295
2340986;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;66;241,282871419295
2340988;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;233,486670702691
2340989;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;66;290,951886895751
2340996;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;66;296,113855641423
2341000;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;66;260,452428975888
2341000;1;3;1;80;66;1;4;7; ;2; ;2; ; ;4; ;8;1;1;05;66;260,452428975888
2341002;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;66;313,852535746572
2341006;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;254,436360597572
2341006;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;254,436360597572
2341007;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;318,687961282814
2341007;1;7;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;318,687961282814
2341007;1;8;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;318,687961282814
2341009;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;296,113855641423
2341016;1;1;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;66;316,99246810249
2341019;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;253,764228626966
2341021;1;2;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;66;276,288937064159
2341021;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;276,288937064159
2341024;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;268,170176636055
2341030;1;3;1;80;66;1;2;6; ;2; ;2; ; ; ; ;2;2;1;05;66;294,284936364073
2341037;1;2;1;80;66;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;66;292,122607368065
2341041;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;271,053107169469
2341041;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;271,053107169469
2341044;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;142,86032445424
2341044;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;142,86032445424
2341048;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;68;409,396327405468
2341048;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;68;409,396327405468
2341048;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;409,396327405468
2341050;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;689,091462372751
2341053;1;1;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;358,434368971855
2341053;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;358,434368971855
2341053;1;8;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;358,434368971855
2341055;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;418,728738236551
2341055;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;418,728738236551
2341058;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;370,514735634807
2341063;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;860,410126740398
2341065;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;68;604,176123866311
2341066;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;346,215573162294
2341069;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;345,289109618783
2341078;1;1;1;80;68;1;4;3; ;1;1;2; ; ; ; ;9;2;1;05;68;768,508745782859
2341078;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;768,508745782859
2341083;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;461,903316015504
2341091;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;169,335741847446
2341092;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;248,614815545927
2341092;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;248,614815545927
2341092;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;248,614815545927
2341092;1;7;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;248,614815545927
2341095;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;68;494,019647513076
2341096;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;689,091462372751
2341102;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;499,761686140366
2341103;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;68;258,886399002552
2341103;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;258,886399002552
2341111;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;201,471115407619
2341114;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;8;2;1;05;68;476,546955580557
2341114;1;2;1;80;68;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;68;476,546955580557
2341116;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;429,446689700667
2341118;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;377,208325749413
2341118;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;377,208325749413
2341120;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;440,59011658849
2341125;1;3;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;68;225,780989129928
2341125;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;225,780989129928
2341130;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;68;775,494788233958
2341138;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;881,146972554995
2341149;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;482,246857843651
2341151;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;68;816,720630658504
2341151;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;68;816,720630658504
2341152;1;1;1;80;68;1;3;8; ;3; ;2; ; ; ; ;8;2;1;05;68;470,418168537535
2341154;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;428,761427282375
2341154;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;428,761427282375
2341156;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;473,73200532162
2341158;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;68;409,41295771646
2341160;1;1;1;80;68;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;68;775,494788233958
2341162;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;68;344,545731186375
2341162;1;3;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;68;344,545731186375
2341170;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;333,17445742691
2341172;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;494,524110975358
2341172;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;68;494,524110975358
2341174;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;68;520,609691430795
2341174;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;520,609691430795
2341176;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;68;453,501199619901
2341176;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;453,501199619901
2341176;1;7;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;453,501199619901
2341180;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;345,093910111301
2341249;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;73;120,737483024385
2341249;1;3;1;80;73;1;1;8; ;2; ;2; ; ;1; ;2;1;1;05;73;120,737483024385
2341253;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;263,473902910694
2341253;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;73;263,473902910694
2341262;1;5;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;73;181,800801392581
2341264;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;253,004452963717
2341264;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;253,004452963717
2341267;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;73;116,98056084174
2341268;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;235,757604999312
2341270;1;3;1;80;73;1;2;7; ;2; ;2; ; ;1; ;8;1;1;05;73;232,406574634391
2341271;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;242,500104703755
2341274;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;242,500104703755
2341278;1;3;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;73;139,986253187502
2341280;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;245,292936848948
2341287;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;216,005255900276
2341295;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;246,445600384735
2341296;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;269,881043206234
2341303;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;167,761775642237
2341303;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;73;167,761775642237
2341307;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;231,29403818604
2341308;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;193,358461557542
2341314;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;144,061669394504
2341315;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;73;231,29403818604
2341315;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;73;231,29403818604
2341317;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;8;2;1;05;73;190,691378060101
2341317;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;190,691378060101
2341317;2;1;2;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;73;190,691378060101
2341323;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;167,702551098884
2341324;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;295,194921046409
2341324;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;295,194921046409
2341326;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;199,882415823538
2341326;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;199,882415823538
2341327;1;1;1;80;73;1;1;1; ;2; ;2; ; ; ; ;9;2;1;05;73;197,765065295177
2341330;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;246,445600384735
2341338;1;4;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;245,222240866279
2341340;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;73;116,98056084174
2341343;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;276,70455921145
2341343;1;3;1;80;73;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;73;276,70455921145
2341352;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;204,760972705678
2341354;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;73;238,219249613872
2341354;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;73;238,219249613872
2341354;2;3;2;80;73;1;1;8; ;2; ;2; ; ; ;BUSCA TRABAJO SOLO PARA TEMPORADA DE DICIEMBRE;12;2;1;05;73;238,219249613872
2341354;2;4;2;80;73;1;1;8; ;2; ;2; ; ; ;SE EMPLEA SOLO  TEMPORADAS DE DICIEMBRE;12;2;1;05;73;238,219249613872
2341358;1;6;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;370,633057955126
2341364;1;1;1;80;73;1;3;8; ;2; ;2; ; ; ; ;8;2;1;05;73;399,764831647076
2341367;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;523,587214427704
2341369;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;481,772666222625
2341371;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;386,716923115084
2341372;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;182,979861945332
2341372;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;182,979861945332
2341375;1;2;1;80;73;1;4;5; ;3; ;2; ; ;3; ;9;1;1;05;73;282,767405420791
2341375;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;73;282,767405420791
2341377;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;116,98056084174
2341379;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;267,352874487275
2341384;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;73;248,059371977177
2341390;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;73;540,291413264935
2341393;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;73;193,108290327681
2341393;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;193,108290327681
2341395;1;3;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;73;260,17983562141
2341395;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;260,17983562141
2341395;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;260,17983562141
2341404;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;270,145706632468
2341404;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;270,145706632468
2341406;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;301,55732899497
2341406;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;301,55732899497
2341408;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;253,31384873693
2341408;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;253,31384873693
2341411;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;73;263,473902910694
2341411;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;263,473902910694
2341414;1;1;1;80;73;1;4;8; ;2; ;2; ; ;3; ;1;1;1;05;73;293,8458128802
2341418;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;189,412965876561
2341423;1;1;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;73;193,358461557542
2341425;1;1;1;80;76;1;4;8; ;3; ;2; ; ; ; ;1;2;1;05;76;808,98445405937
2341425;1;2;1;80;76;1;4;1; ;2; ;2; ; ; ; ;1;2;1;05;76;808,98445405937
2341426;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;851,757386182285
2341428;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1004,80472450831
2341431;1;2;1;80;76;1;4;3; ;9; ;2; ; ; ; ;9;2;1;05;76;758,717871372628
2341433;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1185,77775245578
2341434;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;697,770877570526
2341442;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;657,173646015219
2341443;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;76;921,475699235497
2341443;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;921,475699235497
2341445;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;655,911020230926
2341445;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;655,911020230926
2341445;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;655,911020230926
2341445;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;655,911020230926
2341446;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;984,210719341943
2341448;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;839,006083722922
2341452;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;76;969,954255617896
2341453;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;837,621273442636
2341458;1;3;1;80;76;1;1;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;05;76;1006,59275081265
2341460;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ;CUIDA LOS  NIETOS;12;2;1;05;76;2762,85089614634
2341466;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;76;1006,0673502926
2341468;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;203,083970380998
2341468;1;3;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;203,083970380998
2341471;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;173,090312167214
2341471;1;4;1;80;50;1;1;1; ;2; ;2; ; ; ; ;2;2;1;05;50;173,090312167214
2341474;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;129,842510988115
2341475;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;76;1027,73825200149
2341477;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;76;802,770804552223
2341477;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;7;2;1;05;76;802,770804552223
2341477;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;802,770804552223
2341484;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;837,621273442636
2341485;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;189,597399276851
2341486;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;936,874437759439
2341488;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;573,319220222357
2341488;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;573,319220222357
2341495;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;697,770877570526
2341495;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;697,770877570526
2341496;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;151,39667304178
2341497;1;3;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;76;1222,01303162647
2341498;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;181,19068771097
2341500;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;8;2;1;05;50;146,554337361763
2341502;1;2;1;80;50;1;3;9;CAMBIO DE RECIDENCIA;2; ;2; ; ; ; ;9;2;1;05;50;159,970499000582
2341502;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;159,970499000582
2341504;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;76;781,099902843337
2341504;1;2;1;80;76;1;4;7; ;2; ;2; ; ;4; ;8;1;1;05;76;781,099902843337
2341505;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;2;2;1;05;50;148,494419831627
2341507;1;4;1;80;50;1;4;6; ;2; ;2; ; ; ; ;1;2;1;05;50;166,890787465879
2341507;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;166,890787465879
2341508;1;2;1;80;76;1;4;7; ;2; ;2; ; ;4; ;7;1;1;05;76;921,475699235497
2341510;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;172,305380912535
2341513;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;161,941759308332
2341513;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;161,941759308332
2341514;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;76;1027,73825200149
2341514;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;1027,73825200149
2341515;1;3;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;76;985,878394661888
2341515;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;985,878394661888
2341517;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;177,621167007597
2341518;1;1;1;80;76;1;4;9;QUERIA DESCANSAR;2; ;2; ; ; ; ;11;2;1;05;76;903,286594653319
2341520;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;50;154,286519330846
2341521;1;1;1;80;76;1;4;1; ;3; ;2; ; ; ; ;8;2;1;05;76;1006,0673502926
2341523;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;76;868,436125762907
2341523;1;2;1;80;76;1;4;9;EDAD;2; ;2; ; ; ; ;4;2;1;05;76;868,436125762907
2341524;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;76;971,216881402189
2341524;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;05;76;971,216881402189
2341525;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;50;61,4272043939296
2341527;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;697,770877570526
2341527;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;697,770877570526
2341529;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;189,597399276851
2341529;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;189,597399276851
2341530;1;1;1;80;76;1;1;4; ;3; ;2; ; ; ; ;11;2;1;05;76;907,770731533921
2341531;1;9;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;50;168,862722845674
2341537;1;2;1;80;50;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;50;181,97561896565
2341537;1;4;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;181,97561896565
2341538;1;2;1;80;76;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;05;76;942,312239882254
2341538;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;942,312239882254
2341539;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;192,878679802854
2341539;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;192,878679802854
2341541;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;183,295602745357
