Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2962303;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1601,14441116512
2962303;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1601,14441116512
2962304;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;796,683622046824
2962311;1;1;1;80;2;1;1;3; ;2; ;1;450000; ;1; ;9;1;1;05;17;714,837511429452
2962311;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;714,837511429452
2962311;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;714,837511429452
2962311;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;714,837511429452
2962313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1213,17509681721
2962313;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1213,17509681721
2962315;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;916,450243326643
2962316;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1034,45820737477
2962317;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1213,17509681721
2962317;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1213,17509681721
2962317;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1213,17509681721
2962318;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962318;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962318;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962320;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;917,918311198473
2962323;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;17;835,520217322661
2962323;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;835,520217322661
2962323;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;835,520217322661
2962324;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;837,100760796805
2962324;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;837,100760796805
2962325;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;17;726,170010714291
2962326;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;05;17;1102,74630928502
2962333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1074,75254126164
2962336;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;755,92243596937
2962336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;755,92243596937
2962336;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;755,92243596937
2962351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1511,06221820294
2962351;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;11;2;1;05;17;1511,06221820294
2962353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1458,10615937173
2962353;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1458,10615937173
2962353;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1458,10615937173
2962354;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;17;995,45567852901
2962354;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;995,45567852901
2962354;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;995,45567852901
2962355;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;886,697818071564
2962357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;789,527144820246
2962358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;723,312971708168
2962359;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;05;17;821,494072702312
2962359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;821,494072702312
2962361;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;970,645227873521
2962361;1;4;1;80;2;1;1;1; ;2; ;2; ; ; ; ;2;2;1;05;17;970,645227873521
2962362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;917,654318210804
2962367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1043,7960411224
2962370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;789,527144820246
2962371;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;725,527474335155
2962377;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;694,790811285694
2962377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;694,790811285694
2962377;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;694,790811285694
2962378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1061,02731526195
2962378;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1061,02731526195
2962379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;628,356801083837
2962380;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;17;1066,42513525683
2962380;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1066,42513525683
2962383;1;2;1;80;2;1;3;1; ;1;1;2; ; ; ; ;1;2;1;05;17;628,356801083837
2962384;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;968,886570641825
2962384;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;968,886570641825
2962392;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;17;968,244034262689
2962393;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962393;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962394;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;999,843070781065
2962394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;999,843070781065
2962395;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;537,974713695407
2962395;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;537,974713695407
2962397;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;17;821,494072702312
2962397;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;821,494072702312
2962399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;821,494072702312
2962400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;917,918311198473
2962401;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;1076,75789662116
2962402;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;751,491305443885
2962402;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;751,491305443885
2962403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962403;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;902,672397529747
2962404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1168,9604823971
2962993;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2040,36318146648
2962995;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;23;1401,73396451742
2962995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1401,73396451742
2963000;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1720,62328577008
2963001;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1447,2945922891
2963001;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;1447,2945922891
2963003;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;1714,39137709824
2963003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1714,39137709824
2963003;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1714,39137709824
2963004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1935,81598322456
2963006;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1631,92829505299
2963006;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1631,92829505299
2963024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1714,02250171794
2963026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1862,34273973595
2963026;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1862,34273973595
2963028;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;1500,5750891116
2963029;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1940,3322125994
2963029;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1940,3322125994
2963030;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;23;1078,35741444233
2963031;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1493,8872609526
2963031;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ;NO DESEA TRABAJAR;12;2;1;05;23;1493,8872609526
2963032;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1289,63588669155
2963033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1285,67358212432
2963033;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1285,67358212432
2963033;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;23;1285,67358212432
2963034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1509,34481352087
2963034;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1509,34481352087
2963035;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1421,20920678032
2963035;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;1421,20920678032
2963038;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;1858,797389911
2963038;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1858,797389911
2963038;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1858,797389911
2963038;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1858,797389911
2963053;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1384,42766261164
2963055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1648,80828302275
2963057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2105,95875252319
2963057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2105,95875252319
2963058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1651,06426748673
2963060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2017,2637618061
2963060;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2017,2637618061
2963060;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2017,2637618061
2963061;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1858,88443401786
2963062;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1291,4655572195
2963063;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;1787,06943127053
2963065;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1545,06297486386
2963065;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1545,06297486386
2963065;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1545,06297486386
2963065;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;1545,06297486386
2963065;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;2;2;1;05;23;1545,06297486386
2963066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2081,62535262925
2963066;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;2081,62535262925
2963587;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;1868,5982657553
2963587;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1868,5982657553
2963587;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1868,5982657553
2963588;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;1713,44754584162
2963588;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1713,44754584162
2963588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1713,44754584162
2963591;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;2011,62004040332
2963591;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2011,62004040332
2963591;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2011,62004040332
2963591;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2011,62004040332
2963592;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1945,17220586074
2963594;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1402,29478563154
2963596;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;08;2109,83407968069
2963596;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2109,83407968069
2963596;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2109,83407968069
2963597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1793,30700972621
2963598;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;05;08;1631,66103287344
2963599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1781,90563117102
2963620;1;3;1;80;2;1;1;2; ;2; ;1;12; ; ; ;2;2;1;05;08;1972,91790902188
2963620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1972,91790902188
2963620;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1972,91790902188
2963621;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1574,23970651464
2963621;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1574,23970651464
2963621;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1574,23970651464
2963621;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1574,23970651464
2963622;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1191,1986425377
2963622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1191,1986425377
2963622;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;08;1191,1986425377
2963623;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1563,57185501417
2963623;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1563,57185501417
2963624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2078,92778489407
2963624;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2078,92778489407
2963624;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2078,92778489407
2963624;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;6;2;1;05;08;2078,92778489407
2963626;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2289,92927995707
2963626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2289,92927995707
2963626;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2289,92927995707
2963627;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1232,76850093924
2963627;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1232,76850093924
2963628;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1402,29478563154
2963629;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1632,02994034358
2963632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2265,73683931892
2963632;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2265,73683931892
2963632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;2265,73683931892
2963633;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1863,7546003627
2963633;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1863,7546003627
2963634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1924,36456965991
2963634;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;1924,36456965991
2963634;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;1924,36456965991
2963666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;718,289149843882
2963668;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;999,612158366651
2963668;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;999,612158366651
2963668;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;999,612158366651
2963669;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;770,294759397695
2963690;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1080,9709470718
2963692;1;2;1;80;2;1;2;9;LOS HIJOS NO LA DEJAN TRABAJAR;2; ;2; ; ; ;LOS HIJOS NO LA DEJAN TRABAJAR;12;2;1;05;50;788,541021696596
2963692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;788,541021696596
2963693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;563,136865014919
2963693;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;563,136865014919
2963694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;609,014880770573
2963694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;609,014880770573
2963694;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;609,014880770573
2963700;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1065,41815147547
2963703;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1178,25836125079
2963704;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;531,571769572335
2963705;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;771,789490475373
2963705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;771,789490475373
2963705;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;771,789490475373
2963705;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;771,789490475373
2963705;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;771,789490475373
2963706;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;809,502965626377
2963706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;809,502965626377
2963706;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;809,502965626377
2963707;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;831,816616100911
2963731;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1026,20994524678
2963731;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1026,20994524678
2963731;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1026,20994524678
2963732;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;875,973408798241
2963733;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;50;614,956665560645
2963756;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;514,726875133867
2963757;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;714,69353017112
2963757;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;714,69353017112
2963758;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;50;1025,36971784522
2963763;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;50;748,97359273556
2963764;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;735,655474100901
2963775;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;831,816616100911
2963776;1;2;1;80;2;1;3;6; ;3; ;2; ; ; ; ;10;2;1;05;50;714,69353017112
2963777;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1135,46377151569
2963777;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1135,46377151569
2963777;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1135,46377151569
2963778;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;50;645,641108452322
2963780;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1230,78468611413
2963780;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1230,78468611413
2963788;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;876,262363549663
2963789;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;50;1068,62609544782
2963790;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1483,41158837189
2963790;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1483,41158837189
2963792;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;961,964717938319
2963793;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1072,98756037243
2963793;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1072,98756037243
2963793;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1072,98756037243
2963797;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;50;772,463142862964
2963799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;983,150415011612
2963799;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;983,150415011612
2963800;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;835,468110980342
2963801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1943,29246267129
2963801;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1943,29246267129
2963801;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1943,29246267129
2963801;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1943,29246267129
2963801;1;10;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;05;50;1943,29246267129
2963802;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1316,93284871787
2963820;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;763,265727138368
2963820;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;763,265727138368
2963820;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;763,265727138368
2963822;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1061,99594552697
2963823;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;05;50;1142,49280377501
2963823;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1142,49280377501
2963839;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;645,641108452322
2963840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1048,35776905817
2963842;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;684,849314681004
2963843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1087,88477286986
2963843;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1087,88477286986
2963848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1026,36291616664
2963848;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1026,36291616664
2963848;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1026,36291616664
2963851;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;643,294943335013
2963851;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;643,294943335013
2963852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;645,641108452322
2963855;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;50;864,61126903665
2963855;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;864,61126903665
2963855;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;864,61126903665
