Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2962687;1;5;1;70;05;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7499;05;05;612,947022878077
2962691;1;1;1;70;05;12;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;79;79;18;1;1;1810;05;05;815,911941816749
2962693;1;2;1;70;05;3;48;1; ;2;3;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;35;60;1;1;6021;05;05;897,051847768714
2962699;1;2;1;70;76;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;90;53;55;1;2;5521;05;76;1027,32206082454
2962699;2;1;2;70;76;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5231;05;76;1027,32206082454
2962701;1;2;1;70;13;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;05;13;307,941272384422
2962717;1;2;1;70;13;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;05;13;180,126508455315
2962728;1;3;1;70;13;104;48;1; ;2;26;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5241;05;13;331,746598237814
2962736;1;1;1;70;13;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;05;13;349,099701698603
2962736;1;2;1;70;13;26;48;4; ;2;26;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;91;21;1;2;2109;05;13;349,099701698603
2962761;1;1;1;70;13;4;50;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;1;9500;05;13;341,32536369749
2962763;1;3;1;70;13;3;50;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4530;05;13;269,157267883384
2962765;1;4;1;70;13;20;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;05;13;392,209761016935
2962765;1;6;1;70;13;48;50;1; ;2;48;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;2;9213;05;13;392,209761016935
2962768;1;1;1;70;13;12;50;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6412;05;13;354,415587859719
2962768;1;5;1;70;13;18;50;1; ;2;18;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5511;05;13;354,415587859719
2962769;1;3;1;70;13;4;50;1; ;2;4;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;1;5211;05;13;333,57612750387
2962769;1;4;1;70;13;3;50;1; ;2;4;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;05;13;333,57612750387
2962770;1;1;1;70;13;1;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;63;1;1;6310;05;13;258,017335884486
2962779;1;5;1;70;73;4;24;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;73;192,848680564489
2962780;1;3;1;70;73;24;40;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;73;199,332686987746
2962900;1;1;1;70;17;2;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;568000;2;87;87;28;1;1;2899;05;17;176,989788365605
2962902;1;1;1;70;17;76;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;17;258,273116281052
2962917;1;2;1;70;54;48;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5170;05;54;324,176896090573
2962917;1;3;1;70;54;8;48;4; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5272;05;54;324,176896090573
2962923;1;6;1;70;54;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;54;340,872884782695
2962924;1;1;1;70;54;36;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;2;6023;05;54;355,363875971903
2962927;1;2;1;70;54;8;40;4; ;2;12;4; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;05;54;366,205154905407
2962928;1;3;1;70;54;4;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;81;81;36;1;1;3611;05;54;385,398623424844
2962930;1;2;1;70;54;20;28;4; ;2;960;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;32;50;1;2;5030;05;54;352,719507369612
2962934;1;3;1;70;17;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;57;57;93;1;1;9302;05;17;147,888458753206
2962937;1;2;1;70;54;16;50;2; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;80;19;1;2;1926;05;54;366,024773786152
2962940;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;180000;2;59;59;16;1;1;1600;05;54;345,822554242445
2962940;1;2;1;70;54;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;45;94;26;1;1;2691;05;54;345,822554242445
2962940;1;3;1;70;54;14;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;19;1;2;1921;05;54;345,822554242445
2962942;1;2;1;70;54;4;72;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;05;54;347,469256483758
2962942;2;4;2;70;54;8;54;1; ;2;24;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;05;54;347,469256483758
2962945;1;2;1;70;54;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;05;54;324,143403746295
2962945;1;4;1;70;54;24;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7499;05;54;324,143403746295
2962950;1;4;1;70;54;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;338,853952091193
2962954;1;3;1;70;54;15;48;1; ;2;22;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;05;54;341,125760604373
2962958;1;3;1;70;54;2;48;2; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5125;05;54;275,035949575788
2962958;1;5;1;70;54;8;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5234;05;54;275,035949575788
2962960;1;2;1;70;54;4;24;1; ;2;288;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;34;34;74;1;1;7411;05;54;394,187477322567
2962963;1;2;1;70;54;52;48;1; ;2;208;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;2;5519;05;54;372,077306108509
2962963;1;4;1;70;54;24;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;05;54;372,077306108509
2962963;1;7;1;70;54;2;12;1; ;2;12;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5239;05;54;372,077306108509
2962980;1;6;1;70;08;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;08;518,280407626729
2962982;1;4;1;70;17;40;48;1; ;2;40;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;35;52;1;2;5223;05;17;175,872717656484
2963157;1;1;1;70;50;54;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;50;201,81469898877
2963157;1;4;1;70;50;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;58;58;75;1;1;7524;05;50;201,81469898877
2963159;1;3;1;70;50;13;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;05;50;139,060247197786
2963160;1;4;1;70;50;54;48;1; ;2;21;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;59;74;1;2;7499;05;50;157,889981983875
2963161;1;2;1;70;50;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;05;50;207,36410742146
2963165;2;1;2;70;50;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;1;5521;05;50;115,809930955941
2963166;2;1;2;70;50;98;30;1; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;05;50;111,318304825046
2963226;1;1;1;70;05;52;48;1; ;2;500;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5237;05;05;707,749413438416
2963253;1;2;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;822,52748991778
2963259;1;2;1;70;05;25;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;05;05;918,835721868307
2963262;1;1;1;70;05;24;48;4; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;2;7512;05;05;867,983122449146
2963263;1;4;1;70;05;25;48;1; ;2;25;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;74;1;2;7499;05;05;847,308910208834
2963289;1;3;1;70;05;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;05;914,361266282716
2963296;1;2;1;70;05;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;18;59;92;1;1;9249;05;05;852,447548915735
2963334;1;1;1;70;05;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;75;1;2;7512;05;05;1050,4880081102
2963375;1;1;1;70;05;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;05;05;851,754480055624
2963375;2;1;2;70;05;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;60;1;1;6041;05;05;851,754480055624
2963375;3;2;3;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;95;45;1;1;4521;05;05;851,754480055624
2963403;1;2;1;70;05;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;05;685,267013017536
2963404;1;2;1;70;05;2;72;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;45;52;1;1;5229;05;05;985,888077942189
2963414;1;1;1;70;05;6;48;1; ;2;6;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;05;05;765,584517287171
2963414;1;2;1;70;05;2;48;1; ;2;24;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;83;83;28;1;1;2811;05;05;765,584517287171
2963416;1;2;1;70;05;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;05;995,501172234681
2963417;1;2;1;70;05;24;48;1; ;2;208;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;2;5239;05;05;1017,47000209462
2963421;1;1;1;70;50;52;40;1; ;2;156;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;93;1;2;9301;05;50;157,259261109319
2963422;1;5;1;70;50;8;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;11;1;1;1110;05;50;191,439354187468
2963422;1;6;1;70;50;8;24;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;59;92;1;1;9242;05;50;191,439354187468
2963440;1;4;1;70;05;26;25;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;05;754,652732161569
2963441;1;5;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;05;05;659,85034160123
2963446;1;1;1;70;76;4;77;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;05;76;1175,75935475824
2963447;1;3;1;70;76;13;60;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;05;76;983,015882461698
2963448;1;4;1;70;76;8;48;1; ;2;21;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;15;1;1;1551;05;76;755,698292074282
2963450;1;2;1;70;76;6;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5052;05;76;758,265142647501
2963450;1;3;1;70;76;8;30;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;05;76;758,265142647501
2963452;1;1;1;70;76;2;48;4; ;2;3;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;05;76;716,808905784729
2963452;1;2;1;70;76;8;48;3; ;2;6;3; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;76;716,808905784729
2963460;1;3;1;70;76;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;39;39;85;1;2;8512;05;76;1057,35619801735
2963464;1;3;1;70;76;24;48;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;2;7512;05;76;580,51223832288
2963465;1;2;1;70;76;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;15;1;2;1521;05;76;876,193109764101
2963469;1;3;1;70;76;52;48;1; ;2;32;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2231;05;76;644,678988190857
2963479;1;2;1;70;76;1;72;1; ;2;24;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;1;3699;05;76;1022,5255334609
2963483;1;5;1;70;76;8;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;05;76;947,609949881583
2963484;1;3;1;70;76;48;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;76;896,989827391383
2963492;1;3;1;70;76;12;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;22;1;1;2220;05;76;1045,88910166141
2963493;1;2;1;70;76;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8531;05;76;1103,19988942225
2963493;1;5;1;70;76;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;51;1;1;5139;05;76;1103,19988942225
2963493;1;9;1;70;76;1;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;51;1;1;5125;05;76;1103,19988942225
2963494;1;2;1;70;76;6;40;5; ;2;6;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;76;710,025866554767
2963494;1;3;1;70;76;8;20;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;05;76;710,025866554767
2963494;1;4;1;70;76;12;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;05;76;710,025866554767
2963498;1;2;1;70;68;16;48;1; ;2;16;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;51;1;2;5139;05;68;507,432738944026
2963498;1;3;1;70;68;20;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;2;5530;05;68;507,432738944026
2963499;2;1;2;70;68;1;48;4; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;05;68;550,172461466978
2963502;1;6;1;70;68;8;72;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;80;19;1;1;1929;05;68;478,600993114274
2963503;3;2;3;70;68;12;48;1; ;2;78;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;68;480,257193234143
2963514;1;1;1;70;68;20;48;4; ;2;36;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;19;75;1;2;7512;05;68;547,204218759926
2963514;1;4;1;70;68;19;48;1; ;2;19;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;77;15;1;2;1551;05;68;547,204218759926
2963525;1;1;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;08;411,447850344677
2963525;1;2;1;70;08;4;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;05;08;411,447850344677
2963531;1;4;1;70;08;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;21;1;2;2109;05;08;466,961374355337
2963546;2;1;2;70;08;3;40;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;05;08;671,913320882249
2963549;1;2;1;70;08;8;40;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5221;05;08;481,465459915262
2963549;1;3;1;70;08;52;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;2;1521;05;08;481,465459915262
2963551;1;2;1;70;08;12;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;1;9500;05;08;506,133407995207
2963554;1;1;1;70;08;1;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;58;58;80;1;1;8042;05;08;486,573111265989
2963555;1;3;1;70;08;20;48;1; ;2;44;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;55;1;2;5521;05;08;445,046216254839
2963562;2;2;2;70;08;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;05;08;800,52542738047
2963566;1;2;1;70;08;3;48;1; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;15;1;1;1551;05;08;434,665103941794
2963638;1;1;1;70;50;36;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;50;164,452933615138
2963639;1;1;1;70;50;70;48;1; ;2;70;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;93;1;2;9303;05;50;127,337799700362
2963639;1;2;1;70;50;180;48;1; ;2;180;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;74;1;2;7411;05;50;127,337799700362
2963642;1;1;1;70;50;2;51;8; ;2;2;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;62;62;01;1;1;0121;05;50;175,41969151004
2963645;1;1;1;70;50;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;62;01;1;1;0115;05;50;176,8454362381
2964017;1;2;1;70;17;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1563;05;17;201,330599556962
2964018;1;1;1;70;17;104;48;2; ;2;260;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;05;17;174,407366292209
2964019;1;2;1;70;17;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;17;176,010839541124
2964029;1;3;1;70;17;4;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5229;05;17;174,071857833729
2964029;1;4;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;38;38;64;1;1;6422;05;17;174,071857833729
2964102;1;1;1;70;66;30;48;1; ;2;30;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;21;75;1;2;7514;05;66;238,139629376403
2964105;1;3;1;70;66;40;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;2;7499;05;66;235,949650381581
2964108;1;1;1;70;66;2;30;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;55;74;1;1;7493;05;66;295,646325569149
2964156;1;1;1;70;66;12;72;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;05;66;308,866228608652
2964163;1;2;1;70;66;96;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;70;18;1;2;1810;05;66;267,144012829741
2964167;1;1;1;70;66;5;60;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;84;84;50;1;1;5040;05;66;308,866228608652
2964400;1;2;1;70;68;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;05;68;436,485458127261
2964404;2;3;2;70;68;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;33;65;1;1;6599;05;68;365,018405089675
2964419;1;2;1;70;68;6;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;68;490,325063699121
2964420;1;2;1;70;68;8;48;1; ;2;364;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;05;68;470,109502927685
2964420;1;3;1;70;68;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;68;470,109502927685
2964423;1;2;1;70;68;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;1; ;05;68;395,447299985261
2964438;1;2;1;70;68;20;48;1; ;2;68;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;2;1810;05;68;461,930198852574
2964492;1;3;1;70;52;25;48;1; ;2;25;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7412;05;52;83,4988026819932
2964510;1;4;1;70;08;8;30;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;05;08;394,625264334973
2964519;1;1;1;70;54;20;49;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;2;1741;05;54;317,354853075376
2964531;1;2;1;70;73;26;48;1; ;2;26;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8050;05;73;221,581550574916
2964534;1;3;1;70;73;4;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;73;175,806146152326
2964623;1;3;1;70;73;60;48;1; ;2;45;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;16;45;1;2;4559;05;73;191,167341376524
2964628;1;1;1;70;73;99;30;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;05;73;542,452941044962
2964628;1;2;1;70;73;104;40;8; ;2;104;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;05;73;542,452941044962
2964633;1;3;1;70;73;4;48;1; ;2;16;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;1;1810;05;73;170,257851590353
2964641;1;2;1;70;73;9;40;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;05;73;231,93805725169
2964645;1;3;1;70;73;78;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;15;1;2;1541;05;73;221,466394695029
2964652;1;1;1;70;73;20;48;4; ;2;28;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;73;229,038595133985
2964658;1;2;1;70;76;21;40;1; ;2;30;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;91;21;1;2;2109;05;76;939,066328963808
2964660;1;3;1;70;76;60;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;80;19;1;2;1926;05;76;453,400848765442
2964660;2;2;2;70;76;12;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5219;05;76;453,400848765442
2964665;2;2;2;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;76;980,449031888479
2964668;1;1;1;70;76;156;84;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;36000;2;45;53;55;1;2;5529;05;76;895,940657739179
2964670;1;3;1;70;76;52;48;1; ;2;52;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;54;85;1;2;8532;05;76;735,237930780106
2964681;1;2;1;70;05;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;15;1;2;1551;05;05;1031,34371047356
