Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2946373;1;2;1;80;73;1;2;6; ;2; ;2; ; ; ; ;8;2;1;05;73;157,14481159925
2946375;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;213,959810978243
2946375;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;213,959810978243
2946376;1;1;1;80;73;1;1;4; ;3; ;2; ; ; ; ;4;2;1;05;73;201,523848053298
2946376;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;73;201,523848053298
2946389;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;68;487,27282373494
2946389;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;487,27282373494
2946391;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;360,416934039258
2946393;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;415,872090593609
2946393;1;5;1;80;68;1;1;7; ;2; ;2; ; ; ; ;4;2;1;05;68;415,872090593609
2946394;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;463,474001828229
2946398;1;1;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1573,76381831825
2946399;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;68;1510,7881976941
2946400;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;68;447,702453444088
2946403;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;443,258441056792
2946403;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;443,258441056792
2946404;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;491,665064948445
2946407;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;529,19196420835
2946410;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;417,08685926315
2946410;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;417,08685926315
2946411;2;1;2;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;539,078399257761
2946411;2;3;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;539,078399257761
2946413;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;446,372147423016
2946413;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;446,372147423016
2946429;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;416,138422791119
2946429;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;416,138422791119
2946429;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;416,138422791119
2946431;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;620,799643508872
2946432;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;5;2;1;05;08;504,145873790251
2946432;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;504,145873790251
2946432;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;504,145873790251
2946434;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;473,837137581664
2946435;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;585,908483348006
2946438;1;1;1;80;76;1;1;7; ;2; ;2; ; ; ; ;1;2;1;05;76;788,537374081177
2946439;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;76;959,988670594303
2946440;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;05;76;735,237930780106
2946440;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;735,237930780106
2946441;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;05;76;800,20281092874
2946441;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;76;800,20281092874
2946442;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;629,015154260316
2946443;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;716,67088994324
2946446;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;2;2;1;05;76;1047,98076261033
2946447;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;05;729,718243298359
2946449;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;838,091995447249
2946449;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;838,091995447249
2946451;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;845,803068818646
2946452;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;695,009440132246
2946452;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;695,009440132246
2946454;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1049,6096460262
2946455;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;845,803068818646
2946456;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;962,785513009485
2946457;1;1;1;80;05;2; ; ; ;2; ;2; ;1;2; ;5; ;1;05;05;867,160720766817
2946457;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;867,160720766817
2946458;1;1;1;80;05;1;4;9;ERA EMPLEADA DOMESTICA Y LOS PATRONES FALLECIERON;2; ;2; ; ; ; ;8;2;1;05;05;845,803068818646
2946460;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;05;918,835721868307
2946460;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;05;918,835721868307
2946461;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;769,533797983179
2946461;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;769,533797983179
2946462;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;11;2;1;05;05;762,433902523554
2946462;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;05;762,433902523554
2946462;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;762,433902523554
2946463;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1043,38811265057
2946464;1;1;1;80;05;1;3;9;TERMINACION DE CONTRATO;2; ;2; ; ;1; ;9;1;1;05;05;995,501172234681
2946465;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;891,258701350012
2946465;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;05;891,258701350012
2946467;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;4;2;1;05;05;867,160720766817
2946468;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;857,236293083894
2946468;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;857,236293083894
2946469;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1058,39521863873
2946474;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;05;740,253848893054
2946475;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;05;857,236293083894
2946477;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;881,645607057521
2946478;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;881,645607057521
2946478;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;881,645607057521
2946480;1;2;1;80;05;1;1;8; ;2; ;1;25000; ; ; ;2;2;1;05;05;707,749413438416
2946480;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;707,749413438416
2946481;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;05;887,438753476222
2946482;1;2;1;80;05;1;1;9;EMBARAZO;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;05;05;995,501172234681
2946483;1;1;1;80;05;1;3;7; ;3; ;2; ; ; ; ;11;2;1;05;05;953,172418716994
2946485;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1134,05626675456
2946486;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;867,983122449146
2946486;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;867,983122449146
2946487;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1134,05626675456
2946489;1;2;1;80;05;1;4;9;TERMINACION DEL CONTRATO POR LLEVAR 10 AÑOS;1;1;2; ; ; ; ;9;2;1;05;05;776,307610902486
2946489;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;776,307610902486
2946489;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;776,307610902486
2946489;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;776,307610902486
2946490;1;1;1;80;05;1;4;7; ;2; ;2; ; ;4; ;1;1;1;05;05;900,698781674342
2946490;1;4;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;05;05;900,698781674342
2946493;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;932,894386007588
2946493;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;932,894386007588
2946497;1;1;1;80;05;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ;1; ;9;1;1;05;05;877,514325793299
2946499;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1020,28259252573
2946501;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1062,92563462599
2946503;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;978,961196450726
2946504;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;05;1031,34371047356
2946505;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;05;845,803068818646
2946506;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;05;867,983122449146
2946506;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;867,983122449146
2946507;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;945,94319043515
2946507;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;05;945,94319043515
2946507;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;945,94319043515
2946509;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;112,392248614501
2946509;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;112,392248614501
2946509;2;2;2;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;112,392248614501
2946509;3;3;3;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;112,392248614501
2946509;3;4;3;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;112,392248614501
2946510;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;119,301522306295
2946511;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;147,711138860869
2946517;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;50;186,600037427746
2946517;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;186,600037427746
2946521;1;1;1;80;50;1;1;7; ;2; ;1;100000; ; ; ;1;2;1;05;50;183,743616649361
2946525;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;350,660686897457
2946526;1;1;1;80;50;1;2;9;POR  LA  EDAD;3; ;2; ; ; ; ;8;2;1;05;50;269,808731909422
2946526;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;269,808731909422
2946573;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;113,529133443092
2946573;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;113,529133443092
2946574;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,227316817782
2946575;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,796654838304
2946579;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;23;115,066834821557
2946579;1;5;1;80;23;1;1;2; ;2; ;2; ; ; ; ;11;2;1;05;23;115,066834821557
2946580;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;116,530607641741
2946580;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;116,530607641741
2946580;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;116,530607641741
2946581;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;109,181867328774
2946581;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;109,181867328774
2946581;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;109,181867328774
2946585;1;2;1;80;23;1;1;6; ;2; ;2; ; ; ;TRASLADO DE CIUDAD;12;2;1;05;23;145,869481584425
2946586;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;117,137499207775
2946586;1;4;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;23;117,137499207775
2946587;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;23;145,938662571506
2946587;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,938662571506
2946588;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;5;2;1;05;23;178,800165782804
2946588;1;4;1;80;23;1;2;6; ;2; ;2; ; ; ; ;2;2;1;05;23;178,800165782804
2946588;1;5;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;23;178,800165782804
2946588;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;178,800165782804
2946588;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;178,800165782804
2946588;3;4;3;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;178,800165782804
2946589;1;1;1;80;17;1;2;8; ;3; ;2; ; ; ; ;11;2;1;05;17;188,081454087425
2946589;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;188,081454087425
2946590;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;11;2;1;05;17;153,279520890164
2946590;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,279520890164
2946590;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;153,279520890164
2946591;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;17;146,997606034253
2946591;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;146,997606034253
2946594;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;17;150,697098816769
2946594;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;17;150,697098816769
2946595;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;153,279520890164
2946596;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;137,509413561347
2946596;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;137,509413561347
2946597;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;176,010839541124
2946598;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,59326161452
2946601;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;17;153,904045314598
2946601;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,904045314598
2946601;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,904045314598
2946601;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,904045314598
2946602;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;17;236,693212610353
2946605;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;213,798851656694
2946606;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;150,697098816769
2946606;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;150,697098816769
2946608;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;130,700747418008
2946608;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;130,700747418008
2946608;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;130,700747418008
2946609;1;1;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;17;224,089034150896
2946609;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;224,089034150896
2946610;1;5;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;17;160,247420384625
2946610;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;160,247420384625
2946610;1;7;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;160,247420384625
2946613;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;182,778488055994
2946614;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;180,196065982599
2946615;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;160,199714583838
2946615;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;160,199714583838
2946666;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;305,898580252264
2946667;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;255,952089033882
2946667;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;255,952089033882
2946669;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;171,95762702537
2946669;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;171,95762702537
2946671;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;147,718885781867
2946673;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;316,575700054618
2946677;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;250,956461433851
2946678;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;233,325092950558
2946678;1;6;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;233,325092950558
2946679;1;1;1;80;66;2; ; ; ;2; ;2; ;1;4; ;4; ;1;05;66;363,81192071585
2946679;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;363,81192071585
2946679;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;363,81192071585
2946679;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;363,81192071585
2946679;1;6;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;363,81192071585
2946680;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;299,164004376227
2946680;1;5;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;66;299,164004376227
2946682;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;395,856663153534
2946682;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;395,856663153534
2946682;1;9;1;80;66;1;1;5; ;2; ;2; ; ; ; ;9;2;1;05;66;395,856663153534
2946683;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;385,107764494163
2946683;1;4;1;80;66;1;2;7; ;2; ;2; ; ; ; ;2;2;1;05;66;385,107764494163
2946684;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;139,930922577657
2946686;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;171,95762702537
2946687;1;4;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;66;297,372540565579
2946689;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;269,945105637069
2946689;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;269,945105637069
2946689;1;6;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;269,945105637069
2946691;1;3;1;80;66;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;66;274,402453556891
2946691;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;274,402453556891
2946692;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;66;186,505229877128
2946692;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;186,505229877128
2946692;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;186,505229877128
2946694;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;202,186154761208
2946695;1;6;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;420,630947252447
2946696;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;238,139629376403
2946815;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1045,88910166141
2946816;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1100,9438495783
2946817;1;2;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;76;933,952724095703
2946817;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;933,952724095703
2946818;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;492,520146306851
2946819;1;1;1;80;76;1;4;7; ;2; ;2; ; ;4; ;4;1;1;05;76;1047,98076261033
2946820;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;76;1045,88910166141
2946820;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1045,88910166141
2946825;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;949,240101040251
2946827;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;76;785,970523507958
2946827;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ;NO LO NECESITA;12;2;1;05;76;785,970523507958
2946840;1;1;1;80;11;1;3;1; ;2; ;2; ; ; ; ;8;2;1;05;11;2652,19729162095
2946840;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2652,19729162095
2946929;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;208,41151641627
2946930;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;199,332686987746
2946933;1;1;1;80;73;1;4;3; ;2; ;2; ; ;1; ;4;1;1;05;73;183,66685265111
2946933;1;2;1;80;73;1;1;7; ;3; ;2; ; ; ; ;1;2;1;05;73;183,66685265111
2946933;1;4;1;80;73;1;2;7; ;2; ;2; ; ;1; ;1;1;1;05;73;183,66685265111
2946933;1;5;1;80;73;1;2;8; ;2; ;2; ; ; ; ;11;2;1;05;73;183,66685265111
2946935;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;73;180,447103078557
2946939;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;73;233,18796157645
2946939;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;73;233,18796157645
2946939;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;233,18796157645
2946942;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;227,014689257003
2946944;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;251,548653667247
2946945;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;73;253,900974929998
2946946;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;73;249,096297655602
2946949;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;221,466394695029
2946952;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;311,552981242228
2946952;1;2;1;80;73;2; ; ; ;2; ;2; ;1;2; ;8; ;1;05;73;311,552981242228
2946952;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;311,552981242228
2946952;1;8;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;73;311,552981242228
2946957;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;73;175,806146152326
2946958;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;271,226470522481
2946958;1;2;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;73;271,226470522481
2946960;1;1;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;73;171,650684718489
2946960;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;171,650684718489
2946964;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;257,982255217938
2946965;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;182,658367439808
2946966;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;212,106977149501
2946967;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;221,139326017299
2946967;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;221,139326017299
2946972;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;134,711237885304
2946972;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;134,711237885304
2946974;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;170,404693761099
2946975;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;185,223131720524
2946976;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;134,711237885304
2946978;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;182,139584212059
2946978;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;182,139584212059
2946978;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;182,139584212059
2946979;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;163,226562224331
