DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2483151;1;1;1;80;2;1;3;4; ;3; ;2; ; ; ; ;10;2;1;07;25;3734,97432364183
2483151;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;25;3734,97432364183
2483153;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;25;7182,39411436714
2483153;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;7182,39411436714
2483157;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;6;1;1;07;25;5193,02862108083
2483158;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;8;2;1;07;25;5213,46128731594
2483158;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;5213,46128731594
2483159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;6151,09170133716
2483159;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;6151,09170133716
2483159;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;6151,09170133716
2483160;1;2;1;80;2;1;1;3; ;2; ;1;500000; ; ; ;11;2;1;07;25;5087,22676619839
2483160;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;5087,22676619839
2483161;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;3988,48705896111
2483162;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;25;4681,52881974656
2483167;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;5339,69580843349
2483168;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;4715,21955003979
2483189;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;6071,3872811213
2483189;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;6071,3872811213
2483194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;4866,26121530184
2483195;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;4495,04108111538
2483197;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;11;2;1;07;25;8098,44831628273
2483200;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;25;3347,36919664947
2483202;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;25;8574,07014836907
2483203;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;07;25;6584,08338336069
2483203;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;6584,08338336069
2483204;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;25;5631,99860437623
2483204;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;5631,99860437623
2483207;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;5213,46128731594
2483208;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;5468,11756850573
2483377;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2665,92625213668
2483377;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2665,92625213668
2483377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2665,92625213668
2483378;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1495,85952739568
2483379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1495,85952739568
2483380;1;2;1;80;2;1;1;9;NO QUIERE TRABAJAR;2; ;2; ; ; ;ESTA CANSADA DE TRABAJAR;12;2;1;07;20;2221,63611070101
2483381;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1309,36184619996
2483382;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1768,34105856023
2483383;2;2;2;80;2;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;07;20;1783,42675872823
2483385;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;20;993,368590494165
2483386;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;929,312747636072
2483386;1;8;1;80;2;1;2;3; ;2; ;2; ; ;2; ;9;1;1;07;20;929,312747636072
2483388;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;07;20;1106,21684500984
2483389;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1058,84070168277
2483390;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;865,140499353611
2483439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1758,5234598125
2483440;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2070,1557033585
2483440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2070,1557033585
2483442;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2547,33863623059
2483442;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2547,33863623059
2483442;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;20;2547,33863623059
2483444;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2054,59540006034
2483445;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;20;2054,59540006034
2483446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1819,17810311003
2483446;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;20;1819,17810311003
2483447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1041,51816952212
2483447;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1041,51816952212
2483448;1;2;1;80;2;1;1;6; ;2; ;2; ; ;1; ;1;1;1;07;20;925,93172932465
2483450;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1513,22217945532
2483450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1513,22217945532
2483450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1513,22217945532
2483452;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;20;1020,10177814247
2483454;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1059,44977812647
2483493;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2170,7990661512
2483496;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1743,38211784614
2483499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2151,08262819771
2483501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1768,34105856023
2483502;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1311,01830787166
2483502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1311,01830787166
2483504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1830,40746969703
2483504;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1830,40746969703
2483505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1817,39061014744
2483506;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1590,58882067118
2483507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1817,39061014744
2483508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2457,74028253041
2483542;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;07;20;2506,03388333164
2483542;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2506,03388333164
2483542;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2506,03388333164
2483544;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2554,32748413288
2483544;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;20;2554,32748413288
2483544;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;20;2554,32748413288
2483544;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2554,32748413288
2483545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1745,76606766136
2483547;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2222,94900053345
2483549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1557,69602923476
2483550;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1664,83914282214
2483551;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;07;20;1592,9727704864
2483553;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;9;1;1;07;20;1474,38515458032
2483554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1782,11386889579
2483617;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;23;4266,39548313903
2483617;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4266,39548313903
2483617;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4266,39548313903
2483617;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4266,39548313903
2483618;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3388,62845697149
2483618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3388,62845697149
2483621;1;2;1;80;2;1;4;8; ;2; ;2; ; ;3; ;1;1;1;07;23;3287,19903186139
2483621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3287,19903186139
2483621;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3287,19903186139
2483623;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,84233280133
2483623;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,84233280133
2483623;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,84233280133
2483623;2;4;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,84233280133
2483623;2;6;2;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;23;5072,84233280133
2483624;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2894,98328798673
2483626;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2787,21323739716
2483626;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2787,21323739716
2483627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2346,24242845072
2483629;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2581,2946656624
2483630;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;3188,11689129567
2483632;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1719,36810590848
2483632;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1719,36810590848
2483632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1719,36810590848
2483635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1312,25046076816
2483635;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1312,25046076816
2483656;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;2343,03220724571
2483657;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2661,63888050288
2483657;2;2;2;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2661,63888050288
2483658;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2370,54248911952
2483658;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2370,54248911952
2483658;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2370,54248911952
2483659;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;23;3525,95044540418
2483660;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2140,81281184206
2483661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3075,29658503972
2483663;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2656,23187444394
2483663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2656,23187444394
2483666;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1204,69216391375
2483666;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;1204,69216391375
2483667;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;945,992447167095
2483669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;683,49971013121
2483998;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;706,604856941308
2483999;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;73;893,8126146247
2484001;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;975,623302855088
2484002;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1384,17217524807
2484002;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1384,17217524807
2484004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;952,256870992985
2484007;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;553,177213641069
2484007;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;553,177213641069
2484009;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;73;778,199235006419
2484011;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;3;2;1;07;73;915,430586738938
2484012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;525,036105335686
2484012;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;525,036105335686
2484012;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;73;525,036105335686
2484014;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;785,93360262081
2484014;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;785,93360262081
2484014;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;785,93360262081
2484015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;694,023452460501
2484015;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;694,023452460501
2484016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;376,119057989581
2484016;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;376,119057989581
2484017;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;796,156253640375
2484018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1074,58186385845
2484020;1;2;1;80;2;1;1;6; ;2; ;1;400000; ; ; ;7;2;1;07;73;807,551574735048
2484020;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;807,551574735048
2484020;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;807,551574735048
2484022;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;73;376,119057989581
2484022;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;73;376,119057989581
2484026;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;767,713192062233
2484027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1196,96441756468
2484028;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1194,86271517377
2484028;1;5;1;80;2;1;1;3; ;2; ;2; ; ;1; ;8;1;1;07;73;1194,86271517377
2484028;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1194,86271517377
2484033;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1095,28421696792
2484040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;624,95819282678
2484042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1361,65127818052
2484044;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;73;638,316159840379
2484045;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;73;1444,10990643164
2484045;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1444,10990643164
2484045;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1444,10990643164
2484057;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1247,89240118843
2484057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1247,89240118843
2484057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1247,89240118843
2484058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;699,185308055754
2484059;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;676,322860205659
2484060;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1181,86401776141
2484060;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1181,86401776141
2484060;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1181,86401776141
2484063;1;2;1;80;2;1;1;3; ;2; ;1;430000; ; ; ;9;2;1;07;73;718,038739384118
2484064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;597,674323884715
2484064;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;597,674323884715
2484066;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;07;73;1492,87364746081
2484066;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1492,87364746081
2484066;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;73;1492,87364746081
2484069;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;73;572,176740444237
2484069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;572,176740444237
2484069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;572,176740444237
2484069;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;572,176740444237
2484070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1270,84470026151
2484072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1177,92589646157
2484072;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1177,92589646157
2484073;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1196,96441756468
2484075;1;2;1;80;2;1;3;3; ;2; ;2; ; ;2; ;9;1;1;07;73;620,343817051656
2484075;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;620,343817051656
2484076;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;594,684651297158
2484078;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;73;399,736185145086
2484080;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;387,502800330408
2484080;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;387,502800330408
2484082;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;534,872175340985
2484082;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;534,872175340985
2484083;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;411,518087254025
2484083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;411,518087254025
2484084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;622,741131861035
2484084;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;622,741131861035
2484087;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;73;1158,68528598124
2484087;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1158,68528598124
2484088;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;750,136413588254
2484089;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;73;376,119057989581
2484089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;376,119057989581
2484090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;577,192500564686
2484090;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;577,192500564686
2484092;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1017,1107873357
2484094;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;771,754385702492
2484094;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;771,754385702492
2484094;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;771,754385702492
2484094;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;771,754385702492
2484095;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1196,96441756468
2484095;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1196,96441756468
2484099;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1504,47623195833
2484099;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1504,47623195833
2484101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;376,119057989581
2484102;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;579,589815374065
2484105;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;764,400258248079
2484106;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;399,736185145086
2484113;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;965,411691268224
2484114;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;989,623282399796
2484115;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;587,320992959423
2484116;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1270,84470026151
2484116;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1270,84470026151
2484127;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;871,087695188538
2484130;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1247,89240118843
2484130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1247,89240118843
2484132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;623,171907325193
2484133;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1056,93765813573
2484134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;597,674323884715
2484134;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;597,674323884715
2484136;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;73;597,674323884715
2484136;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;597,674323884715
2484138;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1251,03477349627
2484142;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;73;1388,82411115347
2484143;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1088,51215547501
2484144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;601,207787488303
2484145;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1175,34644545044
2484145;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1175,34644545044
2484146;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;73;411,518087254025
2484148;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;664,608856501623
2484148;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;664,608856501623
2484149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;917,028399176449
2484152;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ;PROBLEMAS EN EL TRABAJO;12;2;1;07;73;620,343817051656
2484152;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;620,343817051656
2484152;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;620,343817051656
2484155;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;700,406045534179
2484155;1;4;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;07;73;700,406045534179
2484156;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;579,589815374065
2484157;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;399,736185145086
2484160;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;781,89240898055
2484161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;601,123159746796
2484161;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;601,123159746796
2484162;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1260,365486578
2484162;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1260,365486578
