Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3371150;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;17;336,878440983771
3371152;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;215,527695336012
3371154;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;17;160,36701281153
3371154;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;160,36701281153
3371157;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;17;137,294786855342
3371157;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;137,294786855342
3371626;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;240,168645193194
3371631;1;1;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;50;181,114917405895
3371715;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;238,372110959305
3371742;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;294,02930182891
3371742;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;294,02930182891
3371742;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;294,02930182891
3371742;2;1;2;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;50;294,02930182891
3371742;3;1;3;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;294,02930182891
3371743;1;1;1;80;50;1;3;7; ;2; ;2; ; ; ; ;8;2;1;12;50;439,93751196087
3371743;1;3;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;439,93751196087
3371744;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;440,692984607627
3371746;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;458,26637058672
3371830;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;50;152,812136476558
3371830;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;152,812136476558
3371831;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;50;158,330036800049
3371831;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;158,330036800049
3371831;1;4;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;158,330036800049
3371831;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;158,330036800049
3371831;1;6;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;158,330036800049
3371839;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;219,002771636739
3371839;1;3;1;80;50;1;1;4; ;2; ;1;900000; ; ; ;4;2;1;12;50;219,002771636739
3371839;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;219,002771636739
3371839;1;7;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;219,002771636739
3371840;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;231,381952203648
3371841;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;189,976106748461
3371843;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;362,352318611443
3371844;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;365,228905346857
3371845;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;321,332033346827
3371845;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;321,332033346827
3371845;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;321,332033346827
3371846;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;344,727544687995
3371847;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;179,379625071832
3371848;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;224,291603122793
3371848;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;224,291603122793
3371853;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;497,91067636548
3371855;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;360,664888405767
3371855;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;360,664888405767
3371856;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;296,973606070205
3371857;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;208,192058439056
3371857;1;2;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;50;208,192058439056
3371857;1;3;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;208,192058439056
3371858;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;164,663330370957
3371866;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;196,210531293337
3371866;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;196,210531293337
3371867;1;1;1;80;50;1;4;5; ;2; ;2; ; ; ; ;10;2;1;12;50;171,95048809297
3371872;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;237,981120182733
3371872;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;237,981120182733
3371872;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;237,981120182733
3371873;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;214,236149948828
3371873;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;214,236149948828
3371873;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;214,236149948828
3371873;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;214,236149948828
3371874;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;188,166318061378
3371875;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;230,929719527249
3371875;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;230,929719527249
3371876;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;189,962852295268
3371876;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;189,962852295268
3371877;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;286,390378846769
3371878;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;191,346655648315
3372265;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;340,155145762243
3372265;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;340,155145762243
3372266;1;1;1;80;13;1;4;5; ;2; ;2; ; ; ; ;10;2;1;12;13;500,835342559432
3372266;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;500,835342559432
3372266;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;500,835342559432
3372266;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;500,835342559432
3372266;1;10;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;500,835342559432
3372268;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;1;2;1;12;13;217,273156948382
3372269;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;425,881561631042
3372271;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;431,81535169649
3372271;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;431,81535169649
3372274;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;465,13175672433
3372274;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;465,13175672433
3372274;1;6;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;13;465,13175672433
3372274;1;7;1;80;13;1;1;8; ;2; ;2; ; ; ; ;11;2;1;12;13;465,13175672433
3372275;1;3;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;13;400,822237841899
3372275;1;6;1;80;13;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;13;400,822237841899
3372275;1;7;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;13;400,822237841899
3372276;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;441,87455460449
3372277;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;13;415,917767386221
3372278;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;13;363,237983969533
3372278;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;363,237983969533
3372279;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;361,208004538538
3372279;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;361,208004538538
3372280;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;13;579,24358296036
3372280;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;13;579,24358296036
3372280;1;3;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;13;579,24358296036
3372280;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;579,24358296036
3372280;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;579,24358296036
3372281;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;433,778233860655
3372283;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;410,666713933558
3372283;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;410,666713933558
3372285;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;332,808288574565
3372285;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;332,808288574565
3372285;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;332,808288574565
3372285;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;332,808288574565
3372288;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;432,931107552019
3372292;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;425,881561631042
3372295;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;13;465,993188629707
3372295;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;465,993188629707
3372296;1;3;1;80;13;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;13;367,601177886312
3372298;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;346,128864817099
3372301;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;340,973590351072
3372301;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;340,973590351072
3372302;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;1;2;1;12;13;480,359837516043
3372302;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;480,359837516043
3372303;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;308,464650907131
3372304;1;1;1;80;13;1;2;8; ;2; ;2; ; ; ; ;1;2;1;12;13;432,931107552019
3372304;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;432,931107552019
3372306;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;511,528017462238
3372308;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;602,988574882264
3372310;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;361,787139888409
3372312;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;333,669720479943
3372315;1;2;1;80;13;1;3;7; ;2; ;2; ; ; ; ;9;2;1;12;13;409,391608876672
3372316;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;450,778340932223
3372316;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;450,778340932223
3372317;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;435,901537728688
3372321;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;465,469801218278
3372321;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;465,469801218278
3372323;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;13;455,93361539825
3372323;1;2;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;13;455,93361539825
3372325;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;306,75572236966
3372325;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;306,75572236966
3372326;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;487,409383437021
3372327;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;363,237983969533
3372329;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;13;481,208036327191
3372330;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;380,575063032539
3372330;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;380,575063032539
3372331;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;8;2;1;12;13;440,718767700766
3372331;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;440,718767700766
3372333;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;396,313298141451
3372334;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;447,512853578154
3372334;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;447,512853578154
3372337;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;485,50187888784
3372338;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;425,358174219613
3372339;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;534,838113401045
3372339;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;534,838113401045
3372339;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;534,838113401045
3372341;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;440,827779781633
3372342;1;3;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;13;371,108228568639
3372343;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;13;455,93361539825
3372343;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;455,93361539825
3372345;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;13;346,128864817099
3372349;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;355,665050637127
3372349;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;355,665050637127
3372352;1;2;1;80;52;1;1;8; ;2; ;1;98; ; ;TERMINO DE W HACE 2 SEMANAS;12;2;1;12;52;227,289750572402
3372352;1;4;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;52;227,289750572402
3372355;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;247,581596372283
3372355;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;247,581596372283
3372356;1;5;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;217,635039683864
3372357;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;52;163,811589250016
3372357;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;52;163,811589250016
3372357;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;163,811589250016
3372358;1;2;1;80;52;1;1;9;VIAJE;2; ;2; ; ; ;VIAJE;12;2;1;12;52;170,619312179549
3372359;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;191,660212819417
3372360;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;239,191198098424
3372363;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;191,660212819417
3372363;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;52;191,660212819417
3372365;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;52;235,707850218995
3372366;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;52;235,707850218995
3372369;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;52;148,174154588492
3372370;1;1;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;12;52;242,207415294335
3372371;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;250,823533509919
3372371;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;250,823533509919
3372372;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;52;265,673026928641
3372372;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;265,673026928641
3372373;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;226,047287866973
3372374;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;191,660212819417
3372375;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;173,222441567123
3372375;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;173,222441567123
3372375;1;3;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;173,222441567123
3372376;1;2;1;80;52;1;1;1; ;2; ;1;650000; ; ; ;9;2;1;12;52;140,626434097169
3372376;1;3;1;80;52;1;1;8; ;2; ;1;120000; ; ; ;2;2;1;12;52;140,626434097169
3372376;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;140,626434097169
3372379;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;4;2;1;12;52;200,050611093276
3372381;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;52;178,661082668738
3372381;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;178,661082668738
3372381;1;3;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;52;178,661082668738
3372383;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;52;240,520452128291
3372383;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;240,520452128291
3372383;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;240,520452128291
3372388;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;154,85896967508
3372388;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;154,85896967508
3372390;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;52;148,174154588492
3372392;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;153,810814259097
3372392;1;5;1;80;52;1;2;8; ; ; ;2; ; ; ; ;8;2;1;12;52;153,810814259097
3372394;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;203,533958972705
3372395;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;52;162,247533926917
3372397;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;132,23603582331
3372397;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;132,23603582331
3372398;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;192,240412009296
3372402;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;216,831407640994
3372404;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;183,803692341477
3372406;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;200,050611093276
3372410;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;324,45782781138
3372410;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;324,45782781138
3372412;1;1;1;80;52;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;12;52;148,174154588492
3372413;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;198,878905701924
3372413;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;198,878905701924
3372415;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;309,662536604692
3372416;1;2;1;80;52;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;52;396,690055812011
3372416;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;396,690055812011
3372418;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;215,697885091384
3372419;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;371,525393686413
3372554;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;3873,3169800038
3372554;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;3873,3169800038
3372555;1;1;1;80;11;1;1;5; ;2; ;2; ; ;1; ;8;1;1;12;11;2906,16809250304
3372555;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2906,16809250304
3372555;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;11;2906,16809250304
3372556;1;1;1;80;11;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;11;3278,59727390285
3372558;1;1;1;80;11;1;4;4; ;1;2;2; ; ; ; ;4;2;1;12;11;2035,01017533726
3372559;1;2;1;80;11;1;3;3; ;2; ;2; ; ;1; ;4;1;1;12;11;2196,42518391263
3372559;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2196,42518391263
3372561;1;2;1;80;11;1;1;8; ;2; ;1;700000; ; ;ESTA  ESPERANDO QUE LA  LLAMEN  DEL TRABAJO  ANTERIOR;12;2;1;12;11;2289,62400717581
3372564;1;2;1;80;11;1;1;8; ;2; ;1;200000; ; ; ;9;2;1;12;11;2035,01017533726
3372565;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;11;2158,10559135566
3372565;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2158,10559135566
3372565;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2158,10559135566
3372566;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ;ESTA  ESPERANDO  QUE  LA  LLAMEN;12;2;1;12;11;2677,77228099175
3372567;1;1;1;80;11;1;1;8; ;3; ;1;900000; ; ; ;11;2;1;12;11;1670,82748728788
3372567;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1670,82748728788
3372570;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2987,29747352714
3372571;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2424,61356716215
3372573;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2690,06666616277
3372581;1;3;1;80;11;1;2;2; ;2; ;2; ; ;1; ;2;1;1;12;11;2740,78798520815
3372583;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2511,88138343667
3372583;1;2;1;80;11;1;2;8; ;2; ;1;40000; ; ; ;8;2;1;12;11;2511,88138343667
3372584;1;1;1;80;11;1;1;7; ;2; ;2; ; ; ; ;4;2;1;12;11;3239,8774401428
3372585;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2190,31567091311
3372585;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2190,31567091311
3372587;1;1;1;80;11;1;4;7; ;3; ;2; ; ;4; ;4;1;1;12;11;2715,14871209483
3372587;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2715,14871209483
3372587;1;3;1;80;11;1;4;3; ;2; ;2; ; ;3; ;9;1;1;12;11;2715,14871209483
3372588;1;4;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;11;3160,09146177567
3372589;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2658,82867031012
3372591;1;1;1;80;11;1;1;6; ;2; ;1;133000; ; ; ;9;2;1;12;11;2664,75967729878
3372591;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2664,75967729878
3372592;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;10;2;1;12;11;2590,21224379486
3372592;1;2;1;80;11;1;4;7; ;3; ;2; ; ; ; ;9;2;1;12;11;2590,21224379486
3372595;1;1;1;80;11;1;2;8; ;3; ;2; ; ; ; ;5;2;1;12;11;2297,39606644604
3372597;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1474,49960550318
3372597;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1474,49960550318
3372598;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;11;2183,41258021965
3372598;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2183,41258021965
3372602;1;2;1;80;11;1;4;9;POR QUE LO FAMILIARES NO DEJARON;2; ;2; ; ; ;POR FAMILIA NO  DEJRON;12;2;1;12;11;2148,34272103213
3372602;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2148,34272103213
3372603;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2183,41258021965
3372604;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2183,41258021965
3372604;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2183,41258021965
3372606;1;2;1;80;11;1;1;7; ;2; ;2; ; ; ; ;8;2;1;12;11;2524,12933168662
3372608;1;2;1;80;11;1;1;8; ;2; ;1;589500; ; ;ESPERANDO A QUE LA LLAMEN;12;2;1;12;11;1713,92749711785
3372608;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;1713,92749711785
3372608;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1713,92749711785
