Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3499900;1;2;1;70;17;24;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;06;17;272,246676370542
3499937;1;1;1;70;73;2;50;4; ;2;144;4; ;1;9;PENSION; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;41;38;64;1;1;6422;06;73;250,508338502109
3499944;1;2;1;70;73;4;48;4; ;2;26;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;06;73;236,917675851005
3499944;1;3;1;70;73;2;36;4; ;2;502;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;06;73;236,917675851005
3499945;1;3;1;70;73;52;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;45;36;1;2;3614;06;73;187,693717765909
3499959;1;4;1;70;73;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;74;1;1;7499;06;73;222,77376887635
3499967;1;2;1;70;73;2;48;1; ;2;3;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5529;06;73;224,216310303513
3499979;1;1;1;70;73;98;48;1; ;2;364;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;85;21;70;1;2;7020;06;73;196,761223531726
3499980;1;4;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;73;196,57369525236
3500019;1;2;1;70;66;4;48;1; ;2;55;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8520;06;66;278,934022669084
3500025;1;3;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;06;66;233,486271271816
3500026;1;2;1;70;66;48;48;1; ;2;55;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;2;1931;06;66;247,733907863032
3500028;1;2;1;70;66;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;66;247,733907863032
3500031;1;2;1;70;66;3;48;2; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;07;32;85;1;1;8511;06;66;267,426046824201
3500109;1;2;1;70;76;24;48;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;06;76;2164,00479324748
3500115;1;1;1;70;76;24;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;98;98;60;1;2;6022;06;76;632,37732949044
3500115;1;3;1;70;76;8;24;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;17;92;1;1;9219;06;76;632,37732949044
3500116;1;3;1;70;76;24;48;1; ;2;25;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9211;06;76;795,158013937607
3500123;1;1;1;70;50;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;50;519,538432180942
3500130;2;2;2;70;68;1;36;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;1; ;06;68;1150,55718171214
3500134;1;5;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;55;92;1;1;9213;06;68;423,046694767077
3500139;1;2;1;70;68;2;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;68;413,139848645557
3500141;1;2;1;70;52;60;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;64;1;2;6422;06;52;169,289872889036
3500157;1;2;1;70;52;48;28;1; ;2;84;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5244;06;52;160,172689159291
3500158;1;1;1;70;52;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5529;06;52;175,811294821638
3500162;1;4;1;70;52;13;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;85;1;1;8511;06;52;219,130397976283
3500165;1;3;1;70;52;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;06;52;191,5516713884
3500173;1;3;1;70;54;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;53;53;55;1;1;5521;06;54;375,01946425626
3500175;1;3;1;70;54;20;48;2; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;06;54;407,201959303383
3500182;1;2;1;70;54;4;40;4; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;79;18;1;1;1810;06;54;361,554804954416
3500210;1;1;1;70;17;180;48;1; ;2;432;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;17;294,005143626948
3500224;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;13;38;64;1;1;6421;06;17;123,499370417523
3500550;1;4;1;70;76;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;06;76;686,272980691286
3500552;1;2;1;70;76;26;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;34;74;1;2;7499;06;76;901,505591157326
3500553;1;1;1;70;76;250;60;1; ;2;728;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;79;17;1;2;1749;06;76;1189,59745648362
3500555;1;3;1;70;76;4;20;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5233;06;76;1196,9731686276
3500564;1;3;1;70;76;2;48;1; ;2;39;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;22;1;1;2220;06;76;809,996848120682
3500568;1;2;1;70;76;2;72;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;97;74;1;1;7495;06;76;1328,16837764755
3500571;1;1;1;70;76;2;48;1; ;2;2;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;89;89;35;1;1;3512;06;76;1983,93747939793
3500595;1;3;1;70;73;2;48;2; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;39;39;75;1;1;7530;06;73;151,201073891182
3500598;1;12;1;70;73;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;53;53;55;1;1;5521;06;73;408,404334016068
3500605;1;2;1;70;73;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;73;190,541787800957
3500607;1;2;1;70;73;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;57;57;93;1;1;9302;06;73;276,520883846732
3500610;1;1;1;70;73;4;50;1; ;2;8;8; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;62;01;1;1;0111;06;73;270,03895403001
3500630;1;1;1;70;73;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6021;06;73;270,03895403001
3500632;1;1;1;70;73;208;40;2; ;2;208;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;73;223,221015317172
3500633;2;1;2;70;73;2;45;4; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;54;95;1;1;9500;06;73;134,521829521835
3500634;1;1;1;70;73;24;48;1; ;2;104;2; ;9;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;15;34;75;1;2;7512;06;73;171,011172273055
3500636;1;3;1;70;73;3;48;1; ;2;49;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;73;176,235313017485
3500641;1;3;1;70;73;112;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;06;73;224,216310303513
3500643;1;3;1;70;73;3;48;1; ;2;36;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0114;06;73;310,276443761468
3500643;1;9;1;70;73;2;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;06;73;310,276443761468
3500650;1;1;1;70;73;98;48;1; ;2;98;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;41;52;1;2;5241;06;73;242,583867258223
3500670;1;3;1;70;66;3;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;32;32;60;1;1;6042;06;66;248,809027306302
3500675;1;1;1;70;66;96;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;66;218,568981326662
3500679;1;2;1;70;66;3;48;4; ;2;3;4; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;350000;2;32;32;80;1;1;8043;06;66;332,894352393877
3500684;1;2;1;70;66;40;24;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;93;1;2;9302;06;66;241,999234174641
3500684;1;6;1;70;66;240;48;4; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;06;66;241,999234174641
3500689;1;2;1;70;66;24;48;4; ;2;136;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;17;92;1;2;9249;06;66;280,656786888692
3500689;2;2;2;70;66;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;66;280,656786888692
3500700;1;2;1;70;66;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;239,520195501562
3500706;1;1;1;70;66;4;48;2; ;2;4;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;06;66;248,809027306302
3500710;1;2;1;70;66;20;48;4; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;66;237,186000844561
3500714;1;4;1;70;66;5;40;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;26;1;1;2695;06;66;212,264864802223
3500714;1;5;1;70;66;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;26;1;1;2695;06;66;212,264864802223
3500731;1;3;1;70;66;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;06;66;229,806764876852
3500736;1;4;1;70;66;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;06;66;219,644100769933
3500750;1;2;1;70;52;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;2;9301;06;52;155,813599274371
3500907;1;2;1;70;68;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;68;468,828909183421
3500913;2;1;2;70;68;4;48;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;02;13;80;1;1;8050;06;68;466,355674510181
3500916;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;06;68;505,545131088858
3500929;1;3;1;70;68;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;68;420,155907864249
3500935;1;3;1;70;68;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1929;06;68;428,099770076385
3500937;1;2;1;70;68;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;06;68;442,663288128162
3501285;1;2;1;70;17;24;48;1; ;2;24;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;03;75;1;2;7512;06;17;228,329538210731
3501285;1;3;1;70;17;100;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;17;228,329538210731
3501290;1;3;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;98;60;1;1;6021;06;17;189,976047944795
3501295;1;1;1;70;17;2;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;74;1;1;7492;06;17;179,844663373758
3501306;1;3;1;70;17;12;48;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;1;5522;06;17;180,865088229653
3501367;1;3;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;50;276,259014051534
3501554;1;4;1;70;54;6;48;4; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;54;349,453195645952
3501619;1;4;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;66;282,429573293588
3501620;1;2;1;70;66;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5529;06;66;338,064399118181
3501620;1;6;1;70;66;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;36;1;1;3611;06;66;338,064399118181
3501622;1;5;1;70;66;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;55;74;1;1;7493;06;66;349,738585506881
3501623;1;1;1;70;66;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;60;1;2;6042;06;66;267,512283348434
3501625;1;2;1;70;66;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;248,53883501161
3501628;1;3;1;70;66;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;191,381820628368
3501637;1;2;1;70;66;20;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5529;06;66;317,890825924491
3501639;1;1;1;70;66;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;66;267,426046824201
3501647;1;3;1;70;66;16;48;2; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;2;7512;06;66;260,403239675417
3501647;1;4;1;70;66;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;83;83;28;1;1;2899;06;66;260,403239675417
3501881;1;1;1;70;73;4;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5530;06;73;297,853233408891
3501883;1;2;1;70;73;8;56;4; ;2;84;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;1;5529;06;73;235,897420394115
3501897;1;4;1;70;76;1;48;1; ;2;30;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;76;758,524174696408
3501905;1;2;1;70;76;2;60;1; ;2;3;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;79;79;18;1;1;1810;06;76;997,739465089666
3501932;1;1;1;70;76;1;40;1; ;2;24;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;55;1;1;5529;06;76;893,929343896547
3501933;1;1;1;70;76;156;48;4; ;2;76;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;06;76;937,303766071685
3501938;1;1;1;70;50;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;50;416,300749264463
3501955;1;2;1;70;50;52;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;06;50;467,914013232347
3501956;1;1;1;70;50;16;60;4; ;2;24;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;77;15;1;2;1512;06;50;260,849535368239
3501958;1;1;1;70;50;140;40;1; ;2;244;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;97;15;1;2;1551;06;50;248,823301053848
3501973;1;1;1;70;50;13;48;3; ;2;13;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;60;01;1;1;0115;06;50;205,377234417002
3501982;1;2;1;70;50;17;48;1; ;2;17;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;50;498,510958147095
3501983;1;1;1;70;50;13;60;1; ;2;13;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;06;50;235,703815938696
3501987;1;1;1;70;50;27;60;4; ;2;26;5; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;50;162,359504042816
3501987;1;2;1;70;50;16;48;4; ;2;54;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;06;50;162,359504042816
3501987;1;3;1;70;50;16;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;06;50;162,359504042816
3501990;1;5;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;06;50;145,467179940331
3501993;1;2;1;70;50;56;48;2; ;2;70;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;06;50;255,468249548762
3501998;1;1;1;70;50;56;48;1; ;2;72;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0112;06;50;252,028619288777
3502001;1;2;1;70;50;8;36;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;50;184,532481529169
3502011;1;1;1;70;50;20;40;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;50;1;2;5051;06;50;179,205184094753
3502014;1;2;1;70;50;2;40;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;39;39;74;1;1;7413;06;50;221,437251864385
3502019;1;3;1;70;50;8;40;1; ;2;8;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0124;06;50;148,640448790963
3502029;1;1;1;70;52;52;44;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6421;06;52;175,968515026842
3502032;1;2;1;70;52;16;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;34;34;64;1;2;6422;06;52;165,651446215396
3502034;1;3;1;70;52;9;24;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;45;52;1;1;5261;06;52;161,06702936734
3502035;1;4;1;70;52;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;18;1;2;1810;06;52;113,799846921073
3502038;1;1;1;70;52;26;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;06;52;378,904232981368
3502043;1;2;1;70;52;156;40;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;06;52;218,392557127854
3502043;1;3;1;70;52;52;40;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7522;06;52;218,392557127854
3502047;1;1;1;70;52;4;20;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0118;06;52;378,904232981368
3502051;1;5;1;70;52;4;28;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;06;52;152,488259408922
3502052;1;3;1;70;52;24;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;06;52;199,980768818324
3502056;1;3;1;70;52;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;52;113,176386649315
3502057;1;2;1;70;52;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;52;128,077872308817
3502058;1;1;1;70;52;52;30;3; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5224;06;52;161,220182625703
3502060;1;1;1;70;52;32;48;1; ;2;32;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;52;156,550719277217
3502069;1;1;1;70;52;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;58;70;1;1;7020;06;52;174,861004294749
3502075;1;2;1;70;52;156;40;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;52;174,861004294749
3502077;1;3;1;70;52;13;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;50;1;1;5020;06;52;105,499093342293
3502572;1;1;1;70;68;8;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;06;68;1249,47201194386
3502574;1;1;1;70;68;4;50;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;68;437,593328088651
3502574;1;5;1;70;68;28;24;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1921;06;68;437,593328088651
3502576;1;3;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;08;08;72;1;1;7220;06;68;468,166428046582
3502577;1;2;1;70;68;4;24;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;68;490,673808310495
3502578;1;2;1;70;68;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;32;19;1;1;1929;06;68;488,64146306098
3502581;1;5;1;70;68;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;60;1;1;6021;06;68;489,593774944068
3502582;1;8;1;70;68;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;52;1;1;5211;06;68;423,844521546696
3502598;1;3;1;70;68;8;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;06;68;495,020672339472
3502598;1;5;1;70;68;3;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;77;15;1;1;1581;06;68;495,020672339472
3502963;1;1;1;70;76;13;72;4; ;2;3;1; ;5;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;83;95;28;1;1;2811;06;76;901,505591157326
3502972;1;1;1;70;76;2;56;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;90;90;19;1;1;1924;06;76;1060,39446777928
3502973;1;1;1;70;76;42;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;06;76;1115,37759376153
3502978;1;2;1;70;76;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;06;76;1170,65688430716
3502986;1;2;1;70;76;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;18;1;2;1810;06;76;972,987462736014
3502988;1;1;1;70;76;12;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;06;76;830,956188851965
3502990;1;7;1;70;76;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;1099,47431628
3502995;1;1;1;70;76;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;06;76;1027,13374889152
3502998;1;1;1;70;76;52;50;3; ;2;56;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;76;1766,16741290529
3503006;1;6;1;70;76;5;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;06;76;974,36484601758
3503017;2;1;2;70;76;52;40;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;06;76;1185,48208205865
3503023;1;2;1;70;76;24;45;1; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1581;06;76;1240,14705568593
3503226;1;1;1;70;17;28;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;22;1;2;2220;06;17;224,388131418514
3503229;1;2;1;70;17;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;53;53;85;1;1;8532;06;17;119,72705639403
3503231;1;5;1;70;17;24;24;4; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;2;6421;06;17;194,618144605093
3503232;1;3;1;70;17;1;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;06;17;182,408018032937
3503233;1;3;1;70;17;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;17;206,25133596651
