Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3490520;1;3;1;70;1;3;48;1; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8043;06;70;64,2713729769951;70
3490522;1;2;1;70;1;1;32;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;70;157,268924619393;70
3490523;1;3;1;70;1;2;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;70;129,887296494185;70
3490525;1;3;1;70;1;32;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;06;11;2749,86869824613;11
3490525;1;4;1;70;1;24;48;2; ;2;99;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;44;65;1;2;6512;06;11;2749,86869824613;11
3490538;1;3;1;70;1;99;24;1; ;2;99;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;19;1;2;1939;06;11;2321,91933429653;11
3490540;1;2;1;70;1;4;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5522;06;11;1974,9785509645;11
3490546;1;3;1;70;1;8;30;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;97;60;1;1;6041;06;11;2988,3942852196;11
3490549;1;1;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;95;1;1;9500;06;11;11063,0589537783;11
3490578;1;2;1;70;1;32;40;1; ;2;32;1; ;2;7; ; ; ; ;1;1; ; ; ; ; ;2; ;2;59;40;18;1;2;1810;06;11;1892,77184117637;11
3490580;1;2;1;70;1;8;50;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;52;1;1;5249;06;11;11277,1296720268;11
3490584;1;2;1;70;1;48;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;80;1;2;8050;06;11;4027,28929430297;11
3490599;1;1;1;70;1;4;40;4; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;06;11;1638,64369052703;11
3490607;1;1;1;70;1;4;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;58;85;1;1;8511;06;11;1562,10377402836;11
3490609;1;2;1;70;1;12;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;55;55;70;1;1;7010;06;11;2906,10080834041;11
3490611;1;2;1;70;1;12;48;1; ;2;32;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;1;8060;06;11;2511,88531148372;11
3490622;1;4;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;33;33;65;1;2;6512;06;11;2266,90669714596;11
3490623;1;1;1;70;1;2;60;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;887000;2;58;58;70;1;1;7020;06;11;2224,49502106827;11
3490627;1;2;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5234;06;11;2481,46887565247;11
3490643;1;1;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;44;44;64;1;1;6421;06;11;2629,91241352398;11
3490646;1;1;1;70;1;11;30;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;06;11;2617,32120057308;11
3490647;1;3;1;70;1;32;56;1; ;2;48;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;06;11;2233,43108746546;11
3490651;1;3;1;70;1;3;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;23;1;1;2321;06;11;3035,2598396629;11
3490655;1;1;1;70;1;4;48;1; ;2;5;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;11;2925,71009646212;11
3490657;1;2;1;70;1;36;24;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;11;2453,77824670981;11
3490657;1;3;1;70;1;20;24;3; ;2;24;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;70;1;2;7010;06;11;2453,77824670981;11
3490658;1;2;1;70;1;2;48;3; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;06;11;2481,46887565247;11
3490659;1;1;1;70;1;4;48;3; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0112;06;11;2224,49502106827;11
3490664;1;3;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;06;11;1967,52116648407;11
3490677;1;3;1;70;1;80;40;1; ;2;80;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;06;11;2514,94448533297;11
3490681;1;2;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;06;11;2311,31341140198;11
3490683;1;4;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;06;11;2825,69537348394;11
3490704;1;1;1;70;1;4;24;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;06;11;2080,01289366915;11
3490704;1;2;1;70;1;12;24;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;1;5521;06;11;2080,01289366915;11
3490705;1;1;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;83;28;1;1;2899;06;11;2819,28241800671;11
3490708;1;5;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;65;1;2;6512;06;11;2701,25531596645;11
3490712;1;3;1;70;1;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616027;2;34;38;65;1;1;6512;06;11;2267,90421623512;11
3490714;1;4;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0112;06;11;2610,88358909477;11
3490721;1;6;1;70;1;24;48;1; ;2;42;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5262;06;11;1804,01021465574;11
3490721;1;7;1;70;1;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;1;5512;06;11;1804,01021465574;11
3490725;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;11;2160,39367252455;11
3490728;1;5;1;70;1;1;96;1; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;59;59;85;1;1;8512;06;11;2948,36376448833;11
3490730;1;3;1;70;1;20;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;11;1816,60142760664;11
3490730;1;4;1;70;1;2;40;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;11;1816,60142760664;11
3490736;1;2;1;70;1;52;48;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;53;45;52;1;2;5262;06;11;2186,06700937593;11
3490736;1;3;1;70;1;8;60;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;84;45;52;1;1;5262;06;11;2186,06700937593;11
3490744;1;3;1;70;1;68;48;1; ;2;104;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;70;1;2;7020;06;11;2954,52711408291;11
3490744;1;5;1;70;1;99;48;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;61;1;2;6111;06;11;2954,52711408291;11
3490752;1;4;1;70;1;104;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;91;21;1;2;2101;06;11;2578,65510438609;11
3490755;1;1;1;70;1;199;48;1; ;2;599;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;11;2321,91933429653;11
3490760;1;1;1;70;1;12;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;74;1;1;7493;06;11;1705,01193704469;11
3490762;1;1;1;70;1;250;48;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;06;11;1969,44317610933;11
3490762;1;3;1;70;1;8;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;11;1969,44317610933;11
3490764;2;1;2;70;1;3;60;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;34;39;62;1;1;6212;06;11;2336,98674825335;11
3490768;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;11;2647,73763640432;11
3490773;1;2;1;70;1;3;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;45;93;1;1;9301;06;11;2093,00565300476;11
3490779;1;1;1;70;1;12;40;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;34;75;1;1;7523;06;44;115,640473356548;44
3490794;1;4;1;70;1;52;40;1; ;2;99;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;18;92;1;2;9241;06;44;46,6593028315192;44
3490797;1;5;1;70;1;20;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;06;44;53,2917105538049;44
3490812;1;2;1;70;1;120;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;39;80;1;2;8050;06;44;76,1998934115303;44
3490816;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;44;65,4349320659214;44
3490817;1;3;1;70;1;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;98;60;1;1;6022;06;44;52,9634362428043;44
3490821;1;2;1;70;1;52;48;2; ;2;52;4; ;8;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;91;1;2;9199;06;44;61,2560529710125;44
3490836;1;1;1;70;1;3;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;06;44;105,839645832252;44
3490843;1;2;1;70;1;12;46;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;06;44;76,1998934115303;44
3490849;1;1;1;70;1;2;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;44;73,0786394434692;44
3490863;1;2;1;70;1;4;48;2; ;2;108;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;75;1;1;7523;06;44;73,5044227232624;44
3490881;1;1;1;70;1;6;30;4; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;1;8043;06;44;54,9492115420485;44
3490900;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;06;44;102,332332955575;44
3490912;1;2;1;70;1;12;40;1; ;2;22;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;52;1;1;5225;06;44;49,0076832187626;44
3490913;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;44;68,1053696572656;44
3490959;1;2;1;70;1;2;48;1; ;2;2;1; ;5;4; ; ; ; ; ;1; ; ; ; ; ;1;726000;2;33;33;85;1;1;8512;06;41;219,475174426918;41
3491012;1;3;1;70;1;4;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;23;157,96672711087;23
3491012;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;06;23;157,96672711087;23
3491012;1;5;1;70;1;2;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;06;23;157,96672711087;23
3491032;1;1;1;70;1;16;56;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;20;159,244309494176;20
3491032;1;2;1;70;1;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;20;159,244309494176;20
3491035;1;3;1;70;1;4;40;1; ;2;102;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;92;1;1;9219;06;17;421,177911807373;17
3491036;1;1;1;70;1;4;24;1; ;2;250;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;17;215,277171703371;17
3491053;1;3;1;70;1;3;48;1; ;2;16;1; ;8;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;06;17;199,626095392592;17
3491054;1;5;1;70;1;20;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;06;17;148,847725865052;17
3491068;1;3;1;70;1;106;48;1; ;2;106;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;06;47;124,672306017188;47
3491075;1;1;1;70;1;4;24;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;1;9500;06;47;175,888959044437;47
3491076;1;1;1;70;1;36;48;1; ;2;156;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;06;47;168,997245946989;47
3491084;1;3;1;70;1;24;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;93;1;2;9309;06;15;113,690739147204;15
3491092;1;1;1;70;1;24;48;4; ;2;12;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;41;75;1;2;7512;06;76;918,881881367002;76
3491107;1;2;1;70;1;156;48;4; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;18;1;2;1810;06;73;568,36572200933;73
3491111;1;2;1;70;1;144;30;4; ;2;64;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;06;73;471,79484078823;73
3491112;1;2;1;70;1;20;48;2; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;19;75;1;2;7512;06;73;223,033487037806;73
3491125;1;3;1;70;1;2;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;06;18;44,9974058534023;18
3491153;1;1;1;70;1;96;48;2; ;2;96;1; ;9;2; ; ; ; ;1;1; ; ; ; ; ;2; ;2;20;13;80;1;2;8050;06;52;396,146186642004;52
3491156;1;2;1;70;1;13;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;98;60;1;1;6031;06;52;173,813510828337;52
3491183;1;1;1;70;1;104;40;1; ;2;364;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;75;1;2;7512;06;50;201,67281825432;50
3491193;1;5;1;70;1;4;48;4; ;2;4;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;62;01;1;1;0118;06;41;153,163848647535;41
3491197;1;3;1;70;1;78;48;1; ;2;312;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;60;1;2;6010;06;47;147,864169481426;47
3491206;1;3;1;70;1;76;48;1; ;2;76;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;64;1;2;6425;06;47;172,226604374934;47
3491207;1;2;1;70;1;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;06;47;197,129713915883;47
3491209;1;3;1;70;1;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5234;06;47;149,564577141023;47
3491216;1;1;1;70;1;104;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;2;5233;06;47;166,240365423473;47
3491224;1;1;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5231;06;20;161,440817478988;20
3491226;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;20;162,997973266605;20
3491242;1;1;1;70;1;24;50;4; ;2;25;5; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;2;5229;06;15;64,5528337773138;15
3491242;1;3;1;70;1;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5229;06;15;64,5528337773138;15
3491253;1;3;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;06;76;1172,44826281011;76
3491258;1;1;1;70;1;4;50;3; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;1;4521;06;15;122,533750735259;15
3491259;1;1;1;70;1;8;50;5; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;15;120,063832215053;15
3491260;1;2;1;70;1;20;48;2; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;2;7512;06;15;114,002633183184;15
3491264;1;4;1;70;1;2;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;06;15;108,382073372612;15
3491283;1;3;1;70;1;1;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;108000;2;95;45;52;1;1;5262;06;73;256,448291378906;73
3491283;1;5;1;70;1;44;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;73;256,448291378906;73
3491288;1;3;1;70;1;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;73;268,126625545011;73
3491291;1;2;1;70;1;16;30;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;2;5530;06;73;443,870618206411;73
3491291;1;5;1;70;1;32;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;73;443,870618206411;73
3491291;1;7;1;70;1;52;60;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;73;443,870618206411;73
3491295;1;5;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;91;19;1;2;1929;06;17;310,140094206056;17
3491297;1;1;1;70;1;8;48;8; ;2;8;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;06;17;396,833443241718;17
3491297;1;2;1;70;1;104;48;1; ;2;125;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;06;17;396,833443241718;17
3491297;1;3;1;70;1;4;36;1; ;2;4;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;99;50;1;1;5040;06;17;396,833443241718;17
3491305;1;3;1;70;1;48;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6021;06;17;152,202813235662;17
3491311;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;97;52;1;1;5211;06;17;208,548106191897;17
3491320;1;1;1;70;1;24;48;3; ;2;480;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;18;52,9029837109691;18
3491321;1;4;1;70;1;1;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;18;42,2636397709902;18
3491340;1;1;1;70;1;2;48;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;99;2;61;61;01;1;1;0140;06;52;193,714003436082;52
3491340;1;2;1;70;1;20;40;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5231;06;52;193,714003436082;52
3491348;1;1;1;70;1;4;28;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;52;189,978373822919;52
3491359;1;3;1;70;1;5;30;5; ;2;25;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;06;63;225,708468220037;63
3491362;1;1;1;70;1;8;40;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4521;06;63;112,995593422374;63
3491367;1;1;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;06;63;192,180174480924;63
3491368;1;2;1;70;1;4;30;4; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;93;1;1;9309;06;63;157,114820081837;63
3491369;1;1;1;70;1;2;60;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;77;77;15;1;1;1530;06;63;70,1654847413155;63
3491369;1;2;1;70;1;2;45;4; ;2;2;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;1;1530;06;63;70,1654847413155;63
3491371;1;1;1;70;1;50;50;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;74;24;1;2;2424;06;63;161,317783727556;63
3491372;1;2;1;70;1;24;48;1; ;2;8;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;52;1;2;5225;06;63;72,0648493238326;63
3491372;1;3;1;70;1;4;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;63;72,0648493238326;63
3491378;1;3;1;70;1;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;06;63;114,686800041406;63
3491379;1;1;1;70;1;240;48;2; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;84;52;1;2;5272;06;63;192,582263121551;63
3491382;1;1;1;70;1;4;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;06;63;114,894958004891;63
3491384;1;2;1;70;1;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;53;99;85;1;1;8532;06;63;118,487675046498;63
3491386;1;2;1;70;1;12;48;4; ;2;192;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;38;51;1;1;5127;06;63;118,487675046498;63
3491393;1;1;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;06;63;188,069611489982;63
3491414;1;2;1;70;1;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;06;68;408,05112886784;68
3491416;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;1;1593;06;68;432,093960869803;68
3491416;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;06;68;432,093960869803;68
3491417;1;1;1;70;1;26;48;4; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;90;25;1;2;2529;06;68;467,289226655062;68
3491429;1;1;1;70;1;204;51;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;61;61;01;1;2;0140;06;63;133,553620720393;63
3491429;1;3;1;70;1;8;51;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;74;1;1;7492;06;63;133,553620720393;63
3491437;1;1;1;70;1;102;72;1; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;58;58;74;1;2;7492;06;63;118,695833009983;63
3491443;1;2;1;70;1;104;72;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA   ES PENSIONADO;2; ;2;58;33;93;1;2;9303;06;63;160,91569508693;63
3491449;1;1;1;70;1;24;24;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5233;06;63;127,59317533816;63
3491451;1;1;1;70;1;48;48;4; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5235;06;63;79,3898315152447;63
3491459;1;3;1;70;1;24;40;4; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2231;06;63;65,6970251716265;63
3491462;1;4;1;70;1;16;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;63;75,7303158225071;63
3491476;1;3;1;70;1;24;50;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;63;120,99944698808;63
3491480;1;2;1;70;1;208;50;1; ;2;208;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;75;1;2;7512;06;63;65,6970251716265;63
3491480;1;3;1;70;1;2;40;1; ;2;70;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;06;63;65,6970251716265;63
