Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3588009;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;883,15050140011
3588010;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;52;2020,43613487695
3588014;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;828,63783956095
3588015;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1403,09784928339
3588015;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;52;1403,09784928339
3588023;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1182,00839307489
3588023;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;4;2;1;10;52;1182,00839307489
3588023;1;6;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;10;52;1182,00839307489
3588024;1;2;1;80;2;1;1;4; ;2; ;1;50000; ; ; ;4;2;1;10;52;2863,41258229283
3588025;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;52;1303,745165384
3588025;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1303,745165384
3588030;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;776,045476256041
3588031;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1765,73034998074
3588032;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1998,28665381043
3588032;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;52;1998,28665381043
3588036;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;52;844,84566577186
3588036;1;3;1;80;2;1;1;4; ;2; ;1;140000; ; ; ;4;2;1;10;52;844,84566577186
3588037;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1527,186973674
3588039;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;2464,2794840938
3588040;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;52;776,045476256041
3588042;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1020,53695568089
3588056;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1631,51524350633
3588058;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;52;1272,4811887778
3588058;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1272,4811887778
3588058;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1272,4811887778
3588059;1;1;1;80;2;1;2;4; ;2; ;2; ; ;1; ;4;1;1;10;52;1303,745165384
3588059;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1303,745165384
3588059;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1303,745165384
3588061;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1971,03032289085
3588061;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1971,03032289085
3588062;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;1047,79328660047
3588062;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;1047,79328660047
3588067;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;52;912,069776241813
3588067;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;912,069776241813
3588068;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1047,79328660047
3588070;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1299,73751969738
3588076;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;52;1770,83719983381
3588077;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;52;1738,47401906116
3588077;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;1738,47401906116
3588078;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;1047,79328660047
3588635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1459,49555738852
3588635;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1459,49555738852
3588636;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2511,16745291232
3588636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2511,16745291232
3588637;1;1;1;80;2;1;3;3; ;2; ;1;110000; ;1; ;9;1;1;10;20;2233,76443096915
3588637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2233,76443096915
3588637;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2233,76443096915
3588637;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2233,76443096915
3588638;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;20;2176,79968554415
3588638;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2176,79968554415
3588638;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;2176,79968554415
3588640;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1590,62882436597
3588641;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;2056,17046136747
3588642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2110,92287126123
3588642;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2110,92287126123
3588643;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1590,62882436597
3588645;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1590,62882436597
3588646;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1450,17011101273
3588646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1450,17011101273
3588646;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1450,17011101273
3588646;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1450,17011101273
3588648;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1492,59799546453
3588648;1;6;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;20;1492,59799546453
3588679;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2038,50308136974
3588679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2038,50308136974
3588680;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2286,25504754796
3588680;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2286,25504754796
3588681;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2210,92487015529
3588683;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;20;1627,44321732789
3588683;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1627,44321732789
3588684;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;20;2073,63780445424
3588685;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1695,23695964528
3588689;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;2416,32238209317
3588690;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;20;2183,09316645804
3588692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1456,74785621334
3588692;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1456,74785621334
3588693;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1497,08775120073
3588693;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1497,08775120073
3588693;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1497,08775120073
3588693;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1497,08775120073
3588694;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1128,7848852384
3588696;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;8; ;1;10;20;1081,81126198903
3588696;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1081,81126198903
3588696;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1081,81126198903
3588696;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1081,81126198903
3588726;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;20;2183,09316645804
3588727;1;1;1;80;2;1;4;9;AMENASAS DE GRUPOS ARMADOS;2; ;2; ; ;4; ;1;1;1;10;20;1633,46581439424
3588727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1633,46581439424
3588727;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1633,46581439424
3588728;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1763,05061315152
3588729;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1979,07627918901
3588730;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;2153,96012473029
3588730;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2153,96012473029
3588731;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;1;1;1;10;20;2183,09316645804
3588732;1;1;1;80;2;1;4;3; ;2; ;2; ; ;4; ;1;1;1;10;20;2321,38977063246
3588732;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2321,38977063246
3588733;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;10;20;2277,77039372587
3588733;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2277,77039372587
3588734;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;20;1590,62882436597
3588735;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2360,03675672046
3588735;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2360,03675672046
3588735;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2360,03675672046
3588735;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2360,03675672046
3588737;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1002,63948448069
3588738;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1228,1946458449
3588738;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1228,1946458449
3588738;1;6;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;10;20;1228,1946458449
3588738;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1228,1946458449
3588740;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1324,64360762779
3588740;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1324,64360762779
3588777;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1648,60310826433
3588778;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2372,31641933645
3588781;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2274,4579207199
3588781;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2274,4579207199
3588783;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1805,10602218329
3588783;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1805,10602218329
3588785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1838,38079054419
3588785;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1838,38079054419
3588788;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2286,25504754796
3588788;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2286,25504754796
3588789;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1002,63948448069
3588792;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1019,12419876825
3588793;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1127,80882133574
3588829;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1538,13820778716
3588832;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1900,43362879037
3588832;1;2;1;80;2;1;3;9;LE DA  PEREZA; ; ;2; ; ; ; ;11;2;1;10;20;1900,43362879037
3588832;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1900,43362879037
3588833;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1785,89017396538
3588833;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1785,89017396538
3588834;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2140,48332802482
3588835;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1883,74867258192
3588836;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1764,06015162489
3588836;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1764,06015162489
3588837;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;2073,63780445424
3588838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1002,63948448069
3588840;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1447,88593429378
3588931;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;5;2;1;10;50;825,430390634493
3588934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;676,816441909825
3588935;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;972,39085919674
3588936;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;878,640317335771
3588939;1;2;1;80;2;1;3;8; ;2; ;2; ; ;3; ;1;1;1;10;50;1194,82944366409
3588946;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;476,795509291579
3588950;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1237,2272879968
3588951;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1;ESTA EN EMBARAZO;12; ;1;10;50;904,648062371101
3588951;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;904,648062371101
3588953;1;2;1;80;2;1;1;9;NO HAY TRABAJO EN LA REGION;2; ;2; ; ; ; ;1;2;1;10;50;881,065515590344
3588973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;958,068067492733
3588973;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;958,068067492733
3588973;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;958,068067492733
3588973;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;958,068067492733
3588976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;824,304325129788
3588976;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;824,304325129788
3588978;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1263,05464014303
3588980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;896,841507102365
3588980;1;5;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;50;896,841507102365
3588981;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1011,80540885173
3588981;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1011,80540885173
3588983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;974,746073895678
3588991;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1105,5559507127
3588991;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1105,5559507127
3588991;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1105,5559507127
3588992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;940,335987807983
3588993;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1237,2272879968
3588997;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1144,35495631858
3588998;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1545,91792757882
3588999;1;1;1;80;2;1;4;9;POR CANSANCIO POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;50;1031,52649586576
3589012;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;859,822860152007
3589022;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;50;763,717103592099
3589022;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;763,717103592099
3589023;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;987,983488100671
3589023;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;987,983488100671
3589024;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1280,02668071539
3589026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589026;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1660,77704333289
3589027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1097,92530971256
3589027;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1097,92530971256
3589029;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;676,816441909825
3589031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;890,174306909789
3589033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;676,816441909825
3589034;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;974,746073895678
3589036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;918,054866990758
3589036;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;918,054866990758
3589036;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;918,054866990758
3589038;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;50;878,640317335771
3589039;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;941,556433569845
3589043;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;50;546,300599262222
3589043;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;546,300599262222
3589045;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;476,795509291579
3589059;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1189,80736352662
3589059;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;50;1189,80736352662
3589061;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;890,174306909789
3589061;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;890,174306909789
3589062;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1197,18465836303
3589064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;709,979762233105
3589064;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;709,979762233105
3589066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1017,57489574606
3589066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1017,57489574606
3589087;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;10;50;825,430390634493
3589088;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1436,39930464102
3589089;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;971,792208349752
3589089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;971,792208349752
3589089;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;971,792208349752
3589092;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1194,82944366409
3589098;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;750,479689387106
3589099;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1131,41273199072
3589099;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1131,41273199072
3589099;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1131,41273199072
3589099;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1131,41273199072
3589101;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;815,751020320119
3589106;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;913,658256918695
3589106;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;913,658256918695
3589106;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;913,658256918695
3589106;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;913,658256918695
3589107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;821,94911043085
3589107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;821,94911043085
3589109;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1107,59081123967
3589109;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1107,59081123967
3589110;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;476,795509291579
3589111;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;918,054866990758
3589111;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;918,054866990758
3589112;1;1;1;80;2;1;2;5; ;2; ;2; ; ; ; ;11;2;1;10;50;825,430390634493
3589114;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1746,11618337228
3589114;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1746,11618337228
3589116;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;960,102928019703
3589119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;770,566983770794
3589119;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;770,566983770794
3589121;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;50;1107,59081123967
3589121;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;1107,59081123967
3589123;1;2;1;80;2;1;4;8; ;2; ;2; ; ;4; ;9;1;1;10;50;974,746073895678
3589125;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;960,102928019703
3589135;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;50;1243,70976830155
3589135;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1243,70976830155
3589135;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;1243,70976830155
3589136;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;476,795509291579
3589169;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1126,4546215295
3589171;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1150,29963162697
3589176;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;588,246679308259
3589176;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;588,246679308259
3589177;1;2;1;80;2;1;1;3; ;2; ;1;120000; ; ; ;9;2;1;10;68;1130,15377718267
3589185;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1436,82871352462
3589186;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;925,904662621906
3589187;1;4;1;80;2;1;1;9;SE FUE A VIAJAR;2; ;2; ; ; ;MOTIVOS DE VIAJE;12;2;1;10;68;1380,91232876752
3589187;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1380,91232876752
3589189;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1041,56943684557
3589191;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1420,86432647564
3589197;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;731,60082351593
3589197;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;731,60082351593
3589197;2;2;2;80;2;1;1;9;DILIGENCIAS  PERSONALES;2; ;2; ; ; ;DILIGENCIAS  PERSONALES;12;2;1;10;68;731,60082351593
3589197;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;731,60082351593
3589199;1;4;1;80;2;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1067,3620770912
