Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3097274;1;2;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;05;953,456094927589;05
3097274;1;3;1;70;1;52;48;1; ;2;58;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;51;1;2;5133;12;05;953,456094927589;05
3097276;1;3;1;70;1;8;48;1; ;2;104;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;64;1;1;6421;12;05;1083,32719055262;05
3097277;1;1;1;70;1;8;48;1; ;2;10;4; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;13;1;1;1320;12;05;1063,74071590526;05
3097291;1;1;1;70;1;48;24;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;36;1;2;3694;12;05;1090,25138143739;05
3097294;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;05;893,978524755431;05
3097294;1;5;1;70;1;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;17;1;2;1750;12;05;893,978524755431;05
3097295;1;2;1;70;1;20;48;1; ;2;20;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5521;12;05;1038,09796208902;05
3097297;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;05;892,444181538337;05
3097309;1;2;1;70;1;8;50;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;15;103,746558717658;15
3097325;1;2;1;70;1;5;40;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;15;97,3442683574546;15
3097342;1;2;1;70;1;8;30;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;74;1;1;7411;12;15;94,6305717820864;15
3097361;1;2;1;70;1;16;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;47;154,234023764638;47
3097384;1;2;1;70;1;24;24;1; ;2;24;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;12;47;258,442901086272;47
3097386;1;1;1;70;1;16;60;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;52;1;2;5272;12;63;116,33086699806;63
3097394;1;1;1;70;1;2;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;63;185,844023776521;63
3097399;1;3;1;70;1;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;07;85;1;2;8532;12;63;342,689965068239;63
3097400;1;2;1;70;1;104;50;1; ;2;416;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;67;1;2;6715;12;63;620,147490141132;63
3097402;1;1;1;70;1;208;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;98;85;1;2;8511;12;63;426,226673047475;63
3097405;1;2;1;70;1;16;48;1; ;2;16;1; ;8;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;36;1;2;3612;12;63;155,036872535283;63
3097408;1;2;1;70;1;4;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;12;63;124,229721294045;63
3097413;1;1;1;70;1;20;72;4; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;95;1;2;9500;12;63;149,019352910862;63
3097414;1;2;1;70;1;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;63;125,194291239088;63
3097419;1;3;1;70;1;2;48;1; ;2;2;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;1750000;2;13;13;80;1;1;8044;12;63;109,992771531368;63
3097421;1;2;1;70;1;52;40;1; ;2;200;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2213;12;63;86,4882857018654;63
3097421;1;3;1;70;1;9;48;2; ;2;22;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;41;1;1;4100;12;63;86,4882857018654;63
3097423;1;2;1;70;1;16;20;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;12;63;157,489217612729;63
3097426;1;3;1;70;1;1;8;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;283000;2;03;03;80;1;1;8050;12;63;73,3330671103916;63
3097432;1;2;1;70;1;208;48;1; ;2;104;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;12;17;154,668437421486;17
3097438;1;3;1;70;1;12;48;1; ;2;12;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;12;17;181,325746936658;17
3097438;1;4;1;70;1;52;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;17;181,325746936658;17
3097439;1;2;1;70;1;5;72;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;17;199,785434186157;17
3097456;1;3;1;70;1;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;17;102,787163047645;17
3097461;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;17;177,085252876227;17
3097479;1;4;1;70;1;44;48;1; ;2;96;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1521;12;17;100,293701543346;17
3097490;1;3;1;70;1;4;30;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6421;12;17;100,293701543346;17
3097495;1;1;1;70;1;4;20;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;36000;2;77;77;15;1;1;1551;12;63;85,5237157568227;63
3097502;1;3;1;70;1;2;35;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;12;63;345,070413292098;63
3097506;1;3;1;70;1;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;63;351,777786200771;63
3097515;1;1;1;70;1;4;30;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;63;104,8798250347;63
3097516;1;1;1;70;1;12;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;63;103,171367523456;63
3097517;1;2;1;70;1;4;84;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4521;12;63;107,546639472455;63
3097522;1;3;1;70;1;22;48;1; ;2;23;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;12;63;166,453287449314;63
3097523;1;2;1;70;1;36;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;63;84,2163304187322;63
3097536;1;2;1;70;1;52;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7411;12;63;124,229721294045;63
3097538;1;4;1;70;1;12;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;63;110,362229420446;63
3097538;1;6;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;63;110,362229420446;63
3097542;1;2;1;70;1;4;30;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;12;63;206,044666216158;63
3097545;1;4;1;70;1;8;20;4; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;92;1;1;9241;12;63;160,376714429324;63
3097545;1;7;1;70;1;52;40;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;12;63;160,376714429324;63
3097583;1;1;1;70;1;4;48;1; ;2;1;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5211;12;20;147,68192769416;20
3097591;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;12;20;143,032369995783;20
3097600;1;4;1;70;1;56;84;1; ;2;56;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;12;44;76,1670492776215;44
3097602;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;12;44;72,3702056003314;44
3097608;1;4;1;70;1;7;48;2; ;2;7;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;39;75;1;1;7512;12;44;50,6679946757358;44
3097610;1;1;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8011;12;44;75,9096095032028;44
3097610;1;2;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;44;75,9096095032028;44
3097622;1;1;1;70;1;52;48;1; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;44;75,613365484343;44
3097623;1;1;1;70;1;24;48;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;92;1;2;9241;12;44;47,5190919965604;44
3097626;1;4;1;70;1;24;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5223;12;44;108,174826169998;44
3097627;1;2;1;70;1;4;48;1; ;2;75;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;12;44;68,3537966608558;44
3097633;1;1;1;70;1;8;72;4; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4530;12;44;101,857545700732;44
3097635;1;1;1;70;1;4;44;3; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;12;44;86,586746655013;44
3097635;1;4;1;70;1;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;44;86,586746655013;44
3097636;1;5;1;70;1;4;48;4; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;12;44;104,495720860554;44
3097645;1;2;1;70;1;5;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;144000;2;37;37;55;1;1;5521;12;66;308,672882499139;66
3097649;1;1;1;70;1;52;50;3; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;12;66;323,034066167909;66
3097649;1;2;1;70;1;8;72;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;66;323,034066167909;66
3097656;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;288,302982292946;66
3097657;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;66;238,346187483758;66
3097663;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;12;66;332,600568990935;66
3097671;1;2;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;66;408,821615893022;66
3097671;1;4;1;70;1;12;48;4; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;59;93;1;1;9309;12;66;408,821615893022;66
3097687;1;2;1;70;1;1;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;54;85;1;1;8532;12;63;124,229721294045;63
3097689;1;2;1;70;1;3;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;79;80;19;1;1;1926;12;68;496,173082741602;68
3097693;1;3;1;70;1;1;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5249;12;68;528,039965291937;68
3097713;1;3;1;70;1;3;60;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;18;131,377315073483;18
3097713;3;1;3;70;1;14;48;1; ;2;15;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;18;131,377315073483;18
3097713;3;2;3;70;1;12;50;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;12;18;131,377315073483;18
3097723;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;85;1;1;8511;12;18;77,0808826606024;18
3097723;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;12;18;77,0808826606024;18
3097726;1;1;1;70;1;2;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;18;75,4783728185978;18
3097741;1;1;1;70;1;24;48;1; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;75;1;2;7513;12;18;70,3409103930483;18
3097742;1;1;1;70;1;98;48;2; ;2;98;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;13;80;1;2;8050;12;18;86,4278789034817;18
3097742;1;3;1;70;1;18;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;18;86,4278789034817;18
3097751;1;2;1;70;1;1;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5530;12;18;83,6682652218751;18
3097755;1;1;1;70;1;4;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;77;85;1;1;8511;12;18;68,9072731155566;18
3097760;1;2;1;70;1;12;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;1;8512;12;18;82,4711994207879;18
3097761;1;2;1;70;1;4;48;1; ;2;4;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5231;12;18;70,1084870668964;18
3097764;1;3;1;70;1;4;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;18;157,190109825444;18
3097765;1;3;1;70;1;16;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5135;12;18;97,1482097569832;18
3097766;1;3;1;70;1;4;50;2; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;45;52;1;1;5233;12;18;79,3016661672861;18
3097778;1;2;1;70;1;8;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;70;97,2564074799843;70
3097792;1;2;1;70;1;120;24;3; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;64;1;2;6412;12;70;95,7572411559007;70
3097796;1;3;1;70;1;104;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8515;12;76;839,227894927028;76
3097798;1;1;1;70;1;208;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;12;76;957,964840149232;76
3097799;1;2;1;70;1;2;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;1;5234;12;76;1086,89276737745;76
3097800;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;76;1231,63918526717;76
3097802;1;4;1;70;1;8;84;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;72;27;1;1;2710;12;76;823,110894360524;76
3097821;1;1;1;70;1;250;40;2; ;2;502;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7523;12;73;189,112123415861;73
3097825;1;1;1;70;1;4;30;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;74;1;1;7493;12;73;289,49709381018;73
3097839;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;12;73;242,916569773324;73
3097849;1;3;1;70;1;8;50;1; ;2;6;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;08;72;1;1;7250;12;73;237,63722852197;73
3097889;1;3;1;70;1;2;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;12;08;427,37912990037;08
3097938;1;2;1;70;1;8;40;8; ;2;10;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0117;12;52;217,164582668513;52
3097938;1;3;1;70;1;4;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;12;52;217,164582668513;52
3097938;1;4;1;70;1;24;40;8; ;2;52;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0115;12;52;217,164582668513;52
3097940;1;2;1;70;1;4;40;1; ;2;54;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;52;135,942123080244;52
3097963;1;1;1;70;1;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;12;23;159,870736863499;23
3097963;1;2;1;70;1;4;48;1; ;2;20;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;23;159,870736863499;23
3097971;1;2;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;12;23;158,767977939225;23
3097974;1;1;1;70;1;6;48;3; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5221;12;23;153,593827760248;23
3097976;1;3;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;12;23;153,743260465196;23
3097978;1;5;1;70;1;10;36;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;23;174,48575776444;23
3097980;1;2;1;70;1;16;48;3; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;2;8514;12;23;157,530627257992;23
3097986;1;3;1;70;1;12;40;1; ;2;76;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;39;80;1;1;8044;12;15;80,0247580508444;15
3097988;1;1;1;70;1;56;40;1; ;2;104;1; ;2;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;12;15;74,3314546736186;15
3097998;1;1;1;70;1;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;32;85;1;1;8512;12;15;183,497457323172;15
3098002;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;15;112,670646177886;15
3098011;1;1;1;70;1;104;48;4; ;2;104;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;30000;2;98;98;60;1;2;6031;12;17;186,649370875358;17
3098011;1;2;1;70;1;44;24;1; ;2;156;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;12;17;186,649370875358;17
3098013;1;2;1;70;1;26;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;53;55;45;1;2;4521;12;17;204,504244810738;17
3098021;1;1;1;70;1;2;48;1; ;2;3;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;62;01;1;1;0113;12;17;177,085252876227;17
3098021;1;2;1;70;1;4;48;3; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;77;15;1;1;1551;12;17;177,085252876227;17
3098021;1;3;1;70;1;1;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;98;60;1;1;6021;12;17;177,085252876227;17
3098030;1;5;1;70;1;2;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;12;17;131,583123528795;17
3098056;1;1;1;70;1;12;48;1; ;2;4;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;1;300000;2;39;39;26;1;1;2693;12;17;161,628816801791;17
3098070;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;47;205,62152513885;47
3098090;1;2;1;70;1;12;48;4; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;47;167,058054869851;47
3098101;1;3;1;70;1;2;48;1; ;2;5;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;12;18;86,1342217831333;18
3098103;1;1;1;70;1;24;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5223;12;18;89,3488035807556;18
3098104;1;1;1;70;1;48;48;1; ;2;48;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;98;60;1;2;6031;12;18;99,8315342223702;18
3098105;1;1;1;70;1;2;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;52;1;1;5239;12;18;89,3488035807556;18
3098117;1;7;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;18;191,977592509988;18
3098119;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;18;68,7738869815511;18
3098132;1;2;1;70;1;4;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;18;42,3266554178959;18
3098135;1;2;1;70;1;52;48;4; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;92;22;1;2;2220;12;54;324,327725502504;54
3098137;1;2;1;70;1;4;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;80;1;1;8050;12;54;468,316627166133;54
3098137;1;3;1;70;1;1;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;1;9213;12;54;468,316627166133;54
3098152;1;2;1;70;1;2;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;12;54;399,984455682601;54
3098153;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;341,570872007248;54
3098154;1;2;1;70;1;6;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;98;60;1;1;6031;12;54;504,736874103453;54
3098156;1;3;1;70;1;1;60;4; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5211;12;54;394,102654946055;54
3098157;1;2;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;79;79;18;1;1;1810;12;54;264,555633832337;54
3098157;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;264,555633832337;54
3098157;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;54;264,555633832337;54
3098157;1;5;1;70;1;6;50;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;54;264,555633832337;54
3098159;1;3;1;70;1;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;333,414554089742;54
3098160;1;3;1;70;1;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;93;45;1;1;4552;12;54;333,414554089742;54
3098161;1;6;1;70;1;8;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;357,439261587757;54
3098170;1;3;1;70;1;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;77;77;15;1;1;1551;12;54;420,42414525174;54
3098171;1;1;1;70;1;1;40;4; ;2;1;2; ;9;3; ; ; ; ; ; ; ;1; ; ; ;1;1200000;2;95;13;80;1;1;8043;12;54;255,194052180034;54
3098174;1;2;1;70;1;2;54;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;61;01;1;1;0111;12;54;368,703190523806;54
3098175;1;1;1;70;1;8;54;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;12;54;410,887895298347;54
3098179;1;1;1;70;1;12;54;4; ;2;12;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;12;54;432,69591226524;54
3098183;1;2;1;70;1;4;54;1; ;2;96;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;12;54;876,101928455824;54
